lv_x, lv_y, lv_z, av_x, av_y, av_z, pos_x, pos_y, pos_z, rot_x, rot_y, rot_z,imu_pos_x, imu_pos_y, imu_pos_z, imu_rot_x, imu_rot_y, imu_rot_z,lh_pos_x, lh_pos_y, lh_pos_z, lh_rot_x, lh_rot_y, lh_rot_z,rh_pos_x, rh_pos_y, rh_pos_z, rh_rot_x, rh_rot_y, rh_rot_z,lh_thumb_x, lh_thumb_y, lh_thumb_z,lh_index_x, lh_index_y, lh_index_z,lh_middle_x, lh_middle_y, lh_middle_z,lh_ring_x, lh_ring_y, lh_ring_z,lh_little_x, lh_little_y, lh_little_z,rh_thumb_x, rh_thumb_y, rh_thumb_z,rh_index_x, rh_index_y, rh_index_z,rh_middle_x, rh_middle_y, rh_middle_z,rh_ring_x, rh_ring_y, rh_ring_z,rh_little_x, rh_little_y, rh_little_z,lh_thumb_knuckle_x, lh_thumb_knuckle_y, lh_thumb_knuckle_z,lh_index_knuckle_x, lh_index_knuckle_y, lh_index_knuckle_z,lh_middle_knuckle_x, lh_middle_knuckle_y, lh_middle_knuckle_z,lh_ring_knuckle_x, lh_ring_knuckle_y, lh_ring_knuckle_z,lh_little_knuckle_x, lh_little_knuckle_y, lh_little_knuckle_z,rh_thumb_knuckle_x, rh_thumb_knuckle_y, rh_thumb_knuckle_z,rh_index_knuckle_x, rh_index_knuckle_y, rh_index_knuckle_z,rh_middle_knuckle_x, rh_middle_knuckle_y, rh_middle_knuckle_z,rh_ring_knuckle_x, rh_ring_knuckle_y, rh_ring_knuckle_z,rh_little_knuckle_x, rh_little_knuckle_y, rh_little_knuckle_z,rh_thumb_curl, rh_index_curl, rh_middle_curl, rh_ring_curl, rh_little_curl,lh_thumb_curl, lh_index_curl, lh_middle_curl, lh_ring_curl, lh_little_curl
0, 0, 0, 0, 0, 0, -0.82583045959473, 0.70807671546936, -0.26973813772202, -0.00000112792156, -0.00002633599979, 0.01036066561937, -1.08862614631653, 1.43575489521027, -0.14939494431019, -0.09922406077385, 0.1470705717802, -0.04687039926648, -1.5, 0, 0.02191999927163, 0, 0, 0, -0.86105710268021, 0.73566019535065, -0.21501666307449, 1.1486554145813, -0.60495430231094, 2.13398170471191, -1.41418409347534, 0.05140438303351, 0.11881639063358, -1.48206031322479, 0.01057344861329, 0.20195032656193, -1.50940072536469, 0.00659136567265, 0.21178248524666, -1.53847932815552, 0.0142077608034, 0.19760830700397, -1.55457246303558, 0.02119366824627, 0.16954869031906, -0.90323466062546, 0.63505333662033, -0.12844295799732, -0.81686735153198, 0.65923893451691, -0.05673959851265, -0.80089098215103, 0.6799019575119, -0.04340478777885, -0.80249404907227, 0.71300429105759, -0.04588364064693, -0.81251084804535, 0.73893368244171, -0.06384086608887, -1.45504426956177, 0.03430762887001, 0.08113867789507, -1.47797811031342, 0.01055044308305, 0.15567447245121, -1.50264024734497, 0.00702143181115, 0.16003552079201, -1.52676105499268, 0.01088479347527, 0.14823445677757, -1.54236745834351, 0.01811724342406, 0.1293229162693, -0.88685846328735, 0.68163979053497, -0.15915101766586, -0.83353132009506, 0.67154169082642, -0.09832180291414, -0.8206667304039, 0.69175612926483, -0.09022398293018, -0.81984728574753, 0.71869289875031, -0.0933456197381, -0.82721924781799, 0.74106287956238, -0.10328288376331, 19.5230882895789, 146.567048644444, 165.851363765923, 167.018410868647, 160.628154183074, 0, 0, 0, 0, 0
0, -0.00000429153442, -0.00000214576721, 0, 0, 0, -0.82541441917419, 0.71039545536041, -0.27050402760506, 0.01574776694179, 0.00080694264034, 0.01779045164585, -1.08966505527496, 1.43805956840515, -0.14653725922108, -0.09878547489643, 0.13211785256863, -0.04435548186302, -1.5, 0, 0.02191999927163, 0, 0, 0, -0.86082947254181, 0.73649734258652, -0.21530419588089, 1.14089584350586, -0.63886016607285, 2.09725379943848, -1.41418409347534, 0.05140438303351, 0.11881639063358, -1.48206031322479, 0.01057344861329, 0.20195032656193, -1.50940072536469, 0.00659136567265, 0.21178248524666, -1.53847932815552, 0.0142077608034, 0.19760830700397, -1.55457246303558, 0.02119366824627, 0.16954869031906, -0.9027892947197, 0.63433909416199, -0.13045871257782, -0.81651520729065, 0.65753132104874, -0.05831637978554, -0.80059719085693, 0.67800706624985, -0.04462753236294, -0.80228328704834, 0.71114230155945, -0.04654890298843, -0.81235802173615, 0.73734521865845, -0.06407138705254, -1.45504426956177, 0.03430762887001, 0.08113867789507, -1.47797811031342, 0.01055044308305, 0.15567447245121, -1.50264024734497, 0.00702143181115, 0.16003552079201, -1.52676105499268, 0.01088479347527, 0.14823445677757, -1.54236745834351, 0.01811724342406, 0.1293229162693, -0.8865180015564, 0.68147784471512, -0.16036936640739, -0.833192050457, 0.67049098014832, -0.09969332814217, -0.82038241624832, 0.69059860706329, -0.09124977886677, -0.81963008642197, 0.71758610010147, -0.09391659498215, -0.82705444097519, 0.74010169506073, -0.10347897559404, 21.1286881785304, 145.958902261125, 165.722737643474, 166.682420202995, 159.989586137192, 0, 0, 0, 0, 0
0.02995491027832, 0.16694927215576, -0.05514407157898, 1.13219511508942, 0.05569075793028, 0.53358906507492, -0.82509851455688, 0.71226167678833, -0.2711923122406, 0.03260142356157, 0.00040856466512, 0.02033786848187, -1.09070682525635, 1.44059205055237, -0.1433437615633, -0.09684585034847, 0.11507538706064, -0.04041231051087, -1.5, 0, 0.02191999927163, 0, 0, 0, -0.86058187484741, 0.73720359802246, -0.21559339761734, 1.12899720668793, -0.67267161607742, 2.06131672859192, -1.41418409347534, 0.05140438303351, 0.11881639063358, -1.48206031322479, 0.01057344861329, 0.20195032656193, -1.50940072536469, 0.00659136567265, 0.21178248524666, -1.53847932815552, 0.0142077608034, 0.19760830700397, -1.55457246303558, 0.02119366824627, 0.16954869031906, -0.90266335010529, 0.63343667984009, -0.13278478384018, -0.81647455692291, 0.65521746873856, -0.06010262668133, -0.80057001113892, 0.6754224896431, -0.04600203037262, -0.80224823951721, 0.70858889818192, -0.04728633165359, -0.8122969865799, 0.73512673377991, -0.0643128156662, -1.45504426956177, 0.03430762887001, 0.08113867789507, -1.47797811031342, 0.01055044308305, 0.15567447245121, -1.50264024734497, 0.00702143181115, 0.16003552079201, -1.52676105499268, 0.01088479347527, 0.14823445677757, -1.54236745834351, 0.01811724342406, 0.1293229162693, -0.8863473534584, 0.68114018440247, -0.16176109015942, -0.83309817314148, 0.6689755320549, -0.10124256461859, -0.82029563188553, 0.68891417980194, -0.09239718317986, -0.81953549385071, 0.71594798564911, -0.09454231709242, -0.82694429159164, 0.73864513635635, -0.10367799550295, 22.9072455327397, 145.761796662057, 165.688723301407, 166.641466388732, 160.275716421902, 0, 0, 0, 0, 0
0.02274513244629, 0.13436794281006, -0.04955649375916, 1.21574604511261, -0.03303295001388, 0.18357272446156, -0.82478594779968, 0.71404314041138, -0.27189433574677, 0.0518803447485, -0.00083177041961, 0.02015533111989, -1.09182322025299, 1.44341242313385, -0.13975532352924, -0.09579773247242, 0.09610756486654, -0.03551770374179, -1.5, 0, 0.02191999927163, 0, 0, 0, -0.85963225364685, 0.74101722240448, -0.21550399065018, 1.12271130084991, -0.74497997760773, 1.98662340641022, -1.41418409347534, 0.05140438303351, 0.11881639063358, -1.48206031322479, 0.01057344861329, 0.20195032656193, -1.50940072536469, 0.00659136567265, 0.21178248524666, -1.53847932815552, 0.0142077608034, 0.19760830700397, -1.55457246303558, 0.02119366824627, 0.16954869031906, -0.90040963888168, 0.63426721096039, -0.13589662313461, -0.81492435932159, 0.65534925460815, -0.06218485534191, -0.79941540956497, 0.67539697885513, -0.04743412137032, -0.80162537097931, 0.70855528116226, -0.04778306186199, -0.81202399730682, 0.73540288209915, -0.06409892439842, -1.45504426956177, 0.03430762887001, 0.08113867789507, -1.47797811031342, 0.01055044308305, 0.15567447245121, -1.50264024734497, 0.00702143181115, 0.16003552079201, -1.52676105499268, 0.01088479347527, 0.14823445677757, -1.54236745834351, 0.01811724342406, 0.1293229162693, -0.88473498821259, 0.68303406238556, -0.16342052817345, -0.83157747983932, 0.67000603675842, -0.1030011922121, -0.81914126873016, 0.68988764286041, -0.09352694451809, -0.81880980730057, 0.71698027849197, -0.09489832818508, -0.8265432715416, 0.73980671167374, -0.10342244058847, 22.9170075806109, 145.569417553894, 165.122172770133, 166.033197062007, 159.320937938204, 0, 0, 0, 0, 0
0.02250480651855, 0.12826538085938, -0.05054569244385, 1.3865704536438, -0.08865807950497, -0.01286233309656, -0.82320380210876, 0.72005069255829, -0.2722572684288, 0.08041430264711, -0.00464810011908, 0.03626606613398, -1.09340536594391, 1.4462673664093, -0.13592548668385, -0.09430869668722, 0.07418887317181, -0.03140359371901, -1.5, 0, 0.02191999927163, 0, 0, 0, -0.85858768224716, 0.74485784769058, -0.21536976099014, 1.11023902893066, -0.8121286034584, 1.91753149032593, -1.41418409347534, 0.05140438303351, 0.11881639063358, -1.48206031322479, 0.01057344861329, 0.20195032656193, -1.50940072536469, 0.00659136567265, 0.21178248524666, -1.53847932815552, 0.0142077608034, 0.19760830700397, -1.55457246303558, 0.02119366824627, 0.16954869031906, -0.8984158039093, 0.63524508476257, -0.13924852013588, -0.81356048583984, 0.65513223409653, -0.06448432803154, -0.79837518930435, 0.67491269111633, -0.04905177652836, -0.80099737644196, 0.70803648233414, -0.04840743541718, -0.81165093183517, 0.73523676395416, -0.0639566630125, -1.45504426956177, 0.03430762887001, 0.08113867789507, -1.47797811031342, 0.01055044308305, 0.15567447245121, -1.50264024734497, 0.00702143181115, 0.16003552079201, -1.52676105499268, 0.01088479347527, 0.14823445677757, -1.54236745834351, 0.01811724342406, 0.1293229162693, -0.88321763277054, 0.68501478433609, -0.1651995331049, -0.83019644021988, 0.67081505060196, -0.10492462664843, -0.81805580854416, 0.69055163860321, -0.09478721022606, -0.81805604696274, 0.71767550706863, -0.09533530473709, -0.82603234052658, 0.74065309762955, -0.10320431739092, 22.9616121309857, 145.502809549108, 164.799241426175, 165.696113566089, 158.780628993721, 0, 0, 0, 0, 0
0.11391448974609, 0.43254375457764, -0.02613115310669, 2.05230927467346, -0.35146573185921, 1.16298472881317, -0.82162427902222, 0.72607517242432, -0.27254036068916, 0.11083273589611, -0.00853592343628, 0.04853684827685, -1.09539604187012, 1.44926977157593, -0.13210316002369, -0.0934606641531, 0.05274464562535, -0.02759460359812, -1.5, 0, 0.02191999927163, 0, 0, 0, -0.8567316532135, 0.75186347961426, -0.21295720338821, 1.12219226360321, -0.87456446886063, 1.85736107826233, -1.41418409347534, 0.05140438303351, 0.11881639063358, -1.48206031322479, 0.01057344861329, 0.20195032656193, -1.50940072536469, 0.00659136567265, 0.21178248524666, -1.53847932815552, 0.0142077608034, 0.19760830700397, -1.55457246303558, 0.02119366824627, 0.16954869031906, -0.89413410425186, 0.64052951335907, -0.13811409473419, -0.81048208475113, 0.6620985865593, -0.06246533989906, -0.79597848653793, 0.68215519189835, -0.04673634469509, -0.79952269792557, 0.71518695354462, -0.04583193361759, -0.81079715490341, 0.74221760034561, -0.06123858690262, -1.45504426956177, 0.03430762887001, 0.08113867789507, -1.47797811031342, 0.01055044308305, 0.15567447245121, -1.50264024734497, 0.00702143181115, 0.16003552079201, -1.52676105499268, 0.01088479347527, 0.14823445677757, -1.54236745834351, 0.01811724342406, 0.1293229162693, -0.88010716438293, 0.69092553853989, -0.16350989043713, -0.82721191644669, 0.67766916751862, -0.10291027277708, -0.81570684909821, 0.69764423370361, -0.09250224381685, -0.81645411252975, 0.72476148605347, -0.09281904995441, -0.82499885559082, 0.74757790565491, -0.10055930167437, 22.9646037538421, 145.555620571771, 164.690846324046, 165.615503673504, 158.710646875485, 0, 0, 0, 0, 0
0.11372566223145, 0.433762550354, -0.02038264274597, 2.18427038192749, -0.36425939202309, 0.89394813776016, -0.81879162788391, 0.73461079597473, -0.26996999979019, 0.11978335678577, -0.01371360756457, 0.07629842311144, -1.09773468971252, 1.45268583297729, -0.12822134792805, -0.09162463992834, 0.03162528946996, -0.02365033142269, -1.5, 0, 0.02191999927163, 0, 0, 0, -0.85511702299118, 0.75760167837143, -0.21102625131607, 1.12707650661469, -0.93463772535324, 1.79926359653473, -1.41418409347534, 0.05140438303351, 0.11881639063358, -1.48206031322479, 0.01057344861329, 0.20195032656193, -1.50940072536469, 0.00659136567265, 0.21178248524666, -1.53847932815552, 0.0142077608034, 0.19760830700397, -1.55457246303558, 0.02119366824627, 0.16954869031906, -0.89053738117218, 0.64457726478577, -0.13776932656765, -0.80796980857849, 0.66714829206467, -0.06122677028179, -0.79404538869858, 0.68734258413315, -0.04515436291695, -0.79834735393524, 0.72027260065079, -0.04389563202858, -0.81011801958084, 0.74721962213516, -0.0590760409832, -1.45504426956177, 0.03430762887001, 0.08113867789507, -1.47797811031342, 0.01055044308305, 0.15567447245121, -1.50264024734497, 0.00702143181115, 0.16003552079201, -1.52676105499268, 0.01088479347527, 0.14823445677757, -1.54236745834351, 0.01811724342406, 0.1293229162693, -0.87747061252594, 0.69557309150696, -0.16247057914734, -0.82474493980408, 0.68280917406082, -0.10161803662777, -0.81377625465393, 0.70291644334793, -0.09089038521051, -0.81513828039169, 0.73001164197922, -0.09089939296246, -0.82414174079895, 0.75271767377853, -0.09844160825014, 22.9893409914686, 145.64672163492, 164.599594996735, 165.55151846136, 158.656510796124, 0, 0, 0, 0, 0
0.20395088195801, 0.61456489562988, 0.18506598472595, 0.62227940559387, -0.60260057449341, 1.9921418428421, -0.81636595726013, 0.74188423156738, -0.26793742179871, 0.13180148601532, -0.01852392032743, 0.09901101887226, -1.10002207756042, 1.45674014091492, -0.12409861385822, -0.08769756555557, 0.01061425264925, -0.02060778066516, -1.5, 0, 0.02191999927163, 0, 0, 0, -0.8537717461586, 0.76210695505142, -0.20955735445023, 1.12685644626617, -0.99075311422348, 1.74489998817444, -1.41418409347534, 0.05140438303351, 0.11881639063358, -1.48206031322479, 0.01057344861329, 0.20195032656193, -1.50940072536469, 0.00659136567265, 0.21178248524666, -1.53847932815552, 0.0142077608034, 0.19760830700397, -1.55457246303558, 0.02119366824627, 0.16954869031906, -0.88753312826157, 0.64744609594345, -0.13808189332485, -0.80594033002853, 0.67053872346878, -0.06065481901169, -0.7925146818161, 0.69077360630035, -0.04421323537827, -0.79745268821716, 0.72359585762024, -0.04254256188869, -0.80963039398193, 0.75051826238632, -0.05744291841984, -1.45504426956177, 0.03430762887001, 0.08113867789507, -1.47797811031342, 0.01055044308305, 0.15567447245121, -1.50264024734497, 0.00702143181115, 0.16003552079201, -1.52676105499268, 0.01088479347527, 0.14823445677757, -1.54236745834351, 0.01811724342406, 0.1293229162693, -0.87527185678482, 0.69901150465012, -0.16200116276741, -0.82273256778717, 0.68642550706863, -0.10095062851906, -0.81222361326218, 0.70658981800079, -0.08987547457218, -0.81410217285156, 0.73365187644958, -0.08952984213829, -0.82348501682281, 0.75628328323364, -0.09683015942574, 23.0351100890969, 145.966661356022, 164.525022991377, 165.503584193765, 158.61770166126, 0, 0, 0, 0, 0
0.17464828491211, 0.5236873626709, 0.14634561538696, 0.83871841430664, -0.55135601758957, 1.63578355312347, -0.81433701515198, 0.74790227413177, -0.26639643311501, 0.1457090228796, -0.02292224392295, 0.11794018745422, -1.10248458385468, 1.46106171607971, -0.11971612274647, -0.08059314638376, -0.01078873313963, -0.01742825843394, -1.5, 0, 0.02191999927163, 0, 0, 0, -0.85395067930222, 0.77188366651535, -0.20420056581497, 1.12109482288361, -1.08793306350708, 1.65775418281555, -1.41418409347534, 0.05140438303351, 0.11881639063358, -1.48206031322479, 0.01057344861329, 0.20195032656193, -1.50940072536469, 0.00659136567265, 0.21178248524666, -1.53847932815552, 0.0142077608034, 0.19760830700397, -1.55457246303558, 0.02119366824627, 0.16954869031906, -0.88558232784271, 0.65457910299301, -0.13612143695354, -0.80613666772842, 0.67816388607025, -0.05663707852364, -0.7936207652092, 0.69837784767151, -0.0394681841135, -0.79956269264221, 0.73099100589752, -0.0371119081974, -0.81226253509521, 0.75789922475815, -0.05159619450569, -1.45504426956177, 0.03430762887001, 0.08113867789507, -1.47797811031342, 0.01055044308305, 0.15567447245121, -1.50264024734497, 0.00702143181115, 0.16003552079201, -1.52676105499268, 0.01088479347527, 0.14823445677757, -1.54236745834351, 0.01811724342406, 0.1293229162693, -0.87442684173584, 0.70704787969589, -0.15857239067554, -0.82265728712082, 0.69452661275864, -0.09685466438532, -0.81295645236969, 0.71471500396729, -0.08510660380125, -0.81564527750015, 0.74169397354126, -0.08415370434523, -0.8255627155304, 0.76421147584915, -0.09109052270651, 23.0346934475575, 147.398187043786, 164.508220726019, 165.468668266727, 158.577827016885, 0, 0, 0, 0, 0
0.14608383178711, 0.43329906463623, 0.11095118522644, 0.97305011749268, -0.50519406795502, 1.3704115152359, -0.81308197975159, 0.76022660732269, -0.26060453057289, 0.1706246137619, -0.03690754622221, 0.14710755646229, -1.10517334938049, 1.46546161174774, -0.11540825664997, -0.07247175276279, -0.03298990055919, -0.01471273042262, -1.5, 0, 0.02191999927163, 0, 0, 0, -0.85387426614761, 0.77966356277466, -0.20002013444901, 1.11060202121735, -1.17139852046967, 1.58266627788544, -1.41418409347534, 0.05140438303351, 0.11881639063358, -1.48206031322479, 0.01057344861329, 0.20195032656193, -1.50940072536469, 0.00659136567265, 0.21178248524666, -1.53847932815552, 0.0142077608034, 0.19760830700397, -1.55457246303558, 0.02119366824627, 0.16954869031906, -0.88356524705887, 0.66001558303833, -0.13522431254387, -0.80600583553314, 0.68369615077972, -0.05392621457577, -0.79428136348724, 0.70380485057831, -0.03608809411526, -0.80109041929245, 0.73619300127029, -0.03306782245636, -0.81424427032471, 0.76310980319977, -0.04712472856045, -1.45504426956177, 0.03430762887001, 0.08113867789507, -1.47797811031342, 0.01055044308305, 0.15567447245121, -1.50264024734497, 0.00702143181115, 0.16003552079201, -1.52676105499268, 0.01088479347527, 0.14823445677757, -1.54236745834351, 0.01811724342406, 0.1293229162693, -0.87340211868286, 0.71326714754105, -0.15625873208046, -0.82230526208878, 0.70058912038803, -0.09401458501816, -0.81330877542496, 0.72073036432266, -0.08164158463478, -0.81670033931732, 0.74760288000107, -0.08010270446539, -0.82707941532135, 0.77002221345901, -0.08667241036892, 23.0454988068245, 148.992530780986, 164.512195896116, 165.448423586028, 158.550274033773, 0, 0, 0, 0, 0
