imu_pos_x, imu_pos_y, imu_pos_z, imu_rot_x, imu_rot_y, imu_rot_z,lh_pos_x, lh_pos_y, lh_pos_z, lh_rot_x, lh_rot_y, lh_rot_z,rh_pos_x, rh_pos_y, rh_pos_z, rh_rot_x, rh_rot_y, rh_rot_z,lh_thumb_x, lh_thumb_y, lh_thumb_z,lh_index_x, lh_index_y, lh_index_z,lh_middle_x, lh_middle_y, lh_middle_z,lh_ring_x, lh_ring_y, lh_ring_z,lh_little_x, lh_little_y, lh_little_z,rh_thumb_x, rh_thumb_y, rh_thumb_z,rh_index_x, rh_index_y, rh_index_z,rh_middle_x, rh_middle_y, rh_middle_z,rh_ring_x, rh_ring_y, rh_ring_z,rh_little_x, rh_little_y, rh_little_z,lh_thumb_knuckle_x, lh_thumb_knuckle_y, lh_thumb_knuckle_z,lh_index_knuckle_x, lh_index_knuckle_y, lh_index_knuckle_z,lh_middle_knuckle_x, lh_middle_knuckle_y, lh_middle_knuckle_z,lh_ring_knuckle_x, lh_ring_knuckle_y, lh_ring_knuckle_z,lh_little_knuckle_x, lh_little_knuckle_y, lh_little_knuckle_z,rh_thumb_knuckle_x, rh_thumb_knuckle_y, rh_thumb_knuckle_z,rh_index_knuckle_x, rh_index_knuckle_y, rh_index_knuckle_z,rh_middle_knuckle_x, rh_middle_knuckle_y, rh_middle_knuckle_z,rh_ring_knuckle_x, rh_ring_knuckle_y, rh_ring_knuckle_z,rh_little_knuckle_x, rh_little_knuckle_y, rh_little_knuckle_z,rh_thumb_curl, rh_index_curl, rh_middle_curl, rh_ring_curl, rh_little_curl,lh_thumb_curl, lh_index_curl, lh_middle_curl, lh_ring_curl, lh_little_curl
-1.99029290676117, 1.27707242965698, 0.04408583045006, -1.15811836719513, 0.1707094758749, -0.0645791888237, -1.51717483997345, 0.9537900686264, 0.16482210159302, 0.22969673573971, 1.53117394447327, -2.20130705833435, -2.12745356559753, 0.75142824649811, -0.0495214164257, 0.83964014053345, -0.10665056854486, 3.00012063980103, -1.50587105751038, 0.86760878562927, 0.27363714575768, -1.42171335220337, 0.81020867824554, 0.22064357995987, -1.4117032289505, 0.79853665828705, 0.19567184150219, -1.42501592636108, 0.79869174957275, 0.16522146761417, -1.44639599323273, 0.81308645009995, 0.14446516335011, -2.03193879127502, 0.7124051451683, -0.14306186139584, -2.10745239257813, 0.72811365127563, -0.22812975943089, -2.12857246398926, 0.74490785598755, -0.2396155744791, -2.14219784736633, 0.77292340993881, -0.22804157435894, -2.14768719673157, 0.79216313362122, -0.20168194174767, -1.51232671737671, 0.89775443077087, 0.22433161735535, -1.44877588748932, 0.84754782915115, 0.21502877771854, -1.44242024421692, 0.84052860736847, 0.19157595932484, -1.45149457454681, 0.84210050106049, 0.16605751216412, -1.4677711725235, 0.84926944971085, 0.14769478142262, -2.07189059257507, 0.73506700992584, -0.10740011930466, -2.10480642318726, 0.72941648960114, -0.18176786601543, -2.12381505966187, 0.74503165483475, -0.18764454126358, -2.13695287704468, 0.76665222644806, -0.17784897983074, -2.141925573349, 0.78483122587204, -0.16057735681534, 37.1554606885877, 1.94062920547717, 161.705507241617, 155.423536375146, 150.697441620469, 13.3718694419369, 144.945548075105, 56.9087707494256, 48.4595467083639, 30.4050173922295
-1.99225318431854, 1.27355432510376, 0.04409304261208, -1.16315960884094, 0.17678289115429, -0.06792762875557, -1.51717483997345, 0.9537900686264, 0.16482210159302, 0.22969673573971, 1.53117394447327, -2.20130705833435, -2.12804698944092, 0.75193560123444, -0.0484861433506, 0.83482468128204, -0.10652142763138, 2.99921011924744, -1.50587105751038, 0.86760878562927, 0.27363714575768, -1.42171335220337, 0.81020867824554, 0.22064357995987, -1.4117032289505, 0.79853665828705, 0.19567184150219, -1.42501592636108, 0.79869174957275, 0.16522146761417, -1.44639599323273, 0.81308645009995, 0.14446516335011, -2.0324239730835, 0.71325927972794, -0.14206013083458, -2.10807943344116, 0.72851568460464, -0.2270844578743, -2.12928771972656, 0.74519699811935, -0.23857197165489, -2.14303588867188, 0.7731608748436, -0.22701823711395, -2.14859509468079, 0.79240393638611, -0.20067566633224, -1.51232671737671, 0.89775443077087, 0.22433161735535, -1.44877588748932, 0.84754782915115, 0.21502877771854, -1.44242024421692, 0.84052860736847, 0.19157595932484, -1.45149457454681, 0.84210050106049, 0.16605751216412, -1.4677711725235, 0.84926944971085, 0.14769478142262, -2.07245373725891, 0.73577213287354, -0.10639142990112, -2.10540223121643, 0.7298828959465, -0.18072621524334, -2.12448930740356, 0.74540150165558, -0.18660493195057, -2.13772106170654, 0.76697075366974, -0.17682291567326, -2.14276576042175, 0.7851454615593, -0.1595675945282, 36.7301413938765, 1.86122825637577, 161.388190313157, 155.431281809665, 150.827597705293, 13.3718694419369, 144.945548075105, 56.9087707494256, 48.4595467083639, 30.4050173922295
-1.99397802352905, 1.27020442485809, 0.04407915472984, -1.16952705383301, 0.18347924947739, -0.07173340767622, -1.51717483997345, 0.9537900686264, 0.16482210159302, 0.22969673573971, 1.53117394447327, -2.20130705833435, -2.12909317016602, 0.75138729810715, -0.0475489795208, 0.82831209897995, -0.1045261323452, 3.00104594230652, -1.50587105751038, 0.86760878562927, 0.27363714575768, -1.42171335220337, 0.81020867824554, 0.22064357995987, -1.4117032289505, 0.79853665828705, 0.19567184150219, -1.42501592636108, 0.79869174957275, 0.16522146761417, -1.44639599323273, 0.81308645009995, 0.14446516335011, -2.03327679634094, 0.71339428424835, -0.14120492339134, -2.10908555984497, 0.72819656133652, -0.22617274522781, -2.13041090965271, 0.74474364519119, -0.23763760924339, -2.14433622360229, 0.77260982990265, -0.22605988383293, -2.15000557899475, 0.79180151224136, -0.19970326125622, -1.51232671737671, 0.89775443077087, 0.22433161735535, -1.44877588748932, 0.84754782915115, 0.21502877771854, -1.44242024421692, 0.84052860736847, 0.19157595932484, -1.45149457454681, 0.84210050106049, 0.16605751216412, -1.4677711725235, 0.84926944971085, 0.14769478142262, -2.07343149185181, 0.73562288284302, -0.10549846291542, -2.10638809204102, 0.72955638170242, -0.17981545627117, -2.12558078765869, 0.74495166540146, -0.18567356467247, -2.13894867897034, 0.76642775535583, -0.17587134242058, -2.14410209655762, 0.78455936908722, -0.15860289335251, 36.3363707429415, 1.78230915577597, 161.053224175881, 155.438876980022, 151.015796737684, 13.3718694419369, 144.945548075105, 56.9087707494256, 48.4595467083639, 30.4050173922295
-1.99563121795654, 1.26695609092712, 0.04412683844566, -1.1760481595993, 0.19113931059837, -0.07662463933229, -1.51717483997345, 0.9537900686264, 0.16482210159302, 0.22969673573971, 1.53117394447327, -2.20130705833435, -2.1307065486908, 0.74978166818619, -0.04654547572136, 0.81898665428162, -0.10063663870096, 3.00547170639038, -1.50587105751038, 0.86760878562927, 0.27363714575768, -1.42171335220337, 0.81020867824554, 0.22064357995987, -1.4117032289505, 0.79853665828705, 0.19567184150219, -1.42501592636108, 0.79869174957275, 0.16522146761417, -1.44639599323273, 0.81308645009995, 0.14446516335011, -2.03459143638611, 0.71289932727814, -0.14033934473991, -2.11059427261353, 0.72714710235596, -0.22522878646851, -2.132084608078, 0.74351227283478, -0.23664638400078, -2.14626884460449, 0.77122008800507, -0.22500303387642, -2.15210461616516, 0.79030293226242, -0.19860374927521, -1.51232671737671, 0.89775443077087, 0.22433161735535, -1.44877588748932, 0.84754782915115, 0.21502877771854, -1.44242024421692, 0.84052860736847, 0.19157595932484, -1.45149457454681, 0.84210050106049, 0.16605751216412, -1.4677711725235, 0.84926944971085, 0.14769478142262, -2.07493424415588, 0.7346693277359, -0.10456220805645, -2.1078794002533, 0.72843837738037, -0.17887054383755, -2.12722277641296, 0.74366092681885, -0.18468511104584, -2.140789270401, 0.764987885952, -0.17483061552048, -2.14610505104065, 0.78303414583206, -0.15752196311951, 35.9829084533933, 1.70390285297246, 160.706154943396, 155.446239923948, 151.259948679755, 13.3718694419369, 144.945548075105, 56.9087707494256, 48.4595467083639, 30.4050173922295
-1.99734497070313, 1.26382505893707, 0.04422727227211, -1.18278086185455, 0.1994871199131, -0.08217435330153, -1.51717483997345, 0.9537900686264, 0.16482210159302, 0.22969673573971, 1.53117394447327, -2.20130705833435, -2.13327574729919, 0.74421483278275, -0.04498115181923, 0.80001610517502, -0.0977563932538, 3.00766611099243, -1.50587105751038, 0.86760878562927, 0.27363714575768, -1.42171335220337, 0.81020867824554, 0.22064357995987, -1.4117032289505, 0.79853665828705, 0.19567184150219, -1.42501592636108, 0.79869174957275, 0.16522146761417, -1.44639599323273, 0.81308645009995, 0.14446516335011, -2.03659725189209, 0.70913177728653, -0.13888612389565, -2.11296653747559, 0.72189831733704, -0.2236821949482, -2.13477921485901, 0.73784726858139, -0.23507784307003, -2.14947295188904, 0.76528465747833, -0.22342610359192, -2.15563678741455, 0.78426313400269, -0.19702614843845, -1.51232671737671, 0.89775443077087, 0.22433161735535, -1.44877588748932, 0.84754782915115, 0.21502877771854, -1.44242024421692, 0.84052860736847, 0.19157595932484, -1.45149457454681, 0.84210050106049, 0.16605751216412, -1.4677711725235, 0.84926944971085, 0.14769478142262, -2.07730078697205, 0.73014408349991, -0.10306461900473, -2.11021709442139, 0.72325885295868, -0.17732797563076, -2.12985396385193, 0.73810839653015, -0.18312293291092, -2.14381122589111, 0.75917714834213, -0.17325858771801, -2.1494472026825, 0.77712559700012, -0.15594956278801, 35.3615729747864, 1.62614253665404, 160.241975287402, 155.438781357374, 151.331488081122, 13.3718694419369, 144.945548075105, 56.9087707494256, 48.4595467083639, 30.4050173922295
-1.99914348125458, 1.26069056987762, 0.04440382122993, -1.18777370452881, 0.20656551420689, -0.0868467092514, -1.51717483997345, 0.9537900686264, 0.16482210159302, 0.22969673573971, 1.53117394447327, -2.20130705833435, -2.13612413406372, 0.73790925741196, -0.04350426793098, 0.7778542637825, -0.09316758066416, 3.01228880882263, -1.50587105751038, 0.86760878562927, 0.27363714575768, -1.42171335220337, 0.81020867824554, 0.22064357995987, -1.4117032289505, 0.79853665828705, 0.19567184150219, -1.42501592636108, 0.79869174957275, 0.16522146761417, -1.44639599323273, 0.81308645009995, 0.14446516335011, -2.03880929946899, 0.70510244369507, -0.1375745087862, -2.11555671691895, 0.71625196933746, -0.22225691378117, -2.13773584365845, 0.73172169923782, -0.23360602557659, -2.15302419662476, 0.75881046056747, -0.221903860569, -2.15957617759705, 0.77761685848236, -0.1954742372036, -1.51232671737671, 0.89775443077087, 0.22433161735535, -1.44877588748932, 0.84754782915115, 0.21502877771854, -1.44242024421692, 0.84052860736847, 0.19157595932484, -1.45149457454681, 0.84210050106049, 0.16605751216412, -1.4677711725235, 0.84926944971085, 0.14769478142262, -2.07992506027222, 0.72515898942947, -0.10167627036572, -2.11277747154236, 0.71762198209763, -0.17590476572514, -2.13274908065796, 0.73203492164612, -0.18165729939938, -2.14716100692749, 0.75277519226074, -0.17175075411797, -2.15317416191101, 0.77057379484177, -0.15441390872002, 34.830088634711, 1.54883642791542, 159.792876689095, 155.429301054806, 151.438284918984, 13.3718694419369, 144.945548075105, 56.9087707494256, 48.4595467083639, 30.4050173922295
-2.00084090232849, 1.2576220035553, 0.04447939991951, -1.19029140472412, 0.21440006792545, -0.09274880588055, -1.51717483997345, 0.9537900686264, 0.16482210159302, 0.22969673573971, 1.53117394447327, -2.20130705833435, -2.1359977722168, 0.73589301109314, -0.04206636548042, 0.75980216264725, -0.09468492865562, 3.00387215614319, -1.50587105751038, 0.86760878562927, 0.27363714575768, -1.42171335220337, 0.81020867824554, 0.22064357995987, -1.4117032289505, 0.79853665828705, 0.19567184150219, -1.42501592636108, 0.79869174957275, 0.16522146761417, -1.44639599323273, 0.81308645009995, 0.14446516335011, -2.03852844238281, 0.70405489206314, -0.13630938529968, -2.11581921577454, 0.71321135759354, -0.22073625028133, -2.13831257820129, 0.72820466756821, -0.23210608959198, -2.15402054786682, 0.75511348247528, -0.22054506838322, -2.16078615188599, 0.77400743961334, -0.194232031703, -1.51232671737671, 0.89775443077087, 0.22433161735535, -1.44877588748932, 0.84754782915115, 0.21502877771854, -1.44242024421692, 0.84052860736847, 0.19157595932484, -1.45149457454681, 0.84210050106049, 0.16605751216412, -1.4677711725235, 0.84926944971085, 0.14769478142262, -2.079833984375, 0.72367113828659, -0.10038556158543, -2.11286640167236, 0.71498882770538, -0.17440868914127, -2.13311052322388, 0.7290073633194, -0.18018373847008, -2.14783930778503, 0.74957007169724, -0.17037338018417, -2.15408730506897, 0.76739531755447, -0.15314739942551, 34.478798345319, 1.4837428041345, 159.445875758502, 155.417935620027, 151.49041292273, 13.3718694419369, 144.945548075105, 56.9087707494256, 48.4595467083639, 30.4050173922295
-2.00247120857239, 1.25473570823669, 0.04456517100334, -1.19310235977173, 0.22332909703255, -0.10008377581835, -1.51717483997345, 0.9537900686264, 0.16482210159302, 0.22969673573971, 1.53117394447327, -2.20130705833435, -2.13623547554016, 0.73339551687241, -0.04080125689507, 0.7413746714592, -0.09468226134777, 2.99804782867432, -1.50587105751038, 0.86760878562927, 0.27363714575768, -1.42171335220337, 0.81020867824554, 0.22064357995987, -1.4117032289505, 0.79853665828705, 0.19567184150219, -1.42501592636108, 0.79869174957275, 0.16522146761417, -1.44639599323273, 0.81308645009995, 0.14446516335011, -2.03858065605164, 0.70274347066879, -0.13524520397186, -2.11635375022888, 0.71000456809998, -0.21941295266151, -2.13915705680847, 0.72452348470688, -0.23078100383282, -2.15530014038086, 0.75121539831161, -0.21931700408459, -2.16230058670044, 0.77014303207397, -0.19308975338936, -1.51232671737671, 0.89775443077087, 0.22433161735535, -1.44877588748932, 0.84754782915115, 0.21502877771854, -1.44242024421692, 0.84052860736847, 0.19157595932484, -1.45149457454681, 0.84210050106049, 0.16605751216412, -1.4677711725235, 0.84926944971085, 0.14769478142262, -2.08009028434753, 0.72183185815811, -0.09927253425121, -2.11325168609619, 0.71211338043213, -0.17310903966427, -2.13376665115356, 0.72573173046112, -0.17888574302197, -2.14882373809814, 0.74608570337296, -0.16913856565952, -2.15532326698303, 0.76389938592911, -0.15199385583401, 34.1354549810262, 1.42071477896897, 159.09211294063, 155.404698713416, 151.555477304763, 13.3718694419369, 144.945548075105, 56.9087707494256, 48.4595467083639, 30.4050173922295
-2.00387597084045, 1.25197887420654, 0.04469057917595, -1.19646370410919, 0.23164013028145, -0.10659342259169, -1.51717483997345, 0.9537900686264, 0.16482210159302, 0.22969673573971, 1.53117394447327, -2.20130705833435, -2.13687515258789, 0.73033773899078, -0.03955653309822, 0.72274005413055, -0.0936092287302, 2.99410772323608, -1.50587105751038, 0.86760878562927, 0.27363714575768, -1.42171335220337, 0.81020867824554, 0.22064357995987, -1.4117032289505, 0.79853665828705, 0.19567184150219, -1.42501592636108, 0.79869174957275, 0.16522146761417, -1.44639599323273, 0.81308645009995, 0.14446516335011, -2.03902268409729, 0.70103085041046, -0.13422285020351, -2.11722373962402, 0.70647406578064, -0.2181311994791, -2.14033007621765, 0.72052037715912, -0.22948086261749, -2.15691637992859, 0.74696660041809, -0.21808026731014, -2.16416573524475, 0.76588636636734, -0.19191494584084, -1.51232671737671, 0.89775443077087, 0.22433161735535, -1.44877588748932, 0.84754782915115, 0.21502877771854, -1.44242024421692, 0.84052860736847, 0.19157595932484, -1.45149457454681, 0.84210050106049, 0.16605751216412, -1.4677711725235, 0.84926944971085, 0.14769478142262, -2.08074259757996, 0.71952676773071, -0.09818367660046, -2.11399102210999, 0.70885699987411, -0.1718495041132, -2.13477253913879, 0.72207093238831, -0.1776123046875, -2.15016341209412, 0.74219214916229, -0.16790321469307, -2.15692472457886, 0.75996458530426, -0.1508170068264, 33.7852097105771, 1.35964210889677, 158.72649291436, 155.389658636863, 151.653162670273, 13.3718694419369, 144.945548075105, 56.9087707494256, 48.4595467083639, 30.4050173922295
-2.00517249107361, 1.24926614761353, 0.04484114050865, -1.19995200634003, 0.23913216590881, -0.11231306195259, -1.51717483997345, 0.9537900686264, 0.16482210159302, 0.22969673573971, 1.53117394447327, -2.20130705833435, -2.13627147674561, 0.72946590185165, -0.03864696621895, 0.71658474206924, -0.0906820371747, 2.99168467521667, -1.50587105751038, 0.86760878562927, 0.27363714575768, -1.42171335220337, 0.81020867824554, 0.22064357995987, -1.4117032289505, 0.79853665828705, 0.19567184150219, -1.42501592636108, 0.79869174957275, 0.16522146761417, -1.44639599323273, 0.81308645009995, 0.14446516335011, -2.0386745929718, 0.70051574707031, -0.13368605077267, -2.11728477478027, 0.70529216527939, -0.21725183725357, -2.14052557945251, 0.71917343139648, -0.22852990031242, -2.15721774101257, 0.74554759263992, -0.21711692214012, -2.16446161270142, 0.7644864320755, -0.1909638941288, -1.51232671737671, 0.89775443077087, 0.22433161735535, -1.44877588748932, 0.84754782915115, 0.21502877771854, -1.44242024421692, 0.84052860736847, 0.19157595932484, -1.45149457454681, 0.84210050106049, 0.16605751216412, -1.4677711725235, 0.84926944971085, 0.14769478142262, -2.08034086227417, 0.71884912252426, -0.09750209748745, -2.11385726928711, 0.70780515670776, -0.17099104821682, -2.13474321365356, 0.72088128328323, -0.17669089138508, -2.15020990371704, 0.74093359708786, -0.16695982217789, -2.15699982643127, 0.75870633125305, -0.14988528192043, 33.7236287250202, 1.31284560140696, 158.430909647838, 155.368362107031, 151.709293164872, 13.3718694419369, 144.945548075105, 56.9087707494256, 48.4595467083639, 30.4050173922295
