imu_pos_x, imu_pos_y, imu_pos_z, imu_rot_x, imu_rot_y, imu_rot_z,lh_pos_x, lh_pos_y, lh_pos_z, lh_rot_x, lh_rot_y, lh_rot_z,rh_pos_x, rh_pos_y, rh_pos_z, rh_rot_x, rh_rot_y, rh_rot_z,lh_thumb_x, lh_thumb_y, lh_thumb_z,lh_index_x, lh_index_y, lh_index_z,lh_middle_x, lh_middle_y, lh_middle_z,lh_ring_x, lh_ring_y, lh_ring_z,lh_little_x, lh_little_y, lh_little_z,rh_thumb_x, rh_thumb_y, rh_thumb_z,rh_index_x, rh_index_y, rh_index_z,rh_middle_x, rh_middle_y, rh_middle_z,rh_ring_x, rh_ring_y, rh_ring_z,rh_little_x, rh_little_y, rh_little_z,lh_thumb_knuckle_x, lh_thumb_knuckle_y, lh_thumb_knuckle_z,lh_index_knuckle_x, lh_index_knuckle_y, lh_index_knuckle_z,lh_middle_knuckle_x, lh_middle_knuckle_y, lh_middle_knuckle_z,lh_ring_knuckle_x, lh_ring_knuckle_y, lh_ring_knuckle_z,lh_little_knuckle_x, lh_little_knuckle_y, lh_little_knuckle_z,rh_thumb_knuckle_x, rh_thumb_knuckle_y, rh_thumb_knuckle_z,rh_index_knuckle_x, rh_index_knuckle_y, rh_index_knuckle_z,rh_middle_knuckle_x, rh_middle_knuckle_y, rh_middle_knuckle_z,rh_ring_knuckle_x, rh_ring_knuckle_y, rh_ring_knuckle_z,rh_little_knuckle_x, rh_little_knuckle_y, rh_little_knuckle_z,rh_thumb_curl, rh_index_curl, rh_middle_curl, rh_ring_curl, rh_little_curl,lh_thumb_curl, lh_index_curl, lh_middle_curl, lh_ring_curl, lh_little_curl
-1.75116717815399, 1.5825982093811, -0.34308987855911, -0.76292198896408, 0.24096281826496, 0.10389843583107, -1.48957598209381, 1.26918113231659, -0.09571444988251, -0.0817453712225, 2.51626896858215, -1.54341471195221, -2.07943820953369, 1.03152084350586, -0.23518720269203, 0.86013561487198, 2.10116004943848, -1.98373663425446, -1.45818197727203, 1.16703987121582, -0.00639879703522, -1.49604666233063, 1.08864283561707, -0.08127056062222, -1.51662492752075, 1.08097100257874, -0.10070517659187, -1.54339993000031, 1.09767484664917, -0.11112431436777, -1.55817270278931, 1.12713491916656, -0.11412434279919, -2.14261960983276, 1.03783094882965, -0.35913866758347, -2.20417380332947, 1.12826037406921, -0.32422116398811, -2.2045419216156, 1.15381479263306, -0.30983847379684, -2.18021631240845, 1.16937899589539, -0.29339176416397, -2.15089392662048, 1.1666396856308, -0.27829802036285, -1.47812938690186, 1.2074476480484, -0.04315178096294, -1.4889303445816, 1.13441300392151, -0.07772380113602, -1.50715899467468, 1.13198554515839, -0.09508819878101, -1.52793371677399, 1.14581787586212, -0.10572230815887, -1.54320895671844, 1.16613078117371, -0.10847220569849, -2.11374020576477, 1.04181206226349, -0.30882379412651, -2.17326521873474, 1.09751033782959, -0.30818313360214, -2.17041373252869, 1.11788439750671, -0.29347053170204, -2.15176677703857, 1.13012659549713, -0.27802947163582, -2.12882733345032, 1.13254880905151, -0.26700988411903, 4.61202888799046, 5.6403253934801, 4.60678586402883, 117.696289815286, 121.209342973368, 21.5350400379166, 69.7142518770811, 93.1273822008869, 103.301085573404, 99.9098761599255
-1.75389528274536, 1.58230364322662, -0.34113961458206, -0.76481080055237, 0.22967718541622, 0.10517603904009, -1.49409830570221, 1.26877081394196, -0.08959704637527, -0.07188147306442, 2.51216077804565, -1.54393553733826, -2.08336234092712, 1.02931261062622, -0.23723581433296, 0.85490554571152, 2.09440994262695, -1.98012256622314, -1.46223247051239, 1.16737329959869, 0.00039631128311, -1.49913430213928, 1.08826494216919, -0.07420761883259, -1.51956701278687, 1.08031868934631, -0.09368535876274, -1.54643583297729, 1.0967435836792, -0.10430470854044, -1.56143939495087, 1.12606358528137, -0.10752432793379, -2.14533448219299, 1.03632915019989, -0.36175855994225, -2.20679521560669, 1.12693023681641, -0.32712280750275, -2.20718097686768, 1.15243828296661, -0.31265863776207, -2.18294024467468, 1.16783380508423, -0.29593008756638, -2.1537754535675, 1.16490697860718, -0.28056845068932, -1.48236036300659, 1.20741665363312, -0.03665579855442, -1.49241197109222, 1.13411092758179, -0.07087814807892, -1.51054739952087, 1.13143932819366, -0.08830427378416, -1.53139138221741, 1.14504158496857, -0.09909836947918, -1.54682266712189, 1.16521203517914, -0.10202065110207, -2.11691546440125, 1.04000818729401, -0.3111592233181, -2.1761839389801, 1.09598255157471, -0.31089583039284, -2.17337727546692, 1.11629438400269, -0.29608863592148, -2.15482091903687, 1.12839770317078, -0.28043061494827, -2.13197612762451, 1.13067579269409, -0.26918610930443, 4.59342516023864, 5.48422995773592, 4.62234033920306, 117.732913289615, 121.261238750682, 21.5922701929721, 69.5586465074099, 93.1550991085388, 103.371689238855, 100.353695022004
-1.75652980804443, 1.58206105232239, -0.33933168649673, -0.76796287298203, 0.21912804245949, 0.10539480298758, -1.49888479709625, 1.26809000968933, -0.08249008655548, -0.07031471282244, 2.50978255271912, -1.54485714435577, -2.09016275405884, 1.02274703979492, -0.24113681912422, 0.84629625082016, 2.0740749835968, -1.98621261119843, -1.4670557975769, 1.16676640510559, 0.00759947299957, -1.50363206863403, 1.0875780582428, -0.06707988679409, -1.52400279045105, 1.07959139347076, -0.08660603314638, -1.55087518692017, 1.09596574306488, -0.09729401767254, -1.56592381000519, 1.12525808811188, -0.10055566579103, -2.15016031265259, 1.03099179267883, -0.36654824018478, -2.21209979057312, 1.1213104724884, -0.33202782273293, -2.21269655227661, 1.14668071269989, -0.31733044981956, -2.18871259689331, 1.16189765930176, -0.30007696151733, -2.15979528427124, 1.15880227088928, -0.28428623080254, -1.48716533184052, 1.20676672458649, -0.02950906008482, -1.49700093269348, 1.13343667984009, -0.06374240666628, -1.5150887966156, 1.1307293176651, -0.08121230453253, -1.5359308719635, 1.14429187774658, -0.09205979853868, -1.55139136314392, 1.16443383693695, -0.09502348303795, -2.12253975868225, 1.03416883945465, -0.31547489762306, -2.1817684173584, 1.0901859998703, -0.31561470031738, -2.1791820526123, 1.11035430431366, -0.30057328939438, -2.16086673736572, 1.12229406833649, -0.28451091051102, -2.13820052146912, 1.12444722652435, -0.27288684248924, 4.59317244323934, 5.44119464332297, 4.618363034672, 117.785246199036, 121.316467660311, 21.6333196298839, 69.4677981612595, 93.1501199006339, 103.408442486779, 100.477437559197
-1.75908374786377, 1.58183002471924, -0.33758133649826, -0.77174615859985, 0.20744749903679, 0.10663829743862, -1.5031281709671, 1.26768589019775, -0.07613658905029, -0.06906574964523, 2.50795078277588, -1.54557156562805, -2.09647297859192, 1.01722240447998, -0.24434593319893, 0.83650994300842, 2.05291962623596, -1.99198341369629, -1.47132396697998, 1.16642248630524, 0.01402942836285, -1.50764656066895, 1.08716988563538, -0.06070552393794, -1.52796912193298, 1.07915091514587, -0.08026864379644, -1.55484461784363, 1.0954852104187, -0.09100987762213, -1.56992900371552, 1.12475538253784, -0.0943046733737, -2.15433812141418, 1.02685451507568, -0.37065717577934, -2.21674680709839, 1.11689031124115, -0.3362430036068, -2.21756196022034, 1.14210677146912, -0.32129338383675, -2.19385457038879, 1.15711104869843, -0.3034802377224, -2.16521120071411, 1.15381264686584, -0.28723785281181, -1.4914208650589, 1.20638799667358, -0.023123472929, -1.5010871887207, 1.13303852081299, -0.05736315250397, -1.51913821697235, 1.13030230998993, -0.07486660778522, -1.53997921943665, 1.14383339881897, -0.08575553447008, -1.55546295642853, 1.16395282745361, -0.08875162154436, -2.12757897377014, 1.02946197986603, -0.31909543275833, -2.18673205375671, 1.08555614948273, -0.31964746117592, -2.18437647819519, 1.10556304454803, -0.30435463786125, -2.16632103919983, 1.11731028556824, -0.28786212205887, -2.14385151863098, 1.11931192874908, -0.27583599090576, 4.59088432986739, 5.39885985018676, 4.61064278647577, 117.839723787856, 121.371997098263, 21.6762046801351, 69.3724897015812, 93.1401068433107, 103.442613923196, 100.627735871883
-1.76161003112793, 1.58173584938049, -0.33603912591934, -0.77539604902267, 0.1961994022131, 0.10737261176109, -1.50704658031464, 1.26744723320007, -0.0702611207962, -0.06786384433508, 2.50623321533203, -1.54624509811401, -2.10244560241699, 1.01236605644226, -0.24709847569466, 0.82622867822647, 2.03224110603333, -1.99709224700928, -1.47526323795319, 1.16624271869659, 0.01997831463814, -1.51134562492371, 1.08692789077759, -0.05480691045523, -1.53162264823914, 1.07887780666351, -0.07440445572138, -1.55850148200989, 1.09517347812653, -0.08519589155912, -1.5736198425293, 1.12442255020142, -0.08852232992649, -2.15815186500549, 1.02344846725464, -0.37425857782364, -2.22099685668945, 1.11321628093719, -0.33993902802467, -2.22202658653259, 1.13827252388, -0.32473546266556, -2.19860124588013, 1.15304493904114, -0.30636432766914, -2.17024159431458, 1.14952421188354, -0.28967669606209, -1.49534904956818, 1.20617437362671, -0.0172168686986, -1.50485479831696, 1.13280594348907, -0.05146088451147, -1.52287113666534, 1.13004219532013, -0.06899567693472, -1.5437114238739, 1.14354288578033, -0.07992367446423, -1.55921721458435, 1.16364061832428, -0.08295053988695, -2.13226461410522, 1.02545809745789, -0.32222712039948, -2.19131469726563, 1.08165526390076, -0.32317614555359, -2.18918776512146, 1.10149335861206, -0.30763182044029, -2.17139601707459, 1.11303246021271, -0.29071143269539, -2.14913010597229, 1.11486721038818, -0.27828666567802, 4.58665772343162, 5.3572089297412, 4.59933540830481, 117.89622311267, 121.427799743782, 21.7208382588139, 69.2729055434824, 93.1251418988392, 103.47426501981, 100.832989886631
-1.76405668258667, 1.58165073394775, -0.33457487821579, -0.77726340293884, 0.18475770950317, 0.10827728360891, -1.51221525669098, 1.26773071289063, -0.06455790996552, -0.06728348135948, 2.50188159942627, -1.54820609092712, -2.1053204536438, 1.00988602638245, -0.2527531683445, 0.81978189945221, 2.0281617641449, -1.99534595012665, -1.48067140579224, 1.16646707057953, 0.02569931000471, -1.51628863811493, 1.08718574047089, -0.04934393614531, -1.53646433353424, 1.0791267156601, -0.06904205679893, -1.56332111358643, 1.09539186954498, -0.07993398606777, -1.57847225666046, 1.12462031841278, -0.0832924246788, -2.16029930114746, 1.02185392379761, -0.38014936447144, -2.22297644615173, 1.11168742179871, -0.34569454193115, -2.22398972511292, 1.13666749000549, -0.33036506175995, -2.20060586929321, 1.15125107765198, -0.31179139018059, -2.17235016822815, 1.14753127098084, -0.29497104883194, -1.50065553188324, 1.20641183853149, -0.01153671368957, -1.50988781452179, 1.13307011127472, -0.04591272771358, -1.52782082557678, 1.13029861450195, -0.0635315105319, -1.54863393306732, 1.14377880096436, -0.07453633844852, -1.56415891647339, 1.16385495662689, -0.07760813832283, -2.13468408584595, 1.02348899841309, -0.32797026634216, -2.19350838661194, 1.07992231845856, -0.32893943786621, -2.19138717651367, 1.09967005252838, -0.31327977776527, -2.17364168167114, 1.11105036735535, -0.29620397090912, -2.1514356136322, 1.11273217201233, -0.28365078568459, 4.6273767499423, 5.32139696726235, 4.59321812012942, 117.95753089066, 121.457620349698, 21.7411495338582, 69.0319091488076, 93.0363357792506, 103.402732448632, 100.845052000705
-1.76645112037659, 1.58162331581116, -0.33329766988754, -0.77821576595306, 0.17410086095333, 0.10895909368992, -1.51698195934296, 1.26791191101074, -0.05915540456772, -0.06654839217663, 2.49635720252991, -1.55070352554321, -2.10869455337524, 1.00722873210907, -0.25724056363106, 0.8135661482811, 2.02367067337036, -1.99396896362305, -1.48574101924896, 1.16657328605652, 0.03112300485373, -1.52076518535614, 1.08733534812927, -0.04424448311329, -1.54081165790558, 1.07926523685455, -0.06406959891319, -1.56763994693756, 1.09549152851105, -0.07508904486895, -1.58283269405365, 1.12469363212585, -0.0784884095192, -2.16292834281921, 1.02005112171173, -0.38487273454666, -2.22547364234924, 1.10993027687073, -0.35029754042625, -2.22648215293884, 1.13483440876007, -0.33484470844269, -2.20314884185791, 1.14923787117004, -0.31606775522232, -2.17499995231628, 1.1453298330307, -0.29911217093468, -1.50559628009796, 1.20653450489044, -0.00616427883506, -1.51447975635529, 1.13322746753693, -0.04070583730936, -1.532306432724, 1.13044631481171, -0.05843069404364, -1.5530846118927, 1.14390027523041, -0.06953294575214, -1.56863367557526, 1.16394901275635, -0.07266197353601, -2.13759517669678, 1.02132499217987, -0.33254617452621, -2.19621157646179, 1.07797360420227, -0.3335457444191, -2.19410634040833, 1.09763252735138, -0.31777262687683, -2.17641448974609, 1.10886073112488, -0.30054104328156, -2.15427207946777, 1.11039793491364, -0.28785771131516, 4.67197617767519, 5.28684005204349, 4.58478326339128, 118.021051649941, 121.484531295028, 21.759922308792, 68.770627092298, 92.8512513131217, 103.316624253766, 100.848152906588
-1.76863265037537, 1.58154726028442, -0.3322406411171, -0.77923315763474, 0.16315291821957, 0.10921238362789, -1.52252197265625, 1.26767981052399, -0.05428063869476, -0.06679876893759, 2.48958778381348, -1.55351185798645, -2.11119985580444, 1.00582313537598, -0.26234093308449, 0.80988526344299, 2.00086355209351, -2.00003838539124, -1.49175751209259, 1.16617226600647, 0.03597162663937, -1.52613770961761, 1.08706271648407, -0.03982604667544, -1.54603374004364, 1.0790102481842, -0.05980931967497, -1.57280898094177, 1.09522294998169, -0.07097654044628, -1.58802151679993, 1.12441051006317, -0.07441206276417, -2.16310524940491, 1.01918351650238, -0.39088287949562, -2.226478099823, 1.10874891281128, -0.35700768232346, -2.22782683372498, 1.1335711479187, -0.34144940972328, -2.20487546920776, 1.14792835712433, -0.32217299938202, -2.17703437805176, 1.14399409294128, -0.3047222495079, -1.5114129781723, 1.20619285106659, -0.00135774165392, -1.51994585990906, 1.13295555114746, -0.0361345782876, -1.53764474391937, 1.13019025325775, -0.05398961901665, -1.55836534500122, 1.14363992214203, -0.06520414352417, -1.57392239570618, 1.16367280483246, -0.0683935880661, -2.13874173164368, 1.02024340629578, -0.33809304237366, -2.1974573135376, 1.07676982879639, -0.33988296985626, -2.19568681716919, 1.09635198116302, -0.32397389411926, -2.1783401966095, 1.10752975940704, -0.30636259913445, -2.15643858909607, 1.10904967784882, -0.29326614737511, 4.72432061304005, 5.24959460361259, 4.58336301093074, 118.107480863699, 121.508409636367, 21.7793217535821, 68.5058069977982, 92.66923360193, 103.221315794088, 100.830804226097
-1.77067160606384, 1.58142876625061, -0.33138579130173, -0.77997487783432, 0.15225142240524, 0.10859606415033, -1.52764987945557, 1.26750218868256, -0.04944050312042, -0.06710661202669, 2.48243117332459, -1.55647563934326, -2.1142406463623, 1.00399768352509, -0.26683357357979, 0.80516386032104, 1.97588777542114, -2.00638747215271, -1.49739074707031, 1.16581380367279, 0.04077894240618, -1.53108859062195, 1.08684360980988, -0.03546919301152, -1.55082440376282, 1.07881104946136, -0.05561856925488, -1.57754230499268, 1.09501051902771, -0.06694147735834, -1.59277486801147, 1.124183177948, -0.07041507959366, -2.16354417800903, 1.01803839206696, -0.39632377028465, -2.22778749465942, 1.10726571083069, -0.36320453882217, -2.22950673103333, 1.13198959827423, -0.34752655029297, -2.20698404312134, 1.14627528190613, -0.32769924402237, -2.17949604988098, 1.14229094982147, -0.30970856547356, -1.51683390140533, 1.20589852333069, 0.00340719893575, -1.52499604225159, 1.13273644447327, -0.03161635994911, -1.54255878925323, 1.12998902797699, -0.04960805177689, -1.56321740150452, 1.14343500137329, -0.06094069778919, -1.57878196239471, 1.16345191001892, -0.06419388949871, -2.14026403427124, 1.01882493495941, -0.34304261207581, -2.19905281066895, 1.07524168491364, -0.34568616747856, -2.19764924049377, 1.09472978115082, -0.32962563633919, -2.18068933486938, 1.10583484172821, -0.31159669160843, -2.15906238555908, 1.10731911659241, -0.29804730415344, 4.78081652275981, 5.21302534390952, 4.58099635038333, 118.198773172145, 121.529542241659, 21.7975651888552, 68.2416699222155, 92.4422459252429, 103.060328235351, 100.803503959984
-1.77255940437317, 1.58140194416046, -0.33077961206436, -0.78075033426285, 0.14086179435253, 0.10798554867506, -1.53319811820984, 1.26725947856903, -0.04548591375351, -0.06469886749983, 2.47185587882996, -1.56003570556641, -2.11406373977661, 1.00428533554077, -0.27339938282967, 0.81009739637375, 1.96933352947235, -2.00701832771301, -1.50349974632263, 1.16557502746582, 0.04492418467999, -1.53604805469513, 1.08656990528107, -0.03178563341498, -1.55553209781647, 1.07848381996155, -0.05215756595135, -1.5821920633316, 1.09458923339844, -0.06374778598547, -1.59750556945801, 1.12370407581329, -0.06734825670719, -2.16260838508606, 1.01764535903931, -0.40324783325195, -2.22725939750671, 1.10686552524567, -0.37091153860092, -2.22913146018982, 1.1316534280777, -0.3553526699543, -2.20676326751709, 1.1460782289505, -0.33545124530792, -2.17937636375427, 1.14223694801331, -0.31727612018585, -1.52270185947418, 1.20562994480133, 0.00739614292979, -1.53018546104431, 1.13248205184937, -0.02780796214938, -1.54754137992859, 1.12968707084656, -0.04599202051759, -1.5681312084198, 1.14306366443634, -0.05753001570702, -1.5837414264679, 1.16302120685577, -0.06092548370361, -2.13965582847595, 1.01871883869171, -0.34982973337173, -2.19855785369873, 1.07498562335968, -0.35307839512825, -2.1972975730896, 1.09454679489136, -0.33709508180618, -2.18047380447388, 1.10577011108398, -0.31901189684868, -2.15893363952637, 1.10736429691315, -0.30533760786057, 4.92406010380697, 5.17214623484017, 4.58016178664412, 118.288016423841, 121.533858921214, 21.8438738714279, 68.1275238008063, 92.3816211661699, 102.986282154558, 100.790526600561
