imu_pos_x, imu_pos_y, imu_pos_z, imu_rot_x, imu_rot_y, imu_rot_z,lh_pos_x, lh_pos_y, lh_pos_z, lh_rot_x, lh_rot_y, lh_rot_z,rh_pos_x, rh_pos_y, rh_pos_z, rh_rot_x, rh_rot_y, rh_rot_z,lh_thumb_x, lh_thumb_y, lh_thumb_z,lh_index_x, lh_index_y, lh_index_z,lh_middle_x, lh_middle_y, lh_middle_z,lh_ring_x, lh_ring_y, lh_ring_z,lh_little_x, lh_little_y, lh_little_z,rh_thumb_x, rh_thumb_y, rh_thumb_z,rh_index_x, rh_index_y, rh_index_z,rh_middle_x, rh_middle_y, rh_middle_z,rh_ring_x, rh_ring_y, rh_ring_z,rh_little_x, rh_little_y, rh_little_z,lh_thumb_knuckle_x, lh_thumb_knuckle_y, lh_thumb_knuckle_z,lh_index_knuckle_x, lh_index_knuckle_y, lh_index_knuckle_z,lh_middle_knuckle_x, lh_middle_knuckle_y, lh_middle_knuckle_z,lh_ring_knuckle_x, lh_ring_knuckle_y, lh_ring_knuckle_z,lh_little_knuckle_x, lh_little_knuckle_y, lh_little_knuckle_z,rh_thumb_knuckle_x, rh_thumb_knuckle_y, rh_thumb_knuckle_z,rh_index_knuckle_x, rh_index_knuckle_y, rh_index_knuckle_z,rh_middle_knuckle_x, rh_middle_knuckle_y, rh_middle_knuckle_z,rh_ring_knuckle_x, rh_ring_knuckle_y, rh_ring_knuckle_z,rh_little_knuckle_x, rh_little_knuckle_y, rh_little_knuckle_z,rh_thumb_curl, rh_index_curl, rh_middle_curl, rh_ring_curl, rh_little_curl,lh_thumb_curl, lh_index_curl, lh_middle_curl, lh_ring_curl, lh_little_curl
-1.77370548248291, 1.42956376075745, -0.22789925336838, -0.70442169904709, 0.08601389080286, -0.02108849585056, -1.60976505279541, 1.01438510417938, -0.07448548078537, 0.4776705801487, 1.8890084028244, -1.24298524856567, -2.08082270622253, 0.9114316701889, -0.23810234665871, 1.29993724822998, -0.6677166223526, 2.2807469367981, -1.65096271038055, 0.98706555366516, 0.05571472644806, -1.64531779289246, 0.87428992986679, 0.03484836220741, -1.65081703662872, 0.85231596231461, 0.01622234284878, -1.66369354724884, 0.8530433177948, -0.01440680027008, -1.67001044750214, 0.87123453617096, -0.04131988808513, -2.02979707717896, 0.8180473446846, -0.3279435634613, -2.09751868247986, 0.85945910215378, -0.41091629862785, -2.10877013206482, 0.88311314582825, -0.42410385608673, -2.10513401031494, 0.91533595323563, -0.41682729125023, -2.09701323509216, 0.93775445222855, -0.39387959241867, -1.63975870609283, 0.99507170915604, -0.00078162550926, -1.63631176948547, 0.91506773233414, 0.01449694484472, -1.64056706428528, 0.89905446767807, -0.00461235642433, -1.6489200592041, 0.89899259805679, -0.03042375296354, -1.65688669681549, 0.9097865819931, -0.05218465253711, -2.04842805862427, 0.86208164691925, -0.29484781622887, -2.08880615234375, 0.86491173505783, -0.36561197042465, -2.0981273651123, 0.88717442750931, -0.37317377328873, -2.09746694564819, 0.91348421573639, -0.36658865213394, -2.09056377410889, 0.93362033367157, -0.35243257880211, 33.6010268294185, 1.29904531091066, 164.147655039734, 155.735361831514, 146.083348307802, 25.6838198831874, 157.234397109035, 158.638506417471, 152.774625090475, 149.573766218976
-1.77569985389709, 1.42870759963989, -0.22952264547348, -0.70641660690308, 0.09127203375101, -0.02442316897213, -1.60881090164185, 1.01472187042236, -0.07512819766998, 0.47823694348335, 1.89385735988617, -1.24289917945862, -2.08383226394653, 0.91042006015778, -0.237938195467, 1.29965794086456, -0.63142514228821, 2.32335638999939, -1.64937889575958, 0.98747116327286, 0.05528396368027, -1.64382243156433, 0.87468445301056, 0.03445399552584, -1.64940881729126, 0.85269939899445, 0.01586697995663, -1.66243243217468, 0.85340821743011, -0.01470028981566, -1.66888070106506, 0.87158358097076, -0.04159288853407, -2.0317165851593, 0.81820636987686, -0.32836094498634, -2.09933876991272, 0.85987567901611, -0.41128575801849, -2.11069631576538, 0.8835660815239, -0.42431616783142, -2.10732507705688, 0.91574758291245, -0.41673582792282, -2.09947323799133, 0.93801736831665, -0.39355090260506, -1.63844764232636, 0.99544674158096, -0.00127011537552, -1.63491868972778, 0.91545170545578, 0.01403661072254, -1.63926410675049, 0.89942729473114, -0.00504300743341, -1.64774119853973, 0.89935004711151, -0.03081389516592, -1.65581345558167, 0.91013097763062, -0.05254228413105, -2.05081796646118, 0.86181002855301, -0.29496449232101, -2.0908796787262, 0.86498522758484, -0.36589342355728, -2.10032391548157, 0.88724780082703, -0.37330150604248, -2.09988260269165, 0.91350173950195, -0.36647948622704, -2.09319043159485, 0.93355911970139, -0.35211187601089, 33.5321443716389, 1.2746060402867, 164.045243183318, 155.747505907858, 146.100314497701, 25.7474618783263, 157.28595137689, 158.610448000361, 152.771059731729, 149.570829237633
-1.7776882648468, 1.42776679992676, -0.23123651742935, -0.70974153280258, 0.095608741045, -0.02834806777537, -1.60787689685822, 1.01511538028717, -0.07571548223495, 0.47882163524628, 1.89863610267639, -1.2428126335144, -2.08740544319153, 0.90930473804474, -0.23783913254738, 1.29885637760162, -0.59501892328262, 2.36604189872742, -1.64782333374023, 0.98793560266495, 0.05490320920944, -1.64235246181488, 0.87513744831085, 0.03411234915257, -1.64802432060242, 0.85314106941223, 0.01556472480297, -1.66119289398193, 0.85383069515228, -0.01494088768959, -1.66777062416077, 0.87198978662491, -0.04181313514709, -2.03419828414917, 0.81827992200851, -0.32882907986641, -2.10173225402832, 0.8601975440979, -0.41170051693916, -2.11320066452026, 0.88392055034637, -0.4245737195015, -2.11009860038757, 0.9160567522049, -0.41669189929962, -2.10251760482788, 0.93817496299744, -0.39327302575111, -1.63716101646423, 0.99587965011597, -0.00170664489269, -1.63355028629303, 0.91589391231537, 0.01362942159176, -1.63798439502716, 0.89985799789429, -0.00542011111975, -1.64658331871033, 0.8997648358345, -0.03115049004555, -1.65475988388062, 0.91053223609924, -0.0528466142714, -2.05377221107483, 0.86144489049911, -0.29513761401176, -2.09352350234985, 0.86496305465698, -0.36622494459152, -2.10309433937073, 0.88722205162048, -0.37347972393036, -2.10287570953369, 0.91341656446457, -0.36642271280289, -2.09639668464661, 0.93339288234711, -0.35184589028358, 33.398064343137, 1.25664424359516, 163.939935326695, 155.76049692766, 146.11842815938, 25.8162555436467, 157.339404437335, 158.582321281359, 152.768587203249, 149.56871187899
-1.77971196174622, 1.42690348625183, -0.23294478654861, -0.71342539787292, 0.0991460904479, -0.03285503387451, -1.60691213607788, 1.01556980609894, -0.07628732919693, 0.47945463657379, 1.90363502502441, -1.24272036552429, -2.09156799316406, 0.90807104110718, -0.23777356743813, 1.29751265048981, -0.55764651298523, 2.40985250473022, -1.64620721340179, 0.9884666800499, 0.05454470217228, -1.64082491397858, 0.87565624713898, 0.03379750996828, -1.64658570289612, 0.85364753007889, 0.01529197394848, -1.65990543365479, 0.8543164730072, -0.01514842361212, -1.66661858558655, 0.87245786190033, -0.04199909046292, -2.03723788261414, 0.81828832626343, -0.32933220267296, -2.10469007492065, 0.86045467853546, -0.41214400529861, -2.11627602577209, 0.88420778512955, -0.4248554110527, -2.11345553398132, 0.91629272699356, -0.41666522622108, -2.10615420341492, 0.93825161457062, -0.39300864934921, -1.635826587677, 0.99637669324875, -0.00212225317955, -1.63212954998016, 0.91640102863312, 0.01324573904276, -1.63665592670441, 0.90035259723663, -0.00577156990767, -1.64538240432739, 0.90024226903915, -0.03145895153284, -1.65366756916046, 0.91099512577057, -0.05312100797892, -2.05729913711548, 0.86099362373352, -0.29534310102463, -2.09673523902893, 0.86486440896988, -0.36658746004105, -2.10643982887268, 0.88711631298065, -0.37368488311768, -2.10645318031311, 0.91324591636658, -0.36638778448105, -2.10019564628601, 0.93313580751419, -0.35159772634506, 33.2076454992662, 1.24497486539819, 163.831758790621, 155.77423926827, 146.137757594731, 25.9347200521587, 157.39746104528, 158.554071618952, 152.767166523902, 149.567373161913
-1.78177106380463, 1.42595243453979, -0.23473304510117, -0.71635454893112, 0.10237700492144, -0.03738044574857, -1.60634732246399, 1.01577079296112, -0.07697135210037, 0.48137959837914, 1.90680229663849, -1.24253857135773, -2.09311461448669, 0.90836226940155, -0.23693791031837, 1.29623925685883, -0.53605842590332, 2.43914866447449, -1.64522576332092, 0.98889392614365, 0.05403169989586, -1.63985300064087, 0.87604737281799, 0.03347904980183, -1.64566028118134, 0.85400134325027, 0.015032581985, -1.65907406806946, 0.85460686683655, -0.0153678022325, -1.66587865352631, 0.87269484996796, -0.04223151504993, -2.03771257400513, 0.81942498683929, -0.32867926359177, -2.10483646392822, 0.86174720525742, -0.41167825460434, -2.11646223068237, 0.88551723957062, -0.42432135343552, -2.11386346817017, 0.91756564378738, -0.41591742634773, -2.10683369636536, 0.93941682577133, -0.39207965135574, -1.63502371311188, 0.99670273065567, -0.00268168747425, -1.63124084472656, 0.9167577624321, 0.01282439380884, -1.63581800460815, 0.90067160129547, -0.00614881515503, -1.64462351799011, 0.90050905942917, -0.03180890530348, -1.65298068523407, 0.91121733188629, -0.05346538498998, -2.05822086334229, 0.86181670427322, -0.29456451535225, -2.0972056388855, 0.86591905355453, -0.36604398488998, -2.10697937011719, 0.88816338777542, -0.37306994199753, -2.10717749595642, 0.91424739360809, -0.36561411619186, -2.10112190246582, 0.9340785741806, -0.35066205263138, 32.9662973498492, 1.26599946832396, 163.730671990904, 155.790836627953, 146.182468013038, 26.5406073504103, 157.496498788245, 158.524783767791, 152.774488486692, 149.584093465001
-1.78372645378113, 1.42507302761078, -0.23663991689682, -0.71891862154007, 0.10550344735384, -0.04278382658958, -1.6057391166687, 1.01602482795715, -0.07765281200409, 0.48335683345795, 1.91002476215363, -1.24234676361084, -2.09526991844177, 0.90840345621109, -0.23624423146248, 1.29468297958374, -0.51330101490021, 2.46964931488037, -1.6441935300827, 0.98938077688217, 0.05352282524109, -1.63882911205292, 0.87649762630463, 0.03317028284073, -1.64468312263489, 0.85441327095032, 0.0147844851017, -1.65819239616394, 0.85495376586914, -0.0155748128891, -1.66509008407593, 0.87298667430878, -0.04245177656412, -2.03877568244934, 0.82036143541336, -0.32818269729614, -2.10558462142944, 0.86284679174423, -0.41135209798813, -2.11725831031799, 0.88663339614868, -0.42391985654831, -2.11489176750183, 0.91864097118378, -0.41529470682144, -2.1081395149231, 0.94037699699402, -0.39127206802368, -1.63417315483093, 0.99708557128906, -0.00323715060949, -1.63030183315277, 0.9171724319458, 0.01241055876017, -1.63493049144745, 0.90104758739471, -0.00651726871729, -1.64381623268127, 0.90083134174347, -0.03214928507805, -1.65224659442902, 0.91149389743805, -0.05380000174046, -2.05974149703979, 0.86242043972015, -0.29393458366394, -2.09827733039856, 0.86676758527756, -0.36564263701439, -2.10812711715698, 0.88900262117386, -0.37259104847908, -2.10851860046387, 0.91503673791885, -0.36497047543526, -2.10267090797424, 0.93480449914932, -0.34985250234604, 32.7088743502206, 1.29617054832202, 163.628123530706, 155.80839021412, 146.231221903333, 27.0672388410803, 157.60401962616, 158.495318331711, 152.783736562828, 149.60368244754
-1.7855498790741, 1.42420363426209, -0.23867458105087, -0.7218930721283, 0.1073675006628, -0.04749180004001, -1.60514628887177, 1.01639604568481, -0.07818013429642, 0.48558658361435, 1.91093623638153, -1.24313485622406, -2.09708166122437, 0.90879851579666, -0.23542407155037, 1.29445934295654, -0.49834948778152, 2.484783411026, -1.64339578151703, 0.98994368314743, 0.05309417843819, -1.63789904117584, 0.87703025341034, 0.0329458117485, -1.64374566078186, 0.85490339994431, 0.01460884511471, -1.65729439258575, 0.85536819696426, -0.01573409885168, -1.66425180435181, 0.87334114313126, -0.04263586550951, -2.04043054580688, 0.82120323181152, -0.32769221067429, -2.10736560821533, 0.86383277177811, -0.41068637371063, -2.11909627914429, 0.88763755559921, -0.42316627502441, -2.11679673194885, 0.91961979866028, -0.41442996263504, -2.11008262634277, 0.94128632545471, -0.39033395051956, -1.63345873355865, 0.99755626916885, -0.00369287282228, -1.62945544719696, 0.91767805814743, 0.0120992064476, -1.63408553600311, 0.90151131153107, -0.0067925080657, -1.64300382137299, 0.90123474597931, -0.03241267055273, -1.6514767408371, 0.91184490919113, -0.05407247319818, -2.06147527694702, 0.86309593915939, -0.29328888654709, -2.10004878044128, 0.86760950088501, -0.36496633291245, -2.10995006561279, 0.88984704017639, -0.37183302640915, -2.11039566993713, 0.91585344076157, -0.36412113904953, -2.10458540916443, 0.93558090925217, -0.34893628954887, 32.4452495388256, 1.33202423898783, 163.532924354054, 155.845122971476, 146.291710058623, 27.7728469012141, 157.892977609186, 158.477833047436, 152.808980942001, 149.629172713523
-1.78719758987427, 1.42336177825928, -0.24084562063217, -0.72492080926895, 0.10863149911165, -0.05175212398171, -1.6045024394989, 1.01680600643158, -0.07874464988708, 0.4879544377327, 1.91183292865753, -1.24398970603943, -2.09944176673889, 0.90907049179077, -0.23459759354591, 1.29412460327148, -0.48409801721573, 2.49935388565063, -1.64254200458527, 0.99055624008179, 0.05263128876686, -1.63690161705017, 0.87761151790619, 0.03269922733307, -1.64273858070374, 0.85543966293335, 0.01441366970539, -1.65632724761963, 0.85582399368286, -0.0159125328064, -1.66334652900696, 0.87373316287994, -0.04284074530005, -2.04262256622314, 0.82190799713135, -0.32717171311378, -2.10966968536377, 0.86466974020004, -0.41000717878342, -2.12145495414734, 0.88849067687988, -0.42240452766418, -2.11922287940979, 0.92044842243195, -0.41356164216995, -2.1125500202179, 0.94204866886139, -0.38939476013184, -1.63268995285034, 0.99807131290436, -0.00418357551098, -1.62854611873627, 0.9182305932045, 0.01176129281521, -1.63317632675171, 0.90201956033707, -0.00709237158298, -1.64212727546692, 0.90167880058289, -0.03270034492016, -1.65064430236816, 0.91223335266113, -0.05437007918954, -2.06375002861023, 0.86363941431046, -0.29262340068817, -2.10235023498535, 0.86830925941467, -0.36427640914917, -2.11230158805847, 0.89054811000824, -0.37106627225876, -2.11280179023743, 0.91652745008469, -0.36326724290848, -2.10703063011169, 0.93621653318405, -0.34801769256592, 32.178305255494, 1.37601289839853, 163.437506611349, 155.885188861148, 146.35699300671, 28.3623161322483, 158.159833100059, 158.461795763265, 152.83787264219, 149.657681923118
-1.78876113891602, 1.42257857322693, -0.24311167001724, -0.72806334495544, 0.10924155265093, -0.05555867031217, -1.60419547557831, 1.01702857017517, -0.07910960912704, 0.49300077557564, 1.91240429878235, -1.24857640266418, -2.09982514381409, 0.9097216129303, -0.23483696579933, 1.29471659660339, -0.48445054888725, 2.49865579605103, -1.64173209667206, 0.99101799726486, 0.05245843529701, -1.63552415370941, 0.87803876399994, 0.03289435058832, -1.64128875732422, 0.85577291250229, 0.01470019668341, -1.65496182441711, 0.85597920417786, -0.01558974385262, -1.66215288639069, 0.8737576007843, -0.04255924746394, -2.04308891296387, 0.82253420352936, -0.32743853330612, -2.11013627052307, 0.86534595489502, -0.41024798154831, -2.12191081047058, 0.88917541503906, -0.42263907194138, -2.1196563243866, 0.92113083600998, -0.41379347443581, -2.11296272277832, 0.94272440671921, -0.38962644338608, -1.63207638263702, 0.99839341640472, -0.00440840423107, -1.62744951248169, 0.9186315536499, 0.01179588586092, -1.63204169273376, 0.90233111381531, -0.00698991119862, -1.64106035232544, 0.90185391902924, -0.03257194161415, -1.64969420433044, 0.91228753328323, -0.0542539358139, -2.06417965888977, 0.86427485942841, -0.29287898540497, -2.10280013084412, 0.86897605657578, -0.36451920866966, -2.11273980140686, 0.89122170209885, -0.37130352854729, -2.11322164535522, 0.91720056533813, -0.36350154876709, -2.10743355751038, 0.9368844628334, -0.34825176000595, 32.0959331741037, 1.419312455755, 163.344602378259, 155.937726676243, 146.417426520486, 28.7959409369904, 158.47508731139, 158.449993196379, 152.873621852306, 149.703580794341
-1.79034829139709, 1.42179799079895, -0.24544852972031, -0.73057878017426, 0.10925079137087, -0.05904375016689, -1.60386729240417, 1.01719772815704, -0.07947754859924, 0.49922594428062, 1.9129251241684, -1.25439894199371, -2.10048866271973, 0.91027271747589, -0.23499801754951, 1.29539048671722, -0.48480260372162, 2.49792981147766, -1.64079165458679, 0.99147611856461, 0.05232037603855, -1.63386631011963, 0.87846195697784, 0.03320340812206, -1.63953638076782, 0.856081366539, 0.01512068510056, -1.65330982208252, 0.85606729984283, -0.01512448489666, -1.66071200370789, 0.87368333339691, -0.04214337095618, -2.04384446144104, 0.82305920124054, -0.32763135433197, -2.11089110374451, 0.86592853069305, -0.41041165590286, -2.12265372276306, 0.88976782560349, -0.42279529571533, -2.12037396430969, 0.92172050476074, -0.41394606232643, -2.11365699768066, 0.94330608844757, -0.38977831602097, -1.63137352466583, 0.99868142604828, -0.00460809469223, -1.62614190578461, 0.91902142763138, 0.01191061735153, -1.63068282604218, 0.90261173248291, -0.00679229199886, -1.63978183269501, 0.90196585655212, -0.0323421806097, -1.64855861663818, 0.91224938631058, -0.0540384799242, -2.0648946762085, 0.86480951309204, -0.29305872321129, -2.10353660583496, 0.86954724788666, -0.36468487977982, -2.11346340179443, 0.89180070161819, -0.37146264314651, -2.11392450332642, 0.9177787899971, -0.3636569082737, -2.10811758041382, 0.93745654821396, -0.3484063744545, 31.9960211669247, 1.49164234479644, 163.251875730086, 155.9947041143, 146.480988260902, 29.2157892501765, 158.762228464097, 158.439925497542, 152.913264270248, 149.754411062144
