lv_x, lv_y, lv_z, av_x, av_y, av_z, pos_x, pos_y, pos_z, rot_x, rot_y, rot_z,imu_pos_x, imu_pos_y, imu_pos_z, imu_rot_x, imu_rot_y, imu_rot_z,lh_pos_x, lh_pos_y, lh_pos_z, lh_rot_x, lh_rot_y, lh_rot_z,rh_pos_x, rh_pos_y, rh_pos_z, rh_rot_x, rh_rot_y, rh_rot_z,lh_thumb_x, lh_thumb_y, lh_thumb_z,lh_index_x, lh_index_y, lh_index_z,lh_middle_x, lh_middle_y, lh_middle_z,lh_ring_x, lh_ring_y, lh_ring_z,lh_little_x, lh_little_y, lh_little_z,rh_thumb_x, rh_thumb_y, rh_thumb_z,rh_index_x, rh_index_y, rh_index_z,rh_middle_x, rh_middle_y, rh_middle_z,rh_ring_x, rh_ring_y, rh_ring_z,rh_little_x, rh_little_y, rh_little_z,lh_thumb_knuckle_x, lh_thumb_knuckle_y, lh_thumb_knuckle_z,lh_index_knuckle_x, lh_index_knuckle_y, lh_index_knuckle_z,lh_middle_knuckle_x, lh_middle_knuckle_y, lh_middle_knuckle_z,lh_ring_knuckle_x, lh_ring_knuckle_y, lh_ring_knuckle_z,lh_little_knuckle_x, lh_little_knuckle_y, lh_little_knuckle_z,rh_thumb_knuckle_x, rh_thumb_knuckle_y, rh_thumb_knuckle_z,rh_index_knuckle_x, rh_index_knuckle_y, rh_index_knuckle_z,rh_middle_knuckle_x, rh_middle_knuckle_y, rh_middle_knuckle_z,rh_ring_knuckle_x, rh_ring_knuckle_y, rh_ring_knuckle_z,rh_little_knuckle_x, rh_little_knuckle_y, rh_little_knuckle_z,rh_thumb_curl, rh_index_curl, rh_middle_curl, rh_ring_curl, rh_little_curl,lh_thumb_curl, lh_index_curl, lh_middle_curl, lh_ring_curl, lh_little_curl
0, 0, 0, 0, 0, 0, -1.57530534267426, 0.96999979019165, 2.15706562995911, -0.0000012814894, 0.00000306126117, -0.00000355020074, -1.53878581523895, 1.52250790596008, 1.81475520133972, -0.43427249789238, -0.06515374779701, -0.04668372124434, -0.70410364866257, 0.89360654354095, 0.07232964038849, 0.39414390921593, 1.30133926868439, -2.68597292900085, -1.59636473655701, 1.00929236412048, 2.12658905982971, 1.25363004207611, -2.99132132530212, -0.12220460921526, -0.57771575450897, 0.84457302093506, 0.04043110460043, -0.61350166797638, 0.81858599185944, -0.06553895771503, -0.63474017381668, 0.80739390850067, -0.08238193392754, -0.66467779874802, 0.79567086696625, -0.0739683508873, -0.68877506256104, 0.79509860277176, -0.05129390954971, -1.69922065734863, 0.91552829742432, 2.13155341148376, -1.77184677124023, 0.9958188533783, 2.16982197761536, -1.78155946731567, 1.02340197563171, 2.1676185131073, -1.77124619483948, 1.04813361167908, 2.14795994758606, -1.74677586555481, 1.06019496917725, 2.12922859191895, -0.63290578126907, 0.85836523771286, 0.05248531326652, -0.62847298383713, 0.83897376060486, -0.02657332271338, -0.64942938089371, 0.83065724372864, -0.03803467005491, -0.67480862140656, 0.82298570871353, -0.03228621929884, -0.69474267959595, 0.81867927312851, -0.01687183231115, -1.66033208370209, 0.95821034908295, 2.12466979026794, -1.7270393371582, 0.99018800258636, 2.15892648696899, -1.73147130012512, 1.01487827301025, 2.15569519996643, -1.72223222255707, 1.03615152835846, 2.14162063598633, -1.70662260055542, 1.04802167415619, 2.12522077560425, 14.9505174044236, 127.564478826228, 154.856357466469, 159.447255456714, 150.547792175754, 4.69854518665972, 28.9778049689257, 23.8035405216692, 25.0374124876847, 23.8882468202084
0.00000858306885, 0, 0, 0, 0, 0, -1.57451581954956, 0.96817702054977, 2.15844511985779, -0.00856494996697, 0.004085929133, 0.00398859381676, -1.53868734836578, 1.52316522598267, 1.81489109992981, -0.42980986833572, -0.06956844776869, -0.04660385474563, -0.70410364866257, 0.89360654354095, 0.07232964038849, 0.39414390921593, 1.30133926868439, -2.68597292900085, -1.59586131572723, 1.00724852085114, 2.12779569625854, 1.2438006401062, -2.9800238609314, -0.11411137878895, -0.57771575450897, 0.84457302093506, 0.04043110460043, -0.61350166797638, 0.81858599185944, -0.06553895771503, -0.63474017381668, 0.80739390850067, -0.08238193392754, -0.66467779874802, 0.79567086696625, -0.0739683508873, -0.68877506256104, 0.79509860277176, -0.05129390954971, -1.69831585884094, 0.91311997175217, 2.13400650024414, -1.77113008499146, 0.99346959590912, 2.171790599823, -1.78096294403076, 1.020991563797, 2.16936564445496, -1.77082145214081, 1.04558038711548, 2.14944052696228, -1.74646806716919, 1.05756533145905, 2.13050866127014, -0.63290578126907, 0.85836523771286, 0.05248531326652, -0.62847298383713, 0.83897376060486, -0.02657332271338, -0.64942938089371, 0.83065724372864, -0.03803467005491, -0.67480862140656, 0.82298570871353, -0.03228621929884, -0.69474267959595, 0.81867927312851, -0.01687183231115, -1.65962660312653, 0.95589280128479, 2.12658452987671, -1.72633969783783, 0.98791855573654, 2.16078472137451, -1.73088383674622, 1.0125595331192, 2.15734004974365, -1.72178220748901, 1.03373777866364, 2.1430344581604, -1.70628023147583, 1.04551768302917, 2.12646842002869, 17.0241850345543, 131.874437475533, 159.155865926343, 163.771284295709, 154.955449850947, 4.69854518665972, 28.9778049689257, 23.8035405216692, 25.0374124876847, 23.8882468202084
0.05684566497803, -0.13123941421509, 0.09932327270508, -0.61396253108978, 0.29421517252922, 0.28773137927055, -1.57373034954071, 0.96652048826218, 2.15995311737061, -0.01790100336075, 0.00765328388661, 0.00799136701971, -1.53861200809479, 1.52387499809265, 1.81495380401611, -0.42543041706085, -0.07426875829697, -0.04611191898584, -0.70410364866257, 0.89360654354095, 0.07232964038849, 0.39414390921593, 1.30133926868439, -2.68597292900085, -1.5961366891861, 1.00669515132904, 2.12803363800049, 1.24115490913391, -2.96009373664856, -0.10864525288343, -0.57771575450897, 0.84457302093506, 0.04043110460043, -0.61350166797638, 0.81858599185944, -0.06553895771503, -0.63474017381668, 0.80739390850067, -0.08238193392754, -0.66467779874802, 0.79567086696625, -0.0739683508873, -0.68877506256104, 0.79509860277176, -0.05129390954971, -1.69828057289124, 0.91235905885696, 2.13597130775452, -1.77070653438568, 0.99263793230057, 2.17464160919189, -1.78063476085663, 1.02013278007507, 2.1722993850708, -1.77084255218506, 1.04469728469849, 2.15217018127441, -1.7467976808548, 1.05669105052948, 2.13285374641418, -0.63290578126907, 0.85836523771286, 0.05248531326652, -0.62847298383713, 0.83897376060486, -0.02657332271338, -0.64942938089371, 0.83065724372864, -0.03803467005491, -0.67480862140656, 0.82298570871353, -0.03228621929884, -0.69474267959595, 0.81867927312851, -0.01687183231115, -1.65979945659637, 0.9551984667778, 2.12788128852844, -1.72607123851776, 0.98715859651566, 2.16298890113831, -1.73072004318237, 1.01178157329559, 2.15955519676209, -1.7218770980835, 1.03294634819031, 2.14506840705872, -1.70664727687836, 1.04472124576569, 2.12824845314026, 21.2749600947009, 146.573947135506, 165.818510556016, 169.77411899118, 163.315232564828, 4.69854518665972, 28.9778049689257, 23.8035405216692, 25.0374124876847, 23.8882468202084
0.05655384063721, -0.11927032470703, 0.10857582092285, -0.67333680391312, 0.26195183396339, 0.29342183470726, -1.57344400882721, 0.96609002351761, 2.1599543094635, -0.02023959159851, 0.02236816845834, 0.01014519482851, -1.53853416442871, 1.52461767196655, 1.81505346298218, -0.42049652338028, -0.07915686815977, -0.04498605802655, -0.70410364866257, 0.89360654354095, 0.07232964038849, 0.39414390921593, 1.30133926868439, -2.68597292900085, -1.59610605239868, 1.00597035884857, 2.12838268280029, 1.23708009719849, -2.93838810920715, -0.10268525779247, -0.57771575450897, 0.84457302093506, 0.04043110460043, -0.61350166797638, 0.81858599185944, -0.06553895771503, -0.63474017381668, 0.80739390850067, -0.08238193392754, -0.66467779874802, 0.79567086696625, -0.0739683508873, -0.68877506256104, 0.79509860277176, -0.05129390954971, -1.69785296916962, 0.91139304637909, 2.13830161094666, -1.76986587047577, 0.99162000417709, 2.17784118652344, -1.779904961586, 1.01907968521118, 2.17555952072144, -1.77050411701202, 1.04359638690948, 2.15518736839294, -1.74680519104004, 1.05558335781097, 2.13544368743896, -0.63290578126907, 0.85836523771286, 0.05248531326652, -0.62847298383713, 0.83897376060486, -0.02657332271338, -0.64942938089371, 0.83065724372864, -0.03803467005491, -0.67480862140656, 0.82298570871353, -0.03228621929884, -0.69474267959595, 0.81867927312851, -0.01687183231115, -1.65962314605713, 0.95430463552475, 2.12943935394287, -1.72540879249573, 0.98621666431427, 2.16549229621887, -1.7301789522171, 1.01081454753876, 2.16204500198364, -1.72162735462189, 1.03194963932037, 2.14734172821045, -1.70670175552368, 1.0437034368515, 2.13023662567139, 23.8448051095398, 152.783914147747, 169.852037789232, 174.366410340016, 168.471943425917, 4.69854518665972, 28.9778049689257, 23.8035405216692, 25.0374124876847, 23.8882468202084
0.02061653137207, -0.03099346160889, 0.00008583068848, -0.16516341269016, 1.06167817115784, 0.15713810920715, -1.57279336452484, 0.96554243564606, 2.16008043289185, -0.02394800633192, 0.03838175535202, 0.01271830592304, -1.53820741176605, 1.52541589736938, 1.81523454189301, -0.41445931792259, -0.08411122113466, -0.04333098605275, -0.70410364866257, 0.89360654354095, 0.07232964038849, 0.39414390921593, 1.30133926868439, -2.68597292900085, -1.59647142887115, 1.00762784481049, 2.12977981567383, 1.236159324646, -2.89285039901733, -0.07325351983309, -0.57771575450897, 0.84457302093506, 0.04043110460043, -0.61350166797638, 0.81858599185944, -0.06553895771503, -0.63474017381668, 0.80739390850067, -0.08238193392754, -0.66467779874802, 0.79567086696625, -0.0739683508873, -0.68877506256104, 0.79509860277176, -0.05129390954971, -1.69711351394653, 0.91206395626068, 2.14137291908264, -1.76918077468872, 0.99154740571976, 2.18229126930237, -1.77952194213867, 1.01891183853149, 2.18022513389587, -1.77071988582611, 1.04354190826416, 2.15972256660461, -1.74749112129211, 1.05577981472015, 2.13957810401917, -0.63290578126907, 0.85836523771286, 0.05248531326652, -0.62847298383713, 0.83897376060486, -0.02657332271338, -0.64942938089371, 0.83065724372864, -0.03803467005491, -0.67480862140656, 0.82298570871353, -0.03228621929884, -0.69474267959595, 0.81867927312851, -0.01687183231115, -1.65946066379547, 0.9553519487381, 2.13189244270325, -1.72489988803864, 0.98658674955368, 2.16914892196655, -1.72996640205383, 1.01114165782928, 2.16581988334656, -1.7218804359436, 1.03237545490265, 2.15099596977234, -1.70737397670746, 1.04429256916046, 2.13364505767822, 28.5919778279954, 161.516024133663, 170.833249105017, 175.674787717046, 170.082652296368, 4.69854518665972, 28.9778049689257, 23.8035405216692, 25.0374124876847, 23.8882468202084
0.13494643568993, -0.21241635084152, -0.36285436153412, -17.1778087615967, -9.99460411071777, 10.5103464126587, -1.57279336452484, 0.96554243564606, 2.16008043289185, -0.02394242212176, 0.03835774213076, 0.01271449681371, -1.53790104389191, 1.52623319625854, 1.8154228925705, -0.40782591700554, -0.08857721835375, -0.04127475246787, -0.70410364866257, 0.89360654354095, 0.07232964038849, 0.39414390921593, 1.30133926868439, -2.68597292900085, -1.59704625606537, 1.00921607017517, 2.13168621063232, 1.23396611213684, -2.84941148757935, -0.04524448513985, -0.57771575450897, 0.84457302093506, 0.04043110460043, -0.61350166797638, 0.81858599185944, -0.06553895771503, -0.63474017381668, 0.80739390850067, -0.08238193392754, -0.66467779874802, 0.79567086696625, -0.0739683508873, -0.68877506256104, 0.79509860277176, -0.05129390954971, -1.69656682014465, 0.9126992225647, 2.14494633674622, -1.76867818832397, 0.99148470163345, 2.18711757659912, -1.77931177616119, 1.01875042915344, 2.18523931503296, -1.77109313011169, 1.0434684753418, 2.16460061073303, -1.74832701683044, 1.05593144893646, 2.14406991004944, -0.63290578126907, 0.85836523771286, 0.05248531326652, -0.62847298383713, 0.83897376060486, -0.02657332271338, -0.64942938089371, 0.83065724372864, -0.03803467005491, -0.67480862140656, 0.82298570871353, -0.03228621929884, -0.69474267959595, 0.81867927312851, -0.01687183231115, -1.65949237346649, 0.95634478330612, 2.13484621047974, -1.72458207607269, 0.9869476556778, 2.17322278022766, -1.72993683815002, 1.01145434379578, 2.16999077796936, -1.72230541706085, 1.03276777267456, 2.1550407409668, -1.70820951461792, 1.04482662677765, 2.13745093345642, 31.240670546613, 166.668281711414, 172.068352212631, 178.286829640577, 172.591326137, 4.69854518665972, 28.9778049689257, 23.8035405216692, 25.0374124876847, 23.8882468202084
0, 0, 0, 0, 0, 0, -1.57279336452484, 0.96554237604141, 2.16008043289185, -0.02394242584705, 0.03835768997669, 0.01271450705826, -1.53766739368439, 1.52709376811981, 1.81555008888245, -0.4014755487442, -0.09328856319189, -0.03934911638498, -0.70410364866257, 0.89360654354095, 0.07232964038849, 0.39414390921593, 1.30133926868439, -2.68597292900085, -1.59864580631256, 1.01576817035675, 2.13514065742493, 1.2218861579895, -2.79132390022278, 0.00512216100469, -0.57771575450897, 0.84457302093506, 0.04043110460043, -0.61350166797638, 0.81858599185944, -0.06553895771503, -0.63474017381668, 0.80739390850067, -0.08238193392754, -0.66467779874802, 0.79567086696625, -0.0739683508873, -0.68877506256104, 0.79509860277176, -0.05129390954971, -1.6960791349411, 0.91737973690033, 2.15004539489746, -1.76929414272308, 0.99497944116592, 2.19251251220703, -1.78048777580261, 1.02201664447784, 2.19058442115784, -1.77298176288605, 1.04676401615143, 2.1697108745575, -1.75068712234497, 1.05954849720001, 2.14886283874512, -0.63290578126907, 0.85836523771286, 0.05248531326652, -0.62847298383713, 0.83897376060486, -0.02657332271338, -0.64942938089371, 0.83065724372864, -0.03803467005491, -0.67480862140656, 0.82298570871353, -0.03228621929884, -0.69474267959595, 0.81867927312851, -0.01687183231115, -1.65999007225037, 0.96168881654739, 2.1392867565155, -1.72526597976685, 0.99123203754425, 2.17817354202271, -1.73114156723022, 1.01560711860657, 2.17485213279724, -1.72409462928772, 1.03697443008423, 2.15969347953796, -1.7104287147522, 1.04920101165771, 2.14188170433044, 33.8102184482231, 169.642596868522, 172.248355018017, 178.265150620151, 172.568554286307, 4.69854518665972, 28.9778049689257, 23.8035405216692, 25.0374124876847, 23.8882468202084
0.01455688476563, -0.22660160064697, 0.22319412231445, 4.64154100418091, 0.0591846331954, -0.18542882800102, -1.57322895526886, 0.97276175022125, 2.16353511810303, -0.0309123378247, 0.04847057536244, 0.03231592103839, -1.53758728504181, 1.52783012390137, 1.81551599502563, -0.39516848325729, -0.09825240075588, -0.03665450587869, -0.70410364866257, 0.89360654354095, 0.07232964038849, 0.39414390921593, 1.30133926868439, -2.68597292900085, -1.59991979598999, 1.02091145515442, 2.1382303237915, 1.20891773700714, -2.73939418792725, 0.04952681437135, -0.57771575450897, 0.84457302093506, 0.04043110460043, -0.61350166797638, 0.81858599185944, -0.06553895771503, -0.63474017381668, 0.80739390850067, -0.08238193392754, -0.66467779874802, 0.79567086696625, -0.0739683508873, -0.68877506256104, 0.79509860277176, -0.05129390954971, -1.6952919960022, 0.92077875137329, 2.15476131439209, -1.76954221725464, 0.99723958969116, 2.19749617576599, -1.78127110004425, 1.02404487133026, 2.19551420211792, -1.77445483207703, 1.04879546165466, 2.17440915107727, -1.75262367725372, 1.0618679523468, 2.15325140953064, -0.63290578126907, 0.85836523771286, 0.05248531326652, -0.62847298383713, 0.83897376060486, -0.02657332271338, -0.64942938089371, 0.83065724372864, -0.03803467005491, -0.67480862140656, 0.82298570871353, -0.03228621929884, -0.69474267959595, 0.81867927312851, -0.01687183231115, -1.66017067432404, 0.96569836139679, 2.14335131645203, -1.72559940814972, 0.99424088001251, 2.18272590637207, -1.7319747209549, 1.01847720146179, 2.17931222915649, -1.72549414634705, 1.03987658023834, 2.16394758224487, -1.71224808692932, 1.05224621295929, 2.14591860771179, 35.6719675065231, 171.747770453747, 172.393141368043, 178.298509264058, 172.602268100051, 4.69854518665972, 28.9778049689257, 23.8035405216692, 25.0374124876847, 23.8882468202084
-0.03136253356934, 0.51979494094849, 0.24873733520508, -0.43955597281456, 0.76657521724701, 1.43076467514038, -1.57339406013489, 0.97858321666718, 2.16662979125977, -0.03830453753471, 0.05811912566423, 0.05109312385321, -1.53749561309814, 1.5284948348999, 1.81536734104156, -0.38925331830978, -0.10322449356318, -0.03437175229192, -0.70410364866257, 0.89360654354095, 0.07232964038849, 0.39414390921593, 1.30133926868439, -2.68597292900085, -1.60084557533264, 1.02473139762878, 2.14076542854309, 1.19566035270691, -2.69398283958435, 0.08777540177107, -0.57771575450897, 0.84457302093506, 0.04043110460043, -0.61350166797638, 0.81858599185944, -0.06553895771503, -0.63474017381668, 0.80739390850067, -0.08238193392754, -0.66467779874802, 0.79567086696625, -0.0739683508873, -0.68877506256104, 0.79509860277176, -0.05129390954971, -1.69423091411591, 0.9230090379715, 2.158860206604, -1.76943206787109, 0.9983976483345, 2.20183658599854, -1.78166139125824, 1.02497434616089, 2.19980049133301, -1.77549731731415, 1.04970598220825, 2.17847371101379, -1.75411128997803, 1.06303155422211, 2.15702152252197, -0.63290578126907, 0.85836523771286, 0.05248531326652, -0.62847298383713, 0.83897376060486, -0.02657332271338, -0.64942938089371, 0.83065724372864, -0.03803467005491, -0.67480862140656, 0.82298570871353, -0.03228621929884, -0.69474267959595, 0.81867927312851, -0.01687183231115, -1.66003787517548, 0.96847802400589, 2.14682388305664, -1.72558724880219, 0.99609398841858, 2.18665599822998, -1.73243165016174, 1.02018916606903, 2.1831521987915, -1.726487159729, 1.04160141944885, 2.16759014129639, -1.71364140510559, 1.05409026145935, 2.1493546962738, 37.5667302841763, 173.832371509191, 172.737656109779, 178.463881804242, 172.704188182845, 4.69854518665972, 28.9778049689257, 23.8035405216692, 25.0374124876847, 23.8882468202084
-0.011887550354, 0.41914558410645, 0.22281646728516, -0.45936930179596, 0.74126881361008, 1.37725329399109, -1.57328689098358, 0.98307204246521, 2.16917037963867, -0.04581643268466, 0.06710837781429, 0.06868955492973, -1.53745877742767, 1.52920603752136, 1.81509792804718, -0.38455319404602, -0.10791926085949, -0.03253950923681, -0.70410364866257, 0.89360654354095, 0.07232964038849, 0.39414390921593, 1.30133926868439, -2.68597292900085, -1.60211682319641, 1.03479278087616, 2.14323949813843, 1.16342318058014, -2.65406489372253, 0.13606958091259, -0.57771575450897, 0.84457302093506, 0.04043110460043, -0.61350166797638, 0.81858599185944, -0.06553895771503, -0.63474017381668, 0.80739390850067, -0.08238193392754, -0.66467779874802, 0.79567086696625, -0.0739683508873, -0.68877506256104, 0.79509860277176, -0.05129390954971, -1.69240355491638, 0.9306138753891, 2.16300702095032, -1.77011501789093, 1.00449514389038, 2.20409369468689, -1.7831494808197, 1.03063273429871, 2.2014582157135, -1.77764523029327, 1.05510377883911, 2.1796555519104, -1.75657331943512, 1.06864583492279, 2.1580286026001, -0.63290578126907, 0.85836523771286, 0.05248531326652, -0.62847298383713, 0.83897376060486, -0.02657332271338, -0.64942938089371, 0.83065724372864, -0.03803467005491, -0.67480862140656, 0.82298570871353, -0.03228621929884, -0.69474267959595, 0.81867927312851, -0.01687183231115, -1.65957188606262, 0.97686636447906, 2.15019059181213, -1.7261438369751, 1.00324296951294, 2.18915748596191, -1.73371183872223, 1.02703785896301, 2.18512916564941, -1.7283536195755, 1.04830253124237, 2.16915702819824, -1.71580815315247, 1.06080913543701, 2.15072584152222, 37.8388347754259, 174.009300729452, 172.840108947329, 178.25232352489, 172.591968174782, 4.69854518665972, 28.9778049689257, 23.8035405216692, 25.0374124876847, 23.8882468202084
