imu_pos_x, imu_pos_y, imu_pos_z, imu_rot_x, imu_rot_y, imu_rot_z,lh_pos_x, lh_pos_y, lh_pos_z, lh_rot_x, lh_rot_y, lh_rot_z,rh_pos_x, rh_pos_y, rh_pos_z, rh_rot_x, rh_rot_y, rh_rot_z,lh_thumb_x, lh_thumb_y, lh_thumb_z,lh_index_x, lh_index_y, lh_index_z,lh_middle_x, lh_middle_y, lh_middle_z,lh_ring_x, lh_ring_y, lh_ring_z,lh_little_x, lh_little_y, lh_little_z,rh_thumb_x, rh_thumb_y, rh_thumb_z,rh_index_x, rh_index_y, rh_index_z,rh_middle_x, rh_middle_y, rh_middle_z,rh_ring_x, rh_ring_y, rh_ring_z,rh_little_x, rh_little_y, rh_little_z,lh_thumb_knuckle_x, lh_thumb_knuckle_y, lh_thumb_knuckle_z,lh_index_knuckle_x, lh_index_knuckle_y, lh_index_knuckle_z,lh_middle_knuckle_x, lh_middle_knuckle_y, lh_middle_knuckle_z,lh_ring_knuckle_x, lh_ring_knuckle_y, lh_ring_knuckle_z,lh_little_knuckle_x, lh_little_knuckle_y, lh_little_knuckle_z,rh_thumb_knuckle_x, rh_thumb_knuckle_y, rh_thumb_knuckle_z,rh_index_knuckle_x, rh_index_knuckle_y, rh_index_knuckle_z,rh_middle_knuckle_x, rh_middle_knuckle_y, rh_middle_knuckle_z,rh_ring_knuckle_x, rh_ring_knuckle_y, rh_ring_knuckle_z,rh_little_knuckle_x, rh_little_knuckle_y, rh_little_knuckle_z,rh_thumb_curl, rh_index_curl, rh_middle_curl, rh_ring_curl, rh_little_curl,lh_thumb_curl, lh_index_curl, lh_middle_curl, lh_ring_curl, lh_little_curl
-1.76034688949585, 1.57708120346069, -0.21930938959122, -0.83939802646637, -0.13813778758049, 0.11800790578127, -1.57293236255646, 1.00047731399536, 0.1191765666008, 0.71993762254715, 1.51654624938965, -2.15478420257568, -2.07669115066528, 1.00033760070801, -0.21336606144905, 0.98268795013428, 2.05652451515198, -1.81057608127594, -1.56981062889099, 0.97497248649597, 0.25605407357216, -1.48893523216248, 0.89499968290329, 0.24026952683926, -1.47930514812469, 0.87245666980743, 0.22417297959328, -1.49199533462524, 0.85901749134064, 0.19655366241932, -1.51190769672394, 0.86311095952988, 0.17044085264206, -2.11641097068787, 0.98793131113052, -0.34627243876457, -2.17896628379822, 1.08382630348206, -0.3375192284584, -2.18071293830872, 1.11134719848633, -0.32754084467888, -2.15901660919189, 1.12890517711639, -0.30950033664703, -2.13301157951355, 1.12809324264526, -0.28905004262924, -1.57318484783173, 0.97875207662582, 0.19812485575676, -1.51317870616913, 0.9267270565033, 0.21652613580227, -1.50689303874969, 0.90919375419617, 0.19941554963589, -1.51534926891327, 0.89909064769745, 0.17570006847382, -1.53072810173035, 0.89766478538513, 0.15532922744751, -2.09680867195129, 0.99936896562576, -0.29273372888565, -2.15286231040955, 1.05548799037933, -0.31156450510025, -2.15174198150635, 1.07789206504822, -0.29988104104996, -2.13560104370117, 1.09210956096649, -0.28334811329842, -2.11490607261658, 1.09585511684418, -0.26881548762321, 36.3621478768691, 0.56477361487296, 8.27392723601337, 131.594536323346, 130.300707249249, 3.02012118044723, 35.7385960018765, 51.1713708654799, 69.0205437140287, 69.6407180604767
-1.76062166690826, 1.57699012756348, -0.21972113847733, -0.83918082714081, -0.13918794691563, 0.11813024431467, -1.57019817829132, 1.00036454200745, 0.11768943071365, 0.70399981737137, 1.52398085594177, -2.16273522377014, -2.07938718795776, 0.99892687797546, -0.21906581521034, 0.97868686914444, 2.03297090530396, -1.81476354598999, -1.5651695728302, 0.97275388240814, 0.25410079956055, -1.48396551609039, 0.89359772205353, 0.23605045676231, -1.47438907623291, 0.87137520313263, 0.21948313713074, -1.48733794689178, 0.85828018188477, 0.19181859493256, -1.50760686397552, 0.86264193058014, 0.16602551937103, -2.1164276599884, 0.98712754249573, -0.352798640728, -2.17917418479919, 1.08296847343445, -0.34485986828804, -2.18112874031067, 1.11044263839722, -0.3347914814949, -2.15980410575867, 1.12792122364044, -0.31623816490173, -2.13421440124512, 1.12702000141144, -0.29527392983437, -1.56930351257324, 0.97741156816483, 0.19628486037254, -1.50872075557709, 0.92552250623703, 0.21311339735985, -1.5025349855423, 0.90830159187317, 0.19565273821354, -1.51122307777405, 0.89851075410843, 0.17189021408558, -1.52684915065765, 0.89729595184326, 0.15169453620911, -2.09790730476379, 0.99832135438919, -0.29882496595383, -2.15358805656433, 1.05451571941376, -0.31851759552956, -2.15270900726318, 1.07686567306519, -0.30671060085297, -2.13690757751465, 1.09100985527039, -0.28979149460793, -2.11650943756104, 1.09469223022461, -0.27482920885086, 36.5299997757222, 0.66398920956083, 8.31523365879266, 131.721345615476, 130.418801219998, 3.04413463146511, 36.0705056294987, 51.4300608651996, 68.9428639725982, 69.4788972186608
-1.76072311401367, 1.5769054889679, -0.22028523683548, -0.83912122249603, -0.14111144840717, 0.1186385974288, -1.56640791893005, 0.9992658495903, 0.11749702692032, 0.68803441524506, 1.53308594226837, -2.17199492454529, -2.08238530158997, 0.99794268608093, -0.22430351376534, 0.97473502159119, 2.01038312911987, -1.81859076023102, -1.55910861492157, 0.96957230567932, 0.2533672451973, -1.47758281230927, 0.89135038852692, 0.23286134004593, -1.46808779239655, 0.8694651722908, 0.21580538153648, -1.48135232925415, 0.85670131444931, 0.18813563883305, -1.50204122066498, 0.86130458116531, 0.16272076964378, -2.11681962013245, 0.98673820495605, -0.35878187417984, -2.17973208427429, 1.08253228664398, -0.35163277387619, -2.18188881874084, 1.10996055603027, -0.34148102998734, -2.16093254089355, 1.12735915184021, -0.32243889570236, -2.13575482368469, 1.1263679265976, -0.30098608136177, -1.5641508102417, 0.97509801387787, 0.19569998979568, -1.50292527675629, 0.92343258857727, 0.2108019888401, -1.49687218666077, 0.90653538703918, 0.19298227131367, -1.50584304332733, 0.89704793691635, 0.16920168697834, -1.52176249027252, 0.89602488279343, 0.14922575652599, -2.09935331344604, 0.99769240617752, -0.30440908670425, -2.15465521812439, 1.05396556854248, -0.324926674366, -2.15401124954224, 1.07626247406006, -0.31300467252731, -2.13854479789734, 1.09033298492432, -0.29571864008904, -2.11844182014465, 1.09395158290863, -0.2803467810154, 36.7036436749914, 0.81043230734731, 8.35267675582267, 131.853072643809, 130.573655268861, 3.07146029734363, 36.4633200539499, 51.736992491027, 68.8522956642038, 69.0628908868828
-1.76071178913116, 1.57683706283569, -0.22097843885422, -0.8391500711441, -0.14369633793831, 0.11914754658937, -1.56464850902557, 0.99817782640457, 0.11627191305161, 0.67836999893188, 1.53357803821564, -2.18249559402466, -2.08468794822693, 0.99752712249756, -0.23146966099739, 0.96117967367172, 2.00081324577332, -1.81680262088776, -1.55612540245056, 0.9672823548317, 0.25180244445801, -1.4740891456604, 0.88995355367661, 0.22998675704002, -1.46453154087067, 0.86831003427505, 0.21265941858292, -1.47788536548615, 0.85569202899933, 0.1849657446146, -1.49879395961761, 0.86035525798798, 0.15974232554436, -2.11770272254944, 0.98814505338669, -0.36644262075424, -2.18006038665771, 1.08426690101624, -0.35884645581245, -2.1821494102478, 1.1115870475769, -0.34839329123497, -2.16129183769226, 1.12861847877502, -0.32891601324081, -2.13636016845703, 1.12720489501953, -0.30720075964928, -1.56162691116333, 0.97330218553543, 0.19422674179077, -1.4998596906662, 0.92202258110046, 0.20840939879417, -1.49379146099091, 0.90534448623657, 0.19038951396942, -1.50285172462463, 0.8960028886795, 0.16658508777618, -1.51890456676483, 0.8950303196907, 0.14671365916729, -2.10076856613159, 0.99833810329437, -0.3117544054985, -2.15546917915344, 1.05521905422211, -0.33220797777176, -2.15481090545654, 1.07736849784851, -0.32001504302025, -2.13944482803345, 1.09112977981567, -0.30239361524582, -2.11949014663696, 1.09443151950836, -0.28675949573517, 37.0127438858803, 1.16159831931302, 8.36525113408467, 131.975128124277, 130.742319960225, 3.12080393178533, 36.5888794214623, 51.8101130811866, 68.7733386773985, 68.9485535201768
-1.76060152053833, 1.57684445381165, -0.22176390886307, -0.83959686756134, -0.1482322961092, 0.12039660662413, -1.56192398071289, 0.9966629743576, 0.11566144227982, 0.66914772987366, 1.53525412082672, -2.19295120239258, -2.0872814655304, 0.99727642536163, -0.23775890469551, 0.94819396734238, 1.99059081077576, -1.81512725353241, -1.55202353000641, 0.96463859081268, 0.25083583593369, -1.46951818466187, 0.8882098197937, 0.2276598662138, -1.45992088317871, 0.86680352687836, 0.21006202697754, -1.47339498996735, 0.85431843996048, 0.18236638605595, -1.49454939365387, 0.85902690887451, 0.15735721588135, -2.11878228187561, 0.98964124917984, -0.37320297956467, -2.18062996864319, 1.08606123924255, -0.36522597074509, -2.18267178535461, 1.11327314376831, -0.35448506474495, -2.16193723678589, 1.12994980812073, -0.33457404375076, -2.13726902008057, 1.12813186645508, -0.31258982419968, -1.55804991722107, 0.97112250328064, 0.19336315989494, -1.49573612213135, 0.92024809122086, 0.20658154785633, -1.48967564105988, 0.90378314256668, 0.18836411833763, -1.49885213375092, 0.89457643032074, 0.16455174982548, -1.51505935192108, 0.89364337921143, 0.14480409026146, -2.10242223739624, 0.99910354614258, -0.31820949912071, -2.15652942657471, 1.05655741691589, -0.33864003419876, -2.15587663650513, 1.0785619020462, -0.32618710398674, -2.14063167572021, 1.09202432632446, -0.30823266506195, -2.12084031105042, 1.09502196311951, -0.29233223199844, 37.3059980578948, 1.49488945941655, 8.37130182791565, 132.099888359657, 130.935737257142, 3.17581662323814, 36.7427499230843, 51.8780529728607, 68.6856390484555, 68.7879279614656
-1.76034259796143, 1.57684075832367, -0.22271889448166, -0.83926522731781, -0.15328606963158, 0.12231869995594, -1.55815088748932, 0.99467957019806, 0.11548632383347, 0.65991431474686, 1.53788578510284, -2.20377469062805, -2.09003376960754, 0.99713188409805, -0.24346354603767, 0.93550258874893, 1.97980761528015, -1.81346118450165, -1.54670655727386, 0.96154320240021, 0.25027024745941, -1.46375286579132, 0.88605862855911, 0.22564554214478, -1.45413255691528, 0.86489570140839, 0.20776805281639, -1.46775472164154, 0.85253840684891, 0.18008752167225, -1.489182472229, 0.85728126764297, 0.15531873703003, -2.11992955207825, 0.99120366573334, -0.37935614585876, -2.1812961101532, 1.08790242671967, -0.37104278802872, -2.18330669403076, 1.11500442028046, -0.36002168059349, -2.16271710395813, 1.13133096694946, -0.33967483043671, -2.13832950592041, 1.12911736965179, -0.31741571426392, -1.5533264875412, 0.96848434209824, 0.19291639328003, -1.49044716358185, 0.91804921627045, 0.2050995528698, -1.4844126701355, 0.90180140733719, 0.18667967617512, -1.49373006820679, 0.89272576570511, 0.16287165880203, -1.51011228561401, 0.89182466268539, 0.14326746761799, -2.10418391227722, 0.99995070695877, -0.32406574487686, -2.15769648551941, 1.0579571723938, -0.34450113773346, -2.15706419944763, 1.07981657981873, -0.33179426193237, -2.14195919036865, 1.09298455715179, -0.31350630521774, -2.1223452091217, 1.09568381309509, -0.29733490943909, 37.579191964317, 1.80249738069353, 8.37106106374741, 132.227189425408, 131.146120743956, 3.23634127735115, 36.9398077108283, 51.9593253937947, 68.5895177962659, 68.4041874433268
-1.75989425182343, 1.57693231105804, -0.22377926111221, -0.83911371231079, -0.15895384550095, 0.1247301325202, -1.55792891979218, 0.99362099170685, 0.11472982168198, 0.65002566576004, 1.5273802280426, -2.22349762916565, -2.09165334701538, 0.99641561508179, -0.25051990151405, 0.93353664875031, 1.96962857246399, -1.81401431560516, -1.54574251174927, 0.95942389965057, 0.24918334186077, -1.46163082122803, 0.88550895452499, 0.22373905777931, -1.45170140266418, 0.86466944217682, 0.20565183460712, -1.46516799926758, 0.85235273838043, 0.17787718772888, -1.4867080450058, 0.85698133707047, 0.15318432450294, -2.12022757530212, 0.99076467752457, -0.38670825958252, -2.18162751197815, 1.08747661113739, -0.37880513072014, -2.1837329864502, 1.11455810070038, -0.36775156855583, -2.16333484649658, 1.1308354139328, -0.34717366099358, -2.1391658782959, 1.12856709957123, -0.32468256354332, -1.55256354808807, 0.96678960323334, 0.1919060498476, -1.48886597156525, 0.91725707054138, 0.20352962613106, -1.48260152339935, 0.90127944946289, 0.18495088815689, -1.49181020259857, 0.89227694272995, 0.16107293963432, -1.50820696353912, 0.89129537343979, 0.14148470759392, -2.10501670837402, 0.99939715862274, -0.3312503695488, -2.15830111503601, 1.05746877193451, -0.35209313035011, -2.15778255462646, 1.07930314540863, -0.33933836221695, -2.14285039901733, 1.09242844581604, -0.32087874412537, -2.12339329719543, 1.0950870513916, -0.30451199412346, 37.92459121555, 2.21003022247586, 8.33744543397355, 132.493826350227, 131.296166339643, 3.33414446362385, 36.9921611108165, 51.9611627146814, 68.5190575647881, 68.3320264947456
-1.75929915904999, 1.57708120346069, -0.22494930028915, -0.8391233086586, -0.16525609791279, 0.12658782303333, -1.55724251270294, 0.99243450164795, 0.11427336931229, 0.63966172933578, 1.51832664012909, -2.24331712722778, -2.09361553192139, 0.99590396881104, -0.25687971711159, 0.93116545677185, 1.95952785015106, -1.81446516513824, -1.54410529136658, 0.95715600252151, 0.2483574450016, -1.4588748216629, 0.88487136363983, 0.22196978330612, -1.44866013526917, 0.86437082290649, 0.20365545153618, -1.46200561523438, 0.85210222005844, 0.17580123245716, -1.48369073867798, 0.85661447048187, 0.15121400356293, -2.1208655834198, 0.9905840754509, -0.39335250854492, -2.18227672576904, 1.08731889724731, -0.38582557439804, -2.18447208404541, 1.11437654495239, -0.37473091483116, -2.16426491737366, 1.13059294223785, -0.3539180457592, -2.14031767845154, 1.12825679779053, -0.3311979174614, -1.5512136220932, 0.96495705842972, 0.19117280840874, -1.48668324947357, 0.91636246442795, 0.20214238762856, -1.48021364212036, 0.90066778659821, 0.18339350819588, -1.4893444776535, 0.89174491167068, 0.15945579111576, -1.50578045845032, 0.89068323373795, 0.13990473747253, -2.10619020462036, 0.9990793466568, -0.3377294242382, -2.15923118591309, 1.05723428726196, -0.35895669460297, -2.15882277488709, 1.07903909683228, -0.34614735841751, -2.14406251907349, 1.09211206436157, -0.32751315832138, -2.12476396560669, 1.09472000598907, -0.31095165014267, 38.2460882197825, 2.58459224703066, 8.29461502523569, 132.772484407985, 131.45938054005, 3.49829568060724, 37.0493844356829, 51.9601347712113, 68.4448338990775, 68.2500164133813
-1.75868570804596, 1.57722043991089, -0.22613364458084, -0.83876675367355, -0.172119140625, 0.1284784078598, -1.55727100372314, 0.99189126491547, 0.11311036348343, 0.63523632287979, 1.51369690895081, -2.25124907493591, -2.09380602836609, 0.99573445320129, -0.26471343636513, 0.92658418416977, 1.94885361194611, -1.81683266162872, -1.54388701915741, 0.95615500211716, 0.24704870581627, -1.4581835269928, 0.88454306125641, 0.22036047279835, -1.44783568382263, 0.86418515443802, 0.20196208357811, -1.46110260486603, 0.85194206237793, 0.17405918240547, -1.48281967639923, 0.85641098022461, 0.14949221909046, -2.11985898017883, 0.99107801914215, -0.40144401788712, -2.18129730224609, 1.08780157566071, -0.39399403333664, -2.18357968330383, 1.11480677127838, -0.38278979063034, -2.16354990005493, 1.13091504573822, -0.36172306537628, -2.13980388641357, 1.12846040725708, -0.33880507946014, -1.55105268955231, 0.9641415476799, 0.18989686667919, -1.4862015247345, 0.91593015193939, 0.20066356658936, -1.47963035106659, 0.90035498142242, 0.18185047805309, -1.48870456218719, 0.89146947860718, 0.15787735581398, -1.50513517856598, 0.89037877321243, 0.13832339644432, -2.10566926002502, 0.99930131435394, -0.34565430879593, -2.15849995613098, 1.05757927894592, -0.36706799268723, -2.15819549560547, 1.07932245731354, -0.35415151715279, -2.14359450340271, 1.09230005741119, -0.33532616496086, -2.12444138526917, 1.09482073783875, -0.31858363747597, 38.5133842578563, 2.88154517992413, 8.24074788457274, 133.032004275689, 131.603237984349, 3.57747379478697, 37.0732661921158, 51.9193790324339, 68.355262798302, 68.1730060304894
-1.75809860229492, 1.57743787765503, -0.22734600305557, -0.83780032396317, -0.17986181378365, 0.13074654340744, -1.55695939064026, 0.99116790294647, 0.11185818910599, 0.63100177049637, 1.51004767417908, -2.25869131088257, -2.09463262557983, 0.99556547403336, -0.27184954285622, 0.92153781652451, 1.93752825260162, -1.81910300254822, -1.54325008392334, 0.95499759912491, 0.24564705789089, -1.45712208747864, 0.88402569293976, 0.21861784160137, -1.44666159152985, 0.86380410194397, 0.20013299584389, -1.45987331867218, 0.85158658027649, 0.17219272255898, -1.48163664340973, 0.85601496696472, 0.14765937626362, -2.1193859577179, 0.99163472652435, -0.40884411334991, -2.18084049224854, 1.08835434913635, -0.40147590637207, -2.18321490287781, 1.11530232429504, -0.39015364646912, -2.16337776184082, 1.13128924369812, -0.36881387233734, -2.13985204696655, 1.12870156764984, -0.34568411111832, -1.55050933361053, 0.9631604552269, 0.18853192031384, -1.4853503704071, 0.91531330347061, 0.199063539505, -1.47869670391083, 0.89985239505768, 0.18018534779549, -1.4877336025238, 0.89100337028503, 0.15618470311165, -1.5041720867157, 0.88988584280014, 0.13663886487484, -2.1057231426239, 0.99955976009369, -0.35287994146347, -2.15831637382507, 1.05797910690308, -0.37449181079865, -2.15812349319458, 1.07965481281281, -0.36146011948586, -2.14369511604309, 1.0925258398056, -0.34242948889732, -2.12470078468323, 1.09494829177856, -0.32549265027046, 38.7753322578101, 3.1716736866197, 8.17800918195158, 133.288368595996, 131.757750523753, 3.68738519891081, 37.0966903258744, 51.8710793497181, 68.2606441877298, 68.0886668546181
