lv_x, lv_y, lv_z, av_x, av_y, av_z, pos_x, pos_y, pos_z, rot_x, rot_y, rot_z,imu_pos_x, imu_pos_y, imu_pos_z, imu_rot_x, imu_rot_y, imu_rot_z,lh_pos_x, lh_pos_y, lh_pos_z, lh_rot_x, lh_rot_y, lh_rot_z,rh_pos_x, rh_pos_y, rh_pos_z, rh_rot_x, rh_rot_y, rh_rot_z,lh_thumb_x, lh_thumb_y, lh_thumb_z,lh_index_x, lh_index_y, lh_index_z,lh_middle_x, lh_middle_y, lh_middle_z,lh_ring_x, lh_ring_y, lh_ring_z,lh_little_x, lh_little_y, lh_little_z,rh_thumb_x, rh_thumb_y, rh_thumb_z,rh_index_x, rh_index_y, rh_index_z,rh_middle_x, rh_middle_y, rh_middle_z,rh_ring_x, rh_ring_y, rh_ring_z,rh_little_x, rh_little_y, rh_little_z,lh_thumb_knuckle_x, lh_thumb_knuckle_y, lh_thumb_knuckle_z,lh_index_knuckle_x, lh_index_knuckle_y, lh_index_knuckle_z,lh_middle_knuckle_x, lh_middle_knuckle_y, lh_middle_knuckle_z,lh_ring_knuckle_x, lh_ring_knuckle_y, lh_ring_knuckle_z,lh_little_knuckle_x, lh_little_knuckle_y, lh_little_knuckle_z,rh_thumb_knuckle_x, rh_thumb_knuckle_y, rh_thumb_knuckle_z,rh_index_knuckle_x, rh_index_knuckle_y, rh_index_knuckle_z,rh_middle_knuckle_x, rh_middle_knuckle_y, rh_middle_knuckle_z,rh_ring_knuckle_x, rh_ring_knuckle_y, rh_ring_knuckle_z,rh_little_knuckle_x, rh_little_knuckle_y, rh_little_knuckle_z,rh_thumb_curl, rh_index_curl, rh_middle_curl, rh_ring_curl, rh_little_curl,lh_thumb_curl, lh_index_curl, lh_middle_curl, lh_ring_curl, lh_little_curl
0, 0, 0, 0, 0, 0, 1.28990912437439, 0.83981627225876, 0.16886106133461, 0.40543931722641, 0.10090944170952, 0.09221878647804, 1.5901505947113, 1.47450590133667, 0.28365877270699, -0.56660848855972, -0.14521679282188, 0.07063470035791, 1.83549356460571, 0.7818666100502, 0.53675824403763, 0.20890544354916, 0.50143837928772, 3.034916639328, 1.31727433204651, 0.92949610948563, 0.14089569449425, 1.38627660274506, -0.86784911155701, 2.23851275444031, 1.80340242385864, 0.75975561141968, 0.67046296596527, 1.90826606750488, 0.79405409097672, 0.70228826999664, 1.93712532520294, 0.79328143596649, 0.69713366031647, 1.9540331363678, 0.77836602926254, 0.67271786928177, 1.95297813415527, 0.76531064510345, 0.64232742786407, 1.37589812278748, 0.83701688051224, 0.0548345297575, 1.32510733604431, 0.88712507486343, -0.03513805568218, 1.31765031814575, 0.91213238239288, -0.04851892590523, 1.32213830947876, 0.9436246752739, -0.0388974994421, 1.32791006565094, 0.96428090333939, -0.01369553804398, 1.82193207740784, 0.76398712396622, 0.61550652980804, 1.88175332546234, 0.79010301828384, 0.66434645652771, 1.90553557872772, 0.78887528181076, 0.65582621097565, 1.91985726356506, 0.77888578176498, 0.63506317138672, 1.92290210723877, 0.76664441823959, 0.61282825469971, 1.35508418083191, 0.8806694149971, 0.08712536096573, 1.32679986953735, 0.88977646827698, 0.01121091842651, 1.32025575637817, 0.91299080848694, 0.00359734892845, 1.3215434551239, 0.93884122371674, 0.01172755658627, 1.3273743391037, 0.9577289223671, 0.02793768048286, 1.82302956966882, 63.2536510732469, 119.56676444025, 134.684650507643, 128.80544223615, 19.8860240515058, 85.0256576942279, 129.214912076892, 143.326916185217, 144.744931758803
0, -0.00000429153442, -0.00000214576721, 0, 0, 0, 1.28568994998932, 0.8439382314682, 0.16880238056183, 0.39010140299797, 0.07213984429836, 0.05897184088826, 1.59107232093811, 1.47639632225037, 0.28358653187752, -0.5600266456604, -0.15021109580994, 0.07226523756981, 1.83503603935242, 0.78223240375519, 0.537602186203, 0.19089856743813, 0.51700532436371, 3.01781010627747, 1.31598806381226, 0.93194711208344, 0.13987293839455, 1.38947665691376, -1.03810834884644, 2.07840752601624, 1.80601501464844, 0.76017695665359, 0.6720158457756, 1.91060960292816, 0.79715830087662, 0.70164608955383, 1.93937659263611, 0.79704242944717, 0.69594770669937, 1.95617258548737, 0.78238600492477, 0.67129892110825, 1.95485663414001, 0.76912438869476, 0.64100807905197, 1.37330269813538, 0.83677399158478, 0.0558919608593, 1.32495403289795, 0.88685739040375, -0.03542989492416, 1.31831049919128, 0.91185104846954, -0.04925745725632, 1.32348299026489, 0.94335424900055, -0.0400230884552, 1.32946407794952, 0.96421790122986, -0.01504170894623, 1.82339656352997, 0.7645143866539, 0.61669379472733, 1.88348710536957, 0.79234558343887, 0.66423851251602, 1.90712678432465, 0.79163318872452, 0.65527427196503, 1.92128884792328, 0.78186178207397, 0.63429909944534, 1.92420542240143, 0.76956129074097, 0.61207962036133, 1.35320913791656, 0.88140338659286, 0.0872915238142, 1.32612860202789, 0.89013266563416, 0.01089522242546, 1.32027888298035, 0.9133939743042, 0.00287102162838, 1.3221263885498, 0.93931770324707, 0.010652333498, 1.32823467254639, 0.95828247070313, 0.02666918933392, 0.54122061465467, 63.2469233369144, 123.901530336621, 139.076844634555, 133.424999700153, 19.8239734904436, 85.0147430519342, 128.820427671189, 142.782345202692, 143.763242329776
-0.30325698852539, 0.29615020751953, -0.00420570373535, -1.29062414169312, -1.14376354217529, -2.1029269695282, 1.28186964988709, 0.84763246774673, 0.16856932640076, 0.37741738557816, 0.04867474734783, 0.03052612952888, 1.59230601787567, 1.47847998142242, 0.28334364295006, -0.55318385362625, -0.15478301048279, 0.07406839728355, 1.83497321605682, 0.78253692388535, 0.5383847951889, 0.17424403131008, 0.53161138296127, 3.00249147415161, 1.31474137306213, 0.93405985832214, 0.13897979259491, 1.38916492462158, -1.18503677845001, 1.93960189819336, 1.80877840518951, 0.7605088353157, 0.67338216304779, 1.91303217411041, 0.79991805553436, 0.70101702213287, 1.94169163703918, 0.80040472745895, 0.6948184967041, 1.95837616920471, 0.78599941730499, 0.6699470281601, 1.95682740211487, 0.77256411314011, 0.63974386453629, 1.37077295780182, 0.83667707443237, 0.05668311566114, 1.32449626922607, 0.88677084445953, -0.03570032119751, 1.31855547428131, 0.91174554824829, -0.04987749457359, 1.32433593273163, 0.94322991371155, -0.04094444215298, 1.33052515983582, 0.96424102783203, -0.01613798737526, 1.82509899139404, 0.76495534181595, 0.61774641275406, 1.88537776470184, 0.79432904720306, 0.66411012411118, 1.90886843204498, 0.79409104585648, 0.6547384262085, 1.92287635803223, 0.78452980518341, 0.63356381654739, 1.92567729949951, 0.7721876502037, 0.61135256290436, 1.35136091709137, 0.88210010528564, 0.08736516535282, 1.32526814937592, 0.89055114984512, 0.01059477031231, 1.32002258300781, 0.91384309530258, 0.00224815309048, 1.32236921787262, 0.93980699777603, 0.00975613296032, 1.32873523235321, 0.95881402492523, 0.02562184631824, 0.67158405975276, 63.2802819808208, 127.943786551596, 143.156243418237, 137.597193433898, 19.7546077967802, 85.0393249027571, 128.251923705812, 142.235547578497, 142.928975703794
-0.27463245391846, 0.26544857025146, -0.01674771308899, -1.0260181427002, -0.92239892482758, -1.84024155139923, 1.27845358848572, 0.85086011886597, 0.16826298832893, 0.36692148447037, 0.02940705418587, 0.00612781150267, 1.59349572658539, 1.48083591461182, 0.28319907188416, -0.54514080286026, -0.15930327773094, 0.0742581486702, 1.83276748657227, 0.78300040960312, 0.53975707292557, 0.16866794228554, 0.53679966926575, 2.9937949180603, 1.3142466545105, 0.936578810215, 0.1376445889473, 1.36561000347137, -1.33263719081879, 1.80138468742371, 1.80767440795898, 0.76135033369064, 0.67502462863922, 1.91174364089966, 0.80183726549149, 0.70178329944611, 1.9403555393219, 0.80255776643753, 0.69539093971252, 1.95700585842133, 0.78819227218628, 0.6704735159874, 1.95537948608398, 0.77460557222366, 0.64034223556519, 1.36944961547852, 0.8357367515564, 0.05903673917055, 1.32517457008362, 0.8837975859642, -0.03538511693478, 1.31985580921173, 0.90842872858047, -0.05038645863533, 1.32610476016998, 0.94006353616714, -0.04234465956688, 1.33238613605499, 0.96171027421951, -0.01811461150646, 1.82358300685883, 0.76569187641144, 0.61926144361496, 1.88389682769775, 0.7958270907402, 0.66508787870407, 1.9073258638382, 0.79576116800308, 0.6555603146553, 1.92127978801727, 0.78623181581497, 0.63433569669724, 1.9240460395813, 0.77381455898285, 0.61216199398041, 1.35051238536835, 0.88241732120514, 0.08808443695307, 1.32547521591187, 0.88897901773453, 0.01077964901924, 1.3207528591156, 0.91209453344345, 0.00166536867619, 1.32348477840424, 0.93823003768921, 0.00840874016285, 1.3300107717514, 0.95759707689285, 0.02376592904329, 2.30365440019358, 63.3476413064154, 132.710561912969, 147.667433100868, 142.639389343364, 19.563007330183, 84.7952344323884, 126.650285326579, 141.444953182068, 141.86067947609
-0.24560451507568, 0.23192739486694, -0.02201879024506, -0.81901240348816, -0.74844139814377, -1.60571992397308, 1.27610898017883, 0.85497617721558, 0.16899797320366, 0.3367748260498, 0.01061297859997, -0.01374863553792, 1.5947459936142, 1.48340177536011, 0.28300186991692, -0.53528767824173, -0.16391998529434, 0.07456584274769, 1.83055138587952, 0.78245341777802, 0.54105150699615, 0.16832008957863, 0.53886449337006, 2.99099659919739, 1.31235837936401, 0.94129681587219, 0.1346207857132, 1.33888077735901, -1.48620462417603, 1.66098749637604, 1.80583810806274, 0.76105719804764, 0.67642933130264, 1.90990519523621, 0.80178052186966, 0.70283532142639, 1.93849956989288, 0.80253595113754, 0.69636887311935, 1.9551112651825, 0.78814429044724, 0.67144083976746, 1.95343196392059, 0.77448880672455, 0.64134353399277, 1.36617887020111, 0.83666217327118, 0.06011819839478, 1.32469153404236, 0.88284593820572, -0.03648135066032, 1.3202565908432, 0.90712130069733, -0.05232626199722, 1.32719528675079, 0.93882358074188, -0.04516415297985, 1.33364689350128, 0.96105360984802, -0.02151383459568, 1.82159793376923, 0.76530361175537, 0.62061661481857, 1.88197588920593, 0.7956423163414, 0.66622388362885, 1.9053807258606, 0.79559552669525, 0.65663707256317, 1.91929721832275, 0.78604352474213, 0.63539803028107, 1.92202854156494, 0.77358239889145, 0.61324465274811, 1.34799647331238, 0.88469928503036, 0.08738180994987, 1.32438445091248, 0.88946539163589, 0.00949919223785, 1.32041156291962, 0.91239601373672, -0.00040529668331, 1.32371294498444, 0.93865239620209, 0.00557021796703, 1.3304922580719, 0.95831966400146, 0.020427942276, 2.32852418617865, 63.2634523947059, 133.44402860718, 147.89166821132, 143.736085497636, 19.4444540292118, 82.511936343799, 125.816373870434, 140.834020081567, 140.657568974549
-0.16848564147949, 0.29563522338867, 0.05283844470978, -2.19675230979919, -0.8598917722702, -1.30007743835449, 1.27161383628845, 0.86171716451645, 0.1678391546011, 0.30551892518997, -0.01441759895533, -0.0408096127212, 1.59609222412109, 1.48614430427551, 0.28276002407074, -0.52376198768616, -0.1678626537323, 0.07406417280436, 1.82895755767822, 0.78198808431625, 0.54220545291901, 0.16700917482376, 0.54145359992981, 2.98792624473572, 1.310582280159, 0.9454550743103, 0.1319078207016, 1.31364095211029, -1.59726595878601, 1.56113600730896, 1.80472147464752, 0.76078653335571, 0.6777001619339, 1.90876007080078, 0.80183923244476, 0.70370483398438, 1.93733215332031, 0.80265873670578, 0.69714820384979, 1.95390510559082, 0.78826361894608, 0.67219632863998, 1.95216929912567, 0.77454572916031, 0.64213067293167, 1.36294567584991, 0.8376921415329, 0.06090838462114, 1.3239027261734, 0.88229429721832, -0.03743749856949, 1.32026207447052, 0.90624493360519, -0.05396424233913, 1.32784712314606, 0.93795335292816, -0.04752051830292, 1.33449304103851, 0.96063625812531, -0.02435913681984, 1.82029676437378, 0.76496762037277, 0.621830701828, 1.88073408603668, 0.79555571079254, 0.66719204187393, 1.90410923957825, 0.79555314779282, 0.65753281116486, 1.91798543930054, 0.785997569561, 0.63626903295517, 1.92068147659302, 0.77350109815598, 0.6141312122345, 1.34552597999573, 0.88683295249939, 0.08666115999222, 1.32311475276947, 0.89011514186859, 0.00834827870131, 1.31982171535492, 0.91286593675613, -0.00219935178757, 1.32365882396698, 0.93918532133102, 0.00314578413963, 1.33069384098053, 0.95907032489777, 0.01758909225464, 2.37438741235141, 63.1899868799932, 135.082194838095, 148.588484110445, 145.406845391269, 19.2920622635451, 80.9376255514352, 125.040081890127, 140.170330599917, 139.488049343346
-0.32321262359619, 0.4845142364502, -0.08342957496643, -2.24736952781677, -1.18715047836304, -1.8535121679306, 1.26751446723938, 0.8677362203598, 0.16656976938248, 0.27904140949249, -0.03543776273727, -0.0645877122879, 1.59752464294434, 1.48900520801544, 0.28245207667351, -0.5107256770134, -0.17176580429077, 0.07376964390278, 1.82785820960999, 0.78159296512604, 0.54326903820038, 0.16473142802715, 0.5450052022934, 2.98396229743958, 1.30905246734619, 0.9489364027977, 0.12964376807213, 1.29026091098785, -1.68154525756836, 1.48656916618347, 1.80427610874176, 0.76059061288834, 0.67891001701355, 1.90825915336609, 0.80211216211319, 0.70438766479492, 1.93679988384247, 0.80303066968918, 0.69770908355713, 1.95332491397858, 0.78864711523056, 0.67271876335144, 1.95151734352112, 0.77485698461533, 0.64269042015076, 1.35994648933411, 0.83854532241821, 0.06167838722467, 1.32306849956512, 0.88178342580795, -0.03810182213783, 1.32014429569244, 0.90543520450592, -0.05519177019596, 1.32833015918732, 0.93711006641388, -0.04934614896774, 1.33518028259277, 0.96015274524689, -0.02660311758518, 1.81959986686707, 0.76471173763275, 0.62296664714813, 1.88010513782501, 0.79563802480698, 0.66800689697266, 1.90343928337097, 0.79570710659027, 0.6582493185997, 1.91726386547089, 0.78616034984589, 0.63694804906845, 1.91991662979126, 0.77362650632858, 0.61482614278793, 1.34327530860901, 0.88860124349594, 0.0861311852932, 1.321892619133, 0.89062827825546, 0.00748883932829, 1.31921768188477, 0.91320538520813, -0.00359331071377, 1.32355427742004, 0.93954902887344, 0.00122435390949, 1.3308390378952, 0.95959436893463, 0.01531802862883, 2.44055999257778, 63.1269783848998, 137.59791743395, 149.808888650964, 147.915355307362, 19.1076539861439, 79.8001395074396, 124.249678738994, 139.462572737742, 138.351068733349
-0.29478549957275, 0.43263387680054, -0.09135925769806, -1.86413598060608, -1.01960217952728, -1.68584680557251, 1.26390659809113, 0.87293320894241, 0.16544689238071, 0.25616183876991, -0.05340489372611, -0.08570051938295, 1.59910178184509, 1.49202704429626, 0.28201439976692, -0.49662664532661, -0.17512047290802, 0.07417763024569, 1.82309031486511, 0.78153109550476, 0.54351270198822, 0.16471673548222, 0.54470837116241, 2.98421931266785, 1.30648994445801, 0.95876705646515, 0.125827729702, 1.24232745170593, -1.78832280635834, 1.39410638809204, 1.79945969581604, 0.76050108671188, 0.67914098501205, 1.90343904495239, 0.80200451612473, 0.70466315746307, 1.93198215961456, 0.80292117595673, 0.69799447059631, 1.94851398468018, 0.78854125738144, 0.67300659418106, 1.94671487808228, 0.77475810050964, 0.64297449588776, 1.35462784767151, 0.84385275840759, 0.06359327584505, 1.32108902931213, 0.88401436805725, -0.03862124681473, 1.31931161880493, 0.90699648857117, -0.05675096809864, 1.32851302623749, 0.93858981132507, -0.05209571123123, 1.33577251434326, 0.96233743429184, -0.03022146224976, 1.81480288505554, 0.76463294029236, 0.6232036948204, 1.8752965927124, 0.7955419421196, 0.66827142238617, 1.89863407611847, 0.79561048746109, 0.65852177143097, 1.91246473789215, 0.78606683015823, 0.63722306489944, 1.915123462677, 0.77353763580322, 0.61509919166565, 1.33931457996368, 0.89546322822571, 0.08557779341936, 1.31941831111908, 0.89484757184982, 0.00652269273996, 1.31774497032166, 0.9170064330101, -0.00555543601513, 1.32292878627777, 0.94336628913879, -0.00177538394928, 1.33066976070404, 0.96373397111893, 0.01159425079823, 2.43851328370431, 62.1176608406795, 137.682570798524, 149.793329480035, 147.918101043408, 18.662441765475, 79.4887170322329, 124.11532891802, 139.300273782684, 137.836277375605
-0.25944900512695, 0.37353515625, -0.08079135417938, -1.58099746704102, -0.89181476831436, -1.53815293312073, 1.25804197788239, 0.88598906993866, 0.16394165158272, 0.21120308339596, -0.07962083816528, -0.11884987354279, 1.60083198547363, 1.49495601654053, 0.28161573410034, -0.48148706555367, -0.17862845957279, 0.07428447902203, 1.81900787353516, 0.78142935037613, 0.54385960102081, 0.1645585745573, 0.54449659585953, 2.98440265655518, 1.30443608760834, 0.96649920940399, 0.12266062945127, 1.19964826107025, -1.86243164539337, 1.33262133598328, 1.79534530639648, 0.7603662610054, 0.67947721481323, 1.89931678771973, 0.80186802148819, 0.70503437519073, 1.92786145210266, 0.80278742313385, 0.6983727812767, 1.94439995288849, 0.78841406106949, 0.67338544130325, 1.9426087141037, 0.77463793754578, 0.64334970712662, 1.3499151468277, 0.84797692298889, 0.06539092212915, 1.31926989555359, 0.88542515039444, -0.03874418884516, 1.31850123405457, 0.90777939558029, -0.05771043151617, 1.32861614227295, 0.93922191858292, -0.05403166264296, 1.33627235889435, 0.96351110935211, -0.03289990872145, 1.81070196628571, 0.76451200246811, 0.62354457378387, 1.87118339538574, 0.79541283845901, 0.66863429546356, 1.8945232629776, 0.79548466205597, 0.65889024734497, 1.9083594083786, 0.78594666719437, 0.63759261369705, 1.91102409362793, 0.77342277765274, 0.61546647548676, 1.3358861207962, 0.90079736709595, 0.08525679260492, 1.31722891330719, 0.89793258905411, 0.00594945997, 1.31644308567047, 0.9196805357933, -0.00693874806166, 1.3223922252655, 0.94598764181137, -0.00401542335749, 1.33055758476257, 0.96657782793045, 0.00874713808298, 2.44512789502864, 61.4213708661209, 137.921381532664, 149.825021557784, 147.980324066747, 18.250603556638, 79.1594882538599, 123.944792754823, 139.111186825702, 137.223950916514
-0.42180633544922, 0.93883752822876, -0.10830223560333, -3.07516932487488, -1.3343151807785, -2.53203392028809, 1.25313091278076, 0.89667755365372, 0.16252572834492, 0.17255617678165, -0.10134651511908, -0.14712359011173, 1.60262942314148, 1.49792373180389, 0.28117200732231, -0.46794164180756, -0.18227112293243, 0.07407312095165, 1.81796514987946, 0.78134024143219, 0.54528570175171, 0.1646012365818, 0.54398667812347, 2.98383593559265, 1.30139029026031, 0.98319691419601, 0.11872538179159, 1.13507628440857, -1.98338186740875, 1.22491860389709, 1.79425132274628, 0.76033908128738, 0.68090391159058, 1.89820158481598, 0.8018798828125, 0.70648372173309, 1.92674887180328, 0.80280315876007, 0.69983351230621, 1.94330143928528, 0.78842151165009, 0.67486035823822, 1.94152617454529, 0.77462995052338, 0.64483076334, 1.34054780006409, 0.85956925153732, 0.06794568896294, 1.31442499160767, 0.89393621683121, -0.03845978528261, 1.31543827056885, 0.91538786888123, -0.05843032151461, 1.32741689682007, 0.94628775119781, -0.05594348162413, 1.33614075183868, 0.97101926803589, -0.03575978428125, 1.80963027477264, 0.76446068286896, 0.62497568130493, 1.87008512020111, 0.7953993678093, 0.67007511854172, 1.89342892169952, 0.79547220468521, 0.66034078598022, 1.90727639198303, 0.78592705726624, 0.63905370235443, 1.90995347499847, 0.77339279651642, 0.61693495512009, 1.32943785190582, 0.91401869058609, 0.08507138490677, 1.31225776672363, 0.90861332416534, 0.00556304305792, 1.31309223175049, 0.92974460124969, -0.00831031054258, 1.32060945034027, 0.95574468374252, -0.00644239038229, 1.32978105545044, 0.97636717557907, 0.0055620521307, 2.43581365143486, 61.2644404397507, 137.907967041134, 149.75296306204, 147.856069265366, 17.9161838344958, 79.0666250019044, 123.857161427772, 138.984923948705, 137.073741396287
