lv_x, lv_y, lv_z, av_x, av_y, av_z, pos_x, pos_y, pos_z, rot_x, rot_y, rot_z,imu_pos_x, imu_pos_y, imu_pos_z, imu_rot_x, imu_rot_y, imu_rot_z,lh_pos_x, lh_pos_y, lh_pos_z, lh_rot_x, lh_rot_y, lh_rot_z,rh_pos_x, rh_pos_y, rh_pos_z, rh_rot_x, rh_rot_y, rh_rot_z,lh_thumb_x, lh_thumb_y, lh_thumb_z,lh_index_x, lh_index_y, lh_index_z,lh_middle_x, lh_middle_y, lh_middle_z,lh_ring_x, lh_ring_y, lh_ring_z,lh_little_x, lh_little_y, lh_little_z,rh_thumb_x, rh_thumb_y, rh_thumb_z,rh_index_x, rh_index_y, rh_index_z,rh_middle_x, rh_middle_y, rh_middle_z,rh_ring_x, rh_ring_y, rh_ring_z,rh_little_x, rh_little_y, rh_little_z,lh_thumb_knuckle_x, lh_thumb_knuckle_y, lh_thumb_knuckle_z,lh_index_knuckle_x, lh_index_knuckle_y, lh_index_knuckle_z,lh_middle_knuckle_x, lh_middle_knuckle_y, lh_middle_knuckle_z,lh_ring_knuckle_x, lh_ring_knuckle_y, lh_ring_knuckle_z,lh_little_knuckle_x, lh_little_knuckle_y, lh_little_knuckle_z,rh_thumb_knuckle_x, rh_thumb_knuckle_y, rh_thumb_knuckle_z,rh_index_knuckle_x, rh_index_knuckle_y, rh_index_knuckle_z,rh_middle_knuckle_x, rh_middle_knuckle_y, rh_middle_knuckle_z,rh_ring_knuckle_x, rh_ring_knuckle_y, rh_ring_knuckle_z,rh_little_knuckle_x, rh_little_knuckle_y, rh_little_knuckle_z,rh_thumb_curl, rh_index_curl, rh_middle_curl, rh_ring_curl, rh_little_curl,lh_thumb_curl, lh_index_curl, lh_middle_curl, lh_ring_curl, lh_little_curl
0, 0, 0, 0, 0, 0, -1.86735785007477, 0.70868688821793, -2.40540623664856, 0.00001549683475, -1.57078289985657, 0.0000279769265, -2.08282041549683, 1.49231112003326, -1.90185475349426, -0.96149808168411, -0.30644470453262, 0.27911204099655, -1.8275740146637, 1.2084151506424, -1.42779612541199, 0.47409069538116, -0.17597576975822, -2.02176666259766, -1.8469043970108, 0.82164108753204, -2.11194705963135, 0.32930141687393, -1.81165838241577, 2.31993436813354, -1.8014749288559, 1.15006899833679, -1.55153071880341, -1.87934422492981, 1.06834411621094, -1.53048253059387, -1.89078187942505, 1.04953336715698, -1.51110827922821, -1.88323414325714, 1.04465484619141, -1.47911286354065, -1.86928486824036, 1.05706787109375, -1.45179116725922, -1.93919551372528, 0.75987321138382, -2.02790665626526, -1.85534238815308, 0.69790506362915, -1.97980034351349, -1.82800686359406, 0.69736737012863, -1.969193816185, -1.80520141124725, 0.72150069475174, -1.96778869628906, -1.79502153396606, 0.75065004825592, -1.97969734668732, -1.81012713909149, 1.16821539402008, -1.49696600437164, -1.86220097541809, 1.10727250576019, -1.51180613040924, -1.87085008621216, 1.09388983249664, -1.49216449260712, -1.86683416366577, 1.09082961082459, -1.46550905704498, -1.85584950447083, 1.09604394435883, -1.44302213191986, -1.89754807949066, 0.7881772518158, -2.05699014663696, -1.86220955848694, 0.72863602638245, -2.01395559310913, -1.83788049221039, 0.73131531476974, -2.00758242607117, -1.81801247596741, 0.74978244304657, -2.00806450843811, -1.80775809288025, 0.77259433269501, -2.01335382461548, 25.6782276658045, 118.383283902384, 135.863718743306, 138.79396551989, 120.815036152584, 1.82462975492531, 72.6858554490894, 87.9009214479932, 88.482962848305, 68.1653425582406
0, -0.00000429153442, -0.0000171661377, 0, 0, 0, -1.87055373191834, 0.72467738389969, -2.40461182594299, -0.02765504457057, -1.57484245300293, -0.01466393470764, -2.0872175693512, 1.49462461471558, -1.89876127243042, -0.95772218704224, -0.31829783320427, 0.2837061882019, -1.8275740146637, 1.2084151506424, -1.42779612541199, 0.47409069538116, -0.17597576975822, -2.02176666259766, -1.84835207462311, 0.8304169178009, -2.11013078689575, 0.3044910132885, -1.82316970825195, 2.30912637710571, -1.8014749288559, 1.15006899833679, -1.55153071880341, -1.87934422492981, 1.06834411621094, -1.53048253059387, -1.89078187942505, 1.04953336715698, -1.51110827922821, -1.88323414325714, 1.04465484619141, -1.47911286354065, -1.86928486824036, 1.05706787109375, -1.45179116725922, -1.94264447689056, 0.76932770013809, -2.02783417701721, -1.86054491996765, 0.7048032283783, -1.98006510734558, -1.83331632614136, 0.7035059928894, -1.96925103664398, -1.81001019477844, 0.72711527347565, -1.96727573871613, -1.799107670784, 0.75622379779816, -1.9786319732666, -1.81012713909149, 1.16821539402008, -1.49696600437164, -1.86220097541809, 1.10727250576019, -1.51180613040924, -1.87085008621216, 1.09388983249664, -1.49216449260712, -1.86683416366577, 1.09082961082459, -1.46550905704498, -1.85584950447083, 1.09604394435883, -1.44302213191986, -1.90015816688538, 0.79718452692032, -2.05612516403198, -1.86646604537964, 0.73621553182602, -2.01377463340759, -1.84213888645172, 0.73826652765274, -2.00716543197632, -1.8218754529953, 0.75630521774292, -2.0071918964386, -1.81108963489532, 0.77897149324417, -2.0120313167572, 27.2965846405783, 120.217845392693, 137.137958834863, 140.086933990151, 121.792600147352, 1.82462975492531, 72.6858554490894, 87.9009214479932, 88.482962848305, 68.1653425582406
-0.05924034118652, 1.11360168457031, 0.1541862487793, 1.06117367744446, -0.30671510100365, -1.98900389671326, -1.87164509296417, 0.73866045475006, -2.40449786186218, -0.04933227971196, -1.58237504959106, -0.03052278608084, -2.09153652191162, 1.49694097042084, -1.89576029777527, -0.95455849170685, -0.32820379734039, 0.2877976000309, -1.8275740146637, 1.2084151506424, -1.42779612541199, 0.47409069538116, -0.17597576975822, -2.02176666259766, -1.84966897964478, 0.83777928352356, -2.10866212844849, 0.28213232755661, -1.83743679523468, 2.29676985740662, -1.8014749288559, 1.15006899833679, -1.55153071880341, -1.87934422492981, 1.06834411621094, -1.53048253059387, -1.89078187942505, 1.04953336715698, -1.51110827922821, -1.88323414325714, 1.04465484619141, -1.47911286354065, -1.86928486824036, 1.05706787109375, -1.45179116725922, -1.94596171379089, 0.77706480026245, -2.02843022346497, -1.86559188365936, 0.71021330356598, -1.98092043399811, -1.83851087093353, 0.70822370052338, -1.96984422206879, -1.81479513645172, 0.73135673999786, -1.96721625328064, -1.80323398113251, 0.76044625043869, -1.97795271873474, -1.81012713909149, 1.16821539402008, -1.49696600437164, -1.86220097541809, 1.10727250576019, -1.51180613040924, -1.87085008621216, 1.09388983249664, -1.49216449260712, -1.86683416366577, 1.09082961082459, -1.46550905704498, -1.85584950447083, 1.09604394435883, -1.44302213191986, -1.90266346931458, 0.80460262298584, -2.05578708648682, -1.87056529521942, 0.74230146408081, -2.0141429901123, -1.84627747535706, 0.74378490447998, -2.00724363327026, -1.82568502426147, 0.76144009828568, -2.00674510002136, -1.8144303560257, 0.78398036956787, -2.01107859611511, 29.092798033792, 122.702504288203, 139.0876636542, 142.144992930481, 123.644442016261, 1.82462975492531, 72.6858554490894, 87.9009214479932, 88.482962848305, 68.1653425582406
0.04179096221924, 0.96216630935669, 0.11451530456543, 1.15372288227081, -0.58641904592514, -1.55281269550323, -1.87145793437958, 0.75151139497757, -2.40479898452759, -0.06818670779467, -1.59207737445831, -0.04741434752941, -2.09584856033325, 1.49929261207581, -1.89305984973907, -0.95198822021484, -0.33723801374435, 0.28986656665802, -1.8275740146637, 1.2084151506424, -1.42779612541199, 0.47409069538116, -0.17597576975822, -2.02176666259766, -1.85402727127075, 0.85379409790039, -2.10283327102661, 0.24595625698566, -1.83389544487, 2.28319358825684, -1.8014749288559, 1.15006899833679, -1.55153071880341, -1.87934422492981, 1.06834411621094, -1.53048253059387, -1.89078187942505, 1.04953336715698, -1.51110827922821, -1.88323414325714, 1.04465484619141, -1.47911286354065, -1.86928486824036, 1.05706787109375, -1.45179116725922, -1.95164525508881, 0.79436457157135, -2.02324342727661, -1.87310671806335, 0.72398334741592, -1.97781443595886, -1.84602797031403, 0.72089874744415, -1.9669862985611, -1.82157707214355, 0.74321168661118, -1.96402621269226, -1.80917632579803, 0.77215534448624, -1.97420561313629, -1.81012713909149, 1.16821539402008, -1.49696600437164, -1.86220097541809, 1.10727250576019, -1.51180613040924, -1.87085008621216, 1.09388983249664, -1.49216449260712, -1.86683416366577, 1.09082961082459, -1.46550905704498, -1.85584950447083, 1.09604394435883, -1.44302213191986, -1.90768480300903, 0.82113063335419, -2.05030846595764, -1.87728881835938, 0.75694227218628, -2.01028513908386, -1.85292041301727, 0.75750875473022, -2.0035355091095, -1.83177828788757, 0.77449321746826, -2.00280165672302, -1.81984734535217, 0.79675984382629, -2.00672173500061, 29.1371498671675, 129.11560112636, 141.803360528576, 144.850635766398, 128.475667042643, 1.82462975492531, 72.6858554490894, 87.9009214479932, 88.482962848305, 68.1653425582406
0.10627555847168, 0.87481212615967, 0.09314346313477, 1.23601257801056, -0.76977962255478, -1.33710920810699, -1.88052117824554, 0.77485591173172, -2.40062642097473, -0.10003855079412, -1.58317184448242, -0.06907662004232, -2.0999813079834, 1.50151634216309, -1.89044463634491, -0.9496431350708, -0.34733355045319, 0.29238352179527, -1.8275740146637, 1.2084151506424, -1.42779612541199, 0.47409069538116, -0.17597576975822, -2.02176666259766, -1.85764801502228, 0.86689084768295, -2.09838342666626, 0.21257716417313, -1.83507263660431, 2.26837801933289, -1.8014749288559, 1.15006899833679, -1.55153071880341, -1.87934422492981, 1.06834411621094, -1.53048253059387, -1.89078187942505, 1.04953336715698, -1.51110827922821, -1.88323414325714, 1.04465484619141, -1.47911286354065, -1.86928486824036, 1.05706787109375, -1.45179116725922, -1.95677030086517, 0.80847305059433, -2.01991176605225, -1.88018357753754, 0.73487597703934, -1.9762818813324, -1.85318350791931, 0.73077821731567, -1.96559417247772, -1.82810139656067, 0.75231409072876, -1.96219217777252, -1.81490039825439, 0.78111666440964, -1.97174620628357, -1.81012713909149, 1.16821539402008, -1.49696600437164, -1.86220097541809, 1.10727250576019, -1.51180613040924, -1.87085008621216, 1.09388983249664, -1.49216449260712, -1.86683416366577, 1.09082961082459, -1.46550905704498, -1.85584950447083, 1.09604394435883, -1.44302213191986, -1.91211605072021, 0.83458465337753, -2.04647541046143, -1.88348579406738, 0.76866769790649, -2.00798892974854, -1.85909855365753, 0.76838797330856, -2.00128936767578, -1.8374799489975, 0.78474354743958, -2.00022530555725, -1.82492697238922, 0.80674493312836, -2.00367116928101, 29.3676414308988, 133.75690591268, 144.458132115554, 147.574856716858, 132.18857153584, 1.82462975492531, 72.6858554490894, 87.9009214479932, 88.482962848305, 68.1653425582406
-0.43270683288574, 1.60519695281982, 0.43787384033203, 1.59320771694183, 0.50999522209167, -2.26753401756287, -1.88693559169769, 0.79550492763519, -2.39781665802002, -0.12872864305973, -1.57841432094574, -0.09156681597233, -2.10397911071777, 1.50355446338654, -1.88781583309174, -0.9462918639183, -0.35709547996521, 0.29561558365822, -1.8275740146637, 1.2084151506424, -1.42779612541199, 0.47409069538116, -0.17597576975822, -2.02176666259766, -1.86352515220642, 0.88484114408493, -2.09250402450562, 0.1600925475359, -1.83112895488739, 2.20773983001709, -1.8014749288559, 1.15006899833679, -1.55153071880341, -1.87934422492981, 1.06834411621094, -1.53048253059387, -1.89078187942505, 1.04953336715698, -1.51110827922821, -1.88323414325714, 1.04465484619141, -1.47911286354065, -1.86928486824036, 1.05706787109375, -1.45179116725922, -1.96357011795044, 0.82444208860397, -2.01675009727478, -1.88906180858612, 0.74531066417694, -1.97970473766327, -1.86207926273346, 0.73952788114548, -1.96977865695953, -1.83619904518127, 0.7598842382431, -1.96527218818665, -1.82211172580719, 0.78882044553757, -1.97297775745392, -1.81012713909149, 1.16821539402008, -1.49696600437164, -1.86220097541809, 1.10727250576019, -1.51180613040924, -1.87085008621216, 1.09388983249664, -1.49216449260712, -1.86683416366577, 1.09082961082459, -1.46550905704498, -1.85584950447083, 1.09604394435883, -1.44302213191986, -1.91838526725769, 0.85081988573074, -2.04212737083435, -1.89159548282623, 0.78137266635895, -2.00888061523438, -1.867143034935, 0.77977097034454, -2.00261902809143, -1.84494113922119, 0.79525011777878, -2.0007541179657, -1.83165955543518, 0.81699323654175, -2.00283861160278, 29.4049376788616, 141.888778874336, 151.333523477494, 152.438771028608, 137.43407485614, 1.82462975492531, 72.6858554490894, 87.9009214479932, 88.482962848305, 68.1653425582406
-0.27621173858643, 1.40247344970703, 0.34339141845703, 1.62876462936401, 0.15756291151047, -2.04864645004272, -1.89950573444366, 0.83605998754501, -2.39571976661682, -0.16359160840511, -1.55272138118744, -0.16367754340172, -2.1078507900238, 1.50552177429199, -1.88528668880463, -0.9438670873642, -0.3653712272644, 0.29808300733566, -1.8275740146637, 1.2084151506424, -1.42779612541199, 0.47409069538116, -0.17597576975822, -2.02176666259766, -1.86825931072235, 0.90016186237335, -2.08750987052917, 0.11578264832497, -1.82942640781403, 2.15856432914734, -1.8014749288559, 1.15006899833679, -1.55153071880341, -1.87934422492981, 1.06834411621094, -1.53048253059387, -1.89078187942505, 1.04953336715698, -1.51110827922821, -1.88323414325714, 1.04465484619141, -1.47911286354065, -1.86928486824036, 1.05706787109375, -1.45179116725922, -1.9695258140564, 0.83846580982208, -2.01447296142578, -1.89719104766846, 0.75509852170944, -1.98280012607574, -1.87032341957092, 0.74793642759323, -1.97348046302795, -1.84380006790161, 0.76720720529556, -1.96803724765778, -1.82889425754547, 0.79610842466354, -1.97417485713959, -1.81012713909149, 1.16821539402008, -1.49696600437164, -1.86220097541809, 1.10727250576019, -1.51180613040924, -1.87085008621216, 1.09388983249664, -1.49216449260712, -1.86683416366577, 1.09082961082459, -1.46550905704498, -1.85584950447083, 1.09604394435883, -1.44302213191986, -1.92374992370605, 0.86491411924362, -2.03869104385376, -1.89884293079376, 0.79286628961563, -2.00979995727539, -1.87440407276154, 0.79016679525375, -2.00387096405029, -1.85172629356384, 0.80483603477478, -2.00131464004517, -1.83780288696289, 0.82625496387482, -2.00225257873535, 29.4690048532763, 146.983266712087, 155.951537318745, 156.247530396617, 141.391513782002, 1.82462975492531, 72.6858554490894, 87.9009214479932, 88.482962848305, 68.1653425582406
-0.64213371276855, 2.66724014282227, 0.57331466674805, 5.12366628646851, 1.09269368648529, -2.53604960441589, -1.90800809860229, 0.87031602859497, -2.39270353317261, -0.19229267537594, -1.53359198570251, -0.22389061748981, -2.1117992401123, 1.50717270374298, -1.88279676437378, -0.94237905740738, -0.37230092287064, 0.30064228177071, -1.8275740146637, 1.2084151506424, -1.42779612541199, 0.47409069538116, -0.17597576975822, -2.02176666259766, -1.87447226047516, 0.92104506492615, -2.08056235313416, 0.09823254495859, -1.82547533512115, 2.10222244262695, -1.8014749288559, 1.15006899833679, -1.55153071880341, -1.87934422492981, 1.06834411621094, -1.53048253059387, -1.89078187942505, 1.04953336715698, -1.51110827922821, -1.88323414325714, 1.04465484619141, -1.47911286354065, -1.86928486824036, 1.05706787109375, -1.45179116725922, -1.97519934177399, 0.85542279481888, -2.0102527141571, -1.90280890464783, 0.77016472816467, -1.98424661159515, -1.87587237358093, 0.7624027132988, -1.97563290596008, -1.84923815727234, 0.78125607967377, -1.96933662891388, -1.83430576324463, 0.81043064594269, -1.97391963005066, -1.81012713909149, 1.16821539402008, -1.49696600437164, -1.86220097541809, 1.10727250576019, -1.51180613040924, -1.87085008621216, 1.09388983249664, -1.49216449260712, -1.86683416366577, 1.09082961082459, -1.46550905704498, -1.85584950447083, 1.09604394435883, -1.44302213191986, -1.92958474159241, 0.88313269615173, -2.03333783149719, -1.90461266040802, 0.80945420265198, -2.0089693069458, -1.8801246881485, 0.80635178089142, -2.00345420837402, -1.85737836360931, 0.82079023122787, -2.00027084350586, -1.8433997631073, 0.84219300746918, -2.00009202957153, 29.5243020647968, 151.795094001226, 160.614329880194, 158.516409955868, 144.335065767089, 1.82462975492531, 72.6858554490894, 87.9009214479932, 88.482962848305, 68.1653425582406
-0.40425395965576, 2.22829341888428, 0.5514965057373, 4.2083888053894, 0.60946428775787, -2.18301844596863, -1.917325258255, 0.90923815965652, -2.3865659236908, -0.19223169982433, -1.51219069957733, -0.2836962044239, -2.11564564704895, 1.50867056846619, -1.88031649589539, -0.94181656837463, -0.37806931138039, 0.30263617634773, -1.8275740146637, 1.2084151506424, -1.42779612541199, 0.47409069538116, -0.17597576975822, -2.02176666259766, -1.87972629070282, 0.93903076648712, -2.07446432113647, 0.07915781438351, -1.82332098484039, 2.05538082122803, -1.8014749288559, 1.15006899833679, -1.55153071880341, -1.87934422492981, 1.06834411621094, -1.53048253059387, -1.89078187942505, 1.04953336715698, -1.51110827922821, -1.88323414325714, 1.04465484619141, -1.47911286354065, -1.86928486824036, 1.05706787109375, -1.45179116725922, -1.98047137260437, 0.87064409255981, -2.00686717033386, -1.90851366519928, 0.78371793031693, -1.9856173992157, -1.88157904148102, 0.77535784244537, -1.97757625579834, -1.85477709770203, 0.79369711875916, -1.97051930427551, -1.83967196941376, 0.82296508550644, -1.97373712062836, -1.81012713909149, 1.16821539402008, -1.49696600437164, -1.86220097541809, 1.10727250576019, -1.51180613040924, -1.87085008621216, 1.09388983249664, -1.49216449260712, -1.86683416366577, 1.09082961082459, -1.46550905704498, -1.85584950447083, 1.09604394435883, -1.44302213191986, -1.9348087310791, 0.8991711139679, -2.02883529663086, -1.9101973772049, 0.82420432567596, -2.00833606719971, -1.88569819927216, 0.82066881656647, -2.00314140319824, -1.86283349990845, 0.83477991819382, -1.99938857555389, -1.84870648384094, 0.85605442523956, -1.99823224544525, 29.6443699602164, 155.99231354809, 164.57536148556, 160.906962504994, 147.46662553927, 1.82462975492531, 72.6858554490894, 87.9009214479932, 88.482962848305, 68.1653425582406
-0.52362728118896, 1.89584016799927, 0.16983832418919, 2.76386427879334, 0.27762392163277, -2.06445932388306, -1.91732513904572, 0.9092378616333, -2.38656544685364, -0.19223180413246, -1.51219308376312, -0.28368988633156, -2.11918163299561, 1.51014971733093, -1.87794876098633, -0.94244182109833, -0.38464257121086, 0.30520698428154, -1.8275740146637, 1.2084151506424, -1.42779612541199, 0.47409069538116, -0.17597576975822, -2.02176666259766, -1.88437306880951, 0.95526540279388, -2.06891131401062, 0.05924579873681, -1.82178139686584, 2.01362991333008, -1.8014749288559, 1.15006899833679, -1.55153071880341, -1.87934422492981, 1.06834411621094, -1.53048253059387, -1.89078187942505, 1.04953336715698, -1.51110827922821, -1.88323414325714, 1.04465484619141, -1.47911286354065, -1.86928486824036, 1.05706787109375, -1.45179116725922, -1.98544335365295, 0.88477611541748, -2.00401329994202, -1.91418206691742, 0.79634654521942, -1.98705303668976, -1.88729012012482, 0.7873939871788, -1.97952318191528, -1.86029458045959, 0.80515813827515, -1.9717675447464, -1.84494030475616, 0.83440774679184, -1.97372710704803, -1.81012713909149, 1.16821539402008, -1.49696600437164, -1.86220097541809, 1.10727250576019, -1.51180613040924, -1.87085008621216, 1.09388983249664, -1.49216449260712, -1.86683416366577, 1.09082961082459, -1.46550905704498, -1.85584950447083, 1.09604394435883, -1.44302213191986, -1.93961894512177, 0.91386598348618, -2.02487874031067, -1.91559720039368, 0.83783382177353, -2.00790810585022, -1.89110910892487, 0.83385109901428, -2.00299215316772, -1.86810255050659, 0.84757590293884, -1.99871015548706, -1.85377991199493, 0.86865097284317, -1.996657371521, 29.9900321737324, 160.007863723411, 168.35876719137, 163.543811675591, 150.723614905369, 1.82462975492531, 72.6858554490894, 87.9009214479932, 88.482962848305, 68.1653425582406
