lv_x, lv_y, lv_z, av_x, av_y, av_z, pos_x, pos_y, pos_z, rot_x, rot_y, rot_z,imu_pos_x, imu_pos_y, imu_pos_z, imu_rot_x, imu_rot_y, imu_rot_z,lh_pos_x, lh_pos_y, lh_pos_z, lh_rot_x, lh_rot_y, lh_rot_z,rh_pos_x, rh_pos_y, rh_pos_z, rh_rot_x, rh_rot_y, rh_rot_z,lh_thumb_x, lh_thumb_y, lh_thumb_z,lh_index_x, lh_index_y, lh_index_z,lh_middle_x, lh_middle_y, lh_middle_z,lh_ring_x, lh_ring_y, lh_ring_z,lh_little_x, lh_little_y, lh_little_z,rh_thumb_x, rh_thumb_y, rh_thumb_z,rh_index_x, rh_index_y, rh_index_z,rh_middle_x, rh_middle_y, rh_middle_z,rh_ring_x, rh_ring_y, rh_ring_z,rh_little_x, rh_little_y, rh_little_z,lh_thumb_knuckle_x, lh_thumb_knuckle_y, lh_thumb_knuckle_z,lh_index_knuckle_x, lh_index_knuckle_y, lh_index_knuckle_z,lh_middle_knuckle_x, lh_middle_knuckle_y, lh_middle_knuckle_z,lh_ring_knuckle_x, lh_ring_knuckle_y, lh_ring_knuckle_z,lh_little_knuckle_x, lh_little_knuckle_y, lh_little_knuckle_z,rh_thumb_knuckle_x, rh_thumb_knuckle_y, rh_thumb_knuckle_z,rh_index_knuckle_x, rh_index_knuckle_y, rh_index_knuckle_z,rh_middle_knuckle_x, rh_middle_knuckle_y, rh_middle_knuckle_z,rh_ring_knuckle_x, rh_ring_knuckle_y, rh_ring_knuckle_z,rh_little_knuckle_x, rh_little_knuckle_y, rh_little_knuckle_z,rh_thumb_curl, rh_index_curl, rh_middle_curl, rh_ring_curl, rh_little_curl,lh_thumb_curl, lh_index_curl, lh_middle_curl, lh_ring_curl, lh_little_curl
0, 0, 0, 0, 0, 0, 0.09987033903599, 0.72261601686478, -2.20001077651978, -0.00000014801284, -1.56993663311005, 0.02274105511606, -0.1494088768959, 1.40179121494293, -1.94415903091431, -0.9403925538063, -0.61037558317184, -0.04161147028208, -0.625159740448, 1.04439222812653, -1.88484454154968, 1.08060717582703, 1.00088655948639, -2.03435659408569, 0.10163644701242, 0.75800174474716, -2.0912549495697, 0.87883222103119, -1.55655777454376, 2.64732027053833, -0.73919647932053, 1.06847786903381, -1.96107578277588, -0.7937273979187, 0.98218131065369, -1.90849363803864, -0.79239404201508, 0.95475828647614, -1.89818716049194, -0.76688456535339, 0.93346947431564, -1.89745855331421, -0.73404151201248, 0.92961692810059, -1.89873468875885, 0.04899909719825, 0.69146794080734, -1.98080921173096, 0.1511073410511, 0.69563466310501, -1.92844367027283, 0.17493645846844, 0.71147388219833, -1.92201602458954, 0.1830227971077, 0.74243253469467, -1.93099653720856, 0.1780022084713, 0.76724129915237, -1.95231449604034, -0.69144934415817, 1.0518946647644, -1.93232381343842, -0.7534384727478, 1.00527489185333, -1.90722620487213, -0.74814349412918, 0.98242318630219, -1.8977677822113, -0.7273131608963, 0.96529901027679, -1.89479041099548, -0.70291113853455, 0.95797169208527, -1.89687955379486, 0.07230579108, 0.72473156452179, -2.02242398262024, 0.13103643059731, 0.70648545026779, -1.96891009807587, 0.15078608691692, 0.72217297554016, -1.9670262336731, 0.159124314785, 0.74648785591125, -1.97570168972015, 0.15708358585835, 0.76829129457474, -1.98889112472534, 11.7382043056857, 75.351903678388, 67.1080292747226, 70.458482949424, 72.3542497648852, 1.13378674950808, 30.8385943856473, 85.7605860489213, 90.016907222674, 81.8244163321346
0.0000005364418, -0.00000429153442, 0.0000171661377, 0, 0, 0, 0.10253114998341, 0.72204405069351, -2.20004630088806, -0.00477072503418, -1.57957935333252, 0.01575771346688, -0.15159279108047, 1.40307259559631, -1.9450261592865, -0.94209969043732, -0.619165122509, -0.0345254689455, -0.60346758365631, 1.06267094612122, -1.89213216304779, 1.0754861831665, 0.78947681188583, -2.30221152305603, 0.10154370218515, 0.75687539577484, -2.08970093727112, 0.87435668706894, -1.56474220752716, 2.64476037025452, -0.71755588054657, 1.08757877349854, -1.96802127361298, -0.77676546573639, 1.01141464710236, -1.90574073791504, -0.77716034650803, 0.98514622449875, -1.89270853996277, -0.75327706336975, 0.96215826272964, -1.89033758640289, -0.72085684537888, 0.95570701360703, -1.89190077781677, 0.04792232438922, 0.69040471315384, -1.97969150543213, 0.14972054958344, 0.69402956962585, -1.92668581008911, 0.17358005046844, 0.70975136756897, -1.92008471488953, 0.18186093866825, 0.74068742990494, -1.92896521091461, 0.17708441615105, 0.76555216312408, -1.9502739906311, -0.67035621404648, 1.07038462162018, -1.93872928619385, -0.73486590385437, 1.03138315677643, -1.90769171714783, -0.7309992313385, 1.00926244258881, -1.89605462551117, -0.71140956878662, 0.99098843336105, -1.89177572727203, -0.68768298625946, 0.9816512465477, -1.89361441135406, 0.07163646072149, 0.7236288189888, -2.02110719680786, 0.12995064258575, 0.70503437519073, -1.96725869178772, 0.14975836873055, 0.72062999010086, -1.96522700786591, 0.15825942158699, 0.74492079019547, -1.97381138801575, 0.15639862418175, 0.76675397157669, -1.98697817325592, 9.47805372819347, 71.3767404116297, 66.627477655288, 70.5234653691875, 72.3955109376613, 1.19366029449412, 31.6215389702059, 85.7377663869043, 89.9703116721561, 82.0023154392568
0.2081635594368, -0.03277444839478, 0.00480651855469, 0.50294536352158, -0.69379705190659, -0.34065824747086, 0.10295377671719, 0.72108578681946, -2.19854211807251, -0.00928121712059, -1.58578550815582, 0.01421897485852, -0.153824031353, 1.40465700626373, -1.94570064544678, -0.94356560707092, -0.62874871492386, -0.02697194367647, -0.5925213098526, 1.07034659385681, -1.89588415622711, 1.02977538108826, 0.53524684906006, -2.62601852416992, 0.10153452306986, 0.75533044338226, -2.08840227127075, 0.87058258056641, -1.57167410850525, 2.6429591178894, -0.70621484518051, 1.09627032279968, -1.97202515602112, -0.77030146121979, 1.03527355194092, -1.89882731437683, -0.77277076244354, 1.0111255645752, -1.88237130641937, -0.75113701820374, 0.9863862991333, -1.87742829322815, -0.71955788135529, 0.97658622264862, -1.87878859043121, 0.04705250263214, 0.68893778324127, -1.97876918315887, 0.14856767654419, 0.6921175122261, -1.92519521713257, 0.17244930565357, 0.7077414393425, -1.91844367980957, 0.18089607357979, 0.73865610361099, -1.92724215984344, 0.17633183300495, 0.76356291770935, -1.94854831695557, -0.65991145372391, 1.07847309112549, -1.94168162345886, -0.72676986455917, 1.05053341388702, -1.90432822704315, -0.724649310112, 1.0298672914505, -1.88990223407745, -0.7067694067955, 1.01045680046082, -1.88361370563507, -0.68412506580353, 0.99864065647125, -1.88467586040497, 0.07112150639296, 0.72211915254593, -2.02001404762268, 0.12906509637833, 0.70324313640594, -1.96586441993713, 0.14891995489597, 0.71876138448715, -1.96370470523834, 0.15756015479565, 0.74302965402603, -1.97221374511719, 0.15585494041443, 0.76488465070724, -1.9853652715683, 8.08006853812183, 68.7876410935205, 66.1019014288447, 70.6331240563121, 72.446559771518, 1.25887184575993, 32.4848236548767, 85.8298851482402, 90.033661676708, 82.7168830000344
0.04267823696136, -0.06704235076904, 0.10993194580078, 0.11557569354773, -0.44822251796722, -0.32345300912857, 0.10341404378414, 0.71965962648392, -2.19727516174316, -0.01307805906981, -1.59132564067841, 0.01313770934939, -0.15626448392868, 1.40670800209045, -1.94632565975189, -0.94495582580566, -0.63903224468231, -0.01888919807971, -0.58339017629623, 1.07894456386566, -1.8968026638031, 0.98934185504913, 0.49694272875786, -2.71466779708862, 0.10168532282114, 0.75284546613693, -2.08581852912903, 0.86395633220673, -1.57968819141388, 2.64219188690186, -0.69930672645569, 1.10292196273804, -1.97017931938171, -0.76182222366333, 1.04770648479462, -1.89125740528107, -0.76415777206421, 1.02461373806, -1.87333261966705, -0.7428537607193, 0.99972969293594, -1.86772906780243, -0.71154975891113, 0.98917007446289, -1.86965084075928, 0.04595170915127, 0.68676000833511, -1.9766298532486, 0.14708480238914, 0.68924009799957, -1.92230153083801, 0.17101854085922, 0.70470201969147, -1.91536426544189, 0.17973497509956, 0.73556447029114, -1.92408263683319, 0.17549422383308, 0.76051169633865, -1.9454083442688, -0.65226769447327, 1.08589279651642, -1.94053471088409, -0.71822988986969, 1.06165361404419, -1.89921402931213, -0.71598589420319, 1.04181683063507, -1.88368463516235, -0.69827544689178, 1.02241230010986, -1.87691640853882, -0.67592751979828, 1.01005578041077, -1.87809956073761, 0.07054571807384, 0.71980196237564, -2.01767659187317, 0.12795907258987, 0.70051515102386, -1.96310842037201, 0.14789965748787, 0.71590042114258, -1.96079277992249, 0.15676335990429, 0.74011516571045, -1.96922385692596, 0.1553006619215, 0.76198762655258, -1.98237562179565, 8.02336857650062, 67.9433477498369, 66.0681944452907, 70.9887378554488, 72.6391232947881, 1.32218481787989, 32.6016574557244, 85.2225720479994, 89.4213966893189, 82.5962140479677
0.0438187122345, -0.10131025314331, 0.09245681762695, 0.08302172273397, -0.40109738707542, -0.27290442585945, 0.10413755476475, 0.71721786260605, -2.19469428062439, -0.01971265114844, -1.59874880313873, 0.01276976428926, -0.15868991613388, 1.40914881229401, -1.94670164585114, -0.94632834196091, -0.64851492643356, -0.01152775622904, -0.57734817266464, 1.08483076095581, -1.8983770608902, 0.96067410707474, 0.47013330459595, -2.7721643447876, 0.1019127741456, 0.75007045269012, -2.08368444442749, 0.85727745294571, -1.58764255046844, 2.64182901382446, -0.69441819190979, 1.10765087604523, -1.97027659416199, -0.75606679916382, 1.05663800239563, -1.88791918754578, -0.75836575031281, 1.03432393074036, -1.86902952194214, -0.73731935024261, 1.00935471057892, -1.86285960674286, -0.70622277259827, 0.99823766946793, -1.8649924993515, 0.04490239918232, 0.684326171875, -1.97494995594025, 0.14562955498695, 0.68611484766006, -1.91984593868256, 0.16961199045181, 0.70141458511353, -1.91271960735321, 0.17860090732574, 0.73222076892853, -1.92136001586914, 0.17469063401222, 0.75720208883286, -1.94270896911621, -0.64702200889587, 1.09109282493591, -1.94093561172485, -0.71245014667511, 1.06956994533539, -1.89732503890991, -0.71017330884933, 1.05034065246582, -1.88105392456055, -0.69261354207993, 1.03094911575317, -1.87386906147003, -0.67048102617264, 1.01820659637451, -1.87500786781311, 0.07003091275692, 0.71721535921097, -2.0157949924469, 0.12689347565174, 0.69752943515778, -1.96079444885254, 0.14691792428494, 0.71278059482574, -1.9583203792572, 0.15600752830505, 0.73693811893463, -1.9666748046875, 0.15479189157486, 0.75882375240326, -1.97982978820801, 7.94093673095503, 67.0065941353588, 66.0325476880124, 71.3849229782554, 72.9278490513829, 1.38942696304161, 32.6605439316536, 85.0060345607425, 89.2275149395389, 82.5224684954991
0.0681146979332, -0.17522764205933, 0.18645858764648, 0.03799245506525, -0.53443115949631, -0.47654578089714, 0.10496328771114, 0.71445959806442, -2.19255065917969, -0.02639474160969, -1.60642552375793, 0.01265965867788, -0.16115146875381, 1.41202294826508, -1.94688582420349, -0.94736689329147, -0.65933501720428, -0.00315276090987, -0.5734321475029, 1.08882629871368, -1.90030717849731, 0.93715792894363, 0.44818955659866, -2.81622505187988, 0.10218588262796, 0.74724608659744, -2.08203148841858, 0.85079061985016, -1.59526610374451, 2.64183187484741, -0.69121134281158, 1.11080598831177, -1.97130477428436, -0.75232076644897, 1.06327855587006, -1.88649678230286, -0.75462931394577, 1.04161870479584, -1.86686146259308, -0.73380839824677, 1.01659464836121, -1.86017072200775, -0.70288473367691, 1.00501692295074, -1.86236548423767, 0.04392283037305, 0.68186128139496, -1.97374510765076, 0.14423632621765, 0.68299067020416, -1.91787433624268, 0.16826242208481, 0.69813376665115, -1.91056299209595, 0.17751654982567, 0.72888189554214, -1.91912984848022, 0.17393130064011, 0.75389039516449, -1.94050407409668, -0.64361524581909, 1.09460008144379, -1.94209086894989, -0.70868426561356, 1.07533955574036, -1.89691340923309, -0.70641654729843, 1.05661928653717, -1.88005793094635, -0.68899846076965, 1.03724694252014, -1.87248659133911, -0.66704338788986, 1.02419185638428, -1.87351262569427, 0.06957484036684, 0.71459114551544, -2.01439237594604, 0.12588746845722, 0.69453096389771, -1.95896291732788, 0.14599095284939, 0.70965164899826, -1.95633375644684, 0.15530046820641, 0.73375058174133, -1.96461474895477, 0.15432713925838, 0.75564509630203, -1.9777752161026, 7.71535265814243, 65.8889634512804, 65.9950499494691, 71.790431309279, 73.2431374136599, 1.4744541737501, 32.7198368038385, 84.917993422341, 89.1448081788792, 82.4940753991194
0.075823366642, -0.19836330413818, 0.15485572814941, 0.02314873039722, -0.55120253562927, -0.47914350032806, 0.10583548247814, 0.71162790060043, -2.19087672233582, -0.03288054093719, -1.61405467987061, 0.01278332155198, -0.16361540555954, 1.41528367996216, -1.94694089889526, -0.94694751501083, -0.67032152414322, 0.00551533326507, -0.5734321475029, 1.08882629871368, -1.90030717849731, 0.93715792894363, 0.44818955659866, -2.81622505187988, 0.10176292806864, 0.74554789066315, -2.07976007461548, 0.85005050897598, -1.59653258323669, 2.64226293563843, -0.69121134281158, 1.11080598831177, -1.97130477428436, -0.75232076644897, 1.06327855587006, -1.88649678230286, -0.75462931394577, 1.04161870479584, -1.86686146259308, -0.73380839824677, 1.01659464836121, -1.86017072200775, -0.70288473367691, 1.00501692295074, -1.86236548423767, 0.04327889531851, 0.68023544549942, -1.97154915332794, 0.1435042321682, 0.68130481243134, -1.91551923751831, 0.16752997040749, 0.69643187522888, -1.90817379951477, 0.17682069540024, 0.72717082500458, -1.91673398017883, 0.17328810691833, 0.75217628479004, -1.93812048435211, -0.64361524581909, 1.09460008144379, -1.94209086894989, -0.70868426561356, 1.07533955574036, -1.89691340923309, -0.70641654729843, 1.05661928653717, -1.88005793094635, -0.68899846076965, 1.03724694252014, -1.87248659133911, -0.66704338788986, 1.02419185638428, -1.87351262569427, 0.06901996582747, 0.71293532848358, -2.01216411590576, 0.1252293586731, 0.69284784793854, -1.9566398859024, 0.14533993601799, 0.70795422792435, -1.95398283004761, 0.15468060970306, 0.73204404115677, -1.96225547790527, 0.15374457836151, 0.75393569469452, -1.97542321681976, 7.69804581255926, 65.8366510324273, 65.973876363042, 71.8696000319487, 73.5060382250028, 1.4744541737501, 32.7198368038385, 84.917993422341, 89.1448081788792, 82.4940753991194
0.07889288663864, -0.20397663116455, 0.12096977233887, 0.00954098347574, -0.54745119810104, -0.46564674377441, 0.10555903613567, 0.70989799499512, -2.18859004974365, -0.03361520916224, -1.61565506458282, 0.0130818830803, -0.16614323854446, 1.41888308525085, -1.94692778587341, -0.94592982530594, -0.68042361736298, 0.01385725289583, -0.5734321475029, 1.08882629871368, -1.90030717849731, 0.93715792894363, 0.44818955659866, -2.81622505187988, 0.10147873312235, 0.74374717473984, -2.07800626754761, 0.84956449270248, -1.59735035896301, 2.64261651039124, -0.69121134281158, 1.11080598831177, -1.97130477428436, -0.75232076644897, 1.06327855587006, -1.88649678230286, -0.75462931394577, 1.04161870479584, -1.86686146259308, -0.73380839824677, 1.01659464836121, -1.86017072200775, -0.70288473367691, 1.00501692295074, -1.86236548423767, 0.04284538328648, 0.67848742008209, -1.96984446048737, 0.14301048219204, 0.67951983213425, -1.91370618343353, 0.16703569889069, 0.69463670253754, -1.90633797645569, 0.17635080218315, 0.7253692150116, -1.91489493846893, 0.17285370826721, 0.75037163496017, -1.9362907409668, -0.64361524581909, 1.09460008144379, -1.94209086894989, -0.70868426561356, 1.07533955574036, -1.89691340923309, -0.70641654729843, 1.05661928653717, -1.88005793094635, -0.68899846076965, 1.03724694252014, -1.87248659133911, -0.66704338788986, 1.02419185638428, -1.87351262569427, 0.06864652037621, 0.7111656665802, -2.0104386806488, 0.12478585541248, 0.6910628080368, -1.95484912395477, 0.14490096271038, 0.70615983009338, -1.9521735906601, 0.15426245331764, 0.73024320602417, -1.96044147014618, 0.1533514559269, 0.75213247537613, -1.97361505031586, 7.6778907780922, 65.770473329559, 65.9533516445861, 71.9538094342257, 73.7775382445108, 1.4744541737501, 32.7198368038385, 84.917993422341, 89.1448081788792, 82.4940753991194
-0.0172176361084, -0.12490081787109, 0.1644172668457, -0.01601987332106, -0.09913235902786, -0.04769113659859, 0.10537515580654, 0.70807135105133, -2.18682408332825, -0.03409665077925, -1.61674654483795, 0.01332463882864, -0.16881650686264, 1.42280995845795, -1.94640862941742, -0.94259130954742, -0.68861293792725, 0.01995196193457, -0.5734321475029, 1.08882629871368, -1.90030717849731, 0.93715792894363, 0.44818955659866, -2.81622505187988, 0.10038188844919, 0.74265289306641, -2.07515835762024, 0.84962511062622, -1.59797668457031, 2.64172077178955, -0.69121134281158, 1.11080598831177, -1.97130477428436, -0.75232076644897, 1.06327855587006, -1.88649678230286, -0.75462931394577, 1.04161870479584, -1.86686146259308, -0.73380839824677, 1.01659464836121, -1.86017072200775, -0.70288473367691, 1.00501692295074, -1.86236548423767, 0.04175855591893, 0.67732489109039, -1.96703231334686, 0.14192616939545, 0.67833185195923, -1.91089808940887, 0.16595056653023, 0.69344627857208, -1.90352213382721, 0.17526292800903, 0.72418451309204, -1.91206133365631, 0.1717629134655, 0.74919927120209, -1.93344223499298, -0.64361524581909, 1.09460008144379, -1.94209086894989, -0.70868426561356, 1.07533955574036, -1.89691340923309, -0.70641654729843, 1.05661928653717, -1.88005793094635, -0.68899846076965, 1.03724694252014, -1.87248659133911, -0.66704338788986, 1.02419185638428, -1.87351262569427, 0.06755530834198, 0.71002900600433, -2.00760841369629, 0.12369875609875, 0.68989771604538, -1.95203340053558, 0.14381283521652, 0.70499467849731, -1.94934988021851, 0.1531720906496, 0.72908365726471, -1.957603931427, 0.15225879848003, 0.75098061561584, -1.97076463699341, 7.68915717512814, 65.8209074463904, 65.9242755292894, 71.9803447191512, 73.7458803177078, 1.4744541737501, 32.7198368038385, 84.917993422341, 89.1448081788792, 82.4940753991194
-0.01142781972885, -0.13180160522461, 0.12696075439453, -0.01505360007286, -0.07705673575401, -0.03539399802685, 0.10427601635456, 0.70704156160355, -2.183997631073, -0.03404708579183, -1.61668014526367, 0.01273186132312, -0.1715801358223, 1.42699551582336, -1.9455760717392, -0.93812471628189, -0.69577616453171, 0.02537661977112, -0.5734321475029, 1.08882629871368, -1.90030717849731, 0.93715792894363, 0.44818955659866, -2.81622505187988, 0.09949461370707, 0.74135166406631, -2.07278275489807, 0.8496989607811, -1.59867465496063, 2.64072155952454, -0.69121134281158, 1.11080598831177, -1.97130477428436, -0.75232076644897, 1.06327855587006, -1.88649678230286, -0.75462931394577, 1.04161870479584, -1.86686146259308, -0.73380839824677, 1.01659464836121, -1.86017072200775, -0.70288473367691, 1.00501692295074, -1.86236548423767, 0.04088294878602, 0.67594718933105, -1.96469664573669, 0.14105340838432, 0.67692649364471, -1.90856695175171, 0.1650768071413, 0.69203823804855, -1.90118229389191, 0.17438590526581, 0.72278296947479, -1.90970182418823, 0.1708824634552, 0.74781149625778, -1.93106615543365, -0.64361524581909, 1.09460008144379, -1.94209086894989, -0.70868426561356, 1.07533955574036, -1.89691340923309, -0.70641654729843, 1.05661928653717, -1.88005793094635, -0.68899846076965, 1.03724694252014, -1.87248659133911, -0.66704338788986, 1.02419185638428, -1.87351262569427, 0.06667456775904, 0.70868039131165, -2.00525259971619, 0.12282277643681, 0.6885176897049, -1.94969379901886, 0.14293560385704, 0.70361477136612, -1.94700133800507, 0.15229222178459, 0.72771000862122, -1.95524001121521, 0.15137623250484, 0.74961549043655, -1.96838629245758, 7.70263399213422, 65.8770379409896, 65.8944959045081, 72.0025974754671, 73.7084986923804, 1.4744541737501, 32.7198368038385, 84.917993422341, 89.1448081788792, 82.4940753991194
