imu_pos_x, imu_pos_y, imu_pos_z, imu_rot_x, imu_rot_y, imu_rot_z,lh_pos_x, lh_pos_y, lh_pos_z, lh_rot_x, lh_rot_y, lh_rot_z,rh_pos_x, rh_pos_y, rh_pos_z, rh_rot_x, rh_rot_y, rh_rot_z,lh_thumb_x, lh_thumb_y, lh_thumb_z,lh_index_x, lh_index_y, lh_index_z,lh_middle_x, lh_middle_y, lh_middle_z,lh_ring_x, lh_ring_y, lh_ring_z,lh_little_x, lh_little_y, lh_little_z,rh_thumb_x, rh_thumb_y, rh_thumb_z,rh_index_x, rh_index_y, rh_index_z,rh_middle_x, rh_middle_y, rh_middle_z,rh_ring_x, rh_ring_y, rh_ring_z,rh_little_x, rh_little_y, rh_little_z,lh_thumb_knuckle_x, lh_thumb_knuckle_y, lh_thumb_knuckle_z,lh_index_knuckle_x, lh_index_knuckle_y, lh_index_knuckle_z,lh_middle_knuckle_x, lh_middle_knuckle_y, lh_middle_knuckle_z,lh_ring_knuckle_x, lh_ring_knuckle_y, lh_ring_knuckle_z,lh_little_knuckle_x, lh_little_knuckle_y, lh_little_knuckle_z,rh_thumb_knuckle_x, rh_thumb_knuckle_y, rh_thumb_knuckle_z,rh_index_knuckle_x, rh_index_knuckle_y, rh_index_knuckle_z,rh_middle_knuckle_x, rh_middle_knuckle_y, rh_middle_knuckle_z,rh_ring_knuckle_x, rh_ring_knuckle_y, rh_ring_knuckle_z,rh_little_knuckle_x, rh_little_knuckle_y, rh_little_knuckle_z,rh_thumb_curl, rh_index_curl, rh_middle_curl, rh_ring_curl, rh_little_curl,lh_thumb_curl, lh_index_curl, lh_middle_curl, lh_ring_curl, lh_little_curl
-1.92278385162354, 1.36395990848541, 0.00393801927567, -1.08503603935242, -0.01087800320238, 0.18399135768414, -1.35929703712463, 0.99897652864456, 0.02276188135147, 0.48094072937965, 1.88104999065399, -2.67570948600769, -2.11070394515991, 0.7500114440918, -0.02899315953255, 0.89236336946487, 0.15321587026119, 3.03502130508423, -1.26298797130585, 0.95937067270279, 0.11523697525263, -1.19304370880127, 0.92720299959183, 0.03003922477365, -1.19025433063507, 0.91379338502884, 0.00410803966224, -1.2133800983429, 0.89995342493057, -0.0153375454247, -1.24549531936646, 0.8981499671936, -0.02311546355486, -2.04162001609802, 0.7088075876236, -0.14268288016319, -2.13371396064758, 0.7306244969368, -0.20770870149136, -2.15594983100891, 0.74876934289932, -0.21373848617077, -2.16497039794922, 0.77710753679276, -0.19890442490578, -2.163165807724, 0.79586941003799, -0.17170388996601, -1.30333697795868, 0.96901535987854, 0.07448887825012, -1.23423790931702, 0.94753921031952, 0.03693822771311, -1.23586201667786, 0.93718862533569, 0.0139181362465, -1.25434446334839, 0.92766976356506, -0.00351147167385, -1.27803897857666, 0.92225295305252, -0.0114324837923, -2.07096385955811, 0.73246616125107, -0.09840328991413, -2.12038946151733, 0.73052096366882, -0.16320511698723, -2.13934683799744, 0.74722862243652, -0.1642854064703, -2.14865732192993, 0.76920664310455, -0.15139026939869, -2.14850330352783, 0.78713268041611, -0.13316538929939, 23.3246298551827, 7.71926635653685, 0.46454090896814, 115.551665057415, 112.705190551001, 4.88713482049341, 30.0564352728433, 42.0992677230589, 52.0221972851046, 53.1018555324923
-1.92393922805786, 1.36182737350464, 0.00481516122818, -1.0846916437149, -0.00965698622167, 0.18213912844658, -1.35929703712463, 0.99897652864456, 0.02276188135147, 0.48094072937965, 1.88104999065399, -2.67570948600769, -2.11142349243164, 0.7486110329628, -0.02947524189949, 0.89289730787277, 0.14794211089611, 3.03249382972717, -1.26298797130585, 0.95937067270279, 0.11523697525263, -1.19304370880127, 0.92720299959183, 0.03003922477365, -1.19025433063507, 0.91379338502884, 0.00410803966224, -1.2133800983429, 0.89995342493057, -0.0153375454247, -1.24549531936646, 0.8981499671936, -0.02311546355486, -2.0419762134552, 0.70719999074936, -0.1428679227829, -2.1338484287262, 0.72893613576889, -0.20823366940022, -2.15605878829956, 0.74707740545273, -0.21436683833599, -2.16512012481689, 0.77544265985489, -0.19960936903954, -2.16339993476868, 0.7942488193512, -0.17243395745754, -1.30333697795868, 0.96901535987854, 0.07448887825012, -1.23423790931702, 0.94753921031952, 0.03693822771311, -1.23586201667786, 0.93718862533569, 0.0139181362465, -1.25434446334839, 0.92766976356506, -0.00351147167385, -1.27803897857666, 0.92225295305252, -0.0114324837923, -2.07145929336548, 0.73093992471695, -0.09872461855412, -2.12067103385925, 0.72890216112137, -0.16368617117405, -2.13961982727051, 0.7456134557724, -0.16485667228699, -2.14896655082703, 0.76761537790298, -0.15202859044075, -2.14886736869812, 0.78557133674622, -0.13383285701275, 23.344900149092, 7.6501260591161, 0.50898142808112, 115.51154452623, 112.773547084215, 4.88713482049341, 30.0564352728433, 42.0992677230589, 52.0221972851046, 53.1018555324923
-1.92528557777405, 1.35985946655273, 0.00571519136429, -1.08427882194519, -0.00990792550147, 0.18102882802486, -1.35929703712463, 0.99897652864456, 0.02276188135147, 0.48094072937965, 1.88104999065399, -2.67570948600769, -2.11218070983887, 0.74646866321564, -0.02987423539162, 0.89329546689987, 0.14277482032776, 3.03007626533508, -1.26298797130585, 0.95937067270279, 0.11523697525263, -1.19304370880127, 0.92720299959183, 0.03003922477365, -1.19025433063507, 0.91379338502884, 0.00410803966224, -1.2133800983429, 0.89995342493057, -0.0153375454247, -1.24549531936646, 0.8981499671936, -0.02311546355486, -2.04236888885498, 0.70486909151077, -0.14297363162041, -2.13402199745178, 0.72651916742325, -0.20867450535297, -2.15620875358582, 0.74465465545654, -0.21490880846977, -2.16531372070313, 0.77304440736771, -0.20022539794445, -2.16367936134338, 0.79189258813858, -0.17307379841805, -1.30333697795868, 0.96901535987854, 0.07448887825012, -1.23423790931702, 0.94753921031952, 0.03693822771311, -1.23586201667786, 0.93718862533569, 0.0139181362465, -1.25434446334839, 0.92766976356506, -0.00351147167385, -1.27803897857666, 0.92225295305252, -0.0114324837923, -2.07199239730835, 0.72868281602859, -0.09896439313889, -2.12099099159241, 0.72655230760574, -0.16408397257328, -2.13993287086487, 0.74326503276825, -0.16534271836281, -2.14931774139404, 0.76528853178024, -0.15257969498634, -2.14927506446838, 0.78327280282974, -0.13441170752048, 23.3724087359742, 7.586897290422, 0.54930675821917, 115.470781957264, 112.873424940448, 4.88713482049341, 30.0564352728433, 42.0992677230589, 52.0221972851046, 53.1018555324923
-1.92653751373291, 1.35794687271118, 0.0065513253212, -1.08330082893372, -0.00922371726483, 0.18070758879185, -1.35929703712463, 0.99897652864456, 0.02276188135147, 0.48094072937965, 1.88104999065399, -2.67570948600769, -2.11301708221436, 0.74352288246155, -0.03022041916847, 0.89360082149506, 0.13738892972469, 3.02760791778564, -1.26298797130585, 0.95937067270279, 0.11523697525263, -1.19304370880127, 0.92720299959183, 0.03003922477365, -1.19025433063507, 0.91379338502884, 0.00410803966224, -1.2133800983429, 0.89995342493057, -0.0153375454247, -1.24549531936646, 0.8981499671936, -0.02311546355486, -2.04281783103943, 0.70173943042755, -0.14301177859306, -2.1342408657074, 0.72329372167587, -0.20906360447407, -2.15640449523926, 0.74142122268677, -0.21540322899818, -2.16555738449097, 0.76983481645584, -0.20079611241817, -2.16401553153992, 0.78872561454773, -0.17366874217987, -1.30333697795868, 0.96901535987854, 0.07448887825012, -1.23423790931702, 0.94753921031952, 0.03693822771311, -1.23586201667786, 0.93718862533569, 0.0139181362465, -1.25434446334839, 0.92766976356506, -0.00351147167385, -1.27803897857666, 0.92225295305252, -0.0114324837923, -2.07259154319763, 0.72562491893768, -0.09914293140173, -2.12136435508728, 0.72339600324631, -0.16442833840847, -2.14030027389526, 0.74010825157166, -0.16577896475792, -2.14972734451294, 0.76215261220932, -0.15308317542076, -2.14974617958069, 0.78016549348831, -0.13494350016117, 23.4069028988301, 7.52937685232674, 0.58565270275289, 115.429377350515, 112.997119666317, 4.88713482049341, 30.0564352728433, 42.0992677230589, 52.0221972851046, 53.1018555324923
-1.92755627632141, 1.35616612434387, 0.00734430551529, -1.0824488401413, -0.00716485874727, 0.17964634299278, -1.35929703712463, 0.99897652864456, 0.02276188135147, 0.48094072937965, 1.88104999065399, -2.67570948600769, -2.11315226554871, 0.74318385124207, -0.03047385811806, 0.89390194416046, 0.1359895169735, 3.02706050872803, -1.26298797130585, 0.95937067270279, 0.11523697525263, -1.19304370880127, 0.92720299959183, 0.03003922477365, -1.19025433063507, 0.91379338502884, 0.00410803966224, -1.2133800983429, 0.89995342493057, -0.0153375454247, -1.24549531936646, 0.8981499671936, -0.02311546355486, -2.04285383224487, 0.70133978128433, -0.1431809514761, -2.13420724868774, 0.7228918671608, -0.2093298882246, -2.15636014938354, 0.74102252721786, -0.21569798886776, -2.16552019119263, 0.76944398880005, -0.20111060142517, -2.1639997959137, 0.78834474086761, -0.1739889383316, -1.30333697795868, 0.96901535987854, 0.07448887825012, -1.23423790931702, 0.94753921031952, 0.03693822771311, -1.23586201667786, 0.93718862533569, 0.0139181362465, -1.25434446334839, 0.92766976356506, -0.00351147167385, -1.27803897857666, 0.92225295305252, -0.0114324837923, -2.07266402244568, 0.72524946928024, -0.09935019165277, -2.12137413024902, 0.72300791740417, -0.16468216478825, -2.14030456542969, 0.73972445726395, -0.16605757176876, -2.14973831176758, 0.76177597045898, -0.15337936580181, -2.14977025985718, 0.77979576587677, -0.13524655997753, 23.4415883069827, 7.47733764104041, 0.59754267471571, 115.33997017428, 112.791162142084, 4.88713482049341, 30.0564352728433, 42.0992677230589, 52.0221972851046, 53.1018555324923
-1.92838168144226, 1.35455703735352, 0.00799208879471, -1.08271515369415, -0.00568166514859, 0.17787764966488, -1.35929703712463, 0.99897652864456, 0.02276188135147, 0.48094072937965, 1.88104999065399, -2.67570948600769, -2.11330986022949, 0.74251121282578, -0.03066065907478, 0.89408522844315, 0.13503444194794, 3.02670550346375, -1.26298797130585, 0.95937067270279, 0.11523697525263, -1.19304370880127, 0.92720299959183, 0.03003922477365, -1.19025433063507, 0.91379338502884, 0.00410803966224, -1.2133800983429, 0.89995342493057, -0.0153375454247, -1.24549531936646, 0.8981499671936, -0.02311546355486, -2.0429413318634, 0.7006288766861, -0.14330977201462, -2.1342465877533, 0.72217863798141, -0.20952595770359, -2.15639233589172, 0.74031108617783, -0.21591350436211, -2.16555786132813, 0.76873749494553, -0.20133930444717, -2.16405320167542, 0.78764462471008, -0.17422124743462, -1.30333697795868, 0.96901535987854, 0.07448887825012, -1.23423790931702, 0.94753921031952, 0.03693822771311, -1.23586201667786, 0.93718862533569, 0.0139181362465, -1.25434446334839, 0.92766976356506, -0.00351147167385, -1.27803897857666, 0.92225295305252, -0.0114324837923, -2.07277774810791, 0.72455382347107, -0.09950511157513, -2.12144374847412, 0.72230362892151, -0.16486954689026, -2.1403706073761, 0.73902273178101, -0.16626189649105, -2.14980983734131, 0.76107877492905, -0.15359549224377, -2.14985108375549, 0.77910298109055, -0.13546714186668, 23.4819564325248, 7.43062939240128, 0.60312101827691, 115.188490238867, 112.554728313775, 4.88713482049341, 30.0564352728433, 42.0992677230589, 52.0221972851046, 53.1018555324923
-1.92888355255127, 1.3532235622406, 0.00844210386276, -1.08358335494995, -0.00500733917579, 0.1756888628006, -1.35929703712463, 0.99897652864456, 0.02276188135147, 0.48094072937965, 1.88104999065399, -2.67570948600769, -2.11347579956055, 0.74252289533615, -0.03091266751289, 0.89465498924255, 0.13488981127739, 3.02658128738403, -1.26298797130585, 0.95937067270279, 0.11523697525263, -1.19304370880127, 0.92720299959183, 0.03003922477365, -1.19025433063507, 0.91379338502884, 0.00410803966224, -1.2133800983429, 0.89995342493057, -0.0153375454247, -1.24549531936646, 0.8981499671936, -0.02311546355486, -2.04312515258789, 0.7005842924118, -0.14355199038982, -2.13441514968872, 0.72217440605164, -0.20977585017681, -2.15655064582825, 0.74031817913055, -0.21616725623608, -2.16570115089417, 0.76875185966492, -0.20159785449505, -2.16418719291687, 0.78766232728958, -0.17448264360428, -1.30333697795868, 0.96901535987854, 0.07448887825012, -1.23423790931702, 0.94753921031952, 0.03693822771311, -1.23586201667786, 0.93718862533569, 0.0139181362465, -1.25434446334839, 0.92766976356506, -0.00351147167385, -1.27803897857666, 0.92225295305252, -0.0114324837923, -2.07295036315918, 0.72453248500824, -0.09975242614746, -2.12161445617676, 0.7222992181778, -0.16511885821819, -2.14053201675415, 0.73902857303619, -0.1665146946907, -2.14995956420898, 0.76109176874161, -0.15385213494301, -2.14999175071716, 0.77911883592606, -0.13572654128075, 23.5037720567338, 7.37576931298774, 0.61482924317478, 114.74458258433, 111.911379135473, 4.88713482049341, 30.0564352728433, 42.0992677230589, 52.0221972851046, 53.1018555324923
-1.92934441566467, 1.35208308696747, 0.00878423452377, -1.08488035202026, -0.0056065400131, 0.17514856159687, -1.35929703712463, 0.99897652864456, 0.02276188135147, 0.48094072937965, 1.88104999065399, -2.67570948600769, -2.11368894577026, 0.74235278367996, -0.03119495511055, 0.89527589082718, 0.13477969169617, 3.02647161483765, -1.26298797130585, 0.95937067270279, 0.11523697525263, -1.19304370880127, 0.92720299959183, 0.03003922477365, -1.19025433063507, 0.91379338502884, 0.00410803966224, -1.2133800983429, 0.89995342493057, -0.0153375454247, -1.24549531936646, 0.8981499671936, -0.02311546355486, -2.04336094856262, 0.70035445690155, -0.14382617175579, -2.13463616371155, 0.72198987007141, -0.21005557477474, -2.15676045417786, 0.74014610052109, -0.21645025908947, -2.16589426994324, 0.76858758926392, -0.20188541710377, -2.16436958312988, 0.78750121593475, -0.17477299273014, -1.30333697795868, 0.96901535987854, 0.07448887825012, -1.23423790931702, 0.94753921031952, 0.03693822771311, -1.23586201667786, 0.93718862533569, 0.0139181362465, -1.25434446334839, 0.92766976356506, -0.00351147167385, -1.27803897857666, 0.92225295305252, -0.0114324837923, -2.07317280769348, 0.72432738542557, -0.10003097355366, -2.1218364238739, 0.72211372852325, -0.16539826989174, -2.14074397087097, 0.73885428905487, -0.16679710149765, -2.15015840530396, 0.76092517375946, -0.15413811802864, -2.15018010139465, 0.77895498275757, -0.13601526618004, 23.5275991716534, 7.32405965832886, 0.62229997602289, 114.297287155964, 111.372429398635, 4.88713482049341, 30.0564352728433, 42.0992677230589, 52.0221972851046, 53.1018555324923
-1.93050837516785, 1.34978413581848, 0.00963062047958, -1.08957147598267, -0.00806887634099, 0.17847342789173, -1.35929703712463, 0.99897652864456, 0.02276188135147, 0.48094072937965, 1.88104999065399, -2.67570948600769, -2.11397385597229, 0.74285978078842, -0.03209152817726, 0.89827120304108, 0.13437157869339, 3.02563309669495, -1.26298797130585, 0.95937067270279, 0.11523697525263, -1.19304370880127, 0.92720299959183, 0.03003922477365, -1.19025433063507, 0.91379338502884, 0.00410803966224, -1.2133800983429, 0.89995342493057, -0.0153375454247, -1.24549531936646, 0.8981499671936, -0.02311546355486, -2.0437958240509, 0.70055419206619, -0.14470130205154, -2.1350245475769, 0.72239309549332, -0.21092815697193, -2.15709757804871, 0.74060744047165, -0.21733410656452, -2.16614532470703, 0.76908868551254, -0.20279321074486, -2.16455912590027, 0.78802275657654, -0.17569860816002, -1.30333697795868, 0.96901535987854, 0.07448887825012, -1.23423790931702, 0.94753921031952, 0.03693822771311, -1.23586201667786, 0.93718862533569, 0.0139181362465, -1.25434446334839, 0.92766976356506, -0.00351147167385, -1.27803897857666, 0.92225295305252, -0.0114324837923, -2.07352709770203, 0.72465372085571, -0.10092087835073, -2.12221336364746, 0.72252094745636, -0.16627413034439, -2.14107251167297, 0.73931497335434, -0.16768373548985, -2.15041995048523, 0.76142460107803, -0.15504275262356, -2.1503849029541, 0.77947109937668, -0.13693650066853, 23.5571568152866, 7.12865776457173, 0.63320037096885, 112.756710667911, 110.228160976794, 4.88713482049341, 30.0564352728433, 42.0992677230589, 52.0221972851046, 53.1018555324923
-1.9308602809906, 1.34938430786133, 0.00976783037186, -1.08972930908203, -0.00817127525806, 0.17837530374527, -1.35929703712463, 0.99897652864456, 0.02276188135147, 0.48094072937965, 1.88104999065399, -2.67570948600769, -2.11416339874268, 0.74300062656403, -0.03249469399452, 0.89908939599991, 0.13480970263481, 3.02597427368164, -1.26298797130585, 0.95937067270279, 0.11523697525263, -1.19304370880127, 0.92720299959183, 0.03003922477365, -1.19025433063507, 0.91379338502884, 0.00410803966224, -1.2133800983429, 0.89995342493057, -0.0153375454247, -1.24549531936646, 0.8981499671936, -0.02311546355486, -2.04404020309448, 0.70064753293991, -0.14512075483799, -2.13526177406311, 0.72256970405579, -0.21132977306843, -2.15732073783875, 0.74080318212509, -0.21773013472557, -2.16634202003479, 0.76929050683975, -0.20318479835987, -2.16473531723022, 0.7882205247879, -0.17608857154846, -1.30333697795868, 0.96901535987854, 0.07448887825012, -1.23423790931702, 0.94753921031952, 0.03693822771311, -1.23586201667786, 0.93718862533569, 0.0139181362465, -1.25434446334839, 0.92766976356506, -0.00351147167385, -1.27803897857666, 0.92225295305252, -0.0114324837923, -2.07374382019043, 0.72476756572723, -0.10133280605078, -2.12244296073914, 0.72268223762512, -0.16667795181274, -2.14128828048706, 0.7394922375679, -0.16808260977268, -2.15061473846436, 0.76160848140717, -0.15543781220913, -2.15056157112122, 0.77965307235718, -0.13732975721359, 23.5511838148574, 7.0480969639719, 0.65384483117862, 112.595081071392, 110.190820332601, 4.88713482049341, 30.0564352728433, 42.0992677230589, 52.0221972851046, 53.1018555324923
