lv_x, lv_y, lv_z, av_x, av_y, av_z, pos_x, pos_y, pos_z, rot_x, rot_y, rot_z,imu_pos_x, imu_pos_y, imu_pos_z, imu_rot_x, imu_rot_y, imu_rot_z,lh_pos_x, lh_pos_y, lh_pos_z, lh_rot_x, lh_rot_y, lh_rot_z,rh_pos_x, rh_pos_y, rh_pos_z, rh_rot_x, rh_rot_y, rh_rot_z,lh_thumb_x, lh_thumb_y, lh_thumb_z,lh_index_x, lh_index_y, lh_index_z,lh_middle_x, lh_middle_y, lh_middle_z,lh_ring_x, lh_ring_y, lh_ring_z,lh_little_x, lh_little_y, lh_little_z,rh_thumb_x, rh_thumb_y, rh_thumb_z,rh_index_x, rh_index_y, rh_index_z,rh_middle_x, rh_middle_y, rh_middle_z,rh_ring_x, rh_ring_y, rh_ring_z,rh_little_x, rh_little_y, rh_little_z,lh_thumb_knuckle_x, lh_thumb_knuckle_y, lh_thumb_knuckle_z,lh_index_knuckle_x, lh_index_knuckle_y, lh_index_knuckle_z,lh_middle_knuckle_x, lh_middle_knuckle_y, lh_middle_knuckle_z,lh_ring_knuckle_x, lh_ring_knuckle_y, lh_ring_knuckle_z,lh_little_knuckle_x, lh_little_knuckle_y, lh_little_knuckle_z,rh_thumb_knuckle_x, rh_thumb_knuckle_y, rh_thumb_knuckle_z,rh_index_knuckle_x, rh_index_knuckle_y, rh_index_knuckle_z,rh_middle_knuckle_x, rh_middle_knuckle_y, rh_middle_knuckle_z,rh_ring_knuckle_x, rh_ring_knuckle_y, rh_ring_knuckle_z,rh_little_knuckle_x, rh_little_knuckle_y, rh_little_knuckle_z,rh_thumb_curl, rh_index_curl, rh_middle_curl, rh_ring_curl, rh_little_curl,lh_thumb_curl, lh_index_curl, lh_middle_curl, lh_ring_curl, lh_little_curl
0, 0, 0, 0, 0, 0, -0.98266035318375, 0.9699998497963, 2.15635848045349, -0.00000116973013, 0.00000314694307, -0.00000347197056, -0.9484965801239, 1.52223944664001, 1.83350896835327, -0.51967442035675, 0.05742848291993, -0.00080819992581, -0.88986784219742, 1.06645452976227, 1.80686664581299, 0.35437527298927, 1.39938247203827, -1.17252290248871, -0.99948501586914, 1.01104211807251, 2.13220643997192, 1.42951536178589, 1.12465512752533, -2.3592541217804, -0.80133467912674, 1.03116738796234, 1.90841662883759, -0.83152574300766, 0.92089676856995, 1.89771640300751, -0.85318911075592, 0.90146160125732, 1.89411115646362, -0.88579803705215, 0.90639454126358, 1.89001190662384, -0.90968173742294, 0.92760747671127, 1.88136804103851, -1.11797380447388, 0.94083344936371, 2.1115460395813, -1.17368984222412, 1.01220774650574, 2.18216514587402, -1.17810487747192, 1.03985404968262, 2.19089531898499, -1.16365718841553, 1.06799650192261, 2.18071007728577, -1.13765954971313, 1.08184170722961, 2.16562485694885, -0.84352111816406, 1.04334092140198, 1.87029087543488, -0.83926939964294, 0.96230852603912, 1.87814033031464, -0.85995149612427, 0.94869709014893, 1.87297534942627, -0.88630020618439, 0.95193380117416, 1.86738312244415, -0.90752756595612, 0.96549719572067, 1.86303043365479, -1.0719006061554, 0.97583901882172, 2.1173198223114, -1.13090312480927, 1.00357031822205, 2.16626501083374, -1.13068854808807, 1.02806723117828, 2.17255401611328, -1.11785519123077, 1.05116212368011, 2.16639518737793, -1.10055983066559, 1.06545805931091, 2.1541473865509, 37.1626187268379, 167.715458994203, 169.152025361575, 170.92720518724, 167.016416453409, 35.0351206683111, 164.051444995085, 159.020723803425, 159.096866752293, 158.62592520902
0, 0.00000429153442, 0, 0, 0, 0, -0.98180341720581, 0.97405499219894, 2.15820384025574, 0.00089090160327, -0.00204884260893, 0.00663260277361, -0.94833374023438, 1.52326416969299, 1.83263909816742, -0.51319319009781, 0.05571861565113, 0.00091600004816, -0.88928180932999, 1.06594228744507, 1.80693233013153, 0.35463017225266, 1.40058290958405, -1.1718977689743, -0.99893867969513, 1.01405072212219, 2.133948802948, 1.43688762187958, 1.08420872688293, -2.39727568626404, -0.80064350366592, 1.03073167800903, 1.90841710567474, -0.83082830905914, 0.92044979333878, 1.89781510829926, -0.85249227285385, 0.90100908279419, 1.89424312114716, -0.88510596752167, 0.90593457221985, 1.89017295837402, -0.90900135040283, 0.92713850736618, 1.88153946399689, -1.11673784255981, 0.94281524419785, 2.11286449432373, -1.17328500747681, 1.01359355449677, 2.18342280387878, -1.17797100543976, 1.04118728637695, 2.19217753410339, -1.16374695301056, 1.06947147846222, 2.18207001686096, -1.1378321647644, 1.08356869220734, 2.16707563400269, -0.8428692817688, 1.0428751707077, 1.87032520771027, -0.83859753608704, 0.96184819936752, 1.87822091579437, -0.8592826128006, 0.94823038578033, 1.87308466434479, -0.8856372833252, 0.95145970582962, 1.86751639842987, -0.90687102079391, 0.9650171995163, 1.86317622661591, -1.07099533081055, 0.97822284698486, 2.11881351470947, -1.13037896156311, 1.00535988807678, 2.16763067245483, -1.13040065765381, 1.02984917163849, 2.17395281791687, -1.11775684356689, 1.05306613445282, 2.16786050796509, -1.10055601596832, 1.06753253936768, 2.15567994117737, 39.2263637996519, 170.993936135431, 169.243563556832, 171.100336822321, 167.004272377065, 34.9680652861345, 164.014643935837, 159.035736559221, 159.124406075026, 158.678217137306
0.06169939041138, 0.29197025299072, 0.13286590576172, 0.06315664201975, -0.14659743010998, 0.47348967194557, -0.9809997677803, 0.97718769311905, 2.15994620323181, 0.00226508546621, -0.00481876637787, 0.01555669028312, -0.9482182264328, 1.52432656288147, 1.83166480064392, -0.50597125291824, 0.05374871939421, 0.0026178387925, -0.88882076740265, 1.06566226482391, 1.80684733390808, 0.3544833958149, 1.40081024169922, -1.17184448242188, -0.998166680336, 1.01958358287811, 2.13670110702515, 1.46024215221405, 0.96074092388153, -2.51574158668518, -0.80016666650772, 1.03044056892395, 1.90831446647644, -0.83037054538727, 0.92016303539276, 1.89772140979767, -0.8520382642746, 0.90072560310364, 1.89415442943573, -0.88465201854706, 0.90565598011017, 1.89009094238281, -0.90854597091675, 0.9268633723259, 1.88146197795868, -1.11384260654449, 0.94515043497086, 2.11491870880127, -1.17272257804871, 1.01433420181274, 2.18514966964722, -1.17821455001831, 1.04178702831268, 2.19387888908386, -1.16471230983734, 1.07045304775238, 2.18385767936707, -1.13910615444183, 1.08525919914246, 2.16901731491089, -0.84239852428436, 1.04258954524994, 1.87023115158081, -0.8381375670433, 0.96156215667725, 1.87812793254852, -0.85882580280304, 0.94794744253159, 1.87299633026123, -0.88518112897873, 0.95118057727814, 1.86743342876434, -0.90641367435455, 0.96474123001099, 1.86309731006622, -1.0691237449646, 0.98179733753204, 2.12113952636719, -1.12951469421387, 1.00728404521942, 2.16960906982422, -1.13024497032166, 1.03176188468933, 2.17593336105347, -1.11820697784424, 1.05531823635101, 2.169917345047, -1.10133802890778, 1.07025384902954, 2.15783929824829, 40.6529751663087, 171.051173120676, 169.263138878993, 170.308021218222, 165.261208100878, 34.9281667360978, 163.996175104321, 159.042921918228, 159.1588575492, 158.749715557538
0.05786275863647, 0.22555446624756, 0.12545013427734, 0.09737411886454, -0.20191988348961, 0.64762282371521, -0.97937679290771, 0.98321980237961, 2.16280031204224, 0.00264430674724, -0.01062698382884, 0.0429757758975, -0.94804430007935, 1.52554941177368, 1.83067274093628, -0.49939447641373, 0.05116292089224, 0.00441370578483, -0.88837945461273, 1.06539833545685, 1.80676484107971, 0.35430312156677, 1.40101337432861, -1.17179882526398, -0.99751991033554, 1.02401566505432, 2.13916897773743, 1.48116302490234, 0.77448970079422, -2.69697546958923, -0.7997128367424, 1.03016138076782, 1.90821576118469, -0.82993912696838, 0.91988933086395, 1.89762961864471, -0.85161107778549, 0.90045589208603, 1.89406704902649, -0.88422471284866, 0.90539222955704, 1.89000952243805, -0.90811634063721, 0.92660391330719, 1.88138473033905, -1.11096787452698, 0.94642889499664, 2.11668515205383, -1.17214751243591, 1.01393389701843, 2.18658328056335, -1.1784462928772, 1.04122126102448, 2.19528651237488, -1.16568088531494, 1.07025277614594, 2.18535232543945, -1.14040589332581, 1.08576560020447, 2.17066693305969, -0.84194958209991, 1.04231774806976, 1.87014019489288, -0.83770209550858, 0.96128970384598, 1.87803709506989, -0.85839384794235, 0.94767874479294, 1.87290954589844, -0.8847496509552, 0.95091670751572, 1.86735165119171, -0.90598046779633, 0.96448123455048, 1.86301934719086, -1.06731462478638, 0.98429280519485, 2.12317895889282, -1.12867069244385, 1.00808441638947, 2.17129683494568, -1.1301132440567, 1.03253030776978, 2.17762231826782, -1.11869430541992, 1.05641222000122, 2.17168354988098, -1.10217273235321, 1.07181227207184, 2.15970897674561, 42.3942465178388, 171.499342813255, 169.292467711289, 169.859974469047, 164.368625319762, 34.8871856010778, 163.977200838807, 159.047703050647, 159.197161250065, 158.828112468831
0.11685419082642, 0.43431186676025, 0.20549583435059, 0.01199167780578, -0.42268186807632, 1.97295439243317, -0.97788840532303, 0.98817348480225, 2.16537022590637, 0.00334065593779, -0.01645426079631, 0.07055696099997, -0.94798988103867, 1.52676725387573, 1.82952809333801, -0.49164098501205, 0.04887108132243, 0.0063530546613, -0.88821011781693, 1.06548941135406, 1.80675661563873, 0.35398077964783, 1.40090000629425, -1.17163622379303, -0.99792182445526, 1.03217422962189, 2.14273309707642, 1.51367425918579, 0.07586991041899, 2.89515900611877, -0.79957282543182, 1.03023171424866, 1.90822601318359, -0.82983523607254, 0.91996908187866, 1.89764523506165, -0.85151326656342, 0.90054273605347, 1.89408087730408, -0.88412445783615, 0.90548986196518, 1.89001739025116, -0.90800738334656, 0.92670893669128, 1.88138651847839, -1.10647940635681, 0.94799482822418, 2.1198251247406, -1.17211306095123, 1.01234197616577, 2.18865323066711, -1.18005990982056, 1.03928029537201, 2.19709062576294, -1.16890096664429, 1.06893050670624, 2.18704986572266, -1.14442777633667, 1.08577501773834, 2.1724739074707, -0.84179896116257, 1.04239892959595, 1.87014210224152, -0.83758068084717, 0.96137022972107, 1.87804746627808, -0.85827618837357, 0.94776582717896, 1.87291777133942, -0.88462990522385, 0.95101237297058, 1.86735498905182, -0.90585535764694, 0.96458375453949, 1.86301779747009, -1.06515049934387, 0.98836660385132, 2.12642121315002, -1.12822902202606, 1.00890958309174, 2.17380285263062, -1.13114142417908, 1.03327536582947, 2.17992830276489, -1.12106657028198, 1.05773508548737, 2.17390966415405, -1.10535073280334, 1.07397985458374, 2.1619668006897, 42.4383490493096, 171.536977155582, 169.306715485898, 169.556686749142, 163.588467452385, 34.8647962409785, 163.962816460415, 159.059478296776, 159.240792498483, 158.918953984792
0.10716390609741, 0.35666513442993, 0.18503379821777, 0.02323833480477, -0.42553731799126, 1.98660361766815, -0.97649890184402, 0.99771529436111, 2.16938257217407, -0.00282391486689, -0.02563980035484, 0.12856389582157, -0.94793838262558, 1.5280876159668, 1.82830846309662, -0.48330628871918, 0.04644367843866, 0.00782941188663, -0.88803285360336, 1.06558966636658, 1.80674636363983, 0.35360994935036, 1.4007180929184, -1.1714608669281, -0.99820125102997, 1.03875517845154, 2.14584279060364, 1.50323188304901, -0.71824246644974, 2.10740661621094, -0.79943406581879, 1.03030717372894, 1.90824067592621, -0.82973724603653, 0.92005544900894, 1.89766371250153, -0.85142201185226, 0.90063726902008, 1.89409589767456, -0.88403034210205, 0.90559679269791, 1.89002394676209, -0.90790277719498, 0.92682445049286, 1.88138520717621, -1.10237538814545, 0.94928693771362, 2.12262940406799, -1.17158484458923, 1.01077520847321, 2.1905620098114, -1.18089187145233, 1.03734529018402, 2.1987738609314, -1.17110180854797, 1.06744277477264, 2.18863606452942, -1.1473582983017, 1.08536851406097, 2.17414331436157, -0.84164613485336, 1.0424872636795, 1.87014532089233, -0.83746165037155, 0.96145766973495, 1.87805986404419, -0.85816127061844, 0.94786095619202, 1.87292647361755, -0.88451236486435, 0.95111721754074, 1.86735701560974, -0.90573143959045, 0.9646965265274, 1.86301326751709, -1.06310129165649, 0.99165004491806, 2.12929058074951, -1.12747061252594, 1.00938665866852, 2.17606616020203, -1.1316065788269, 1.03361773490906, 2.18201971054077, -1.12267994880676, 1.05850160121918, 2.17592787742615, -1.10767495632172, 1.07541930675507, 2.16400504112244, 42.6875894823125, 171.627477162085, 169.326591336382, 169.368036924266, 163.055890282042, 34.8442442017659, 163.948664308455, 159.070324637178, 159.288262313215, 159.017049161652
0.10004425048828, 0.68701028823853, 0.28888893127441, -0.53149253129959, -0.66237390041351, 4.16680097579956, -0.97534662485123, 1.00552809238434, 2.17286467552185, -0.00733444374055, -0.03361433744431, 0.17714339494705, -0.94789493083954, 1.52952229976654, 1.8270275592804, -0.47455349564552, 0.04361851513386, 0.0090891122818, -0.88784694671631, 1.0656989812851, 1.80673396587372, 0.35319262742996, 1.40046954154968, -1.17127358913422, -0.99839305877686, 1.04416108131409, 2.1485915184021, 1.4747416973114, -1.07370460033417, 1.7571827173233, -0.79929554462433, 1.03038787841797, 1.90825963020325, -0.8296440243721, 0.92014837265015, 1.89768445491791, -0.85133624076843, 0.90073943138123, 1.89411187171936, -0.88394111394882, 0.90571290254593, 1.89002919197083, -0.9078015089035, 0.92695015668869, 1.8813807964325, -1.09878420829773, 0.95052224397659, 2.12515950202942, -1.17081463336945, 1.0095249414444, 2.19235992431641, -1.18122112751007, 1.03574180603027, 2.20038485527039, -1.17256772518158, 1.066157579422, 2.19016337394714, -1.14946115016937, 1.08494520187378, 2.17573285102844, -0.84149026870728, 1.04258263111115, 1.87014985084534, -0.83734399080276, 0.96155196428299, 1.87807393074036, -0.85804802179337, 0.9479638338089, 1.87293541431427, -0.8843959569931, 0.9512312412262, 1.86735737323761, -0.90560764074326, 0.96481943130493, 1.86300563812256, -1.06126534938812, 0.9944412112236, 2.13186144828796, -1.12658762931824, 1.00982236862183, 2.178147315979, -1.13171982765198, 1.03389716148376, 2.18395757675171, -1.12374830245972, 1.05908763408661, 2.17780160903931, -1.1093498468399, 1.07653295993805, 2.16589117050171, 43.4767939352454, 172.076726024553, 169.35187669669, 169.243631858723, 162.644439686441, 34.8254338607917, 163.934826345196, 159.080337694501, 159.339420430098, 159.122193093735
0.08296394348145, 0.56252145767212, 0.25071144104004, -0.42821964621544, -0.55635839700699, 3.486985206604, -0.97441279888153, 1.01199162006378, 2.17591619491577, -0.01057148817927, -0.04032220691442, 0.21698786318302, -0.94791531562805, 1.53111577033997, 1.82568562030792, -0.46491402387619, 0.04066996648908, 0.00955608580261, -0.88755762577057, 1.06582796573639, 1.80670285224915, 0.35190036892891, 1.3996729850769, -1.17151033878326, -0.99896109104156, 1.05675399303436, 2.1505274772644, 1.41549634933472, -1.44302892684937, 1.36222434043884, -0.79912257194519, 1.03036296367645, 1.90827631950378, -0.82959961891174, 0.92016565799713, 1.89763104915619, -0.85131329298019, 0.90078508853912, 1.89403438568115, -0.88390898704529, 0.90580070018768, 1.88993060588837, -0.90773695707321, 0.92707121372223, 1.88127446174622, -1.09296929836273, 0.95566165447235, 2.13212943077087, -1.16751301288605, 1.01144862174988, 2.19933557510376, -1.17956948280334, 1.03709959983826, 2.20686483383179, -1.17331099510193, 1.06772911548615, 2.19558906555176, -1.15190851688385, 1.087651014328, 2.18009114265442, -0.8412749171257, 1.04262661933899, 1.87014174461365, -0.83723443746567, 0.96158736944199, 1.87803316116333, -0.85795152187347, 0.94802713394165, 1.87287390232086, -0.88429141044617, 0.95132946968079, 1.86727845668793, -0.90548318624496, 0.96494579315186, 1.86291754245758, -1.05851101875305, 1.00227928161621, 2.13670063018799, -1.12373661994934, 1.01441884040833, 2.18407368659973, -1.13042998313904, 1.03823733329773, 2.18932485580444, -1.12439393997192, 1.0637298822403, 2.18227505683899, -1.11152625083923, 1.08177864551544, 2.16954016685486, 43.5383476000455, 172.189956900614, 169.36627473546, 169.181244910845, 162.436118916755, 34.805400915956, 163.927422420136, 159.096511582456, 159.386371150453, 159.212857024778
0.06723546981812, 0.46537399291992, 0.2197093963623, -0.33887410163879, -0.45717966556549, 2.85787773132324, -0.97217988967896, 1.02716886997223, 2.17816877365112, -0.03743015229702, -0.01926715485752, 0.28824663162231, -0.94797080755234, 1.53270626068115, 1.8242210149765, -0.45438432693481, 0.03749521449208, 0.01005759648979, -0.88721257448196, 1.06599187850952, 1.80665755271912, 0.34920206665993, 1.39793384075165, -1.17205011844635, -0.99957370758057, 1.06704473495483, 2.15244030952454, 1.35875773429871, -1.56559193134308, 1.22154033184052, -0.79902702569962, 1.03020203113556, 1.90833401679993, -0.82977074384689, 0.92009383440018, 1.89753520488739, -0.85152852535248, 0.90077269077301, 1.89388620853424, -0.88410478830338, 0.90587604045868, 1.88973677158356, -0.90786451101303, 0.92721605300903, 1.88106405735016, -1.08779501914978, 0.9602877497673, 2.13775610923767, -1.16443717479706, 1.0131448507309, 2.20497012138367, -1.17785334587097, 1.03821539878845, 2.21214628219604, -1.17356336116791, 1.06889700889587, 2.20011687278748, -1.15359663963318, 1.08967542648315, 2.18384647369385, -0.8410884141922, 1.04261064529419, 1.87014579772949, -0.83726853132248, 0.96155381202698, 1.87796545028687, -0.85801237821579, 0.94805186986923, 1.87276101112366, -0.8843349814415, 0.95142734050751, 1.86712789535522, -0.90548485517502, 0.96510231494904, 1.86274719238281, -1.0560485124588, 1.00891470909119, 2.14076232910156, -1.12114500999451, 1.01830661296844, 2.18893074989319, -1.12913548946381, 1.04180824756622, 2.19378066062927, -1.12470388412476, 1.06744420528412, 2.18608903884888, -1.11310529708862, 1.08591985702515, 2.17276120185852, 43.8535608302416, 172.524772773728, 169.3837190386, 169.125128076624, 162.221405090007, 34.7866520466844, 163.921097664964, 159.11276743268, 159.435794399287, 159.307427824026
0.16076946258545, 1.0927619934082, 0.16218566894531, -2.08494782447815, 1.63833153247833, 5.06941986083984, -0.97069668769836, 1.03968572616577, 2.18026423454285, -0.05855218693614, -0.00625754520297, 0.34676760435104, -0.94814717769623, 1.53438806533813, 1.82276499271393, -0.44373655319214, 0.03414990752935, 0.01056950818747, -0.88693219423294, 1.06614005565643, 1.80671381950378, 0.34563338756561, 1.39670848846436, -1.17290663719177, -1.00117003917694, 1.08135581016541, 2.15791845321655, 1.33176720142365, -1.68870079517365, 1.084268450737, -0.79896318912506, 1.02990961074829, 1.90842175483704, -0.83006823062897, 0.91992110013962, 1.89743900299072, -0.85188770294189, 0.90067863464355, 1.89374244213104, -0.88444268703461, 0.90589785575867, 1.88956987857819, -0.90812206268311, 0.92733013629913, 1.88090515136719, -1.08680629730225, 0.97201025485992, 2.14763879776001, -1.1640659570694, 1.02507781982422, 2.21397423744202, -1.17803800106049, 1.05002391338348, 2.22049307823181, -1.17465054988861, 1.08039903640747, 2.20744109153748, -1.15538501739502, 1.10113382339478, 2.19029355049133, -0.84094661474228, 1.04251384735107, 1.87021195888519, -0.83740770816803, 0.96143364906311, 1.87792086601257, -0.85819214582443, 0.94800913333893, 1.87267804145813, -0.88449788093567, 0.95148140192032, 1.86702513694763, -0.90559738874435, 0.9652339220047, 1.86264395713806, -1.05627202987671, 1.02148675918579, 2.14873456954956, -1.12108588218689, 1.03079903125763, 2.19729804992676, -1.12961852550507, 1.05423808097839, 2.20148181915283, -1.12591707706451, 1.07971513271332, 2.19292521476746, -1.11492776870728, 1.09803509712219, 2.17888474464417, 43.9154184384598, 172.775754904969, 169.38561783119, 169.058356147298, 162.127298743622, 34.7414908358922, 163.902984003285, 159.125348641132, 159.480026704352, 159.398583528689
