imu_pos_x, imu_pos_y, imu_pos_z, imu_rot_x, imu_rot_y, imu_rot_z,lh_pos_x, lh_pos_y, lh_pos_z, lh_rot_x, lh_rot_y, lh_rot_z,rh_pos_x, rh_pos_y, rh_pos_z, rh_rot_x, rh_rot_y, rh_rot_z,lh_thumb_x, lh_thumb_y, lh_thumb_z,lh_index_x, lh_index_y, lh_index_z,lh_middle_x, lh_middle_y, lh_middle_z,lh_ring_x, lh_ring_y, lh_ring_z,lh_little_x, lh_little_y, lh_little_z,rh_thumb_x, rh_thumb_y, rh_thumb_z,rh_index_x, rh_index_y, rh_index_z,rh_middle_x, rh_middle_y, rh_middle_z,rh_ring_x, rh_ring_y, rh_ring_z,rh_little_x, rh_little_y, rh_little_z,lh_thumb_knuckle_x, lh_thumb_knuckle_y, lh_thumb_knuckle_z,lh_index_knuckle_x, lh_index_knuckle_y, lh_index_knuckle_z,lh_middle_knuckle_x, lh_middle_knuckle_y, lh_middle_knuckle_z,lh_ring_knuckle_x, lh_ring_knuckle_y, lh_ring_knuckle_z,lh_little_knuckle_x, lh_little_knuckle_y, lh_little_knuckle_z,rh_thumb_knuckle_x, rh_thumb_knuckle_y, rh_thumb_knuckle_z,rh_index_knuckle_x, rh_index_knuckle_y, rh_index_knuckle_z,rh_middle_knuckle_x, rh_middle_knuckle_y, rh_middle_knuckle_z,rh_ring_knuckle_x, rh_ring_knuckle_y, rh_ring_knuckle_z,rh_little_knuckle_x, rh_little_knuckle_y, rh_little_knuckle_z,rh_thumb_curl, rh_index_curl, rh_middle_curl, rh_ring_curl, rh_little_curl,lh_thumb_curl, lh_index_curl, lh_middle_curl, lh_ring_curl, lh_little_curl
-1.96985101699829, 1.33014130592346, 0.05402871966362, -1.01690745353699, 0.17261445522308, 0.03513111174107, -1.7511123418808, 0.96681773662567, 0.16776299476624, 0.35525023937225, 2.21027421951294, -1.37404072284698, -2.13582587242126, 0.76742589473724, -0.02283576130867, 0.72972416877747, -0.04070556908846, 2.98375177383423, -1.74110865592957, 0.91699481010437, 0.29742911458015, -1.74141573905945, 0.8094630241394, 0.25714984536171, -1.75295853614807, 0.79018312692642, 0.2383064776659, -1.77619302272797, 0.79449754953384, 0.2149393260479, -1.79228889942169, 0.81598031520844, 0.19558599591255, -2.04402232170105, 0.73670148849487, -0.12295471131802, -2.12705707550049, 0.74215686321259, -0.20208179950714, -2.15069770812988, 0.75630056858063, -0.21213610470295, -2.16638040542603, 0.78295320272446, -0.19996345043182, -2.17191505432129, 0.80211174488068, -0.17355413734913, -1.75158274173737, 0.93429261445999, 0.24290804564953, -1.74127399921417, 0.85342794656754, 0.24214379489422, -1.75194883346558, 0.84019315242767, 0.2234198898077, -1.76919293403625, 0.84336215257645, 0.20271714031696, -1.78479313850403, 0.85664808750153, 0.18743208050728, -2.08337783813477, 0.75577110052109, -0.08462782204151, -2.12104654312134, 0.74484008550644, -0.15609486401081, -2.14203882217407, 0.75817286968231, -0.16070502996445, -2.15667510032654, 0.77847975492477, -0.15024490654469, -2.16227388381958, 0.79642337560654, -0.13291880488396, 35.7183342457037, 0.38395460188062, 155.310647008544, 152.985404728262, 148.29061956074, 25.5201463525591, 172.093091157804, 168.030399016832, 159.909468018227, 150.384195484754
-1.97185873985291, 1.32830786705017, 0.05458530783653, -1.01924920082092, 0.17100074887276, 0.03696807846427, -1.74888503551483, 0.96558034420013, 0.16839230060577, 0.3592771589756, 2.21596598625183, -1.38208162784576, -2.13603138923645, 0.76470226049423, -0.02120897173882, 0.72620391845703, -0.04194789007306, 2.98141169548035, -1.7373583316803, 0.9156813621521, 0.29790264368057, -1.73710060119629, 0.8082013130188, 0.25748506188393, -1.74864029884338, 0.78884816169739, 0.23871494829655, -1.7721084356308, 0.79299545288086, 0.21555183827877, -1.7885490655899, 0.81436562538147, 0.19636444747448, -2.04415369033813, 0.73410499095917, -0.12129885703325, -2.12723135948181, 0.73912459611893, -0.20040968060493, -2.15092396736145, 0.75316774845123, -0.21048317849636, -2.1666944026947, 0.77978920936584, -0.19835592806339, -2.17228674888611, 0.79897844791412, -0.17198112607002, -1.7484415769577, 0.93295830488205, 0.24349549412727, -1.73745763301849, 0.85218465328217, 0.24253658950329, -1.74817943572998, 0.83888363838196, 0.22388654947281, -1.76562511920929, 0.84193271398544, 0.20333531498909, -1.78146636486053, 0.85510545969009, 0.18820098042488, -2.08356285095215, 0.75311136245728, -0.0829955637455, -2.1212158203125, 0.74191552400589, -0.15442982316017, -2.14225554466248, 0.75516712665558, -0.15905851125717, -2.15695834159851, 0.77544325590134, -0.14863213896751, -2.16261339187622, 0.79340022802353, -0.1313382089138, 35.7421408700558, 0.38399518280925, 155.240951758254, 152.955092348725, 148.348539564902, 25.4835741046483, 172.109524592947, 168.093346040223, 159.945709001963, 150.441896922863
-1.97383868694305, 1.3265392780304, 0.05506303906441, -1.02120208740234, 0.1697494238615, 0.03773086890578, -1.74530458450317, 0.96188628673553, 0.16964501142502, 0.3691953420639, 2.2181236743927, -1.40599751472473, -2.13565373420715, 0.76342260837555, -0.01910415291786, 0.71860265731812, -0.0367038436234, 2.98422527313232, -1.73120403289795, 0.91157615184784, 0.29874095320702, -1.72882461547852, 0.80435311794281, 0.25771456956863, -1.74010169506073, 0.784832239151, 0.23895859718323, -1.7639092206955, 0.78854411840439, 0.21606966853142, -1.78105854988098, 0.80961984395981, 0.19717918336391, -2.04388380050659, 0.73371195793152, -0.11955934017897, -2.12726521492004, 0.73823541402817, -0.19837990403175, -2.15109896659851, 0.75211423635483, -0.20834770798683, -2.16703200340271, 0.77859193086624, -0.19611877202988, -2.17268228530884, 0.79769015312195, -0.16969029605389, -1.74327874183655, 0.92887812852859, 0.24455323815346, -1.73038804531097, 0.84839570522308, 0.24302017688751, -1.74099016189575, 0.83494389057159, 0.2244098931551, -1.75872313976288, 0.83768743276596, 0.20406252145767, -1.77503478527069, 0.85056048631668, 0.18917198479176, -2.08330750465393, 0.752346098423, -0.0810885950923, -2.1211154460907, 0.74098980426788, -0.15241560339928, -2.14227175712585, 0.75408774614334, -0.15694904327393, -2.15709447860718, 0.77423149347305, -0.14643613994122, -2.16282844543457, 0.79211342334747, -0.12909050285816, 35.7284565860537, 0.37488693878805, 155.177827149944, 152.9199168745, 148.378168925522, 25.4404175543775, 172.119442027622, 168.156006195669, 159.9684535319, 150.507302814355
-1.97581028938293, 1.3249089717865, 0.05549004673958, -1.02280783653259, 0.16859248280525, 0.03757270425558, -1.74207806587219, 0.95849466323853, 0.17083948850632, 0.37924519181252, 2.22012042999268, -1.42927145957947, -2.13534164428711, 0.76177245378494, -0.01708111166954, 0.7090095281601, -0.02984763681889, 2.98802614212036, -1.72544598579407, 0.90788948535919, 0.29951810836792, -1.72100162506104, 0.80095559358597, 0.2579128742218, -1.73201823234558, 0.78126966953278, 0.23917457461357, -1.75614619255066, 0.78453755378723, 0.21655511856079, -1.77398073673248, 0.80530017614365, 0.19795447587967, -2.04372930526733, 0.73320662975311, -0.11801113188267, -2.1274950504303, 0.73712152242661, -0.19645592570305, -2.15150547027588, 0.75079399347305, -0.20628409087658, -2.167640209198, 0.77708506584167, -0.19391778111458, -2.17335915565491, 0.79606068134308, -0.16741588711739, -1.73849236965179, 0.9251726269722, 0.24555003643036, -1.72374618053436, 0.84502184391022, 0.24346451461315, -1.73422789573669, 0.83141833543777, 0.22489637136459, -1.75223410129547, 0.83384746313095, 0.20474982261658, -1.76899766921997, 0.84640949964523, 0.19009752571583, -2.08316278457642, 0.75136059522629, -0.07932123541832, -2.12117099761963, 0.73981904983521, -0.1505118906498, -2.14247274398804, 0.75272279977798, -0.15491944551468, -2.15744352340698, 0.7726953625679, -0.1442902982235, -2.16327428817749, 0.79047691822052, -0.12687388062477, 35.7073034901941, 0.3653665088587, 155.11746193806, 152.886407966432, 148.40550334258, 25.39431377748, 172.127542631978, 168.220141671975, 159.991621533564, 150.574675800328
-1.97770953178406, 1.32327783107758, 0.05585846304893, -1.02424550056458, 0.16706861555576, 0.03843972086906, -1.74078214168549, 0.95750737190247, 0.171442091465, 0.38330882787704, 2.21833395957947, -1.44094705581665, -2.13580226898193, 0.75876635313034, -0.01585480570793, 0.70022118091583, -0.02292851731181, 2.99524140357971, -1.72325849533081, 0.90666657686234, 0.2999093234539, -1.71773600578308, 0.79992604255676, 0.25793808698654, -1.72858202457428, 0.78018093109131, 0.23916259407997, -1.75280284881592, 0.78325533866882, 0.21661546826363, -1.77091431617737, 0.80387985706329, 0.19812920689583, -2.04416799545288, 0.73155093193054, -0.11713735759258, -2.1281430721283, 0.73512917757034, -0.19537411630154, -2.15229654312134, 0.74863797426224, -0.20507667958736, -2.1686372756958, 0.77471846342087, -0.1925361007452, -2.17446517944336, 0.79350274801254, -0.16592185199261, -1.73663473129272, 0.92398142814636, 0.24603225290775, -1.72100627422333, 0.84400647878647, 0.2436431646347, -1.73138427734375, 0.83034867048264, 0.22505663335323, -1.74946808815002, 0.83264422416687, 0.20496405661106, -1.76640772819519, 0.8450676202774, 0.19039615988731, -2.08367395401001, 0.74914824962616, -0.07826475799084, -2.12173914909363, 0.73764169216156, -0.14943066239357, -2.14316511154175, 0.75037759542465, -0.15372276306152, -2.15828919410706, 0.77015942335129, -0.14295519888401, -2.16423892974854, 0.78779643774033, -0.12543234229088, 35.6763115068352, 0.34627466270506, 155.053394763645, 152.853322530092, 148.435501533415, 25.3489544912019, 172.12777485841, 168.278239261056, 160.007631496979, 150.631134144007
-1.97950184345245, 1.32156777381897, 0.05621460080147, -1.02437555789948, 0.1656568646431, 0.03899767622352, -1.73965859413147, 0.95660638809204, 0.17195862531662, 0.38700425624847, 2.21690154075623, -1.45101881027222, -2.13634490966797, 0.75560027360916, -0.01455518603325, 0.69135642051697, -0.01585198380053, 3.00271797180176, -1.72134029865265, 0.90559542179108, 0.30024743080139, -1.71488499641418, 0.7990255355835, 0.25797671079636, -1.72558379173279, 0.77922648191452, 0.23917362093925, -1.74988651275635, 0.78212642669678, 0.21669153869152, -1.76824033260345, 0.80262386798859, 0.19830317795277, -2.04470419883728, 0.72977197170258, -0.11619466543198, -2.12888860702515, 0.73303043842316, -0.19422033429146, -2.15318465232849, 0.74637550115585, -0.20379282534122, -2.16972970962524, 0.77223807573318, -0.19107013940811, -2.17566418647766, 0.79082119464874, -0.16433846950531, -1.73501074314117, 0.92292350530624, 0.2464485168457, -1.71861517429352, 0.84311020374298, 0.24380797147751, -1.7289046049118, 0.82940220832825, 0.22520911693573, -1.74705719947815, 0.8315761089325, 0.20516513288021, -1.76415050029755, 0.84387373924255, 0.19067034125328, -2.08427667617798, 0.74679756164551, -0.07713539153337, -2.12240123748779, 0.73534512519836, -0.14827819168568, -2.14395046234131, 0.74791175127029, -0.15245079994202, -2.1592264175415, 0.76749682426453, -0.14153896272182, -2.16529369354248, 0.78498208522797, -0.12390463799238, 35.6379839003077, 0.32554167684034, 154.991007815766, 152.821589471208, 148.463956101497, 25.301330997214, 172.125411612957, 168.336705680351, 160.022972101855, 150.687606148065
-1.98122334480286, 1.31999373435974, 0.05646017193794, -1.02481162548065, 0.16543777287006, 0.03865203261375, -1.73896837234497, 0.95580643415451, 0.17259067296982, 0.3932873904705, 2.21208429336548, -1.46409642696381, -2.13746857643127, 0.75054705142975, -0.01367184519768, 0.68032991886139, -0.009461495094, 3.0108916759491, -1.71994388103485, 0.90476012229919, 0.30076259374619, -1.7120635509491, 0.79838132858276, 0.25825297832489, -1.72249841690063, 0.77848219871521, 0.23940721154213, -1.74684190750122, 0.78110533952713, 0.2169351130724, -1.76547265052795, 0.80139517784119, 0.19859519600868, -2.04567384719849, 0.72636687755585, -0.11557730287313, -2.12998628616333, 0.72917199134827, -0.19348196685314, -2.15444111824036, 0.74230515956879, -0.20294298231602, -2.17125630378723, 0.76790326833725, -0.19004090130329, -2.17736339569092, 0.78625380992889, -0.16318769752979, -1.73385524749756, 0.92202287912369, 0.24700444936752, -1.71638858318329, 0.84244334697723, 0.2441832870245, -1.72649598121643, 0.82863980531693, 0.22555531561375, -1.74467957019806, 0.83061420917511, 0.20551881194115, -1.76193916797638, 0.84271323680878, 0.19105395674706, -2.08538389205933, 0.74271011352539, -0.07636672258377, -2.12346792221069, 0.73127466440201, -0.14753404259682, -2.14516043663025, 0.7436266541481, -0.1516033411026, -2.16063928604126, 0.76297307014465, -0.14055243134499, -2.16687822341919, 0.78028053045273, -0.12280304729939, 35.5927304819617, 0.31123237716831, 154.903198903796, 152.760582221542, 148.462631044798, 25.2792780239313, 172.132091537965, 168.398805760285, 160.037697989705, 150.740717699051
-1.98287200927734, 1.31853830814362, 0.05660918354988, -1.02520048618317, 0.16559514403343, 0.03784408792853, -1.73821043968201, 0.95492988824844, 0.17322432994843, 0.3998076915741, 2.20716381072998, -1.4776326417923, -2.13850450515747, 0.74579268693924, -0.0127446949482, 0.66937029361725, -0.00317860604264, 3.0190601348877, -1.71843636035919, 0.90387028455734, 0.30127745866776, -1.70909070968628, 0.7977055311203, 0.25853025913239, -1.71925389766693, 0.77770483493805, 0.23964357376099, -1.74363875389099, 0.78003865480423, 0.21718445420265, -1.76255583763123, 0.80010777711868, 0.19889491796494, -2.04657316207886, 0.72326666116714, -0.11490581929684, -2.13100600242615, 0.72563481330872, -0.19269466400146, -2.15561509132385, 0.73855751752853, -0.20204456150532, -2.17269492149353, 0.76388722658157, -0.1889618486166, -2.1789710521698, 0.78199982643127, -0.16198632121086, -1.73260390758514, 0.92105650901794, 0.24756169319153, -1.71403276920319, 0.84173405170441, 0.24455936253071, -1.72395312786102, 0.8278324007988, 0.22590385377407, -1.74216902256012, 0.82959789037704, 0.20587708055973, -1.75959992408752, 0.84148758649826, 0.19144406914711, -2.08641290664673, 0.73892462253571, -0.07554738223553, -2.12445521354675, 0.72751951217651, -0.14674186706543, -2.14628720283508, 0.73965746164322, -0.15070825815201, -2.16196441650391, 0.75876235961914, -0.13951767981052, -2.16837167739868, 0.77588790655136, -0.1216522231698, 35.5406776102971, 0.29658020733603, 154.812931123726, 152.696310141452, 148.45562327071, 25.2592792300415, 172.136872670384, 168.461739123297, 160.051795500152, 150.79339211793
-1.98438656330109, 1.31730890274048, 0.05668798089027, -1.02667224407196, 0.16578522324562, 0.03662908449769, -1.7373423576355, 0.95400059223175, 0.17389565706253, 0.40642949938774, 2.2021906375885, -1.49139738082886, -2.13942098617554, 0.74145126342773, -0.01183769106865, 0.65872365236282, 0.00284253084101, 3.02700614929199, -1.71679258346558, 0.90294879674911, 0.3018296957016, -1.70596742630005, 0.79701924324036, 0.25884878635406, -1.71585547924042, 0.77691787481308, 0.23992297053337, -1.74028074741364, 0.77895557880402, 0.21747897565365, -1.75948750972748, 0.7987949848175, 0.19924074411392, -2.04737329483032, 0.7205445766449, -0.11423806101084, -2.13191652297974, 0.7224994301796, -0.19191841781139, -2.15667247772217, 0.73521745204926, -0.20116038620472, -2.17400598526001, 0.76028156280518, -0.18790067732334, -2.18044328689575, 0.77815735340118, -0.16080546379089, -1.7312251329422, 0.92004925012589, 0.24815714359283, -1.71153700351715, 0.84100365638733, 0.24497532844543, -1.72126829624176, 0.8270035982132, 0.22629381716251, -1.73951601982117, 0.82855492830276, 0.20627841353416, -1.75711953639984, 0.84022843837738, 0.19187834858894, -2.08733201026917, 0.73553097248077, -0.07473892718554, -2.125333070755, 0.72416651248932, -0.14596191048622, -2.14729762077332, 0.73609578609467, -0.14982838928699, -2.16316437721252, 0.75496232509613, -0.13850131630898, -2.16973280906677, 0.77190673351288, -0.12052200734615, 35.4820506815563, 0.28162689553046, 154.720245456689, 152.628773230939, 148.443096703772, 25.2412748513894, 172.139905274376, 168.525437467497, 160.065319274709, 150.845588423567
-1.98583269119263, 1.31615853309631, 0.0567082464695, -1.02822268009186, 0.16534893214703, 0.03524715453386, -1.73636221885681, 0.95303279161453, 0.17460739612579, 0.41305416822433, 2.19719696044922, -1.50522840023041, -2.1402473449707, 0.73743605613708, -0.01095840334892, 0.64842194318771, 0.00857888255268, 3.03468060493469, -1.71502387523651, 0.90200823545456, 0.30242314934731, -1.70272326469421, 0.79633313417435, 0.2592134475708, -1.71233582496643, 0.77613359689713, 0.24025027453899, -1.73679935932159, 0.7778725028038, 0.21782287955284, -1.75629472732544, 0.79747635126114, 0.19963617622852, -2.04810285568237, 0.71810549497604, -0.1135810688138, -2.13274717330933, 0.71966940164566, -0.19116009771824, -2.15764260292053, 0.73218911886215, -0.20029786229134, -2.175217628479, 0.75699192285538, -0.18686610460281, -2.18180823326111, 0.77463376522064, -0.15965466201305, -1.72972559928894, 0.91901540756226, 0.24879401922226, -1.70892226696014, 0.84026336669922, 0.24543562531471, -1.71846425533295, 0.82616627216339, 0.22672951221466, -1.73674285411835, 0.82750117778778, 0.20672658085823, -1.75451743602753, 0.8389545083046, 0.19236001372337, -2.08816957473755, 0.73243772983551, -0.07394894212484, -2.1261305809021, 0.72112154960632, -0.1452010422945, -2.14822053909302, 0.73284816741943, -0.14897119998932, -2.16426753997803, 0.7514808177948, -0.13751171529293, -2.17098999023438, 0.76824599504471, -0.11942160129547, 35.4170238655632, 0.26637615033088, 154.625223864955, 152.558149074921, 148.425283570416, 25.2251880483467, 172.14118934994, 168.589941774018, 160.078255652997, 150.897374917854
