lv_x, lv_y, lv_z, av_x, av_y, av_z, pos_x, pos_y, pos_z, rot_x, rot_y, rot_z,imu_pos_x, imu_pos_y, imu_pos_z, imu_rot_x, imu_rot_y, imu_rot_z,lh_pos_x, lh_pos_y, lh_pos_z, lh_rot_x, lh_rot_y, lh_rot_z,rh_pos_x, rh_pos_y, rh_pos_z, rh_rot_x, rh_rot_y, rh_rot_z,lh_thumb_x, lh_thumb_y, lh_thumb_z,lh_index_x, lh_index_y, lh_index_z,lh_middle_x, lh_middle_y, lh_middle_z,lh_ring_x, lh_ring_y, lh_ring_z,lh_little_x, lh_little_y, lh_little_z,rh_thumb_x, rh_thumb_y, rh_thumb_z,rh_index_x, rh_index_y, rh_index_z,rh_middle_x, rh_middle_y, rh_middle_z,rh_ring_x, rh_ring_y, rh_ring_z,rh_little_x, rh_little_y, rh_little_z,lh_thumb_knuckle_x, lh_thumb_knuckle_y, lh_thumb_knuckle_z,lh_index_knuckle_x, lh_index_knuckle_y, lh_index_knuckle_z,lh_middle_knuckle_x, lh_middle_knuckle_y, lh_middle_knuckle_z,lh_ring_knuckle_x, lh_ring_knuckle_y, lh_ring_knuckle_z,lh_little_knuckle_x, lh_little_knuckle_y, lh_little_knuckle_z,rh_thumb_knuckle_x, rh_thumb_knuckle_y, rh_thumb_knuckle_z,rh_index_knuckle_x, rh_index_knuckle_y, rh_index_knuckle_z,rh_middle_knuckle_x, rh_middle_knuckle_y, rh_middle_knuckle_z,rh_ring_knuckle_x, rh_ring_knuckle_y, rh_ring_knuckle_z,rh_little_knuckle_x, rh_little_knuckle_y, rh_little_knuckle_z,rh_thumb_curl, rh_index_curl, rh_middle_curl, rh_ring_curl, rh_little_curl,lh_thumb_curl, lh_index_curl, lh_middle_curl, lh_ring_curl, lh_little_curl
0, 0, 0, 0, 0, 0, -1.28266048431396, 0.96999979019165, 2.15635848045349, -0.00000120698337, 0.00000310968994, -0.00000349432185, -1.20596730709076, 1.51547849178314, 1.78443956375122, -0.43108484148979, -0.05890154093504, -0.01079174783081, -1.19619357585907, 0.85729205608368, 2.09606742858887, -0.13436481356621, 1.80244326591492, -2.2592146396637, -1.29376816749573, 1.01279020309448, 2.12721061706543, 1.43704438209534, 2.60109210014343, -0.71554183959961, -1.13245630264282, 0.73927843570709, 2.05857014656067, -1.22227728366852, 0.71045625209808, 1.9930944442749, -1.25144779682159, 0.70910143852234, 1.99039769172668, -1.27528047561646, 0.71904897689819, 2.011314868927, -1.2832248210907, 0.73828035593033, 2.03704762458801, -1.40391063690186, 0.93104386329651, 2.10308885574341, -1.47361373901367, 1.00969624519348, 2.14935874938965, -1.48068261146545, 1.03805339336395, 2.15179347991943, -1.46612524986267, 1.06486558914185, 2.13861536979675, -1.43871557712555, 1.0776572227478, 2.12519097328186, -1.16419243812561, 0.78435045480728, 2.07708501815796, -1.20693290233612, 0.74533838033676, 2.01966333389282, -1.23212862014771, 0.74752652645111, 2.01995992660522, -1.25211906433105, 0.7573567032814, 2.0354437828064, -1.2618260383606, 0.76936668157578, 2.05581641197205, -1.36108183860779, 0.96996372938156, 2.10878133773804, -1.42846059799194, 1.00160443782806, 2.14202165603638, -1.43042266368866, 1.02678298950195, 2.14339399337769, -1.41786861419678, 1.04926717281342, 2.13485789299011, -1.39951682090759, 1.06235182285309, 2.12279486656189, 11.8510791581357, 123.851656295301, 149.897749412066, 154.958892266289, 149.757320722731, 9.3785916597261, 94.2934662469374, 103.013418496131, 120.375800347438, 132.335092753915
0, 0, 0, 0, 0, 0, -1.28294265270233, 0.9682189822197, 2.15500283241272, 0.02398989163339, 0.01378666982055, -0.00569634977728, -1.20687782764435, 1.51657795906067, 1.78326833248138, -0.42530226707458, -0.06021597608924, -0.01235427614301, -1.19619357585907, 0.85729205608368, 2.09606742858887, -0.13436481356621, 1.80244326591492, -2.2592146396637, -1.29427349567413, 1.01149678230286, 2.12735795974731, 1.45190525054932, 2.48591232299805, -0.84463673830032, -1.13245630264282, 0.73927843570709, 2.05857014656067, -1.22227728366852, 0.71045625209808, 1.9930944442749, -1.25144779682159, 0.70910143852234, 1.99039769172668, -1.27528047561646, 0.71904897689819, 2.011314868927, -1.2832248210907, 0.73828035593033, 2.03704762458801, -1.40514171123505, 0.9308317899704, 2.10292267799377, -1.47383368015289, 1.00881779193878, 2.15176129341125, -1.48072266578674, 1.03715085983276, 2.15489292144775, -1.46619582176209, 1.06416714191437, 2.14210343360901, -1.43889439105988, 1.07710790634155, 2.12860155105591, -1.16419243812561, 0.78435045480728, 2.07708501815796, -1.20693290233612, 0.74533838033676, 2.01966333389282, -1.23212862014771, 0.74752652645111, 2.01995992660522, -1.25211906433105, 0.7573567032814, 2.0354437828064, -1.2618260383606, 0.76936668157578, 2.05581641197205, -1.36204087734222, 0.96940851211548, 2.10889053344727, -1.42882120609283, 1.00066196918488, 2.14366888999939, -1.43063414096832, 1.02581489086151, 2.14560437202454, -1.41807353496552, 1.04841446876526, 2.13738918304443, -1.3998099565506, 1.0616637468338, 2.1253719329834, 14.1111742403409, 129.455744547027, 154.726187721266, 159.094804035163, 153.973418912461, 9.3785916597261, 94.2934662469374, 103.013418496131, 120.375800347438, 132.335092753915
-0.0203161239624, -0.12821817398071, -0.09760665893555, 1.72431242465973, 0.99717563390732, -0.42172494530678, -1.28332483768463, 0.96628701686859, 2.15404891967773, 0.04549466818571, 0.02651803195477, -0.01034853234887, -1.20745348930359, 1.51763534545898, 1.78207075595856, -0.41853472590446, -0.06307775527239, -0.01368913240731, -1.19619357585907, 0.85729205608368, 2.09606742858887, -0.13436481356621, 1.80244326591492, -2.2592146396637, -1.29497992992401, 1.01009714603424, 2.12781143188477, 1.46243512630463, 2.37094521522522, -0.971295773983, -1.13245630264282, 0.73927843570709, 2.05857014656067, -1.22227728366852, 0.71045625209808, 1.9930944442749, -1.25144779682159, 0.70910143852234, 1.99039769172668, -1.27528047561646, 0.71904897689819, 2.011314868927, -1.2832248210907, 0.73828035593033, 2.03704762458801, -1.40643417835236, 0.93029969930649, 2.10319447517395, -1.47427439689636, 1.00769245624542, 2.15412259101868, -1.48101353645325, 1.03599333763123, 2.15781927108765, -1.46651637554169, 1.06317102909088, 2.14534187316895, -1.43931043148041, 1.0762380361557, 2.13176894187927, -1.16419243812561, 0.78435045480728, 2.07708501815796, -1.20693290233612, 0.74533838033676, 2.01966333389282, -1.23212862014771, 0.74752652645111, 2.01995992660522, -1.25211906433105, 0.7573567032814, 2.0354437828064, -1.2618260383606, 0.76936668157578, 2.05581641197205, -1.36311435699463, 0.96859925985336, 2.10935854911804, -1.42938590049744, 0.99950355291367, 2.14539957046509, -1.43107521533966, 1.02462589740753, 2.14778995513916, -1.41851246356964, 1.04731571674347, 2.13983058929443, -1.40032660961151, 1.06070065498352, 2.12784600257874, 16.136578046249, 133.70588439958, 158.873738132487, 163.108346134868, 158.055590752946, 9.3785916597261, 94.2934662469374, 103.013418496131, 120.375800347438, 132.335092753915
-0.02751731872559, -0.13910150527954, -0.06868171691895, 1.54087102413177, 0.92799842357635, -0.3657982647419, -1.28392672538757, 0.96438878774643, 2.15359449386597, 0.06294983625412, 0.03721108287573, -0.01377781108022, -1.20782649517059, 1.51870954036713, 1.78072202205658, -0.41141295433044, -0.06620012968779, -0.01507886499166, -1.19619357585907, 0.85729205608368, 2.09606742858887, -0.13436481356621, 1.80244326591492, -2.2592146396637, -1.29746460914612, 1.01166045665741, 2.13110661506653, 1.45400166511536, 2.30265021324158, -1.0660183429718, -1.13245630264282, 0.73927843570709, 2.05857014656067, -1.22227728366852, 0.71045625209808, 1.9930944442749, -1.25144779682159, 0.70910143852234, 1.99039769172668, -1.27528047561646, 0.71904897689819, 2.011314868927, -1.2832248210907, 0.73828035593033, 2.03704762458801, -1.4105818271637, 0.93341529369354, 2.10924577713013, -1.47603631019592, 1.01160955429077, 2.16203761100769, -1.48229587078094, 1.03999090194702, 2.16595387458801, -1.46776103973389, 1.06699645519257, 2.15315103530884, -1.44074094295502, 1.07972431182861, 2.13890147209167, -1.16419243812561, 0.78435045480728, 2.07708501815796, -1.20693290233612, 0.74533838033676, 2.01966333389282, -1.23212862014771, 0.74752652645111, 2.01995992660522, -1.25211906433105, 0.7573567032814, 2.0354437828064, -1.2618260383606, 0.76936668157578, 2.05581641197205, -1.36660540103912, 0.97111767530441, 2.11435174942017, -1.43150222301483, 1.00283646583557, 2.15214419364929, -1.43279087543488, 1.02797424793243, 2.15461874008179, -1.42013335227966, 1.05050945281982, 2.14637517929077, -1.40208423137665, 1.06367290019989, 2.13394665718079, 20.0731661121223, 145.936581202917, 163.421100496963, 166.665249107422, 161.381961180634, 9.3785916597261, 94.2934662469374, 103.013418496131, 120.375800347438, 132.335092753915
-0.04333591461182, -0.13667249679565, -0.03271865844727, 1.24846732616425, 0.78336089849472, -0.28651124238968, -1.28636598587036, 0.96575635671616, 2.15651988983154, 0.06544187664986, 0.06218327954412, -0.02714332938194, -1.20792078971863, 1.51973581314087, 1.7792375087738, -0.40429922938347, -0.07021081447601, -0.01596941426396, -1.19619357585907, 0.85729205608368, 2.09606742858887, -0.13436481356621, 1.80244326591492, -2.2592146396637, -1.29966807365417, 1.01243901252747, 2.1343994140625, 1.44600319862366, 2.25000190734863, -1.14305770397186, -1.13245630264282, 0.73927843570709, 2.05857014656067, -1.22227728366852, 0.71045625209808, 1.9930944442749, -1.25144779682159, 0.70910143852234, 1.99039769172668, -1.27528047561646, 0.71904897689819, 2.011314868927, -1.2832248210907, 0.73828035593033, 2.03704762458801, -1.41421413421631, 0.93561041355133, 2.11510539054871, -1.47743988037109, 1.01448237895966, 2.16957855224609, -1.48325991630554, 1.04292929172516, 2.17369222640991, -1.4687077999115, 1.06978321075439, 2.16059327125549, -1.44188237190247, 1.0822126865387, 2.1457257270813, -1.16419243812561, 0.78435045480728, 2.07708501815796, -1.20693290233612, 0.74533838033676, 2.01966333389282, -1.23212862014771, 0.74752652645111, 2.01995992660522, -1.25211906433105, 0.7573567032814, 2.0354437828064, -1.2618260383606, 0.76936668157578, 2.05581641197205, -1.36967468261719, 0.97276836633682, 2.11922717094421, -1.43326377868652, 1.00519204139709, 2.15861105918884, -1.43418824672699, 1.03033864498138, 2.16115927696228, -1.42145824432373, 1.05273580551147, 2.15265536308289, -1.40355205535889, 1.06570553779602, 2.13982319831848, 22.5786434242231, 151.765915433091, 166.366264406694, 170.491029306843, 164.893634640504, 9.3785916597261, 94.2934662469374, 103.013418496131, 120.375800347438, 132.335092753915
-0.17562675476074, 0.09846496582031, 0.21062850952148, 0.13186158239841, 1.85906779766083, -0.96772366762161, -1.28852486610413, 0.96635276079178, 2.15946102142334, 0.0682106167078, 0.08521562814713, -0.0391012430191, -1.20780324935913, 1.52076232433319, 1.77749979496002, -0.39711201190948, -0.07424250245094, -0.01559295970947, -1.19619357585907, 0.85729205608368, 2.09606742858887, -0.13436481356621, 1.80244326591492, -2.2592146396637, -1.30291521549225, 1.01881468296051, 2.13897371292114, 1.44378316402435, 2.25430774688721, -1.14712834358215, -1.13245630264282, 0.73927843570709, 2.05857014656067, -1.22227728366852, 0.71045625209808, 1.9930944442749, -1.25144779682159, 0.70910143852234, 1.99039769172668, -1.27528047561646, 0.71904897689819, 2.011314868927, -1.2832248210907, 0.73828035593033, 2.03704762458801, -1.41777491569519, 0.9422020316124, 2.12071347236633, -1.48038268089294, 1.02125751972198, 2.17563271522522, -1.48611009120941, 1.04972040653229, 2.1797661781311, -1.47161293029785, 1.07653141021729, 2.16651916503906, -1.44488728046417, 1.08889102935791, 2.15141582489014, -1.16419243812561, 0.78435045480728, 2.07708501815796, -1.20693290233612, 0.74533838033676, 2.01966333389282, -1.23212862014771, 0.74752652645111, 2.01995992660522, -1.25211906433105, 0.7573567032814, 2.0354437828064, -1.2618260383606, 0.76936668157578, 2.05581641197205, -1.37312686443329, 0.97927266359329, 2.1244261264801, -1.43631875514984, 1.01186573505402, 2.16430640220642, -1.43717050552368, 1.03701663017273, 2.166836977005, -1.42446637153625, 1.05937922000885, 2.1582043170929, -1.4066413640976, 1.07229948043823, 2.14521026611328, 27.2679354121047, 158.924049305913, 166.747088434057, 170.940182546663, 164.972987778281, 9.3785916597261, 94.2934662469374, 103.013418496131, 120.375800347438, 132.335092753915
-0.15543937683105, 0.04294109344482, 0.21176147460938, 0.13556545972824, 1.71604859828949, -0.87155187129974, -1.29165732860565, 0.97273063659668, 2.16398811340332, 0.06739559024572, 0.09341549128294, -0.0412338450551, -1.20746099948883, 1.52192437648773, 1.77557325363159, -0.39038905501366, -0.0787189155817, -0.01414608024061, -1.19619357585907, 0.85729205608368, 2.09606742858887, -0.13436481356621, 1.80244326591492, -2.2592146396637, -1.30550920963287, 1.02313375473022, 2.14290165901184, 1.44197452068329, 2.25638318061829, -1.1522581577301, -1.13245630264282, 0.73927843570709, 2.05857014656067, -1.22227728366852, 0.71045625209808, 1.9930944442749, -1.25144779682159, 0.70910143852234, 1.99039769172668, -1.27528047561646, 0.71904897689819, 2.011314868927, -1.2832248210907, 0.73828035593033, 2.03704762458801, -1.42063546180725, 0.94671839475632, 2.12551403045654, -1.4827047586441, 1.02592217922211, 2.18082928657532, -1.4883508682251, 1.05439794063568, 2.18498539924622, -1.47390031814575, 1.08117413520813, 2.17161750793457, -1.44726121425629, 1.09347569942474, 2.15631532669067, -1.16419243812561, 0.78435045480728, 2.07708501815796, -1.20693290233612, 0.74533838033676, 2.01966333389282, -1.23212862014771, 0.74752652645111, 2.01995992660522, -1.25211906433105, 0.7573567032814, 2.0354437828064, -1.2618260383606, 0.76936668157578, 2.05581641197205, -1.37589478492737, 0.98371022939682, 2.12888288497925, -1.43874025344849, 1.01644313335419, 2.16919374465942, -1.43952822685242, 1.04159712791443, 2.17171406745911, -1.4268456697464, 1.06393122673035, 2.16297650337219, -1.40909087657928, 1.07681083679199, 2.14984655380249, 29.9081006395435, 163.734305651543, 166.999299999349, 171.923839070172, 165.426498678792, 9.3785916597261, 94.2934662469374, 103.013418496131, 120.375800347438, 132.335092753915
-0.08444709330797, -0.05251722037792, 0.04467658698559, 0.96213537454605, 1.25429141521454, -0.57631927728653, -1.29165732860565, 0.97273063659668, 2.16398811340332, 0.06739627569914, 0.0934087485075, -0.04123209044337, -1.2069765329361, 1.52320146560669, 1.7736269235611, -0.3840879201889, -0.08405244350433, -0.01188124995679, -1.19619357585907, 0.85729205608368, 2.09606742858887, -0.13436481356621, 1.80244326591492, -2.2592146396637, -1.30644273757935, 1.03152978420258, 2.14940500259399, 1.45133924484253, 2.34058046340942, -1.07095003128052, -1.13245630264282, 0.73927843570709, 2.05857014656067, -1.22227728366852, 0.71045625209808, 1.9930944442749, -1.25144779682159, 0.70910143852234, 1.99039769172668, -1.27528047561646, 0.71904897689819, 2.011314868927, -1.2832248210907, 0.73828035593033, 2.03704762458801, -1.42057287693024, 0.95352399349213, 2.13251972198486, -1.48352587223053, 1.03194403648376, 2.18795275688171, -1.48954653739929, 1.06034541130066, 2.19209265708923, -1.47551071643829, 1.08729910850525, 2.17864012718201, -1.44909620285034, 1.09994375705719, 2.1632285118103, -1.16419243812561, 0.78435045480728, 2.07708501815796, -1.20693290233612, 0.74533838033676, 2.01966333389282, -1.23212862014771, 0.74752652645111, 2.01995992660522, -1.25211906433105, 0.7573567032814, 2.0354437828064, -1.2618260383606, 0.76936668157578, 2.05581641197205, -1.37633109092712, 0.99112874269485, 2.13568425178528, -1.43947672843933, 1.02305197715759, 2.17617440223694, -1.44060003757477, 1.04819619655609, 2.17866587638855, -1.42825496196747, 1.0706901550293, 2.16985511779785, -1.41072416305542, 1.08379411697388, 2.15664649009705, 32.9765972751176, 165.936618187143, 167.048709587805, 171.882133935099, 165.424927735283, 9.3785916597261, 94.2934662469374, 103.013418496131, 120.375800347438, 132.335092753915
0, 0, 0, 0, 0, 0, -1.29165732860565, 0.97273069620132, 2.16398811340332, 0.0673962906003, 0.09340873360634, -0.0412320792675, -1.20633721351624, 1.52464044094086, 1.77165830135345, -0.37534734606743, -0.09078485518694, -0.00892982073128, -1.19619357585907, 0.85729205608368, 2.09606742858887, -0.13436481356621, 1.80244326591492, -2.2592146396637, -1.30730783939362, 1.03801023960114, 2.15487360954285, 1.46276295185089, 2.47957706451416, -0.93661683797836, -1.13245630264282, 0.73927843570709, 2.05857014656067, -1.22227728366852, 0.71045625209808, 1.9930944442749, -1.25144779682159, 0.70910143852234, 1.99039769172668, -1.27528047561646, 0.71904897689819, 2.011314868927, -1.2832248210907, 0.73828035593033, 2.03704762458801, -1.42003011703491, 0.95782673358917, 2.13874936103821, -1.48415195941925, 1.03513669967651, 2.19440150260925, -1.49068689346313, 1.06342613697052, 2.19852805137634, -1.47723889350891, 1.09061741828918, 2.1849536895752, -1.45115411281586, 1.10373330116272, 2.16937518119812, -1.16419243812561, 0.78435045480728, 2.07708501815796, -1.20693290233612, 0.74533838033676, 2.01966333389282, -1.23212862014771, 0.74752652645111, 2.01995992660522, -1.25211906433105, 0.7573567032814, 2.0354437828064, -1.2618260383606, 0.76936668157578, 2.05581641197205, -1.3764922618866, 0.99626839160919, 2.14160680770874, -1.44000768661499, 1.02706027030945, 2.18239378929138, -1.44159364700317, 1.05218291282654, 2.18484997749329, -1.42972600460052, 1.07489132881165, 2.17593431472778, -1.41251969337463, 1.08830201625824, 2.16260719299316, 35.2439297965221, 169.048479693758, 167.128281291636, 171.886477935412, 165.496111966813, 9.3785916597261, 94.2934662469374, 103.013418496131, 120.375800347438, 132.335092753915
0.09962368011475, 0.08895492553711, -0.01436805725098, 0.6477986574173, -0.91943591833115, -1.19248020648956, -1.2913304567337, 0.97952741384506, 2.16947102546692, 0.06387781351805, 0.10016472637653, -0.02249217219651, -1.20565116405487, 1.52615606784821, 1.76969015598297, -0.3637401163578, -0.09788499027491, -0.00604312308133, -1.19619357585907, 0.85729205608368, 2.09606742858887, -0.13436481356621, 1.80244326591492, -2.2592146396637, -1.30656373500824, 1.03720533847809, 2.15299797058105, 1.46301198005676, 2.48483371734619, -0.93038564920425, -1.13245630264282, 0.73927843570709, 2.05857014656067, -1.22227728366852, 0.71045625209808, 1.9930944442749, -1.25144779682159, 0.70910143852234, 1.99039769172668, -1.27528047561646, 0.71904897689819, 2.011314868927, -1.2832248210907, 0.73828035593033, 2.03704762458801, -1.41921603679657, 0.95694142580032, 2.13678526878357, -1.483442902565, 1.03421950340271, 2.19236063957214, -1.49000096321106, 1.06250536441803, 2.19647479057312, -1.47655880451202, 1.08970284461975, 2.18290734291077, -1.45046830177307, 1.10283327102661, 2.16735053062439, -1.16419243812561, 0.78435045480728, 2.07708501815796, -1.20693290233612, 0.74533838033676, 2.01966333389282, -1.23212862014771, 0.74752652645111, 2.01995992660522, -1.25211906433105, 0.7573567032814, 2.0354437828064, -1.2618260383606, 0.76936668157578, 2.05581641197205, -1.37570714950562, 0.99541342258453, 2.13967514038086, -1.43928194046021, 1.02617061138153, 2.18039608001709, -1.44088733196259, 1.05129277706146, 2.1828453540802, -1.42902672290802, 1.07400727272034, 2.17393589019775, -1.41181719303131, 1.08742690086365, 2.16062211990356, 35.1548846203127, 168.846524660379, 167.067697513698, 171.448389602047, 165.332870445649, 9.3785916597261, 94.2934662469374, 103.013418496131, 120.375800347438, 132.335092753915
