lv_x, lv_y, lv_z, av_x, av_y, av_z, pos_x, pos_y, pos_z, rot_x, rot_y, rot_z,imu_pos_x, imu_pos_y, imu_pos_z, imu_rot_x, imu_rot_y, imu_rot_z,lh_pos_x, lh_pos_y, lh_pos_z, lh_rot_x, lh_rot_y, lh_rot_z,rh_pos_x, rh_pos_y, rh_pos_z, rh_rot_x, rh_rot_y, rh_rot_z,lh_thumb_x, lh_thumb_y, lh_thumb_z,lh_index_x, lh_index_y, lh_index_z,lh_middle_x, lh_middle_y, lh_middle_z,lh_ring_x, lh_ring_y, lh_ring_z,lh_little_x, lh_little_y, lh_little_z,rh_thumb_x, rh_thumb_y, rh_thumb_z,rh_index_x, rh_index_y, rh_index_z,rh_middle_x, rh_middle_y, rh_middle_z,rh_ring_x, rh_ring_y, rh_ring_z,rh_little_x, rh_little_y, rh_little_z,lh_thumb_knuckle_x, lh_thumb_knuckle_y, lh_thumb_knuckle_z,lh_index_knuckle_x, lh_index_knuckle_y, lh_index_knuckle_z,lh_middle_knuckle_x, lh_middle_knuckle_y, lh_middle_knuckle_z,lh_ring_knuckle_x, lh_ring_knuckle_y, lh_ring_knuckle_z,lh_little_knuckle_x, lh_little_knuckle_y, lh_little_knuckle_z,rh_thumb_knuckle_x, rh_thumb_knuckle_y, rh_thumb_knuckle_z,rh_index_knuckle_x, rh_index_knuckle_y, rh_index_knuckle_z,rh_middle_knuckle_x, rh_middle_knuckle_y, rh_middle_knuckle_z,rh_ring_knuckle_x, rh_ring_knuckle_y, rh_ring_knuckle_z,rh_little_knuckle_x, rh_little_knuckle_y, rh_little_knuckle_z,rh_thumb_curl, rh_index_curl, rh_middle_curl, rh_ring_curl, rh_little_curl,lh_thumb_curl, lh_index_curl, lh_middle_curl, lh_ring_curl, lh_little_curl
0, 0, 0, 0, 0, 0, -2.37360429763794, 0.73214846849442, -2.07356333732605, -0.78449839353561, -1.57098591327667, 1.55257332324982, -2.33315706253052, 1.32063758373261, -1.96844601631165, -0.92273730039597, 0.07038202136755, -0.01802613586187, -1.9038063287735, 0.85729205608368, -2.05222749710083, -0.13436481356621, 1.80244326591492, -2.2592146396637, -2.33387184143066, 0.77159094810486, -2.07192516326904, 0.43215727806091, -1.42531740665436, 2.53059530258179, -1.96754360198975, 0.73927843570709, -2.01473045349121, -1.87772262096405, 0.71045625209808, -1.94925451278687, -1.84855222702026, 0.70910143852234, -1.94655776023865, -1.82471942901611, 0.71904897689819, -1.96747481822968, -1.81677508354187, 0.73828035593033, -1.99320769309998, -2.38960695266724, 0.72340440750122, -1.95374166965485, -2.28852295875549, 0.67815607786179, -1.92340588569641, -2.25943303108215, 0.68152332305908, -1.92183768749237, -2.24031138420105, 0.70675110816956, -1.93195688724518, -2.23764491081238, 0.73330479860306, -1.95152533054352, -1.93580746650696, 0.78435045480728, -2.03324508666992, -1.89306700229645, 0.74533838033676, -1.97582340240479, -1.86787128448486, 0.74752652645111, -1.9761198759079, -1.84788084030151, 0.7573567032814, -1.99160373210907, -1.83817386627197, 0.76936668157578, -2.01197648048401, -2.36194515228271, 0.747429728508, -1.99889767169952, -2.30868124961853, 0.70053625106812, -1.95877397060394, -2.28406405448914, 0.70596891641617, -1.96081674098969, -2.26758885383606, 0.72509258985519, -1.97075963020325, -2.26216197013855, 0.74686014652252, -1.98301672935486, 4.19185870213972, 68.9532458601366, 61.6316177491523, 68.0825470051217, 65.9392473039501, 9.3785916597261, 94.2934662469374, 103.013418496131, 120.375800347438, 132.335092753915
0, 0, -0.0000171661377, 0, 0, 0, -2.37326312065125, 0.73145759105682, -2.07427740097046, -0.7895148396492, -1.597776055336, 1.56254029273987, -2.33293390274048, 1.32069158554077, -1.96806669235229, -0.92332571744919, 0.06676967442036, -0.01561801321805, -1.9038063287735, 0.85729205608368, -2.05222749710083, -0.13436481356621, 1.80244326591492, -2.2592146396637, -2.33333253860474, 0.77079445123672, -2.07199382781982, 0.4263229072094, -1.44254922866821, 2.53734588623047, -1.96754360198975, 0.73927843570709, -2.01473045349121, -1.87772262096405, 0.71045625209808, -1.94925451278687, -1.84855222702026, 0.70910143852234, -1.94655776023865, -1.82471942901611, 0.71904897689819, -1.96747481822968, -1.81677508354187, 0.73828035593033, -1.99320769309998, -2.39166355133057, 0.72369980812073, -1.95462572574615, -2.29143524169922, 0.67817056179047, -1.92196047306061, -2.26236605644226, 0.68140685558319, -1.91983211040497, -2.24291944503784, 0.70647048950195, -1.92973780632019, -2.23972868919373, 0.73287469148636, -1.94942963123322, -1.93580746650696, 0.78435045480728, -2.03324508666992, -1.89306700229645, 0.74533838033676, -1.97582340240479, -1.86787128448486, 0.74752652645111, -1.9761198759079, -1.84788084030151, 0.7573567032814, -1.99160373210907, -1.83817386627197, 0.76936668157578, -2.01197648048401, -2.36298298835754, 0.74727666378021, -1.99938082695007, -2.31076884269714, 0.70040321350098, -1.95787763595581, -2.28608870506287, 0.70570158958435, -1.95946335792542, -2.26932239532471, 0.72467541694641, -1.96920418739319, -2.26354217529297, 0.74633085727692, -1.98149824142456, 4.19809253041783, 68.9433898971643, 63.9607805580183, 72.1943686967936, 69.0823091146932, 9.3785916597261, 94.2934662469374, 103.013418496131, 120.375800347438, 132.335092753915
0.07575416564941, -0.06809377670288, -0.05034828186035, -0.5011442899704, -1.41913974285126, -0.36764144897461, -2.37286972999573, 0.73083823919296, -2.07486152648926, -0.79417425394058, -1.62498092651367, 1.57260644435883, -2.33281946182251, 1.32083177566528, -1.96784830093384, -0.92325615882874, 0.06338355690241, -0.01310445088893, -1.9038063287735, 0.85729205608368, -2.05222749710083, -0.13436481356621, 1.80244326591492, -2.2592146396637, -2.33264207839966, 0.76964688301086, -2.07278919219971, 0.39891541004181, -1.47496998310089, 2.53848528862, -1.96754360198975, 0.73927843570709, -2.01473045349121, -1.87772262096405, 0.71045625209808, -1.94925451278687, -1.84855222702026, 0.70910143852234, -1.94655776023865, -1.82471942901611, 0.71904897689819, -1.96747481822968, -1.81677508354187, 0.73828035593033, -1.99320769309998, -2.39605093002319, 0.72468101978302, -1.95723366737366, -2.29822301864624, 0.67660683393478, -1.92112040519714, -2.26916193962097, 0.67906540632248, -1.91804802417755, -2.2487268447876, 0.70354861021042, -1.92739963531494, -2.24417519569397, 0.7297670841217, -1.94707214832306, -1.93580746650696, 0.78435045480728, -2.03324508666992, -1.89306700229645, 0.74533838033676, -1.97582340240479, -1.86787128448486, 0.74752652645111, -1.9761198759079, -1.84788084030151, 0.7573567032814, -1.99160373210907, -1.83817386627197, 0.76936668157578, -2.01197648048401, -2.36528730392456, 0.74726998806, -2.00110626220703, -2.31575632095337, 0.69919073581696, -1.95773553848267, -2.29090261459351, 0.70381242036819, -1.95852732658386, -2.27331614494324, 0.72228139638901, -1.96778011322021, -2.2665491104126, 0.74371641874313, -1.97995626926422, 2.92745771152496, 74.4222329700792, 84.4908607124051, 105.378781307598, 102.02080759462, 9.3785916597261, 94.2934662469374, 103.013418496131, 120.375800347438, 132.335092753915
0.0801830291748, -0.06294393539429, -0.03982543945313, -0.49549105763435, -1.44388926029205, -0.35610330104828, -2.37313508987427, 0.73076188564301, -2.07681083679199, -0.82091724872589, -1.66422510147095, 1.58141601085663, -2.3327329158783, 1.32101929187775, -1.96768486499786, -0.92287081480026, 0.06051592901349, -0.01097523327917, -1.9038063287735, 0.85729205608368, -2.05222749710083, -0.13436481356621, 1.80244326591492, -2.2592146396637, -2.33269023895264, 0.76823300123215, -2.07360315322876, 0.36499091982841, -1.50160133838654, 2.52954483032227, -1.96754360198975, 0.73927843570709, -2.01473045349121, -1.87772262096405, 0.71045625209808, -1.94925451278687, -1.84855222702026, 0.70910143852234, -1.94655776023865, -1.82471942901611, 0.71904897689819, -1.96747481822968, -1.81677508354187, 0.73828035593033, -1.99320769309998, -2.40029406547546, 0.72489941120148, -1.95981550216675, -2.30504989624023, 0.67329174280167, -1.92172574996948, -2.27600145339966, 0.67472928762436, -1.91796588897705, -2.25452256202698, 0.69853901863098, -1.92669701576233, -2.24861240386963, 0.72468394041061, -1.9461042881012, -1.93580746650696, 0.78435045480728, -2.03324508666992, -1.89306700229645, 0.74533838033676, -1.97582340240479, -1.86787128448486, 0.74752652645111, -1.9761198759079, -1.84788084030151, 0.7573567032814, -1.99160373210907, -1.83817386627197, 0.76936668157578, -2.01197648048401, -2.36775350570679, 0.74663412570953, -2.0028293132782, -2.32093453407288, 0.69665318727493, -1.95860457420349, -2.2959246635437, 0.70041745901108, -1.95879244804382, -2.27750134468079, 0.71831452846527, -1.96752631664276, -2.26971769332886, 0.73956447839737, -1.97941613197327, 1.23006328177958, 88.7915507950061, 118.72845434228, 136.371966779825, 131.711674067612, 9.3785916597261, 94.2934662469374, 103.013418496131, 120.375800347438, 132.335092753915
0.06548881530762, -0.02102851867676, -0.13430786132813, -0.2954922914505, -2.36743569374084, -1.95265078544617, -2.37439274787903, 0.73079109191895, -2.07879137992859, -0.8557915687561, -1.68545424938202, 1.57863366603851, -2.33267688751221, 1.3213472366333, -1.96751046180725, -0.92097592353821, 0.05819869413972, -0.00860681757331, -1.9038063287735, 0.85729205608368, -2.05222749710083, -0.13436481356621, 1.80244326591492, -2.2592146396637, -2.33257460594177, 0.76686489582062, -2.07436561584473, 0.33666852116585, -1.52395856380463, 2.52311992645264, -1.96754360198975, 0.73927843570709, -2.01473045349121, -1.87772262096405, 0.71045625209808, -1.94925451278687, -1.84855222702026, 0.70910143852234, -1.94655776023865, -1.82471942901611, 0.71904897689819, -1.96747481822968, -1.81677508354187, 0.73828035593033, -1.99320769309998, -2.40367436408997, 0.72502154111862, -1.96216201782227, -2.31073307991028, 0.67054969072342, -1.92240881919861, -2.2817370891571, 0.6711385846138, -1.91805958747864, -2.25941467285156, 0.69435840845108, -1.92624640464783, -2.25236892700195, 0.72040241956711, -1.94540882110596, -1.93580746650696, 0.78435045480728, -2.03324508666992, -1.89306700229645, 0.74533838033676, -1.97582340240479, -1.86787128448486, 0.74752652645111, -1.9761198759079, -1.84788084030151, 0.7573567032814, -1.99160373210907, -1.83817386627197, 0.76936668157578, -2.01197648048401, -2.36966371536255, 0.74599051475525, -2.0044116973877, -2.32519507408142, 0.69450753927231, -1.95948958396912, -2.30008935928345, 0.69755417108536, -1.95915770530701, -2.28098940849304, 0.71495139598846, -1.96743607521057, -2.27236294746399, 0.73601794242859, -1.97906792163849, 3.56959068926771, 94.9221305185237, 126.41178878114, 143.667674322909, 139.044879349239, 9.3785916597261, 94.2934662469374, 103.013418496131, 120.375800347438, 132.335092753915
-0.03108787536621, 0.00743293762207, -0.13676261901855, 0.39393520355225, -1.6771388053894, -2.48317074775696, -2.37521648406982, 0.73065519332886, -2.08056497573853, -0.88473850488663, -1.70465445518494, 1.57739281654358, -2.33261346817017, 1.32167160511017, -1.96731817722321, -0.91976034641266, 0.05560820549726, -0.00659212050959, -1.9038063287735, 0.85729205608368, -2.05222749710083, -0.13436481356621, 1.80244326591492, -2.2592146396637, -2.3323700428009, 0.76560777425766, -2.07510876655579, 0.31271034479141, -1.54302787780762, 2.51841497421265, -1.96754360198975, 0.73927843570709, -2.01473045349121, -1.87772262096405, 0.71045625209808, -1.94925451278687, -1.84855222702026, 0.70910143852234, -1.94655776023865, -1.82471942901611, 0.71904897689819, -1.96747481822968, -1.81677508354187, 0.73828035593033, -1.99320769309998, -2.40642118453979, 0.72511696815491, -1.9643269777298, -2.31553244590759, 0.66828489303589, -1.92315709590912, -2.28661179542542, 0.66815918684006, -1.91829836368561, -2.26359605789185, 0.69086080789566, -1.92600512504578, -2.25558924674988, 0.71679121255875, -1.94494271278381, -1.93580746650696, 0.78435045480728, -2.03324508666992, -1.89306700229645, 0.74533838033676, -1.97582340240479, -1.86787128448486, 0.74752652645111, -1.9761198759079, -1.84788084030151, 0.7573567032814, -1.99160373210907, -1.83817386627197, 0.76936668157578, -2.01197648048401, -2.37117695808411, 0.74540036916733, -2.00589489936829, -2.32875847816467, 0.69270890951157, -1.96039497852325, -2.30359625816345, 0.69514757394791, -1.95961165428162, -2.28394031524658, 0.71210634708405, -1.96748852729797, -2.2746057510376, 0.7329974770546, -1.97888779640198, 6.22177000601318, 101.513051331722, 132.874595736076, 150.1242658057, 145.647828125566, 9.3785916597261, 94.2934662469374, 103.013418496131, 120.375800347438, 132.335092753915
-0.00787925720215, -0.00739002227783, -0.12151908874512, 0.31540107727051, -1.45037949085236, -2.06067132949829, -2.37575554847717, 0.73045879602432, -2.082190990448, -0.90910786390305, -1.72209632396698, 1.57723128795624, -2.3326530456543, 1.3223671913147, -1.96714580059052, -0.91902697086334, 0.05343841016293, -0.00509449560195, -1.9038063287735, 0.85729205608368, -2.05222749710083, -0.13436481356621, 1.80244326591492, -2.2592146396637, -2.33212685585022, 0.76442587375641, -2.07580661773682, 0.29153150320053, -1.56000363826752, 2.51479840278625, -1.96754360198975, 0.73927843570709, -2.01473045349121, -1.87772262096405, 0.71045625209808, -1.94925451278687, -1.84855222702026, 0.70910143852234, -1.94655776023865, -1.82471942901611, 0.71904897689819, -1.96747481822968, -1.81677508354187, 0.73828035593033, -1.99320769309998, -2.40877556800842, 0.72520053386688, -1.96634411811829, -2.31978034973145, 0.66633057594299, -1.92392039299011, -2.29095005989075, 0.66557598114014, -1.91860389709473, -2.26733803749084, 0.68780511617661, -1.92587149143219, -2.2584822177887, 0.71361374855042, -1.94459640979767, -1.93580746650696, 0.78435045480728, -2.03324508666992, -1.89306700229645, 0.74533838033676, -1.97582340240479, -1.86787128448486, 0.74752652645111, -1.9761198759079, -1.84788084030151, 0.7573567032814, -1.99160373210907, -1.83817386627197, 0.76936668157578, -2.01197648048401, -2.3724513053894, 0.74484932422638, -2.00728225708008, -2.33189034461975, 0.69113725423813, -1.96128475666046, -2.30669784545898, 0.69303804636002, -1.96009457111359, -2.28656339645386, 0.70959764719009, -1.96760404109955, -2.27660751342773, 0.7303181886673, -1.97878658771515, 8.13970548108615, 106.174115855311, 137.403926401144, 154.691859190498, 150.321726574605, 9.3785916597261, 94.2934662469374, 103.013418496131, 120.375800347438, 132.335092753915
0.00595664978027, -0.01362991333008, -0.11082458496094, 0.25653809309006, -1.26495325565338, -1.73595798015594, -2.37613010406494, 0.73022788763046, -2.08368921279907, -0.9305631518364, -1.73847937583923, 1.57783901691437, -2.33262777328491, 1.3227721452713, -1.96697247028351, -0.91803431510925, 0.05144276097417, -0.00299830338918, -1.9038063287735, 0.85729205608368, -2.05222749710083, -0.13436481356621, 1.80244326591492, -2.2592146396637, -2.33265733718872, 0.76415592432022, -2.07591438293457, 0.2688724398613, -1.56083369255066, 2.51270508766174, -1.96754360198975, 0.73927843570709, -2.01473045349121, -1.87772262096405, 0.71045625209808, -1.94925451278687, -1.84855222702026, 0.70910143852234, -1.94655776023865, -1.82471942901611, 0.71904897689819, -1.96747481822968, -1.81677508354187, 0.73828035593033, -1.99320769309998, -2.41020560264587, 0.72648471593857, -1.96653962135315, -2.32257962226868, 0.66553664207458, -1.9242000579834, -2.2937753200531, 0.66411900520325, -1.91887819766998, -2.26966333389282, 0.68581986427307, -1.92610085010529, -2.26021933555603, 0.71145421266556, -1.94477772712708, -1.93580746650696, 0.78435045480728, -2.03324508666992, -1.89306700229645, 0.74533838033676, -1.97582340240479, -1.86787128448486, 0.74752652645111, -1.9761198759079, -1.84788084030151, 0.7573567032814, -1.99160373210907, -1.83817386627197, 0.76936668157578, -2.01197648048401, -2.37343382835388, 0.74537736177444, -2.00743436813354, -2.33411383628845, 0.6906778216362, -1.96152305603027, -2.30888509750366, 0.69200468063354, -1.96032357215881, -2.28837823867798, 0.708116710186, -1.96779894828796, -2.27795195579529, 0.72862601280212, -1.97894239425659, 9.92813843506157, 116.853430811328, 149.511652478664, 158.858643414421, 155.348390633898, 9.3785916597261, 94.2934662469374, 103.013418496131, 120.375800347438, 132.335092753915
0.01347541809082, -0.01734638214111, -0.10153770446777, 0.21917176246643, -1.14481723308563, -1.52951860427856, -2.37742233276367, 0.73097860813141, -2.0838680267334, -0.95321702957153, -1.74157440662384, 1.58135533332825, -2.33262181282043, 1.32318460941315, -1.96686553955078, -0.91683977842331, 0.04904175922275, -0.00114666670561, -1.9038063287735, 0.85729205608368, -2.05222749710083, -0.13436481356621, 1.80244326591492, -2.2592146396637, -2.33303689956665, 0.76441383361816, -2.075688123703, 0.26053845882416, -1.54770851135254, 2.5152268409729, -1.96754360198975, 0.73927843570709, -2.01473045349121, -1.87772262096405, 0.71045625209808, -1.94925451278687, -1.84855222702026, 0.70910143852234, -1.94655776023865, -1.82471942901611, 0.71904897689819, -1.96747481822968, -1.81677508354187, 0.73828035593033, -1.99320769309998, -2.40952372550964, 0.7276639342308, -1.96525764465332, -2.32188367843628, 0.66609680652618, -1.92385292053223, -2.2930281162262, 0.66445332765579, -1.91888642311096, -2.26882934570313, 0.6859347820282, -1.9264657497406, -2.25940728187561, 0.71144264936447, -1.94532597064972, -1.93580746650696, 0.78435045480728, -2.03324508666992, -1.89306700229645, 0.74533838033676, -1.97582340240479, -1.86787128448486, 0.74752652645111, -1.9761198759079, -1.84788084030151, 0.7573567032814, -1.99160373210907, -1.83817386627197, 0.76936668157578, -2.01197648048401, -2.37311005592346, 0.74614727497101, -2.00665664672852, -2.33367443084717, 0.69123882055283, -1.96109521389008, -2.30842232704163, 0.69235903024673, -1.96021354198456, -2.28787779808044, 0.70828127861023, -1.96798586845398, -2.27742195129395, 0.72867506742477, -1.97931206226349, 10.1622901264143, 122.293061768218, 158.640582794979, 160.196855057745, 155.267193345045, 9.3785916597261, 94.2934662469374, 103.013418496131, 120.375800347438, 132.335092753915
-0.09271430969238, 0.04904794692993, -0.01278877258301, 0.12792606651783, -0.01847484149039, -1.63259243965149, -2.37817072868347, 0.731589615345, -2.08299660682678, -0.96096575260162, -1.73466885089874, 1.58815598487854, -2.33257293701172, 1.3236038684845, -1.96684110164642, -0.91513133049011, 0.04690890386701, 0.00025853366242, -1.9038063287735, 0.85729205608368, -2.05222749710083, -0.13436481356621, 1.80244326591492, -2.2592146396637, -2.33325266838074, 0.76474237442017, -2.07541275024414, 0.25090375542641, -1.53631389141083, 2.51738452911377, -1.96754360198975, 0.73927843570709, -2.01473045349121, -1.87772262096405, 0.71045625209808, -1.94925451278687, -1.84855222702026, 0.70910143852234, -1.94655776023865, -1.82471942901611, 0.71904897689819, -1.96747481822968, -1.81677508354187, 0.73828035593033, -1.99320769309998, -2.40888357162476, 0.72898256778717, -1.964071393013, -2.32139158248901, 0.66667425632477, -1.92347025871277, -2.29250049591064, 0.66476583480835, -1.9188129901886, -2.26818132400513, 0.68599683046341, -1.92670583724976, -2.25872135162354, 0.71136957406998, -1.94572865962982, -1.93580746650696, 0.78435045480728, -2.03324508666992, -1.89306700229645, 0.74533838033676, -1.97582340240479, -1.86787128448486, 0.74752652645111, -1.9761198759079, -1.84788084030151, 0.7573567032814, -1.99160373210907, -1.83817386627197, 0.76936668157578, -2.01197648048401, -2.37274646759033, 0.74702036380768, -2.00590705871582, -2.33334493637085, 0.69184195995331, -1.9606431722641, -2.30807542800903, 0.69272220134735, -1.96003794670105, -2.2874653339386, 0.7084287405014, -1.96807098388672, -2.27693867683411, 0.72869515419006, -1.97955894470215, 10.7101489912511, 126.504173919854, 163.383985249013, 161.950232919579, 155.266592288398, 9.3785916597261, 94.2934662469374, 103.013418496131, 120.375800347438, 132.335092753915
