lv_x, lv_y, lv_z, av_x, av_y, av_z, pos_x, pos_y, pos_z, rot_x, rot_y, rot_z,imu_pos_x, imu_pos_y, imu_pos_z, imu_rot_x, imu_rot_y, imu_rot_z,lh_pos_x, lh_pos_y, lh_pos_z, lh_rot_x, lh_rot_y, lh_rot_z,rh_pos_x, rh_pos_y, rh_pos_z, rh_rot_x, rh_rot_y, rh_rot_z,lh_thumb_x, lh_thumb_y, lh_thumb_z,lh_index_x, lh_index_y, lh_index_z,lh_middle_x, lh_middle_y, lh_middle_z,lh_ring_x, lh_ring_y, lh_ring_z,lh_little_x, lh_little_y, lh_little_z,rh_thumb_x, rh_thumb_y, rh_thumb_z,rh_index_x, rh_index_y, rh_index_z,rh_middle_x, rh_middle_y, rh_middle_z,rh_ring_x, rh_ring_y, rh_ring_z,rh_little_x, rh_little_y, rh_little_z,lh_thumb_knuckle_x, lh_thumb_knuckle_y, lh_thumb_knuckle_z,lh_index_knuckle_x, lh_index_knuckle_y, lh_index_knuckle_z,lh_middle_knuckle_x, lh_middle_knuckle_y, lh_middle_knuckle_z,lh_ring_knuckle_x, lh_ring_knuckle_y, lh_ring_knuckle_z,lh_little_knuckle_x, lh_little_knuckle_y, lh_little_knuckle_z,rh_thumb_knuckle_x, rh_thumb_knuckle_y, rh_thumb_knuckle_z,rh_index_knuckle_x, rh_index_knuckle_y, rh_index_knuckle_z,rh_middle_knuckle_x, rh_middle_knuckle_y, rh_middle_knuckle_z,rh_ring_knuckle_x, rh_ring_knuckle_y, rh_ring_knuckle_z,rh_little_knuckle_x, rh_little_knuckle_y, rh_little_knuckle_z,rh_thumb_curl, rh_index_curl, rh_middle_curl, rh_ring_curl, rh_little_curl,lh_thumb_curl, lh_index_curl, lh_middle_curl, lh_ring_curl, lh_little_curl
0, 0, 0, 0, 0, 0, 2.17280435562134, 0.73959749937057, -1.58347034454346, 0.00102552492172, -1.57072126865387, -0.00043067344814, 1.75113666057587, 1.43529224395752, -1.59056460857391, -0.77921253442764, -1.04758262634277, 0.14840348064899, 1.22665178775787, 1.01429677009583, -1.30905961990356, 0.19410605728626, 0.91454195976257, -2.56583786010742, 2.14426612854004, 0.94671660661697, -1.51697826385498, 0.62534540891647, 3.09622001647949, 1.49689245223999, 1.11277318000793, 0.93677622079849, -1.32950258255005, 1.107745885849, 0.91287487745285, -1.21730148792267, 1.12233793735504, 0.90562582015991, -1.19291818141937, 1.1549311876297, 0.90132081508636, -1.18805766105652, 1.18556272983551, 0.90745770931244, -1.19897484779358, 2.10069131851196, 0.81505930423737, -1.52975618839264, 2.14288353919983, 0.79001903533936, -1.42593705654144, 2.14631795883179, 0.79831212759018, -1.39801836013794, 2.13697576522827, 0.82633858919144, -1.38279604911804, 2.12808394432068, 0.85802847146988, -1.38623380661011, 1.16346788406372, 0.96309489011765, -1.31860136985779, 1.13210141658783, 0.93840384483337, -1.24752080440521, 1.14795911312103, 0.93422138690948, -1.22826623916626, 1.17452049255371, 0.93269371986389, -1.22295939922333, 1.19938087463379, 0.93383425474167, -1.22880566120148, 2.11447334289551, 0.87046563625336, -1.51872622966766, 2.14086866378784, 0.8250470161438, -1.45638537406921, 2.14369058609009, 0.83616888523102, -1.43384575843811, 2.13838911056519, 0.85959905385971, -1.42123925685883, 2.12970161437988, 0.88359260559082, -1.4197062253952, 1.29269462236472, 40.9438216966407, 157.387570931362, 155.750811719417, 154.58963857938, 6.21744137362668, 10.8842633197995, 10.2332643296272, 15.2866480889528, 15.139182597225
0, -0.00000429153442, 0, 0, 0, 0, 2.17306327819824, 0.7402451634407, -1.58418667316437, 0.00254132179543, -1.57311940193176, -0.00400530640036, 1.75021231174469, 1.43526375293732, -1.59509658813477, -0.7806368470192, -1.04434204101563, 0.15338633954525, 1.22665178775787, 1.01429677009583, -1.30905961990356, 0.19410605728626, 0.91454195976257, -2.56583786010742, 2.143470287323, 0.94688105583191, -1.51737582683563, 0.62577539682388, 3.0968701839447, 1.49668562412262, 1.11277318000793, 0.93677622079849, -1.32950258255005, 1.107745885849, 0.91287487745285, -1.21730148792267, 1.12233793735504, 0.90562582015991, -1.19291818141937, 1.1549311876297, 0.90132081508636, -1.18805766105652, 1.18556272983551, 0.90745770931244, -1.19897484779358, 2.09990501403809, 0.81521171331406, -1.53006255626678, 2.1421811580658, 0.79022312164307, -1.426265001297, 2.14563584327698, 0.79852890968323, -1.39835274219513, 2.13630127906799, 0.82656061649323, -1.38313543796539, 2.12740206718445, 0.85824769735336, -1.38658022880554, 1.16346788406372, 0.96309489011765, -1.31860136985779, 1.13210141658783, 0.93840384483337, -1.24752080440521, 1.14795911312103, 0.93422138690948, -1.22826623916626, 1.17452049255371, 0.93269371986389, -1.22295939922333, 1.19938087463379, 0.93383425474167, -1.22880566120148, 2.11368727684021, 0.8706248998642, -1.51906752586365, 2.14013767242432, 0.82523745298386, -1.45672714710236, 2.14297533035278, 0.83636957406998, -1.43419456481934, 2.13768005371094, 0.85980451107025, -1.42159426212311, 2.12899017333984, 0.88379740715027, -1.42006492614746, 0.62116616462067, 41.8887886135957, 156.671111408184, 155.507260833992, 154.208582325585, 6.21744137362668, 10.8842633197995, 10.2332643296272, 15.2866480889528, 15.139182597225
0.02083969116211, 0.04664897918701, -0.05671691894531, 0.25838834047318, -0.17297178506851, 0.10991595685482, 2.17224621772766, 0.74038457870483, -1.58451616764069, 0.0026903715916, -1.57234680652618, -0.00356843089685, 1.74904608726501, 1.43512296676636, -1.59968721866608, -0.78040850162506, -1.04016721248627, 0.15789167582989, 1.22665178775787, 1.01429677009583, -1.30905961990356, 0.19410605728626, 0.91454195976257, -2.56583786010742, 2.14278197288513, 0.94693374633789, -1.51790571212769, 0.62626558542252, 3.09763026237488, 1.49645447731018, 1.11277318000793, 0.93677622079849, -1.32950258255005, 1.107745885849, 0.91287487745285, -1.21730148792267, 1.12233793735504, 0.90562582015991, -1.19291818141937, 1.1549311876297, 0.90132081508636, -1.18805766105652, 1.18556272983551, 0.90745770931244, -1.19897484779358, 2.0992271900177, 0.81525093317032, -1.53048777580261, 2.1416003704071, 0.79032093286514, -1.42671585083008, 2.14507865905762, 0.79864126443863, -1.39881074428558, 2.13575315475464, 0.82667899131775, -1.38359904289246, 2.12684559822083, 0.85836291313171, -1.38705158233643, 1.16346788406372, 0.96309489011765, -1.31860136985779, 1.13210141658783, 0.93840384483337, -1.24752080440521, 1.14795911312103, 0.93422138690948, -1.22826623916626, 1.17452049255371, 0.93269371986389, -1.22295939922333, 1.19938087463379, 0.93383425474167, -1.22880566120148, 2.11301016807556, 0.87067186832428, -1.51953268051147, 2.13952374458313, 0.82531976699829, -1.45719349384308, 2.14237976074219, 0.83646363019943, -1.43466901779175, 2.13709187507629, 0.85990393161774, -1.42207562923431, 2.12839937210083, 0.88389617204666, -1.42055058479309, 0.10547323524658, 42.8205971711147, 155.866597086227, 155.192744283092, 153.839314978297, 6.21744137362668, 10.8842633197995, 10.2332643296272, 15.2866480889528, 15.139182597225
-0.05862236022949, 0.01003360748291, -0.02309703826904, 0, 0, 0, 2.17153215408325, 0.74040853977203, -1.58496904373169, 0.00285632675514, -1.57145011425018, -0.00307069974951, 1.74762988090515, 1.43491733074188, -1.60432648658752, -0.77901744842529, -1.03353118896484, 0.16186963021755, 1.22665178775787, 1.01429677009583, -1.30905961990356, 0.19410605728626, 0.91454195976257, -2.56583786010742, 2.13979387283325, 0.94731390476227, -1.52091193199158, 0.63064390420914, 3.10851502418518, 1.49349462985992, 1.11277318000793, 0.93677622079849, -1.32950258255005, 1.107745885849, 0.91287487745285, -1.21730148792267, 1.12233793735504, 0.90562582015991, -1.19291818141937, 1.1549311876297, 0.90132081508636, -1.18805766105652, 1.18556272983551, 0.90745770931244, -1.19897484779358, 2.09638047218323, 0.81548070907593, -1.53235650062561, 2.14011597633362, 0.79110908508301, -1.42901790142059, 2.14392733573914, 0.79956197738647, -1.40119624137878, 2.13473129272461, 0.82764708995819, -1.38599300384521, 2.12570953369141, 0.85929554700851, -1.3894739151001, 1.16346788406372, 0.96309489011765, -1.31860136985779, 1.13210141658783, 0.93840384483337, -1.24752080440521, 1.14795911312103, 0.93422138690948, -1.22826623916626, 1.17452049255371, 0.93269371986389, -1.22295939922333, 1.19938087463379, 0.93383425474167, -1.22880566120148, 2.1101758480072, 0.87098032236099, -1.5218231678009, 2.13757586479187, 0.82596635818481, -1.45962250232697, 2.14069080352783, 0.83721727132797, -1.43718564510345, 2.13550972938538, 0.86070215702057, -1.42463099956512, 2.1267831325531, 0.88468182086945, -1.42310309410095, 0.12991001125066, 42.8919316668064, 155.795125986752, 155.063667368157, 153.763103727538, 6.21744137362668, 10.8842633197995, 10.2332643296272, 15.2866480889528, 15.139182597225
-0.05117225646973, 0.00172519683838, -0.03189468383789, -0.06406223028898, 0.11301471292973, 0.02067749947309, 2.1681604385376, 0.740553855896, -1.5874125957489, 0.00505492603406, -1.55880749225616, 0.00140922109131, 1.74601697921753, 1.43463945388794, -1.6091593503952, -0.77772885560989, -1.0263432264328, 0.16577546298504, 1.22665178775787, 1.01429677009583, -1.30905961990356, 0.19410605728626, 0.91454195976257, -2.56583786010742, 2.13709545135498, 0.94754207134247, -1.52437782287598, 0.63683867454529, 3.12413740158081, 1.48939561843872, 1.11277318000793, 0.93677622079849, -1.32950258255005, 1.107745885849, 0.91287487745285, -1.21730148792267, 1.12233793735504, 0.90562582015991, -1.19291818141937, 1.1549311876297, 0.90132081508636, -1.18805766105652, 1.18556272983551, 0.90745770931244, -1.19897484779358, 2.09390497207642, 0.81550586223602, -1.53421270847321, 2.13957524299622, 0.79192143678665, -1.43153047561646, 2.14386081695557, 0.80056130886078, -1.40383553504944, 2.13485050201416, 0.82871317863464, -1.3886444568634, 2.12566614151001, 0.86031103134155, -1.3921594619751, 1.16346788406372, 0.96309489011765, -1.31860136985779, 1.13210141658783, 0.93840384483337, -1.24752080440521, 1.14795911312103, 0.93422138690948, -1.22826623916626, 1.17452049255371, 0.93269371986389, -1.22295939922333, 1.19938087463379, 0.93383425474167, -1.22880566120148, 2.10771036148071, 0.87111312150955, -1.5242772102356, 2.13637208938599, 0.82657706737518, -1.46230137348175, 2.13985514640808, 0.83797878026962, -1.43999528884888, 2.13482594490051, 0.86152619123459, -1.4274959564209, 2.12605166435242, 0.88548797369003, -1.42596065998077, 0.16275921909445, 43.0199225816632, 155.718177075562, 154.91748765954, 153.68967919396, 6.21744137362668, 10.8842633197995, 10.2332643296272, 15.2866480889528, 15.139182597225
-0.23958778381348, 0.01046705245972, -0.16957569122314, -0.32623392343521, 0.91726571321487, 0.16164669394493, 2.16491961479187, 0.74045550823212, -1.59008693695068, 0.00806772522628, -1.54071629047394, 0.00775030255318, 1.74413585662842, 1.43420362472534, -1.6138106584549, -0.77663743495941, -1.01810085773468, 0.16976398229599, 1.22665178775787, 1.01429677009583, -1.30905961990356, 0.19410605728626, 0.91454195976257, -2.56583786010742, 2.13497877120972, 0.94760119915009, -1.52767145633698, 0.64321112632751, 3.14039421081543, 1.48529779911041, 1.11277318000793, 0.93677622079849, -1.32950258255005, 1.107745885849, 0.91287487745285, -1.21730148792267, 1.12233793735504, 0.90562582015991, -1.19291818141937, 1.1549311876297, 0.90132081508636, -1.18805766105652, 1.18556272983551, 0.90745770931244, -1.19897484779358, 2.09204626083374, 0.81536835432053, -1.53585481643677, 2.13970518112183, 0.79258972406387, -1.43389701843262, 2.14447927474976, 0.80142104625702, -1.40634274482727, 2.13566207885742, 0.82964134216309, -1.39116549491882, 2.12630987167358, 0.86118674278259, -1.3947092294693, 1.16346788406372, 0.96309489011765, -1.31860136985779, 1.13210141658783, 0.93840384483337, -1.24752080440521, 1.14795911312103, 0.93422138690948, -1.22826623916626, 1.17452049255371, 0.93269371986389, -1.22295939922333, 1.19938087463379, 0.93383425474167, -1.22880566120148, 2.10585188865662, 0.87108182907104, -1.52653396129608, 2.13581347465515, 0.82703632116318, -1.46482276916504, 2.13967537879944, 0.8385922908783, -1.44265878200531, 2.13480353355408, 0.86220353841782, -1.4302179813385, 2.12598061561584, 0.88614678382874, -1.42867136001587, 0.20371959674275, 43.2788550530984, 155.635941597955, 154.744437986729, 153.615435037682, 6.21744137362668, 10.8842633197995, 10.2332643296272, 15.2866480889528, 15.139182597225
-0.22868728637695, -0.00700807571411, -0.18368625640869, -0.45172557234764, 1.29908382892609, 0.22639672458172, 2.16225028038025, 0.74018543958664, -1.59256863594055, 0.01103982515633, -1.5219498872757, 0.01427585724741, 1.74189913272858, 1.43384182453156, -1.61840629577637, -0.77664917707443, -1.00939285755157, 0.17282192409039, 1.22665178775787, 1.01429677009583, -1.30905961990356, 0.19410605728626, 0.91454195976257, -2.56583786010742, 2.13333034515381, 0.94753766059875, -1.53066170215607, 0.64915060997009, -3.12748789787292, 1.48158991336823, 1.11277318000793, 0.93677622079849, -1.32950258255005, 1.107745885849, 0.91287487745285, -1.21730148792267, 1.12233793735504, 0.90562582015991, -1.19291818141937, 1.1549311876297, 0.90132081508636, -1.18805766105652, 1.18556272983551, 0.90745770931244, -1.19897484779358, 2.09066462516785, 0.81513255834579, -1.53731107711792, 2.14017224311829, 0.7931010723114, -1.43607258796692, 2.1454017162323, 0.80211013555527, -1.40865886211395, 2.13676571846008, 0.8303941488266, -1.39349579811096, 2.1272566318512, 0.86189013719559, -1.39706087112427, 1.16346788406372, 0.96309489011765, -1.31860136985779, 1.13210141658783, 0.93840384483337, -1.24752080440521, 1.14795911312103, 0.93422138690948, -1.22826623916626, 1.17452049255371, 0.93269371986389, -1.22295939922333, 1.19938087463379, 0.93383425474167, -1.22880566120148, 2.1044614315033, 0.87094086408615, -1.52856242656708, 2.13563418388367, 0.82735162973404, -1.46712791919708, 2.13984870910645, 0.83905047178268, -1.44510352611542, 2.13512349128723, 0.86272084712982, -1.43271851539612, 2.12625622749329, 0.88664680719376, -1.43115854263306, 0.25255504910195, 43.632395889822, 155.548624459606, 154.551990576674, 153.518309747685, 6.21744137362668, 10.8842633197995, 10.2332643296272, 15.2866480889528, 15.139182597225
-0.18726539611816, -0.01930332183838, -0.1697301864624, -0.46060612797737, 1.34549653530121, 0.23215562105179, 2.16009283065796, 0.73982089757919, -1.59480381011963, 0.01369228959084, -1.50433886051178, 0.02035948634148, 1.73952054977417, 1.43352150917053, -1.62283194065094, -0.77822476625443, -1.00029015541077, 0.17454360425472, 1.22665178775787, 1.01429677009583, -1.30905961990356, 0.19410605728626, 0.91454195976257, -2.56583786010742, 2.12701964378357, 0.95015680789948, -1.53833341598511, 0.65873378515244, -3.08849716186523, 1.45055890083313, 1.11277318000793, 0.93677622079849, -1.32950258255005, 1.107745885849, 0.91287487745285, -1.21730148792267, 1.12233793735504, 0.90562582015991, -1.19291818141937, 1.1549311876297, 0.90132081508636, -1.18805766105652, 1.18556272983551, 0.90745770931244, -1.19897484779358, 2.08738827705383, 0.81668239831924, -1.54143726825714, 2.14319562911987, 0.79683834314346, -1.44306349754334, 2.1497700214386, 0.80623281002045, -1.41607201099396, 2.14131426811218, 0.83443737030029, -1.40066146850586, 2.13082528114319, 0.86565405130386, -1.40392231941223, 1.16346788406372, 0.96309489011765, -1.31860136985779, 1.13210141658783, 0.93840384483337, -1.24752080440521, 1.14795911312103, 0.93422138690948, -1.22826623916626, 1.17452049255371, 0.93269371986389, -1.22295939922333, 1.19938087463379, 0.93383425474167, -1.22880566120148, 2.10025763511658, 0.87289446592331, -1.53395056724548, 2.13601160049438, 0.83067101240158, -1.47407758235931, 2.14119458198547, 0.84267818927765, -1.45242893695831, 2.13659763336182, 0.8663409948349, -1.43998122215271, 2.12723565101624, 0.8900545835495, -1.43810224533081, 0.228513690358, 43.5486031290843, 155.524336306917, 154.479535929959, 153.464624460808, 6.21744137362668, 10.8842633197995, 10.2332643296272, 15.2866480889528, 15.139182597225
-0.15059852600098, -0.02604532241821, -0.15275287628174, -0.42677482962608, 1.26407909393311, 0.216158375144, 2.15525674819946, 0.7425656914711, -1.60224974155426, 0.03768107295036, -1.44618511199951, 0.03145106509328, 1.73677635192871, 1.43305778503418, -1.62701547145844, -0.77924245595932, -0.99072188138962, 0.17658779025078, 1.22665178775787, 1.01429677009583, -1.30905961990356, 0.19410605728626, 0.91454195976257, -2.56583786010742, 2.11393260955811, 0.9598736166954, -1.5495218038559, 0.65614479780197, -3.0227530002594, 1.39697110652924, 1.11277318000793, 0.93677622079849, -1.32950258255005, 1.107745885849, 0.91287487745285, -1.21730148792267, 1.12233793735504, 0.90562582015991, -1.19291818141937, 1.1549311876297, 0.90132081508636, -1.18805766105652, 1.18556272983551, 0.90745770931244, -1.19897484779358, 2.07978439331055, 0.82485699653625, -1.54982542991638, 2.14578104019165, 0.8069828748703, -1.45757269859314, 2.15458297729492, 0.81653499603271, -1.43128001689911, 2.14651727676392, 0.84429270029068, -1.41488087177277, 2.13446664810181, 0.87505125999451, -1.41683769226074, 1.16346788406372, 0.96309489011765, -1.31860136985779, 1.13210141658783, 0.93840384483337, -1.24752080440521, 1.14795911312103, 0.93422138690948, -1.22826623916626, 1.17452049255371, 0.93269371986389, -1.22295939922333, 1.19938087463379, 0.93383425474167, -1.22880566120148, 2.09097480773926, 0.8815313577652, -1.54317307472229, 2.13417601585388, 0.84060966968536, -1.48745048046112, 2.14095973968506, 0.85273551940918, -1.46631646156311, 2.13662838935852, 0.87613105773926, -1.45328223705292, 2.12651681900024, 0.89941954612732, -1.45029699802399, 0.19921377964423, 43.3876975326171, 155.564320234319, 154.434456681437, 153.432549892466, 6.21744137362668, 10.8842633197995, 10.2332643296272, 15.2866480889528, 15.139182597225
-0.31038093566895, 0.19892549514771, -0.52585029602051, -0.62991636991501, 4.16592788696289, 1.79562950134277, 2.14436674118042, 0.75392854213715, -1.61761784553528, 0.08016061037779, -1.34762120246887, 0.03259943425655, 1.73400318622589, 1.43249368667603, -1.63110733032227, -0.78137570619583, -0.98055952787399, 0.17812728881836, 1.22665178775787, 1.01429677009583, -1.30905961990356, 0.19410605728626, 0.91454195976257, -2.56583786010742, 2.11469554901123, 0.9601104259491, -1.5477968454361, 0.65511471033096, -3.02569484710693, 1.39783895015717, 1.11277318000793, 0.93677622079849, -1.32950258255005, 1.107745885849, 0.91287487745285, -1.21730148792267, 1.12233793735504, 0.90562582015991, -1.19291818141937, 1.1549311876297, 0.90132081508636, -1.18805766105652, 1.18556272983551, 0.90745770931244, -1.19897484779358, 2.08044028282166, 0.8251217007637, -1.54834640026093, 2.14610195159912, 0.80710762739182, -1.45588207244873, 2.15482020378113, 0.81662786006927, -1.42955005168915, 2.14671993255615, 0.84437668323517, -1.41315281391144, 2.13470101356506, 0.87514674663544, -1.4151223897934, 1.16346788406372, 0.96309489011765, -1.31860136985779, 1.13210141658783, 0.93840384483337, -1.24752080440521, 1.14795911312103, 0.93422138690948, -1.22826623916626, 1.17452049255371, 0.93269371986389, -1.22295939922333, 1.19938087463379, 0.93383425474167, -1.22880566120148, 2.09165287017822, 0.88178074359894, -1.54160177707672, 2.13462781906128, 0.84077191352844, -1.48576819896698, 2.14134764671326, 0.85287237167358, -1.46459937095642, 2.13698983192444, 0.87625908851624, -1.45155823230743, 2.12688660621643, 0.89955294132233, -1.44858598709106, 0.17693697092389, 43.3312733398837, 155.576341367258, 154.388380225296, 153.391199927231, 6.21744137362668, 10.8842633197995, 10.2332643296272, 15.2866480889528, 15.139182597225
