imu_pos_x, imu_pos_y, imu_pos_z, imu_rot_x, imu_rot_y, imu_rot_z,lh_pos_x, lh_pos_y, lh_pos_z, lh_rot_x, lh_rot_y, lh_rot_z,rh_pos_x, rh_pos_y, rh_pos_z, rh_rot_x, rh_rot_y, rh_rot_z,lh_thumb_x, lh_thumb_y, lh_thumb_z,lh_index_x, lh_index_y, lh_index_z,lh_middle_x, lh_middle_y, lh_middle_z,lh_ring_x, lh_ring_y, lh_ring_z,lh_little_x, lh_little_y, lh_little_z,rh_thumb_x, rh_thumb_y, rh_thumb_z,rh_index_x, rh_index_y, rh_index_z,rh_middle_x, rh_middle_y, rh_middle_z,rh_ring_x, rh_ring_y, rh_ring_z,rh_little_x, rh_little_y, rh_little_z,lh_thumb_knuckle_x, lh_thumb_knuckle_y, lh_thumb_knuckle_z,lh_index_knuckle_x, lh_index_knuckle_y, lh_index_knuckle_z,lh_middle_knuckle_x, lh_middle_knuckle_y, lh_middle_knuckle_z,lh_ring_knuckle_x, lh_ring_knuckle_y, lh_ring_knuckle_z,lh_little_knuckle_x, lh_little_knuckle_y, lh_little_knuckle_z,rh_thumb_knuckle_x, rh_thumb_knuckle_y, rh_thumb_knuckle_z,rh_index_knuckle_x, rh_index_knuckle_y, rh_index_knuckle_z,rh_middle_knuckle_x, rh_middle_knuckle_y, rh_middle_knuckle_z,rh_ring_knuckle_x, rh_ring_knuckle_y, rh_ring_knuckle_z,rh_little_knuckle_x, rh_little_knuckle_y, rh_little_knuckle_z,rh_thumb_curl, rh_index_curl, rh_middle_curl, rh_ring_curl, rh_little_curl,lh_thumb_curl, lh_index_curl, lh_middle_curl, lh_ring_curl, lh_little_curl
-1.91062593460083, 1.35046637058258, 0.01799863576889, -1.08145439624786, 0.14401759207249, 0.20068673789501, -2.02537846565247, 1.04378640651703, -0.08560721576214, -0.190728738904, 0.23009324073792, -2.84570717811584, -2.13005614280701, 0.75945091247559, -0.02213922142982, 0.90697801113129, 0.13709099590778, 3.01092004776001, -2.07540655136108, 0.9514976143837, 0.00591142475605, -1.99240064620972, 0.97891235351563, 0.08036981523037, -1.96402764320374, 0.98502045869827, 0.08457568287849, -1.93924570083618, 0.98743772506714, 0.06256452202797, -1.93072354793549, 0.99196088314056, 0.03090935200453, -2.06180763244629, 0.71548104286194, -0.13529616594315, -2.15381217002869, 0.73732668161392, -0.20043876767159, -2.17584085464478, 0.75563931465149, -0.20671658217907, -2.18447089195251, 0.78433346748352, -0.19234143197536, -2.18235850334167, 0.80352938175201, -0.16546787321568, -2.04847383499146, 0.9860879778862, -0.0322931855917, -2.00889182090759, 0.99140882492065, 0.03877653926611, -1.98451721668243, 0.99815005064011, 0.03840832412243, -1.96424245834351, 1.00247287750244, 0.02090831845999, -1.95367050170898, 1.00405311584473, -0.00231343507767, -2.09073257446289, 0.74024528264999, -0.09134670346975, -2.14036297798157, 0.73781234025955, -0.15597523748875, -2.1591169834137, 0.75473153591156, -0.15728859603405, -2.16812038421631, 0.77703762054443, -0.1447434425354, -2.16769433021545, 0.79526627063751, -0.12682567536831, 15.7293860735949, 18.7059995893594, 10.4146178049221, 20.1539245613213, 30.6891566767966, 5.64180541009588, 32.5681826986021, 43.8366526969512, 56.4990174558328, 46.6775742595697
-1.91205966472626, 1.34673810005188, 0.02009636163712, -1.08568120002747, 0.14111863076687, 0.20428822934628, -2.02537846565247, 1.04378640651703, -0.08560721576214, -0.190728738904, 0.23009324073792, -2.84570717811584, -2.12965989112854, 0.75084125995636, -0.02364841103554, 0.90854668617249, 0.14517432451248, 3.01748132705688, -2.07540655136108, 0.9514976143837, 0.00591142475605, -1.99240064620972, 0.97891235351563, 0.08036981523037, -1.96402764320374, 0.98502045869827, 0.08457568287849, -1.93924570083618, 0.98743772506714, 0.06256452202797, -1.93072354793549, 0.99196088314056, 0.03090935200453, -2.06183457374573, 0.70715522766113, -0.13716906309128, -2.15398144721985, 0.72944158315659, -0.20196014642715, -2.17598915100098, 0.74782437086105, -0.20810452103615, -2.18451619148254, 0.77648222446442, -0.1935960650444, -2.18228507041931, 0.79557186365128, -0.16665650904179, -2.04847383499146, 0.9860879778862, -0.0322931855917, -2.00889182090759, 0.99140882492065, 0.03877653926611, -1.98451721668243, 0.99815005064011, 0.03840832412243, -1.96424245834351, 1.00247287750244, 0.02090831845999, -1.95367050170898, 1.00405311584473, -0.00231343507767, -2.09057855606079, 0.73181426525116, -0.09304228425026, -2.14040184020996, 0.72973072528839, -0.15753450989723, -2.15912365913391, 0.7466943860054, -0.15872929990292, -2.16804313659668, 0.76897186040878, -0.14607384800911, -2.16752600669861, 0.78713172674179, -0.12808871269226, 15.7920240309258, 18.639675037424, 10.4233945980055, 20.1623052034329, 31.0860316487093, 5.64180541009588, 32.5681826986021, 43.8366526969512, 56.4990174558328, 46.6775742595697
-1.91327846050262, 1.34344005584717, 0.02200132608414, -1.09083211421967, 0.13903006911278, 0.20703294873238, -2.02537846565247, 1.04378640651703, -0.08560721576214, -0.190728738904, 0.23009324073792, -2.84570717811584, -2.12962746620178, 0.7431697845459, -0.02477952837944, 0.91012024879456, 0.15798027813435, 3.02844142913818, -2.07540655136108, 0.9514976143837, 0.00591142475605, -1.99240064620972, 0.97891235351563, 0.08036981523037, -1.96402764320374, 0.98502045869827, 0.08457568287849, -1.93924570083618, 0.98743772506714, 0.06256452202797, -1.93072354793549, 0.99196088314056, 0.03090935200453, -2.06238675117493, 0.70004040002823, -0.13885954022408, -2.15474390983582, 0.72297817468643, -0.20312196016312, -2.17672944068909, 0.7414562702179, -0.20905660092831, -2.18512201309204, 0.77004206180573, -0.19432929158211, -2.18272972106934, 0.78895252943039, -0.16727739572525, -2.04847383499146, 0.9860879778862, -0.0322931855917, -2.00889182090759, 0.99140882492065, 0.03877653926611, -1.98451721668243, 0.99815005064011, 0.03840832412243, -1.96424245834351, 1.00247287750244, 0.02090831845999, -1.95367050170898, 1.00405311584473, -0.00231343507767, -2.09088373184204, 0.72448897361755, -0.09445618093014, -2.14097952842712, 0.72294718027115, -0.15875233709812, -2.15966200828552, 0.73996597528458, -0.15976032614708, -2.16847133636475, 0.76218450069427, -0.14692524075508, -2.16783285140991, 0.78022706508636, -0.12882633507252, 15.8902045851502, 18.5726077024164, 10.437232561264, 20.1771779403506, 31.4342551831641, 5.64180541009588, 32.5681826986021, 43.8366526969512, 56.4990174558328, 46.6775742595697
-1.91427445411682, 1.34034323692322, 0.02381438016891, -1.09623324871063, 0.13660275936127, 0.2098725438118, -2.02537846565247, 1.04378640651703, -0.08560721576214, -0.190728738904, 0.23009324073792, -2.84570717811584, -2.12995266914368, 0.73810476064682, -0.02556100487709, 0.91487032175064, 0.17465704679489, 3.04249548912048, -2.07540655136108, 0.9514976143837, 0.00591142475605, -1.99240064620972, 0.97891235351563, 0.08036981523037, -1.96402764320374, 0.98502045869827, 0.08457568287849, -1.93924570083618, 0.98743772506714, 0.06256452202797, -1.93072354793549, 0.99196088314056, 0.03090935200453, -2.0636100769043, 0.695447742939, -0.14034229516983, -2.15617918968201, 0.7194419503212, -0.20391018688679, -2.1780834197998, 0.7380987405777, -0.20957997441292, -2.18621921539307, 0.76662069559097, -0.19458705186844, -2.18356132507324, 0.78530710935593, -0.16740460693836, -2.04847383499146, 0.9860879778862, -0.0322931855917, -2.00889182090759, 0.99140882492065, 0.03877653926611, -1.98451721668243, 0.99815005064011, 0.03840832412243, -1.96424245834351, 1.00247287750244, 0.02090831845999, -1.95367050170898, 1.00405311584473, -0.00231343507767, -2.09171056747437, 0.71972620487213, -0.09559419006109, -2.142169713974, 0.71898514032364, -0.15961964428425, -2.16075301170349, 0.73612457513809, -0.16039265692234, -2.16935467720032, 0.75829672813416, -0.14733842015266, -2.16850543022156, 0.77619498968124, -0.12910540401936, 15.9423445417268, 18.5316436428692, 10.4967670513908, 20.2673347298474, 32.2399852787938, 5.64180541009588, 32.5681826986021, 43.8366526969512, 56.4990174558328, 46.6775742595697
-1.91497755050659, 1.33754944801331, 0.0254881978035, -1.10161983966827, 0.1338469684124, 0.21362033486366, -2.02537846565247, 1.04378640651703, -0.08560721576214, -0.190728738904, 0.23009324073792, -2.84570717811584, -2.1304087638855, 0.7329432964325, -0.02622571587563, 0.9190965294838, 0.1924874484539, 3.05806350708008, -2.07540655136108, 0.9514976143837, 0.00591142475605, -1.99240064620972, 0.97891235351563, 0.08036981523037, -1.96402764320374, 0.98502045869827, 0.08457568287849, -1.93924570083618, 0.98743772506714, 0.06256452202797, -1.93072354793549, 0.99196088314056, 0.03090935200453, -2.06494569778442, 0.69088166952133, -0.1417293548584, -2.15771627426147, 0.71596080064774, -0.20458056032658, -2.17954063415527, 0.73479342460632, -0.2099706530571, -2.1874258518219, 0.7632332444191, -0.1946907043457, -2.18450951576233, 0.78167062997818, -0.16736502945423, -2.04847383499146, 0.9860879778862, -0.0322931855917, -2.00889182090759, 0.99140882492065, 0.03877653926611, -1.98451721668243, 0.99815005064011, 0.03840832412243, -1.96424245834351, 1.00247287750244, 0.02090831845999, -1.95367050170898, 1.00405311584473, -0.00231343507767, -2.09265780448914, 0.71494072675705, -0.09662216156721, -2.14346885681152, 0.71504300832748, -0.16037321090698, -2.16195440292358, 0.73229712247849, -0.16089794039726, -2.17035365104675, 0.75440675020218, -0.14760814607143, -2.16929936408997, 0.77214312553406, -0.12922821938992, 15.9988165457844, 18.494251772258, 10.5674432876011, 20.4305694208216, 33.0138764476075, 5.64180541009588, 32.5681826986021, 43.8366526969512, 56.4990174558328, 46.6775742595697
-1.91570734977722, 1.33504462242126, 0.0270704627037, -1.10679852962494, 0.13052472472191, 0.21795776486397, -2.02537846565247, 1.04378640651703, -0.08560721576214, -0.190728738904, 0.23009324073792, -2.84570717811584, -2.13092446327209, 0.72779285907745, -0.02681204676628, 0.92247694730759, 0.20991602540016, 3.07373881340027, -2.07540655136108, 0.9514976143837, 0.00591142475605, -1.99240064620972, 0.97891235351563, 0.08036981523037, -1.96402764320374, 0.98502045869827, 0.08457568287849, -1.93924570083618, 0.98743772506714, 0.06256452202797, -1.93072354793549, 0.99196088314056, 0.03090935200453, -2.0662522315979, 0.68639087677002, -0.14299748837948, -2.15919876098633, 0.7124924659729, -0.20516845583916, -2.18095064163208, 0.73148387670517, -0.21028769016266, -2.18861174583435, 0.7598312497139, -0.19472452998161, -2.18546462059021, 0.77801662683487, -0.16725601255894, -2.04847383499146, 0.9860879778862, -0.0322931855917, -2.00889182090759, 0.99140882492065, 0.03877653926611, -1.98451721668243, 0.99815005064011, 0.03840832412243, -1.96424245834351, 1.00247287750244, 0.02090831845999, -1.95367050170898, 1.00405311584473, -0.00231343507767, -2.09361553192139, 0.71020305156708, -0.09754766523838, -2.14473867416382, 0.71111923456192, -0.16104204952717, -2.16313624382019, 0.72847282886505, -0.16132633388042, -2.17135429382324, 0.75051015615463, -0.14780512452126, -2.17011666297913, 0.76808154582977, -0.12927870452404, 16.0595096067492, 18.4602527981169, 10.648858288734, 20.7008895251505, 33.7289562725729, 5.64180541009588, 32.5681826986021, 43.8366526969512, 56.4990174558328, 46.6775742595697
-1.91648495197296, 1.33283400535584, 0.02844852209091, -1.11035585403442, 0.12795469164848, 0.22104902565479, -2.02537846565247, 1.04378640651703, -0.08560721576214, -0.190728738904, 0.23009324073792, -2.84570717811584, -2.1314685344696, 0.72261869907379, -0.02735361456871, 0.92505216598511, 0.22643494606018, 3.08896636962891, -2.07540655136108, 0.9514976143837, 0.00591142475605, -1.99240064620972, 0.97891235351563, 0.08036981523037, -1.96402764320374, 0.98502045869827, 0.08457568287849, -1.93924570083618, 0.98743772506714, 0.06256452202797, -1.93072354793549, 0.99196088314056, 0.03090935200453, -2.0674901008606, 0.68190628290176, -0.14416515827179, -2.16058731079102, 0.70894646644592, -0.20570641756058, -2.18227505683899, 0.72807759046555, -0.21057054400444, -2.18974018096924, 0.75632703304291, -0.19473652541637, -2.18639159202576, 0.77426642179489, -0.16713038086891, -2.04847383499146, 0.9860879778862, -0.0322931855917, -2.00889182090759, 0.99140882492065, 0.03877653926611, -1.98451721668243, 0.99815005064011, 0.03840832412243, -1.96424245834351, 1.00247287750244, 0.02090831845999, -1.95367050170898, 1.00405311584473, -0.00231343507767, -2.09454751014709, 0.70545762777328, -0.09839741885662, -2.14594173431396, 0.70713716745377, -0.16165694594383, -2.16426181793213, 0.72457486391068, -0.16171482205391, -2.1723210811615, 0.74653428792953, -0.14797319471836, -2.17092347145081, 0.7639434337616, -0.12930551171303, 16.1242580925336, 18.4295374374194, 10.7407072575978, 21.0388848513231, 34.4100866422686, 5.64180541009588, 32.5681826986021, 43.8366526969512, 56.4990174558328, 46.6775742595697
-1.91721343994141, 1.33083820343018, 0.02978003025055, -1.11311113834381, 0.12462761253119, 0.22491428256035, -2.02537846565247, 1.04378640651703, -0.08560721576214, -0.190728738904, 0.23009324073792, -2.84570717811584, -2.13180923461914, 0.71845054626465, -0.02782008051872, 0.9225977063179, 0.24445548653603, 3.10625815391541, -2.07540655136108, 0.9514976143837, 0.00591142475605, -1.99240064620972, 0.97891235351563, 0.08036981523037, -1.96402764320374, 0.98502045869827, 0.08457568287849, -1.93924570083618, 0.98743772506714, 0.06256452202797, -1.93072354793549, 0.99196088314056, 0.03090935200453, -2.06832718849182, 0.67898988723755, -0.14533001184464, -2.16168189048767, 0.70668947696686, -0.20618449151516, -2.18338871002197, 0.72587209939957, -0.21075187623501, -2.19078493118286, 0.75395053625107, -0.1945848762989, -2.1873185634613, 0.77159321308136, -0.16680262982845, -2.04847383499146, 0.9860879778862, -0.0322931855917, -2.00889182090759, 0.99140882492065, 0.03877653926611, -1.98451721668243, 0.99815005064011, 0.03840832412243, -1.96424245834351, 1.00247287750244, 0.02090831845999, -1.95367050170898, 1.00405311584473, -0.00231343507767, -2.09518980979919, 0.70205038785934, -0.09919887036085, -2.1468505859375, 0.70440834760666, -0.16221916675568, -2.16516923904419, 0.72184604406357, -0.16201296448708, -2.17316913604736, 0.74365723133087, -0.14800307154655, -2.17169165611267, 0.7608654499054, -0.12915612757206, 16.2595282814984, 18.369512027446, 10.8512709447874, 21.7616640070303, 35.9377677331687, 5.64180541009588, 32.5681826986021, 43.8366526969512, 56.4990174558328, 46.6775742595697
-1.91790378093719, 1.3290696144104, 0.03097522258759, -1.11542057991028, 0.12174811214209, 0.22859190404415, -2.02537846565247, 1.04378640651703, -0.08560721576214, -0.190728738904, 0.23009324073792, -2.84570717811584, -2.13177132606506, 0.71817910671234, -0.02785661816597, 0.92061346769333, 0.24492086470127, 3.10924243927002, -2.07540655136108, 0.9514976143837, 0.00591142475605, -1.99240064620972, 0.97891235351563, 0.08036981523037, -1.96402764320374, 0.98502045869827, 0.08457568287849, -1.93924570083618, 0.98743772506714, 0.06256452202797, -1.93072354793549, 0.99196088314056, 0.03090935200453, -2.06800627708435, 0.67907524108887, -0.1453325599432, -2.1612856388092, 0.70677191019058, -0.20630364120007, -2.18301224708557, 0.72593235969543, -0.21086974442005, -2.19048118591309, 0.75396364927292, -0.19465436041355, -2.18709421157837, 0.77154934406281, -0.16682626307011, -2.04847383499146, 0.9860879778862, -0.0322931855917, -2.00889182090759, 0.99140882492065, 0.03877653926611, -1.98451721668243, 0.99815005064011, 0.03840832412243, -1.96424245834351, 1.00247287750244, 0.02090831845999, -1.95367050170898, 1.00405311584473, -0.00231343507767, -2.0949912071228, 0.70199275016785, -0.09920158982277, -2.14653491973877, 0.70441460609436, -0.16231520473957, -2.16488003730774, 0.72182458639145, -0.16210517287254, -2.17293906211853, 0.74359256029129, -0.14806200563908, -2.17152333259583, 0.76076078414917, -0.12917394936085, 16.3262011730815, 18.2843583515162, 10.9697721655661, 22.0594175661606, 36.7125434114799, 5.64180541009588, 32.5681826986021, 43.8366526969512, 56.4990174558328, 46.6775742595697
-1.91849911212921, 1.32752394676209, 0.03204053640366, -1.11664807796478, 0.11932302266359, 0.23214969038963, -2.02537846565247, 1.04378640651703, -0.08560721576214, -0.190728738904, 0.23009324073792, -2.84570717811584, -2.13178753852844, 0.71747004985809, -0.02793535590172, 0.91888850927353, 0.24518615007401, 3.11170768737793, -2.07540655136108, 0.9514976143837, 0.00591142475605, -1.99240064620972, 0.97891235351563, 0.08036981523037, -1.96402764320374, 0.98502045869827, 0.08457568287849, -1.93924570083618, 0.98743772506714, 0.06256452202797, -1.93072354793549, 0.99196088314056, 0.03090935200453, -2.06777215003967, 0.67866933345795, -0.14537572860718, -2.1609845161438, 0.70635771751404, -0.20645318925381, -2.18272852897644, 0.72549825906754, -0.21102039515972, -2.19026160240173, 0.75348937511444, -0.19476541876793, -2.18694472312927, 0.77102744579315, -0.1668988019228, -2.04847383499146, 0.9860879778862, -0.0322931855917, -2.00889182090759, 0.99140882492065, 0.03877653926611, -1.98451721668243, 0.99815005064011, 0.03840832412243, -1.96424245834351, 1.00247287750244, 0.02090831845999, -1.95367050170898, 1.00405311584473, -0.00231343507767, -2.09486532211304, 0.70146524906158, -0.09924790263176, -2.14630508422852, 0.70393759012222, -0.16244427859783, -2.16467356681824, 0.72132307291031, -0.16223287582397, -2.17278504371643, 0.74305415153503, -0.14816278219223, -2.17142367362976, 0.76018893718719, -0.12924033403397, 16.400132848205, 18.1949802035847, 11.1478181217554, 22.368468258178, 37.413956027916, 5.64180541009588, 32.5681826986021, 43.8366526969512, 56.4990174558328, 46.6775742595697
