lv_x, lv_y, lv_z, av_x, av_y, av_z, pos_x, pos_y, pos_z, rot_x, rot_y, rot_z,imu_pos_x, imu_pos_y, imu_pos_z, imu_rot_x, imu_rot_y, imu_rot_z,lh_pos_x, lh_pos_y, lh_pos_z, lh_rot_x, lh_rot_y, lh_rot_z,rh_pos_x, rh_pos_y, rh_pos_z, rh_rot_x, rh_rot_y, rh_rot_z,lh_thumb_x, lh_thumb_y, lh_thumb_z,lh_index_x, lh_index_y, lh_index_z,lh_middle_x, lh_middle_y, lh_middle_z,lh_ring_x, lh_ring_y, lh_ring_z,lh_little_x, lh_little_y, lh_little_z,rh_thumb_x, rh_thumb_y, rh_thumb_z,rh_index_x, rh_index_y, rh_index_z,rh_middle_x, rh_middle_y, rh_middle_z,rh_ring_x, rh_ring_y, rh_ring_z,rh_little_x, rh_little_y, rh_little_z,lh_thumb_knuckle_x, lh_thumb_knuckle_y, lh_thumb_knuckle_z,lh_index_knuckle_x, lh_index_knuckle_y, lh_index_knuckle_z,lh_middle_knuckle_x, lh_middle_knuckle_y, lh_middle_knuckle_z,lh_ring_knuckle_x, lh_ring_knuckle_y, lh_ring_knuckle_z,lh_little_knuckle_x, lh_little_knuckle_y, lh_little_knuckle_z,rh_thumb_knuckle_x, rh_thumb_knuckle_y, rh_thumb_knuckle_z,rh_index_knuckle_x, rh_index_knuckle_y, rh_index_knuckle_z,rh_middle_knuckle_x, rh_middle_knuckle_y, rh_middle_knuckle_z,rh_ring_knuckle_x, rh_ring_knuckle_y, rh_ring_knuckle_z,rh_little_knuckle_x, rh_little_knuckle_y, rh_little_knuckle_z,rh_thumb_curl, rh_index_curl, rh_middle_curl, rh_ring_curl, rh_little_curl,lh_thumb_curl, lh_index_curl, lh_middle_curl, lh_ring_curl, lh_little_curl
0, 0, 0, 0, 0, 0, 1.40350162982941, 1.01233696937561, -0.57064998149872, 1.11047339439392, 1.89009213447571, -1.52970397472382, 1.65575194358826, 1.59082674980164, -0.16004683077335, -0.74762642383575, -0.62995088100433, 0.17591515183449, 0.9162403345108, 0.92019152641296, 0.24698247015476, 0.08933383226395, -0.01558276358992, 3.07263016700745, 1.45014154911041, 1.01945948600769, -0.48054865002632, -0.54130548238754, -2.59701061248779, 2.45208954811096, 0.82523655891418, 0.88342022895813, 0.34578466415405, 0.89573013782501, 0.92364180088043, 0.42701572179794, 0.92322444915771, 0.92583423852921, 0.43697974085808, 0.95163071155548, 0.91469913721085, 0.42380511760712, 0.96729230880737, 0.90439605712891, 0.39653432369232, 1.43321871757507, 1.04483950138092, -0.34466207027435, 1.46555745601654, 0.93754088878632, -0.31962552666664, 1.48410665988922, 0.9154599905014, -0.3249529004097, 1.5088312625885, 0.91324132680893, -0.34704917669296, 1.52195751667023, 0.92486697435379, -0.37511485815048, 0.86782282590866, 0.8941770195961, 0.30767738819122, 0.89210158586502, 0.9208527803421, 0.38078615069389, 0.91693937778473, 0.92245846986771, 0.38528120517731, 0.9407240152359, 0.91565775871277, 0.37414366006851, 0.95579260587692, 0.90578103065491, 0.35600805282593, 1.44722676277161, 1.0330228805542, -0.39984908699989, 1.45702648162842, 0.96485906839371, -0.35621872544289, 1.47326278686523, 0.94744050502777, -0.36474353075027, 1.49212324619293, 0.94400084018707, -0.38393864035606, 1.50614953041077, 0.95105272531509, -0.40411406755447, 45.1532297160792, 176.070843066258, 166.757934774459, 160.489132512708, 156.77195232109, 19.3292236152718, 15.3637148209054, 139.691411395694, 149.431329454024, 146.998921505664
0, 0, 0, 0, 0, 0, 1.38044714927673, 1.00569152832031, -0.53370559215546, 1.11763191223145, 1.950070977211, -1.62729644775391, 1.65596759319305, 1.59030532836914, -0.16002894937992, -0.74992328882217, -0.6242441534996, 0.17758320271969, 0.9162403345108, 0.92019152641296, 0.24698247015476, 0.08933383226395, -0.01558276358992, 3.07263016700745, 1.43966627120972, 1.01410984992981, -0.45988944172859, -0.55355983972549, -2.53016209602356, 2.48235535621643, 0.82523655891418, 0.88342022895813, 0.34578466415405, 0.89573013782501, 0.92364180088043, 0.42701572179794, 0.92322444915771, 0.92583423852921, 0.43697974085808, 0.95163071155548, 0.91469913721085, 0.42380511760712, 0.96729230880737, 0.90439605712891, 0.39653432369232, 1.43387591838837, 1.04330289363861, -0.32383823394775, 1.46870708465576, 0.93684768676758, -0.29854586720467, 1.48686456680298, 0.91467386484146, -0.30476254224777, 1.50969433784485, 0.91189336776733, -0.32875311374664, 1.52040362358093, 0.92275041341782, -0.3581226170063, 0.86782282590866, 0.8941770195961, 0.30767738819122, 0.89210158586502, 0.9208527803421, 0.38078615069389, 0.91693937778473, 0.92245846986771, 0.38528120517731, 0.9407240152359, 0.91565775871277, 0.37414366006851, 0.95579260587692, 0.90578103065491, 0.35600805282593, 1.44334602355957, 1.0299574136734, -0.37963861227036, 1.45705127716064, 0.96308994293213, -0.3350645005703, 1.47261691093445, 0.94547933340073, -0.34440669417381, 1.48984789848328, 0.94154518842697, -0.36498871445656, 1.50212752819061, 0.94805747270584, -0.38644361495972, 46.1927298662417, 176.055420499112, 167.136941971503, 160.436430773072, 156.698514127134, 19.3292236152718, 15.3637148209054, 139.691411395694, 149.431329454024, 146.998921505664
0, 0, 0, 0, 0, 0, 1.36589705944061, 0.99864715337753, -0.50670319795609, 1.12489533424377, 1.97532570362091, -1.69096601009369, 1.65614724159241, 1.58996546268463, -0.15998066961765, -0.75306671857834, -0.61915820837021, 0.17959570884705, 0.9162403345108, 0.92019152641296, 0.24698247015476, 0.08933383226395, -0.01558276358992, 3.07263016700745, 1.42194366455078, 1.0201153755188, -0.42819991707802, -0.48788294196129, -2.27492427825928, 2.45898151397705, 0.82523655891418, 0.88342022895813, 0.34578466415405, 0.89573013782501, 0.92364180088043, 0.42701572179794, 0.92322444915771, 0.92583423852921, 0.43697974085808, 0.95163071155548, 0.91469913721085, 0.42380511760712, 0.96729230880737, 0.90439605712891, 0.39653432369232, 1.44844484329224, 1.04158198833466, -0.29317188262939, 1.49126434326172, 0.93545496463776, -0.28372913599014, 1.5079790353775, 0.91443103551865, -0.29550364613533, 1.52439343929291, 0.91391867399216, -0.32439625263214, 1.5273768901825, 0.92679840326309, -0.35473346710205, 0.86782282590866, 0.8941770195961, 0.30767738819122, 0.89210158586502, 0.9208527803421, 0.38078615069389, 0.91693937778473, 0.92245846986771, 0.38528120517731, 0.9407240152359, 0.91565775871277, 0.37414366006851, 0.95579260587692, 0.90578103065491, 0.35600805282593, 1.44449484348297, 1.0317051410675, -0.35034105181694, 1.47040474414825, 0.96313869953156, -0.31465822458267, 1.48372411727905, 0.94672930240631, -0.32855147123337, 1.49556446075439, 0.9446462392807, -0.3528715968132, 1.50210523605347, 0.95282566547394, -0.37619176506996, 46.2454725870126, 176.017622232245, 167.304076700493, 160.390832430173, 156.572469816191, 19.3292236152718, 15.3637148209054, 139.691411395694, 149.431329454024, 146.998921505664
0, 0, 0, 0, 0, 0, 1.33949196338654, 1.0041583776474, -0.45682883262634, 1.06393873691559, 2.28063225746155, -1.62156903743744, 1.65639889240265, 1.58962976932526, -0.15993477404118, -0.75627040863037, -0.61470156908035, 0.18105836212635, 0.9162403345108, 0.92019152641296, 0.24698247015476, 0.08933383226395, -0.01558276358992, 3.07263016700745, 1.40856206417084, 1.02229201793671, -0.40466216206551, -0.46044015884399, -2.16257929801941, 2.45803713798523, 0.82523655891418, 0.88342022895813, 0.34578466415405, 0.89573013782501, 0.92364180088043, 0.42701572179794, 0.92322444915771, 0.92583423852921, 0.43697974085808, 0.95163071155548, 0.91469913721085, 0.42380511760712, 0.96729230880737, 0.90439605712891, 0.39653432369232, 1.44968163967133, 1.04130625724792, -0.27296805381775, 1.49483489990234, 0.93574965000153, -0.27082657814026, 1.51043331623077, 0.91527247428894, -0.28487640619278, 1.52351915836334, 0.91566133499146, -0.3154228925705, 1.52290260791779, 0.92923831939697, -0.34559601545334, 0.86782282590866, 0.8941770195961, 0.30767738819122, 0.89210158586502, 0.9208527803421, 0.38078615069389, 0.91693937778473, 0.92245846986771, 0.38528120517731, 0.9407240152359, 0.91565775871277, 0.37414366006851, 0.95579260587692, 0.90578103065491, 0.35600805282593, 1.43950748443604, 1.03259253501892, -0.32955449819565, 1.47024476528168, 0.96372961997986, -0.29858565330505, 1.4821652173996, 0.94785261154175, -0.31425470113754, 1.4912406206131, 0.94649493694305, -0.3397850394249, 1.49501192569733, 0.95528370141983, -0.36349257826805, 46.3178418563634, 175.973704115882, 167.520675659453, 160.342665936146, 156.397084218683, 19.3292236152718, 15.3637148209054, 139.691411395694, 149.431329454024, 146.998921505664
0, 0, 0, 0, 0, 0, 1.32366788387299, 1.00554406642914, -0.42428383231163, 1.03694272041321, 2.40127968788147, -1.61150407791138, 1.65686464309692, 1.58939170837402, -0.15998937189579, -0.75941199064255, -0.61027723550797, 0.18159480392933, 0.9162403345108, 0.92019152641296, 0.24698247015476, 0.08933383226395, -0.01558276358992, 3.07263016700745, 1.39711213111877, 1.02210223674774, -0.38491120934486, -0.44754827022552, -2.09994316101074, 2.46107244491577, 0.82523655891418, 0.88342022895813, 0.34578466415405, 0.89573013782501, 0.92364180088043, 0.42701572179794, 0.92322444915771, 0.92583423852921, 0.43697974085808, 0.95163071155548, 0.91469913721085, 0.42380511760712, 0.96729230880737, 0.90439605712891, 0.39653432369232, 1.44640123844147, 1.04029607772827, -0.25593346357346, 1.49253213405609, 0.93515622615814, -0.2577106654644, 1.50738048553467, 0.91495722532272, -0.27292734384537, 1.51848173141479, 0.91575008630753, -0.30424207448959, 1.51581621170044, 0.92959678173065, -0.33418029546738, 0.86782282590866, 0.8941770195961, 0.30767738819122, 0.89210158586502, 0.9208527803421, 0.38078615069389, 0.91693937778473, 0.92245846986771, 0.38528120517731, 0.9407240152359, 0.91565775871277, 0.37414366006851, 0.95579260587692, 0.90578103065491, 0.35600805282593, 1.43270599842072, 1.03200578689575, -0.31183671951294, 1.4659698009491, 0.96315574645996, -0.28356796503067, 1.47700369358063, 0.9475365281105, -0.30012065172195, 1.48443913459778, 0.9464989900589, -0.32619059085846, 1.48660838603973, 0.95554012060165, -0.35000371932983, 46.5803396865454, 175.923857395319, 167.790263225993, 160.292040574018, 156.155022314498, 19.3292236152718, 15.3637148209054, 139.691411395694, 149.431329454024, 146.998921505664
0, 0, 0, 0, 0, 0, 1.31128835678101, 1.00473237037659, -0.39923244714737, 1.02378916740417, 2.46393013000488, -1.61303985118866, 1.65740966796875, 1.58909976482391, -0.16013146936893, -0.76214838027954, -0.60611540079117, 0.18211878836155, 0.9162403345108, 0.92019152641296, 0.24698247015476, 0.08933383226395, -0.01558276358992, 3.07263016700745, 1.38284635543823, 1.03615713119507, -0.3527230322361, -0.35213795304298, -1.82104980945587, 2.38505125045776, 0.82523655891418, 0.88342022895813, 0.34578466415405, 0.89573013782501, 0.92364180088043, 0.42701572179794, 0.92322444915771, 0.92583423852921, 0.43697974085808, 0.95163071155548, 0.91469913721085, 0.42380511760712, 0.96729230880737, 0.90439605712891, 0.39653432369232, 1.46286499500275, 1.03841423988342, -0.23875978589058, 1.50265192985535, 0.93357008695602, -0.26346445083618, 1.51246249675751, 0.91508746147156, -0.28401109576225, 1.51560461521149, 0.91938924789429, -0.31681504845619, 1.50630068778992, 0.93668562173843, -0.34344971179962, 0.86782282590866, 0.8941770195961, 0.30767738819122, 0.89210158586502, 0.9208527803421, 0.38078615069389, 0.91693937778473, 0.92245846986771, 0.38528120517731, 0.9407240152359, 0.91565775871277, 0.37414366006851, 0.95579260587692, 0.90578103065491, 0.35600805282593, 1.43559408187866, 1.03692662715912, -0.29009738564491, 1.47179520130157, 0.96477752923965, -0.278698772192, 1.47777879238129, 0.95105278491974, -0.29908317327499, 1.47857224941254, 0.9529737830162, -0.32613283395767, 1.47524356842041, 0.96471238136292, -0.34859696030617, 46.5389487401751, 175.885840562399, 167.824728360545, 160.21689483277, 156.120256651623, 19.3292236152718, 15.3637148209054, 139.691411395694, 149.431329454024, 146.998921505664
0, 0, 0, 0, 0, 0, 1.29546499252319, 1.02179229259491, -0.34718409180641, 0.93600898981094, 2.8319935798645, -1.47018527984619, 1.6578905582428, 1.58891105651855, -0.1602653414011, -0.76410895586014, -0.60191035270691, 0.18263432383537, 0.9162403345108, 0.92019152641296, 0.24698247015476, 0.08933383226395, -0.01558276358992, 3.07263016700745, 1.37079644203186, 1.04465138912201, -0.32769528031349, -0.3075787127018, -1.70513761043549, 2.36499524116516, 0.82523655891418, 0.88342022895813, 0.34578466415405, 0.89573013782501, 0.92364180088043, 0.42701572179794, 0.92322444915771, 0.92583423852921, 0.43697974085808, 0.95163071155548, 0.91469913721085, 0.42380511760712, 0.96729230880737, 0.90439605712891, 0.39653432369232, 1.46277105808258, 1.04085505008698, -0.2231871932745, 1.49829852581024, 0.93701684474945, -0.25696647167206, 1.50557827949524, 0.91946488618851, -0.27930381894112, 1.50518393516541, 0.92530697584152, -0.31201761960983, 1.49325513839722, 0.94392669200897, -0.33663755655289, 0.86782282590866, 0.8941770195961, 0.30767738819122, 0.89210158586502, 0.9208527803421, 0.38078615069389, 0.91693937778473, 0.92245846986771, 0.38528120517731, 0.9407240152359, 0.91565775871277, 0.37414366006851, 0.95579260587692, 0.90578103065491, 0.35600805282593, 1.43005537986755, 1.04202902317047, -0.27124726772308, 1.46636462211609, 0.96914780139923, -0.26725977659225, 1.46991848945618, 0.95636910200119, -0.28879517316818, 1.46778607368469, 0.95957559347153, -0.31564989686012, 1.46218001842499, 0.97239977121353, -0.33704206347466, 46.4964888691997, 175.844476936786, 167.858961268665, 160.136776713805, 156.080737177085, 19.3292236152718, 15.3637148209054, 139.691411395694, 149.431329454024, 146.998921505664
0, 0, 0, 0, 0, 0, 1.28436267375946, 1.03069412708282, -0.31330972909927, 0.89242619276047, 2.96883392333984, -1.43556952476501, 1.65830564498901, 1.58881938457489, -0.16033531725407, -0.76487046480179, -0.59640848636627, 0.18217140436172, 0.9162403345108, 0.92019152641296, 0.24698247015476, 0.08933383226395, -0.01558276358992, 3.07263016700745, 1.36497664451599, 1.06800842285156, -0.30236008763313, -0.28315734863281, -1.50733387470245, 2.2599310874939, 0.82523655891418, 0.88342022895813, 0.34578466415405, 0.89573013782501, 0.92364180088043, 0.42701572179794, 0.92322444915771, 0.92583423852921, 0.43697974085808, 0.95163071155548, 0.91469913721085, 0.42380511760712, 0.96729230880737, 0.90439605712891, 0.39653432369232, 1.47203159332275, 1.05156302452087, -0.21481305360794, 1.49080145359039, 0.94606250524521, -0.25607973337173, 1.49248802661896, 0.92870652675629, -0.27965825796127, 1.48730933666229, 0.93573635816574, -0.31172442436218, 1.47344148159027, 0.95629924535751, -0.33363297581673, 0.86782282590866, 0.8941770195961, 0.30767738819122, 0.89210158586502, 0.9208527803421, 0.38078615069389, 0.91693937778473, 0.92245846986771, 0.38528120517731, 0.9407240152359, 0.91565775871277, 0.37414366006851, 0.95579260587692, 0.90578103065491, 0.35600805282593, 1.43214225769043, 1.05763030052185, -0.25668781995773, 1.46103358268738, 0.98148226737976, -0.26025497913361, 1.4596803188324, 0.96920555830002, -0.28232640028, 1.45349359512329, 0.97357052564621, -0.30837774276733, 1.44577276706696, 0.98764061927795, -0.32827585935593, 46.3028632515136, 175.590831031768, 167.775223149441, 160.068802671185, 155.94804026189, 19.3292236152718, 15.3637148209054, 139.691411395694, 149.431329454024, 146.998921505664
0, 0, 0, 0, 0, 0, 1.281125664711, 1.06196749210358, -0.27398681640625, 0.86725407838821, -3.02563905715942, -1.27802681922913, 1.65878450870514, 1.58872270584106, -0.16034032404423, -0.76506614685059, -0.58996838331223, 0.18094177544117, 0.9162403345108, 0.92019152641296, 0.24698247015476, 0.08933383226395, -0.01558276358992, 3.07263016700745, 1.35937285423279, 1.08356654644012, -0.28144028782845, -0.26355728507042, -1.41452288627625, 2.21659255027771, 0.82523655891418, 0.88342022895813, 0.34578466415405, 0.89573013782501, 0.92364180088043, 0.42701572179794, 0.92322444915771, 0.92583423852921, 0.43697974085808, 0.95163071155548, 0.91469913721085, 0.42380511760712, 0.96729230880737, 0.90439605712891, 0.39653432369232, 1.47230839729309, 1.06108033657074, -0.20311009883881, 1.48300957679749, 0.95557254552841, -0.24714654684067, 1.48202061653137, 0.93855518102646, -0.27100977301598, 1.47458827495575, 0.94633418321609, -0.30245378613472, 1.45992064476013, 0.96783596277237, -0.32289069890976, 0.86782282590866, 0.8941770195961, 0.30767738819122, 0.89210158586502, 0.9208527803421, 0.38078615069389, 0.91693937778473, 0.92245846986771, 0.38528120517731, 0.9407240152359, 0.91565775871277, 0.37414366006851, 0.95579260587692, 0.90578103065491, 0.35600805282593, 1.42947888374329, 1.0695526599884, -0.241519972682, 1.45459592342377, 0.99230343103409, -0.24842281639576, 1.45092594623566, 0.98046547174454, -0.27047029137611, 1.44285714626312, 0.98552548885345, -0.29587289690971, 1.4341858625412, 1.00024390220642, -0.31489112973213, 46.0390984212406, 175.283445198361, 167.675707293234, 159.998410741599, 155.669204619213, 19.3292236152718, 15.3637148209054, 139.691411395694, 149.431329454024, 146.998921505664
0, 0, 0, 0, 0, 0, 1.27789855003357, 1.08066260814667, -0.24642539024353, 0.84478390216827, -2.89812850952148, -1.21659862995148, 1.65933358669281, 1.58872389793396, -0.16018880903721, -0.76520186662674, -0.58312398195267, 0.17942626774311, 0.9162403345108, 0.92019152641296, 0.24698247015476, 0.08933383226395, -0.01558276358992, 3.07263016700745, 1.34931623935699, 1.10555839538574, -0.27222752571106, -0.25427368283272, -1.34299695491791, 2.12213039398193, 0.82523655891418, 0.88342022895813, 0.34578466415405, 0.89573013782501, 0.92364180088043, 0.42701572179794, 0.92322444915771, 0.92583423852921, 0.43697974085808, 0.95163071155548, 0.91469913721085, 0.42380511760712, 0.96729230880737, 0.90439605712891, 0.39653432369232, 1.46333420276642, 1.0733208656311, -0.19904056191444, 1.46227633953094, 0.96700781583786, -0.24242301285267, 1.45860755443573, 0.95000576972961, -0.26603430509567, 1.45042657852173, 0.95823836326599, -0.29717549681664, 1.43682181835175, 0.98086535930634, -0.31712707877159, 0.86782282590866, 0.8941770195961, 0.30767738819122, 0.89210158586502, 0.9208527803421, 0.38078615069389, 0.91693937778473, 0.92245846986771, 0.38528120517731, 0.9407240152359, 0.91565775871277, 0.37414366006851, 0.95579260587692, 0.90578103065491, 0.35600805282593, 1.41967499256134, 1.08543789386749, -0.23548930883408, 1.43729674816132, 1.00617456436157, -0.24275176227093, 1.43151926994324, 0.99458646774292, -0.26447805762291, 1.42274498939514, 1.00020694732666, -0.2895265519619, 1.41455483436584, 1.01553928852081, -0.30827087163925, 45.0507017464481, 174.61251571619, 167.479489618758, 159.934288925671, 154.851467051023, 19.3292236152718, 15.3637148209054, 139.691411395694, 149.431329454024, 146.998921505664
