imu_pos_x, imu_pos_y, imu_pos_z, imu_rot_x, imu_rot_y, imu_rot_z,lh_pos_x, lh_pos_y, lh_pos_z, lh_rot_x, lh_rot_y, lh_rot_z,rh_pos_x, rh_pos_y, rh_pos_z, rh_rot_x, rh_rot_y, rh_rot_z,lh_thumb_x, lh_thumb_y, lh_thumb_z,lh_index_x, lh_index_y, lh_index_z,lh_middle_x, lh_middle_y, lh_middle_z,lh_ring_x, lh_ring_y, lh_ring_z,lh_little_x, lh_little_y, lh_little_z,rh_thumb_x, rh_thumb_y, rh_thumb_z,rh_index_x, rh_index_y, rh_index_z,rh_middle_x, rh_middle_y, rh_middle_z,rh_ring_x, rh_ring_y, rh_ring_z,rh_little_x, rh_little_y, rh_little_z,lh_thumb_knuckle_x, lh_thumb_knuckle_y, lh_thumb_knuckle_z,lh_index_knuckle_x, lh_index_knuckle_y, lh_index_knuckle_z,lh_middle_knuckle_x, lh_middle_knuckle_y, lh_middle_knuckle_z,lh_ring_knuckle_x, lh_ring_knuckle_y, lh_ring_knuckle_z,lh_little_knuckle_x, lh_little_knuckle_y, lh_little_knuckle_z,rh_thumb_knuckle_x, rh_thumb_knuckle_y, rh_thumb_knuckle_z,rh_index_knuckle_x, rh_index_knuckle_y, rh_index_knuckle_z,rh_middle_knuckle_x, rh_middle_knuckle_y, rh_middle_knuckle_z,rh_ring_knuckle_x, rh_ring_knuckle_y, rh_ring_knuckle_z,rh_little_knuckle_x, rh_little_knuckle_y, rh_little_knuckle_z,rh_thumb_curl, rh_index_curl, rh_middle_curl, rh_ring_curl, rh_little_curl,lh_thumb_curl, lh_index_curl, lh_middle_curl, lh_ring_curl, lh_little_curl
-1.95232534408569, 1.37240934371948, 0.03470572829247, -1.13316452503204, 0.08082854747772, 0.23135077953339, -1.60289013385773, 1.21034479141235, -0.52666658163071, 0.66434437036514, -0.41855174303055, -2.08089089393616, -2.12828588485718, 0.74900650978088, -0.0301618874073, 0.9167355298996, 0.29413375258446, -3.06373405456543, -1.72739231586456, 1.1769163608551, -0.57936811447144, -1.73918426036835, 1.09364295005798, -0.50118815898895, -1.72661864757538, 1.07156157493591, -0.4865408539772, -1.69531309604645, 1.06044459342957, -0.48746433854103, -1.6638171672821, 1.06711649894714, -0.49512109160423, -2.06051421165466, 0.71666711568832, -0.14745143055916, -2.15099382400513, 0.74970227479935, -0.20996294915676, -2.17227983474731, 0.76945000886917, -0.21408075094223, -2.18001341819763, 0.79647642374039, -0.19635385274887, -2.17748427391052, 0.81215792894363, -0.16732232272625, -1.67336106300354, 1.1841846704483, -0.55913770198822, -1.71018970012665, 1.12796461582184, -0.51299768686295, -1.6957391500473, 1.111119389534, -0.50086832046509, -1.66993653774261, 1.10287117958069, -0.49938681721687, -1.64508390426636, 1.10346293449402, -0.50534564256668, -2.08897399902344, 0.73694115877151, -0.10097064822912, -2.13799333572388, 0.74425864219666, -0.16569697856903, -2.15610861778259, 0.76189684867859, -0.16503922641277, -2.1644275188446, 0.78282451629639, -0.1499120593071, -2.1635262966156, 0.79870212078094, -0.12989699840546, 17.3461481991976, 4.34971461914247, 5.32130475970855, 120.292253473511, 115.521694187337, 3.18115142786674, 62.6746149561699, 64.7831080133312, 69.5208209197863, 62.6290097830817
-1.95333409309387, 1.36972784996033, 0.03608557581902, -1.13551461696625, 0.08132442086935, 0.2327448874712, -1.60289013385773, 1.21034479141235, -0.52666658163071, 0.66434437036514, -0.41855174303055, -2.08089089393616, -2.12958788871765, 0.74222695827484, -0.02962926030159, 0.91571897268295, 0.29474091529846, -3.06221771240234, -1.72739231586456, 1.1769163608551, -0.57936811447144, -1.73918426036835, 1.09364295005798, -0.50118815898895, -1.72661864757538, 1.07156157493591, -0.4865408539772, -1.69531309604645, 1.06044459342957, -0.48746433854103, -1.6638171672821, 1.06711649894714, -0.49512109160423, -2.06172347068787, 0.71007353067398, -0.14691638946533, -2.15218925476074, 0.74311864376068, -0.20944288372993, -2.17348694801331, 0.76285618543625, -0.21355010569096, -2.18124985694885, 0.78985631465912, -0.1957959830761, -2.17874908447266, 0.80550527572632, -0.16674453020096, -1.67336106300354, 1.1841846704483, -0.55913770198822, -1.71018970012665, 1.12796461582184, -0.51299768686295, -1.6957391500473, 1.111119389534, -0.50086832046509, -1.66993653774261, 1.10287117958069, -0.49938681721687, -1.64508390426636, 1.10346293449402, -0.50534564256668, -2.09022521972656, 0.73027276992798, -0.1004287302494, -2.13921141624451, 0.73763203620911, -0.16517561674118, -2.15733933448792, 0.75525665283203, -0.16450788080692, -2.16568207740784, 0.77616065740585, -0.14936102926731, -2.16480398178101, 0.79201525449753, -0.12932674586773, 16.4432740305501, 4.31890235513607, 5.28770876672855, 120.362495138935, 115.661945291754, 3.18115142786674, 62.6746149561699, 64.7831080133312, 69.5208209197863, 62.6290097830817
-1.95424699783325, 1.36728096008301, 0.03735610842705, -1.13806307315826, 0.08166210353374, 0.23406080901623, -1.60289013385773, 1.21034479141235, -0.52666658163071, 0.66434437036514, -0.41855174303055, -2.08089089393616, -2.12951517105103, 0.74010765552521, -0.02903142571449, 0.91616719961166, 0.29486465454102, -3.06224989891052, -1.72739231586456, 1.1769163608551, -0.57936811447144, -1.73918426036835, 1.09364295005798, -0.50118815898895, -1.72661864757538, 1.07156157493591, -0.4865408539772, -1.69531309604645, 1.06044459342957, -0.48746433854103, -1.6638171672821, 1.06711649894714, -0.49512109160423, -2.0616819858551, 0.70790809392929, -0.14632388949394, -2.1521430015564, 0.74098211526871, -0.2088418006897, -2.17343282699585, 0.76072806119919, -0.21294878423214, -2.18118190765381, 0.78773409128189, -0.19519750773907, -2.17866992950439, 0.8033863902092, -0.16614875197411, -1.67336106300354, 1.1841846704483, -0.55913770198822, -1.71018970012665, 1.12796461582184, -0.51299768686295, -1.6957391500473, 1.111119389534, -0.50086832046509, -1.66993653774261, 1.10287117958069, -0.49938681721687, -1.64508390426636, 1.10346293449402, -0.50534564256668, -2.09016823768616, 0.72812628746033, -0.09983499348164, -2.13916087150574, 0.73549658060074, -0.16457563638687, -2.15728116035461, 0.75312900543213, -0.16390782594681, -2.16561269760132, 0.77403879165649, -0.14876285195351, -2.16472506523132, 0.78989601135254, -0.12873104214668, 15.9597649392049, 4.3090566374475, 5.2465470585823, 120.405757557138, 115.788740923506, 3.18115142786674, 62.6746149561699, 64.7831080133312, 69.5208209197863, 62.6290097830817
-1.95513570308685, 1.36505889892578, 0.03850004076958, -1.14001190662384, 0.08095363527536, 0.23563265800476, -1.60289013385773, 1.21034479141235, -0.52666658163071, 0.66434437036514, -0.41855174303055, -2.08089089393616, -2.129714012146, 0.73752093315125, -0.02841320633888, 0.91652709245682, 0.295030772686, -3.06218600273132, -1.72739231586456, 1.1769163608551, -0.57936811447144, -1.73918426036835, 1.09364295005798, -0.50118815898895, -1.72661864757538, 1.07156157493591, -0.4865408539772, -1.69531309604645, 1.06044459342957, -0.48746433854103, -1.6638171672821, 1.06711649894714, -0.49512109160423, -2.0619056224823, 0.70528930425644, -0.14571133255959, -2.15236234664917, 0.7383913397789, -0.20822104811668, -2.17364549636841, 0.75814461708069, -0.21232691407204, -2.18138289451599, 0.7851545214653, -0.19457657635212, -2.17886209487915, 0.80080789327621, -0.16552916169167, -1.67336106300354, 1.1841846704483, -0.55913770198822, -1.71018970012665, 1.12796461582184, -0.51299768686295, -1.6957391500473, 1.111119389534, -0.50086832046509, -1.66993653774261, 1.10287117958069, -0.49938681721687, -1.64508390426636, 1.10346293449402, -0.50534564256668, -2.09037947654724, 0.72552078962326, -0.09922051429749, -2.1393768787384, 0.73290419578552, -0.16395603120327, -2.15749096870422, 0.75054305791855, -0.16328729689121, -2.16581344604492, 0.77145683765411, -0.14814278483391, -2.16491770744324, 0.78731507062912, -0.12811213731766, 15.3479439141118, 4.3052244744363, 5.19971202455669, 120.447530994102, 115.920399649947, 3.18115142786674, 62.6746149561699, 64.7831080133312, 69.5208209197863, 62.6290097830817
-1.95603060722351, 1.3631591796875, 0.03936991095543, -1.14109969139099, 0.07992617040873, 0.23752710223198, -1.60289013385773, 1.21034479141235, -0.52666658163071, 0.66434437036514, -0.41855174303055, -2.08089089393616, -2.12913751602173, 0.73779791593552, -0.02834859490395, 0.91737669706345, 0.29529467225075, -3.06242346763611, -1.72739231586456, 1.1769163608551, -0.57936811447144, -1.73918426036835, 1.09364295005798, -0.50118815898895, -1.72661864757538, 1.07156157493591, -0.4865408539772, -1.69531309604645, 1.06044459342957, -0.48746433854103, -1.6638171672821, 1.06711649894714, -0.49512109160423, -2.0614070892334, 0.70546889305115, -0.14566493034363, -2.15186667442322, 0.73861652612686, -0.20814648270607, -2.17313647270203, 0.7583846449852, -0.2122503221035, -2.18084478378296, 0.78540736436844, -0.19450689852238, -2.17829895019531, 0.80106997489929, -0.16546665132046, -1.67336106300354, 1.1841846704483, -0.55913770198822, -1.71018970012665, 1.12796461582184, -0.51299768686295, -1.6957391500473, 1.111119389534, -0.50086832046509, -1.66993653774261, 1.10287117958069, -0.49938681721687, -1.64508390426636, 1.10346293449402, -0.50534564256668, -2.08984422683716, 0.72574019432068, -0.09916903823614, -2.13886523246765, 0.73313641548157, -0.16388522088528, -2.15696549415588, 0.75078952312469, -0.16321511566639, -2.16526484489441, 0.77171552181244, -0.14807486534119, -2.16434788703918, 0.78758078813553, -0.12805077433586, 15.0388300428446, 4.2801879891468, 5.17328090001604, 120.450481635823, 116.001337391612, 3.18115142786674, 62.6746149561699, 64.7831080133312, 69.5208209197863, 62.6290097830817
-1.95683836936951, 1.36148703098297, 0.04018148779869, -1.14243710041046, 0.07837002724409, 0.24025106430054, -1.60289013385773, 1.21034479141235, -0.52666658163071, 0.66434437036514, -0.41855174303055, -2.08089089393616, -2.12878894805908, 0.73773509263992, -0.02822616696358, 0.91846394538879, 0.2956947684288, -3.06268262863159, -1.72739231586456, 1.1769163608551, -0.57936811447144, -1.73918426036835, 1.09364295005798, -0.50118815898895, -1.72661864757538, 1.07156157493591, -0.4865408539772, -1.69531309604645, 1.06044459342957, -0.48746433854103, -1.6638171672821, 1.06711649894714, -0.49512109160423, -2.06116199493408, 0.70528393983841, -0.14556840062141, -2.1516261100769, 0.73849236965179, -0.20801062881947, -2.17287874221802, 0.75827968120575, -0.21211084723473, -2.18054962158203, 0.78531831502914, -0.19437539577484, -2.17797064781189, 0.80099195241928, -0.16534402966499, -1.67336106300354, 1.1841846704483, -0.55913770198822, -1.71018970012665, 1.12796461582184, -0.51299768686295, -1.6957391500473, 1.111119389534, -0.50086832046509, -1.66993653774261, 1.10287117958069, -0.49938681721687, -1.64508390426636, 1.10346293449402, -0.50534564256668, -2.08955073356628, 0.72560518980026, -0.09906475991011, -2.1386034488678, 0.73302000761032, -0.16375470161438, -2.1566858291626, 0.75069141387939, -0.16308188438416, -2.16495513916016, 0.7716326713562, -0.1479464173317, -2.16401028633118, 0.78750640153885, -0.12793028354645, 14.6581818928524, 4.25674677991531, 5.14576761737876, 120.4480364281, 116.078982982097, 3.18115142786674, 62.6746149561699, 64.7831080133312, 69.5208209197863, 62.6290097830817
-1.95759809017181, 1.36005067825317, 0.04086777567863, -1.14426028728485, 0.07752791047096, 0.24240508675575, -1.60289013385773, 1.21034479141235, -0.52666658163071, 0.66434437036514, -0.41855174303055, -2.08089089393616, -2.12841129302979, 0.73734879493713, -0.02800157666206, 0.92003935575485, 0.29636287689209, -3.0629940032959, -1.72739231586456, 1.1769163608551, -0.57936811447144, -1.73918426036835, 1.09364295005798, -0.50118815898895, -1.72661864757538, 1.07156157493591, -0.4865408539772, -1.69531309604645, 1.06044459342957, -0.48746433854103, -1.6638171672821, 1.06711649894714, -0.49512109160423, -2.06093907356262, 0.7047244310379, -0.14538481831551, -2.15141201019287, 0.73802423477173, -0.2077654749155, -2.17263984680176, 0.75783973932266, -0.21185891330242, -2.18025493621826, 0.78490084409714, -0.19413378834724, -2.17762660980225, 0.80058926343918, -0.16511484980583, -1.67336106300354, 1.1841846704483, -0.55913770198822, -1.71018970012665, 1.12796461582184, -0.51299768686295, -1.6957391500473, 1.111119389534, -0.50086832046509, -1.66993653774261, 1.10287117958069, -0.49938681721687, -1.64508390426636, 1.10346293449402, -0.50534564256668, -2.08925557136536, 0.72511667013168, -0.09886826574802, -2.13835692405701, 0.73256129026413, -0.16351799666882, -2.15641283988953, 0.75025933980942, -0.16283994913101, -2.16463780403137, 0.77122229337692, -0.14771035313606, -2.16365146636963, 0.78710740804672, -0.12770526111126, 14.1483808420709, 4.23503403543067, 5.11672650680151, 120.438979597261, 116.153322761023, 3.18115142786674, 62.6746149561699, 64.7831080133312, 69.5208209197863, 62.6290097830817
-1.95835041999817, 1.35885882377625, 0.04140469431877, -1.14563179016113, 0.07614982873201, 0.24480296671391, -1.60289013385773, 1.21034479141235, -0.52666658163071, 0.66434437036514, -0.41855174303055, -2.08089089393616, -2.12810897827148, 0.73758298158646, -0.02797284722328, 0.92017495632172, 0.29630681872368, -3.06296253204346, -1.72739231586456, 1.1769163608551, -0.57936811447144, -1.73918426036835, 1.09364295005798, -0.50118815898895, -1.72661864757538, 1.07156157493591, -0.4865408539772, -1.69531309604645, 1.06044459342957, -0.48746433854103, -1.6638171672821, 1.06711649894714, -0.49512109160423, -2.06063151359558, 0.70494699478149, -0.14534991979599, -2.15109515190125, 0.73825770616531, -0.20773865282536, -2.17231965065002, 0.75807601213455, -0.21183425188065, -2.1799328327179, 0.7851385474205, -0.1941103041172, -2.17730474472046, 0.80082720518112, -0.16509148478508, -1.67336106300354, 1.1841846704483, -0.55913770198822, -1.71018970012665, 1.12796461582184, -0.51299768686295, -1.6957391500473, 1.111119389534, -0.50086832046509, -1.66993653774261, 1.10287117958069, -0.49938681721687, -1.64508390426636, 1.10346293449402, -0.50534564256668, -2.08894920349121, 0.7253440618515, -0.09883610159159, -2.1380443572998, 0.73279392719269, -0.16348998248577, -2.15609788894653, 0.75049442052841, -0.16281378269196, -2.16432118415833, 0.77145886421204, -0.14768528938293, -2.16333436965942, 0.78734421730042, -0.12768046557903, 14.0848831346783, 4.18042581924277, 5.11186383899928, 120.422887671576, 116.186107669039, 3.18115142786674, 62.6746149561699, 64.7831080133312, 69.5208209197863, 62.6290097830817
-1.95914995670319, 1.35779917240143, 0.04186090826988, -1.14649951457977, 0.07386300712824, 0.24738736450672, -1.60289013385773, 1.21034479141235, -0.52666658163071, 0.66434437036514, -0.41855174303055, -2.08089089393616, -2.12779808044434, 0.73767685890198, -0.02791371941566, 0.92022639513016, 0.29623979330063, -3.06287956237793, -1.72739231586456, 1.1769163608551, -0.57936811447144, -1.73918426036835, 1.09364295005798, -0.50118815898895, -1.72661864757538, 1.07156157493591, -0.4865408539772, -1.69531309604645, 1.06044459342957, -0.48746433854103, -1.6638171672821, 1.06711649894714, -0.49512109160423, -2.06030702590942, 0.7050404548645, -0.14528289437294, -2.15076017379761, 0.73835897445679, -0.20768254995346, -2.17198300361633, 0.75817877054214, -0.21178032457829, -2.17959666252136, 0.7852411866188, -0.19405649602413, -2.17697143554688, 0.80092877149582, -0.1650367975235, -1.67336106300354, 1.1841846704483, -0.55913770198822, -1.71018970012665, 1.12796461582184, -0.51299768686295, -1.6957391500473, 1.111119389534, -0.50086832046509, -1.66993653774261, 1.10287117958069, -0.49938681721687, -1.64508390426636, 1.10346293449402, -0.50534564256668, -2.08862972259521, 0.72543776035309, -0.0987721607089, -2.13771557807922, 0.73289287090302, -0.16343232989311, -2.15576815605164, 0.75059455633163, -0.16275796294212, -2.16399240493774, 0.77155900001526, -0.14762985706329, -2.16300702095032, 0.7874436378479, -0.12762439250946, 13.9459058605414, 4.12289257454281, 5.10894862888416, 120.400539292612, 116.210696350051, 3.18115142786674, 62.6746149561699, 64.7831080133312, 69.5208209197863, 62.6290097830817
-1.9599107503891, 1.3568559885025, 0.04222843050957, -1.14581978321075, 0.07074060291052, 0.24958594143391, -1.60289013385773, 1.21034479141235, -0.52666658163071, 0.66434437036514, -0.41855174303055, -2.08089089393616, -2.12742590904236, 0.73806130886078, -0.02794173359871, 0.92068636417389, 0.29473415017128, -3.06379437446594, -1.72739231586456, 1.1769163608551, -0.57936811447144, -1.73918426036835, 1.09364295005798, -0.50118815898895, -1.72661864757538, 1.07156157493591, -0.4865408539772, -1.69531309604645, 1.06044459342957, -0.48746433854103, -1.6638171672821, 1.06711649894714, -0.49512109160423, -2.05985283851624, 0.70532816648483, -0.14523670077324, -2.1502480506897, 0.73863047361374, -0.20772880315781, -2.17146229743958, 0.75845342874527, -0.21185620129108, -2.17908215522766, 0.78552973270416, -0.19415627419949, -2.17647504806519, 0.8012358546257, -0.16514497995377, -1.67336106300354, 1.1841846704483, -0.55913770198822, -1.71018970012665, 1.12796461582184, -0.51299768686295, -1.6957391500473, 1.111119389534, -0.50086832046509, -1.66993653774261, 1.10287117958069, -0.49938681721687, -1.64508390426636, 1.10346293449402, -0.50534564256668, -2.08820581436157, 0.72576427459717, -0.0987615659833, -2.13723945617676, 0.73319011926651, -0.16346479952335, -2.15528750419617, 0.75089728832245, -0.16281622648239, -2.16351771354675, 0.7718740105629, -0.14770846068859, -2.16254353523254, 0.78777170181274, -0.12771275639534, 13.8831492286737, 4.06005910304692, 5.10469171348395, 120.38360042347, 116.217075746736, 3.18115142786674, 62.6746149561699, 64.7831080133312, 69.5208209197863, 62.6290097830817
