imu_pos_x, imu_pos_y, imu_pos_z, imu_rot_x, imu_rot_y, imu_rot_z,lh_pos_x, lh_pos_y, lh_pos_z, lh_rot_x, lh_rot_y, lh_rot_z,rh_pos_x, rh_pos_y, rh_pos_z, rh_rot_x, rh_rot_y, rh_rot_z,lh_thumb_x, lh_thumb_y, lh_thumb_z,lh_index_x, lh_index_y, lh_index_z,lh_middle_x, lh_middle_y, lh_middle_z,lh_ring_x, lh_ring_y, lh_ring_z,lh_little_x, lh_little_y, lh_little_z,rh_thumb_x, rh_thumb_y, rh_thumb_z,rh_index_x, rh_index_y, rh_index_z,rh_middle_x, rh_middle_y, rh_middle_z,rh_ring_x, rh_ring_y, rh_ring_z,rh_little_x, rh_little_y, rh_little_z,lh_thumb_knuckle_x, lh_thumb_knuckle_y, lh_thumb_knuckle_z,lh_index_knuckle_x, lh_index_knuckle_y, lh_index_knuckle_z,lh_middle_knuckle_x, lh_middle_knuckle_y, lh_middle_knuckle_z,lh_ring_knuckle_x, lh_ring_knuckle_y, lh_ring_knuckle_z,lh_little_knuckle_x, lh_little_knuckle_y, lh_little_knuckle_z,rh_thumb_knuckle_x, rh_thumb_knuckle_y, rh_thumb_knuckle_z,rh_index_knuckle_x, rh_index_knuckle_y, rh_index_knuckle_z,rh_middle_knuckle_x, rh_middle_knuckle_y, rh_middle_knuckle_z,rh_ring_knuckle_x, rh_ring_knuckle_y, rh_ring_knuckle_z,rh_little_knuckle_x, rh_little_knuckle_y, rh_little_knuckle_z,rh_thumb_curl, rh_index_curl, rh_middle_curl, rh_ring_curl, rh_little_curl,lh_thumb_curl, lh_index_curl, lh_middle_curl, lh_ring_curl, lh_little_curl
-1.76591730117798, 1.58143472671509, -0.29248863458633, -0.80814617872238, -0.19927772879601, 0.18088521063328, -1.60289013385773, 1.21034479141235, -0.52666658163071, 0.66434437036514, -0.41855174303055, -2.08089089393616, -2.0905237197876, 1.01833164691925, -0.33793810009956, 0.99593526124954, 1.81392920017242, -1.97232472896576, -1.72739231586456, 1.1769163608551, -0.57936811447144, -1.73918426036835, 1.09364295005798, -0.50118815898895, -1.72661864757538, 1.07156157493591, -0.4865408539772, -1.69531309604645, 1.06044459342957, -0.48746433854103, -1.6638171672821, 1.06711649894714, -0.49512109160423, -2.11466813087463, 1.00572657585144, -0.47451719641685, -2.18603348731995, 1.09562277793884, -0.47116160392761, -2.19125604629517, 1.12264311313629, -0.46103018522263, -2.17323398590088, 1.14157247543335, -0.44050309062004, -2.14957571029663, 1.14252042770386, -0.41738352179527, -1.67336106300354, 1.1841846704483, -0.55913770198822, -1.71018970012665, 1.12796461582184, -0.51299768686295, -1.6957391500473, 1.111119389534, -0.50086832046509, -1.66993653774261, 1.10287117958069, -0.49938681721687, -1.64508390426636, 1.10346293449402, -0.50534564256668, -2.10194420814514, 1.01752948760986, -0.41901713609695, -2.16042637825012, 1.06903183460236, -0.44296011328697, -2.16253781318665, 1.09116268157959, -0.43089923262596, -2.14956259727478, 1.10632133483887, -0.41251808404922, -2.13093876838684, 1.11149144172668, -0.39578697085381, 13.38870329692, 7.8027312681944, 4.82846136108888, 123.613009485701, 123.178472850705, 3.18115142786674, 62.6746149561699, 64.7831080133312, 69.5208209197863, 62.6290097830817
-1.76530683040619, 1.58133375644684, -0.2948402762413, -0.80759954452515, -0.22407056391239, 0.18925204873085, -1.60289013385773, 1.21034479141235, -0.52666658163071, 0.66434437036514, -0.41855174303055, -2.08089089393616, -2.09024620056152, 1.01873171329498, -0.35082617402077, 1.00118887424469, 1.78576147556305, -1.97651731967926, -1.72739231586456, 1.1769163608551, -0.57936811447144, -1.73918426036835, 1.09364295005798, -0.50118815898895, -1.72661864757538, 1.07156157493591, -0.4865408539772, -1.69531309604645, 1.06044459342957, -0.48746433854103, -1.6638171672821, 1.06711649894714, -0.49512109160423, -2.11097455024719, 1.00542068481445, -0.48789858818054, -2.182701587677, 1.09508371353149, -0.48671931028366, -2.18826246261597, 1.12213182449341, -0.47684514522552, -2.17081546783447, 1.14121687412262, -0.45596843957901, -2.14773726463318, 1.14235198497772, -0.43227779865265, -1.67336106300354, 1.1841846704483, -0.55913770198822, -1.71018970012665, 1.12796461582184, -0.51299768686295, -1.6957391500473, 1.111119389534, -0.50086832046509, -1.66993653774261, 1.10287117958069, -0.49938681721687, -1.64508390426636, 1.10346293449402, -0.50534564256668, -2.09966206550598, 1.01752042770386, -0.43215733766556, -2.15770840644836, 1.06871044635773, -0.4577724635601, -2.16019034385681, 1.09088861942291, -0.44587010145187, -2.14772319793701, 1.10617578029633, -0.42724549770355, -2.12953472137451, 1.11148643493652, -0.4100849032402, 13.3501801762275, 7.76557418533589, 4.78582475896872, 123.408172112492, 122.932135248099, 3.18115142786674, 62.6746149561699, 64.7831080133312, 69.5208209197863, 62.6290097830817
-1.76471626758575, 1.58135533332825, -0.29723006486893, -0.80696767568588, -0.24820983409882, 0.19702729582787, -1.60289013385773, 1.21034479141235, -0.52666658163071, 0.66434437036514, -0.41855174303055, -2.08089089393616, -2.09000706672668, 1.01902830600739, -0.36255922913551, 1.00647342205048, 1.75706791877747, -1.98095381259918, -1.72739231586456, 1.1769163608551, -0.57936811447144, -1.73918426036835, 1.09364295005798, -0.50118815898895, -1.72661864757538, 1.07156157493591, -0.4865408539772, -1.69531309604645, 1.06044459342957, -0.48746433854103, -1.6638171672821, 1.06711649894714, -0.49512109160423, -2.10726380348206, 1.005007147789, -0.50004124641418, -2.17929577827454, 1.09442698955536, -0.50107675790787, -2.18519163131714, 1.12150144577026, -0.49147281050682, -2.16833448410034, 1.1407436132431, -0.47025829553604, -2.14585876464844, 1.14206874370575, -0.44600507616997, -1.67336106300354, 1.1841846704483, -0.55913770198822, -1.71018970012665, 1.12796461582184, -0.51299768686295, -1.6957391500473, 1.111119389534, -0.50086832046509, -1.66993653774261, 1.10287117958069, -0.49938681721687, -1.64508390426636, 1.10346293449402, -0.50534564256668, -2.09738612174988, 1.01740550994873, -0.4440932571888, -2.15494537353516, 1.06827521324158, -0.47139072418213, -2.15779733657837, 1.09049999713898, -0.45965939760208, -2.14584970474243, 1.10591661930084, -0.44080236554146, -2.12811303138733, 1.11136984825134, -0.42321887612343, 13.312267503692, 7.7352088718333, 4.74360607904841, 123.188622511811, 122.653545492233, 3.18115142786674, 62.6746149561699, 64.7831080133312, 69.5208209197863, 62.6290097830817
-1.76423370838165, 1.58142948150635, -0.29946488142014, -0.80580872297287, -0.27277165651321, 0.20569516718388, -1.60289013385773, 1.21034479141235, -0.52666658163071, 0.66434437036514, -0.41855174303055, -2.08089089393616, -2.08820176124573, 1.02095103263855, -0.37642362713814, 1.01114368438721, 1.73696780204773, -1.97376394271851, -1.72739231586456, 1.1769163608551, -0.57936811447144, -1.73918426036835, 1.09364295005798, -0.50118815898895, -1.72661864757538, 1.07156157493591, -0.4865408539772, -1.69531309604645, 1.06044459342957, -0.48746433854103, -1.6638171672821, 1.06711649894714, -0.49512109160423, -2.10189652442932, 1.00625014305115, -0.51423519849777, -2.17360615730286, 1.09587061405182, -0.51762449741364, -2.17966961860657, 1.12301254272461, -0.50831997394562, -2.1633152961731, 1.14231836795807, -0.48677217960358, -2.14147806167603, 1.14370739459991, -0.46194595098495, -1.67336106300354, 1.1841846704483, -0.55913770198822, -1.71018970012665, 1.12796461582184, -0.51299768686295, -1.6957391500473, 1.111119389534, -0.50086832046509, -1.66993653774261, 1.10287117958069, -0.49938681721687, -1.64508390426636, 1.10346293449402, -0.50534564256668, -2.09344911575317, 1.01891672611237, -0.45811334252357, -2.1501202583313, 1.06980669498444, -0.48717457056046, -2.15321111679077, 1.0921014547348, -0.47563832998276, -2.14171457290649, 1.10758352279663, -0.45655578374863, -2.12442779541016, 1.11307883262634, -0.43854257464409, 13.2755031567108, 7.71676138465875, 4.69177646919223, 122.479881102396, 122.210580403801, 3.18115142786674, 62.6746149561699, 64.7831080133312, 69.5208209197863, 62.6290097830817
-1.76383936405182, 1.58153820037842, -0.30158215761185, -0.80387848615646, -0.29519984126091, 0.21258348226547, -1.60289013385773, 1.21034479141235, -0.52666658163071, 0.66434437036514, -0.41855174303055, -2.08089089393616, -2.08672547340393, 1.0224723815918, -0.38905361294746, 1.01549410820007, 1.71842789649963, -1.96758997440338, -1.72739231586456, 1.1769163608551, -0.57936811447144, -1.73918426036835, 1.09364295005798, -0.50118815898895, -1.72661864757538, 1.07156157493591, -0.4865408539772, -1.69531309604645, 1.06044459342957, -0.48746433854103, -1.6638171672821, 1.06711649894714, -0.49512109160423, -2.09717869758606, 1.00713920593262, -0.52708011865616, -2.16855406761169, 1.09692049026489, -0.5326019525528, -2.17476606369019, 1.12412214279175, -0.52357405424118, -2.15887856483459, 1.14349102973938, -0.50173586606979, -2.13763427734375, 1.14494585990906, -0.47640419006348, -1.67336106300354, 1.1841846704483, -0.55913770198822, -1.71018970012665, 1.12796461582184, -0.51299768686295, -1.6957391500473, 1.111119389534, -0.50086832046509, -1.66993653774261, 1.10287117958069, -0.49938681721687, -1.64508390426636, 1.10346293449402, -0.50534564256668, -2.09003472328186, 1.0200560092926, -0.4708343744278, -2.14586639404297, 1.07094573974609, -0.50147795677185, -2.14917254447937, 1.09330368041992, -0.49012506008148, -2.13809275627136, 1.10884916782379, -0.47084867954254, -2.12122464179993, 1.11438858509064, -0.45245590806007, 13.2394047531736, 7.70544290743039, 4.63886811633402, 121.815986715071, 121.79731297788, 3.18115142786674, 62.6746149561699, 64.7831080133312, 69.5208209197863, 62.6290097830817
-1.76350831985474, 1.58167695999146, -0.30366188287735, -0.80181992053986, -0.31736207008362, 0.21948985755444, -1.60289013385773, 1.21034479141235, -0.52666658163071, 0.66434437036514, -0.41855174303055, -2.08089089393616, -2.08543062210083, 1.02373647689819, -0.40088906884193, 1.01954996585846, 1.70127260684967, -1.962233543396, -1.72739231586456, 1.1769163608551, -0.57936811447144, -1.73918426036835, 1.09364295005798, -0.50118815898895, -1.72661864757538, 1.07156157493591, -0.4865408539772, -1.69531309604645, 1.06044459342957, -0.48746433854103, -1.6638171672821, 1.06711649894714, -0.49512109160423, -2.09292030334473, 1.00781464576721, -0.53904151916504, -2.16395473480225, 1.09772574901581, -0.54650539159775, -2.17029929161072, 1.12498068809509, -0.53773379325867, -2.15484547615051, 1.14441156387329, -0.51564091444016, -2.13415288925171, 1.1459321975708, -0.48986047506332, -1.67336106300354, 1.1841846704483, -0.55913770198822, -1.71018970012665, 1.12796461582184, -0.51299768686295, -1.6957391500473, 1.111119389534, -0.50086832046509, -1.66993653774261, 1.10287117958069, -0.49938681721687, -1.64508390426636, 1.10346293449402, -0.50534564256668, -2.08696961402893, 1.02096509933472, -0.48271101713181, -2.14200711250305, 1.07183992862701, -0.5147824883461, -2.14550805091858, 1.09425508975983, -0.503602206707, -2.13481378555298, 1.10986161231995, -0.48415809869766, -2.11833643913269, 1.11544573307037, -0.46542781591415, 13.2039620477968, 7.70104597315219, 4.58489596151258, 121.2192877288, 121.40979536513, 3.18115142786674, 62.6746149561699, 64.7831080133312, 69.5208209197863, 62.6290097830817
-1.76319456100464, 1.5818202495575, -0.30574232339859, -0.79913192987442, -0.33833840489388, 0.22591784596443, -1.60289013385773, 1.21034479141235, -0.52666658163071, 0.66434437036514, -0.41855174303055, -2.08089089393616, -2.08598327636719, 1.02118670940399, -0.41649881005287, 1.01143169403076, 1.68100476264954, -1.9559086561203, -1.72739231586456, 1.1769163608551, -0.57936811447144, -1.73918426036835, 1.09364295005798, -0.50118815898895, -1.72661864757538, 1.07156157493591, -0.4865408539772, -1.69531309604645, 1.06044459342957, -0.48746433854103, -1.6638171672821, 1.06711649894714, -0.49512109160423, -2.08999252319336, 1.0063488483429, -0.55491650104523, -2.16043519973755, 1.09662449359894, -0.56350427865982, -2.16688871383667, 1.12383937835693, -0.55468815565109, -2.15192556381226, 1.14303386211395, -0.53205728530884, -2.13189482688904, 1.14426779747009, -0.50574421882629, -1.67336106300354, 1.1841846704483, -0.55913770198822, -1.71018970012665, 1.12796461582184, -0.51299768686295, -1.6957391500473, 1.111119389534, -0.50086832046509, -1.66993653774261, 1.10287117958069, -0.49938681721687, -1.64508390426636, 1.10346293449402, -0.50534564256668, -2.08543419837952, 1.01904428005219, -0.49835228919983, -2.13941717147827, 1.07040226459503, -0.53143006563187, -2.14311003684998, 1.09274685382843, -0.52017056941986, -2.13285303115845, 1.10815811157227, -0.50033903121948, -2.11683821678162, 1.11352729797363, -0.48115015029907, 13.1633283986508, 7.67984677351577, 4.54604072287167, 120.192368787088, 120.759397431605, 3.18115142786674, 62.6746149561699, 64.7831080133312, 69.5208209197863, 62.6290097830817
-1.76287412643433, 1.58199286460876, -0.30780595541, -0.79648852348328, -0.35878539085388, 0.23286898434162, -1.60289013385773, 1.21034479141235, -0.52666658163071, 0.66434437036514, -0.41855174303055, -2.08089089393616, -2.08617663383484, 1.01945197582245, -0.43082636594772, 1.0047379732132, 1.66159725189209, -1.94976997375488, -1.72739231586456, 1.1769163608551, -0.57936811447144, -1.73918426036835, 1.09364295005798, -0.50118815898895, -1.72661864757538, 1.07156157493591, -0.4865408539772, -1.69531309604645, 1.06044459342957, -0.48746433854103, -1.6638171672821, 1.06711649894714, -0.49512109160423, -2.08683562278748, 1.00550019741058, -0.56939262151718, -2.15669727325439, 1.09610962867737, -0.57913357019424, -2.16326093673706, 1.12329423427582, -0.57030534744263, -2.14878535270691, 1.1422860622406, -0.54719150066376, -2.12940359115601, 1.14327430725098, -0.52038651704788, -1.67336106300354, 1.1841846704483, -0.55913770198822, -1.71018970012665, 1.12796461582184, -0.51299768686295, -1.6957391500473, 1.111119389534, -0.50086832046509, -1.66993653774261, 1.10287117958069, -0.49938681721687, -1.64508390426636, 1.10346293449402, -0.50534564256668, -2.08362150192261, 1.01782166957855, -0.51265358924866, -2.13657593727112, 1.06960225105286, -0.54672026634216, -2.14045882225037, 1.09189033508301, -0.53541266918182, -2.13063359260559, 1.1071355342865, -0.51523703336716, -2.11507534980774, 1.11231994628906, -0.49562638998032, 13.1225530230794, 7.66200802695098, 4.50835515412613, 119.29725883598, 120.033430285102, 3.18115142786674, 62.6746149561699, 64.7831080133312, 69.5208209197863, 62.6290097830817
-1.76267874240875, 1.58219146728516, -0.30979269742966, -0.7939624786377, -0.3787682056427, 0.23945021629333, -1.60289013385773, 1.21034479141235, -0.52666658163071, 0.66434437036514, -0.41855174303055, -2.08089089393616, -2.08372974395752, 1.02045965194702, -0.44535773992538, 1.00534212589264, 1.64236962795258, -1.94322574138641, -1.72739231586456, 1.1769163608551, -0.57936811447144, -1.73918426036835, 1.09364295005798, -0.50118815898895, -1.72661864757538, 1.07156157493591, -0.4865408539772, -1.69531309604645, 1.06044459342957, -0.48746433854103, -1.6638171672821, 1.06711649894714, -0.49512109160423, -2.08100748062134, 1.00638139247894, -0.58388602733612, -2.15029287338257, 1.09722125530243, -0.59542953968048, -2.15697884559631, 1.12443649768829, -0.58678948879242, -2.14301419258118, 1.14339995384216, -0.56334042549133, -2.12429857254028, 1.1443464756012, -0.53606480360031, -1.67336106300354, 1.1841846704483, -0.55913770198822, -1.71018970012665, 1.12796461582184, -0.51299768686295, -1.6957391500473, 1.111119389534, -0.50086832046509, -1.66993653774261, 1.10287117958069, -0.49938681721687, -1.64508390426636, 1.10346293449402, -0.50534564256668, -2.07915592193604, 1.01874446868896, -0.52709525823593, -2.13107180595398, 1.07067513465881, -0.56250578165054, -2.13515615463257, 1.09298694133759, -0.55131661891937, -2.12578058242798, 1.1082170009613, -0.53091681003571, -2.11069464683533, 1.11336600780487, -0.51093149185181, 13.0841280863562, 7.65617931426803, 4.44728045634152, 117.724170647478, 118.92225412979, 3.18115142786674, 62.6746149561699, 64.7831080133312, 69.5208209197863, 62.6290097830817
-1.76249706745148, 1.58235394954681, -0.31173378229141, -0.79146319627762, -0.39703929424286, 0.24597531557083, -1.60289013385773, 1.21034479141235, -0.52666658163071, 0.66434437036514, -0.41855174303055, -2.08089089393616, -2.08170437812805, 1.02124309539795, -0.45910960435867, 1.00598740577698, 1.62388503551483, -1.93708920478821, -1.72739231586456, 1.1769163608551, -0.57936811447144, -1.73918426036835, 1.09364295005798, -0.50118815898895, -1.72661864757538, 1.07156157493591, -0.4865408539772, -1.69531309604645, 1.06044459342957, -0.48746433854103, -1.6638171672821, 1.06711649894714, -0.49512109160423, -2.07575058937073, 1.00703322887421, -0.59752321243286, -2.14444780349731, 1.09808611869812, -0.61077690124512, -2.15124797821045, 1.12533044815063, -0.60231947898865, -2.13778066635132, 1.14426946640015, -0.5785619020462, -2.11971259117126, 1.14517986774445, -0.55085176229477, -1.67336106300354, 1.1841846704483, -0.55913770198822, -1.71018970012665, 1.12796461582184, -0.51299768686295, -1.6957391500473, 1.111119389534, -0.50086832046509, -1.66993653774261, 1.10287117958069, -0.49938681721687, -1.64508390426636, 1.10346293449402, -0.50534564256668, -2.07520341873169, 1.01944065093994, -0.54071456193924, -2.12609767913818, 1.07150733470917, -0.57738590240479, -2.13037300109863, 1.09384202957153, -0.56631457805634, -2.12143349647522, 1.10905981063843, -0.54571104049683, -2.10680794715881, 1.114177942276, -0.52537846565247, 13.0459558666323, 7.65474497454232, 4.38376823479686, 116.428019309063, 117.891141451928, 3.18115142786674, 62.6746149561699, 64.7831080133312, 69.5208209197863, 62.6290097830817
