lv_x, lv_y, lv_z, av_x, av_y, av_z, pos_x, pos_y, pos_z, rot_x, rot_y, rot_z,imu_pos_x, imu_pos_y, imu_pos_z, imu_rot_x, imu_rot_y, imu_rot_z,lh_pos_x, lh_pos_y, lh_pos_z, lh_rot_x, lh_rot_y, lh_rot_z,rh_pos_x, rh_pos_y, rh_pos_z, rh_rot_x, rh_rot_y, rh_rot_z,lh_thumb_x, lh_thumb_y, lh_thumb_z,lh_index_x, lh_index_y, lh_index_z,lh_middle_x, lh_middle_y, lh_middle_z,lh_ring_x, lh_ring_y, lh_ring_z,lh_little_x, lh_little_y, lh_little_z,rh_thumb_x, rh_thumb_y, rh_thumb_z,rh_index_x, rh_index_y, rh_index_z,rh_middle_x, rh_middle_y, rh_middle_z,rh_ring_x, rh_ring_y, rh_ring_z,rh_little_x, rh_little_y, rh_little_z,lh_thumb_knuckle_x, lh_thumb_knuckle_y, lh_thumb_knuckle_z,lh_index_knuckle_x, lh_index_knuckle_y, lh_index_knuckle_z,lh_middle_knuckle_x, lh_middle_knuckle_y, lh_middle_knuckle_z,lh_ring_knuckle_x, lh_ring_knuckle_y, lh_ring_knuckle_z,lh_little_knuckle_x, lh_little_knuckle_y, lh_little_knuckle_z,rh_thumb_knuckle_x, rh_thumb_knuckle_y, rh_thumb_knuckle_z,rh_index_knuckle_x, rh_index_knuckle_y, rh_index_knuckle_z,rh_middle_knuckle_x, rh_middle_knuckle_y, rh_middle_knuckle_z,rh_ring_knuckle_x, rh_ring_knuckle_y, rh_ring_knuckle_z,rh_little_knuckle_x, rh_little_knuckle_y, rh_little_knuckle_z,rh_thumb_curl, rh_index_curl, rh_middle_curl, rh_ring_curl, rh_little_curl,lh_thumb_curl, lh_index_curl, lh_middle_curl, lh_ring_curl, lh_little_curl
0, 0, 0, 0, 0, 0, -1.86735785007477, 0.70868694782257, -2.40540599822998, 0.00001539252844, -1.57078289985657, 0.00002791173938, -2.00491452217102, 1.49310266971588, -1.92265605926514, -0.97539776563644, -0.24174001812935, 0.26877334713936, -2, 0, -1.47808003425598, 0, 0, 0, -1.86872053146362, 0.83686256408691, -2.10999441146851, -0.1262322217226, -1.69206917285919, 2.49542021751404, -1.9031035900116, 0.05140438303351, -1.56389594078064, -1.81996965408325, 0.01057344861329, -1.49601972103119, -1.81013751029968, 0.00659136567265, -1.4686793088913, -1.82431173324585, 0.0142077608034, -1.43960070610046, -1.8523713350296, 0.02119366824627, -1.4235075712204, -1.96849417686462, 0.83050054311752, -2.01303863525391, -1.91703772544861, 0.73995572328568, -1.96467041969299, -1.89191091060638, 0.72748655080795, -1.95611572265625, -1.86063480377197, 0.73832499980927, -1.95908427238464, -1.83977711200714, 0.75859320163727, -1.97487318515778, -1.94078135490417, 0.03430762887001, -1.52303576469421, -1.86624550819397, 0.01055044308305, -1.50010192394257, -1.86188447475433, 0.00702143181115, -1.47543978691101, -1.87368559837341, 0.01088479347527, -1.45131897926331, -1.89259707927704, 0.01811724342406, -1.43571257591248, -1.92224287986755, 0.83432155847549, -2.04807686805725, -1.91310656070709, 0.76809406280518, -2.00142502784729, -1.88966464996338, 0.75958901643753, -1.99720120429993, -1.86377966403961, 0.766661465168, -2.00119471549988, -1.84496665000916, 0.7817217707634, -2.00972533226013, 34.4738703638328, 158.256111446599, 168.390759797442, 163.410418081101, 158.2434346155, 0, 0, 0, 0, 0
0, 0, 0.0000171661377, 0, 0, 0, -1.86838912963867, 0.71873325109482, -2.40429878234863, 0.00359694403596, -1.57027339935303, -0.01523935049772, -2.01037406921387, 1.4943995475769, -1.92036819458008, -0.97398263216019, -0.24929487705231, 0.270279109478, -2, 0, -1.47808003425598, 0, 0, 0, -1.86905527114868, 0.84659451246262, -2.10513639450073, -0.12359043955803, -1.69580006599426, 2.46557664871216, -1.9031035900116, 0.05140438303351, -1.56389594078064, -1.81996965408325, 0.01057344861329, -1.49601972103119, -1.81013751029968, 0.00659136567265, -1.4686793088913, -1.82431173324585, 0.0142077608034, -1.43960070610046, -1.8523713350296, 0.02119366824627, -1.4235075712204, -1.96949696540833, 0.83680218458176, -2.0091609954834, -1.91782236099243, 0.74520719051361, -1.96305572986603, -1.89268028736115, 0.73264920711517, -1.95467746257782, -1.86145281791687, 0.74376153945923, -1.95709431171417, -1.84060895442963, 0.76460826396942, -1.9721302986145, -1.94078135490417, 0.03430762887001, -1.52303576469421, -1.86624550819397, 0.01055044308305, -1.50010192394257, -1.86188447475433, 0.00702143181115, -1.47543978691101, -1.87368559837341, 0.01088479347527, -1.45131897926331, -1.89259707927704, 0.01811724342406, -1.43571257591248, -1.92301440238953, 0.84192484617233, -2.04372406005859, -1.9138001203537, 0.77442610263824, -1.99894714355469, -1.89033627510071, 0.76594614982605, -1.99479556083679, -1.86446809768677, 0.77329081296921, -1.99838674068451, -1.84568917751312, 0.78870820999146, -2.00633454322815, 34.4939511199926, 159.195289778233, 167.807434321567, 163.028842732929, 157.70416385977, 0, 0, 0, 0, 0
-0.09640502929688, 0.68813467025757, 0.17954063415527, 1.09683215618134, 0.03857313841581, 0.25699210166931, -1.86580669879913, 0.73707807064056, -2.40273571014404, 0.0097601339221, -1.57791697978973, -0.04432274028659, -2.01583290100098, 1.49564611911774, -1.91794383525848, -0.9730287194252, -0.25547307729721, 0.27133110165596, -2, 0, -1.47808003425598, 0, 0, 0, -1.86962306499481, 0.85494780540466, -2.10122776031494, -0.12207948416471, -1.700035572052, 2.43761849403381, -1.9031035900116, 0.05140438303351, -1.56389594078064, -1.81996965408325, 0.01057344861329, -1.49601972103119, -1.81013751029968, 0.00659136567265, -1.4686793088913, -1.82431173324585, 0.0142077608034, -1.43960070610046, -1.8523713350296, 0.02119366824627, -1.4235075712204, -1.97073900699615, 0.84204125404358, -2.00633478164673, -1.9189475774765, 0.74947452545166, -1.96235001087189, -1.89380586147308, 0.73681581020355, -1.95412373542786, -1.86261820793152, 0.7481432557106, -1.95599484443665, -1.84176790714264, 0.76949548721313, -1.97029435634613, -1.94078135490417, 0.03430762887001, -1.52303576469421, -1.86624550819397, 0.01055044308305, -1.50010192394257, -1.86188447475433, 0.00702143181115, -1.47543978691101, -1.87368559837341, 0.01088479347527, -1.45131897926331, -1.89259707927704, 0.01811724342406, -1.43571257591248, -1.92402219772339, 0.84833544492722, -2.04038453102112, -1.91480255126953, 0.77968347072601, -1.99739801883698, -1.89132785797119, 0.77120846509933, -1.99329829216003, -1.86547112464905, 0.77877557277679, -1.99648749828339, -1.84671151638031, 0.79449659585953, -2.00386595726013, 34.5373228212222, 161.14943422053, 167.379290743634, 162.702031841522, 157.343434248945, 0, 0, 0, 0, 0
0.12703800201416, 1.24936866760254, 0.30099105834961, 2.09382295608521, -0.53594899177551, 0.45096933841705, -1.86355471611023, 0.75362825393677, -2.40167260169983, 0.01447272207588, -1.58591020107269, -0.07171100378036, -2.02108430862427, 1.49696516990662, -1.91538214683533, -0.97343063354492, -0.26253637671471, 0.27299717068672, -2, 0, -1.47808003425598, 0, 0, 0, -1.87267029285431, 0.86613011360168, -2.09539413452148, -0.11914592981339, -1.70650887489319, 2.41110992431641, -1.9031035900116, 0.05140438303351, -1.56389594078064, -1.81996965408325, 0.01057344861329, -1.49601972103119, -1.81013751029968, 0.00659136567265, -1.4686793088913, -1.82431173324585, 0.0142077608034, -1.43960070610046, -1.8523713350296, 0.02119366824627, -1.4235075712204, -1.97460448741913, 0.85015404224396, -2.00185346603394, -1.92263555526733, 0.75681245326996, -1.95975613594055, -1.89749193191528, 0.74410384893417, -1.95161294937134, -1.86636221408844, 0.75567072629929, -1.95288860797882, -1.84551513195038, 0.77751380205154, -1.96643173694611, -1.94078135490417, 0.03430762887001, -1.52303576469421, -1.86624550819397, 0.01055044308305, -1.50010192394257, -1.86188447475433, 0.00702143181115, -1.47543978691101, -1.87368559837341, 0.01088479347527, -1.45131897926331, -1.89259707927704, 0.01811724342406, -1.43571257591248, -1.92760562896729, 0.85761439800262, -2.03527355194092, -1.91835165023804, 0.78793835639954, -1.9939751625061, -1.89486265182495, 0.77950781583786, -1.98986577987671, -1.86902630329132, 0.78731608390808, -1.99260771274567, -1.8502995967865, 0.80333882570267, -1.99939715862274, 34.5616314644783, 161.559149948082, 166.894579538994, 162.514215299725, 156.881371951594, 0, 0, 0, 0, 0
0.10974311828613, 1.11916780471802, 0.25138092041016, 1.96876084804535, -0.55178225040436, 0.36137661337852, -1.86306500434875, 0.77261316776276, -2.39826703071594, 0.0203371476382, -1.59602272510529, -0.097536213696, -2.02623653411865, 1.4982533454895, -1.91270565986633, -0.97399091720581, -0.26987728476524, 0.27568653225899, -2, 0, -1.47808003425598, 0, 0, 0, -1.87525224685669, 0.87577497959137, -2.09043264389038, -0.11731015890837, -1.71264457702637, 2.38746023178101, -1.9031035900116, 0.05140438303351, -1.56389594078064, -1.81996965408325, 0.01057344861329, -1.49601972103119, -1.81013751029968, 0.00659136567265, -1.4686793088913, -1.82431173324585, 0.0142077608034, -1.43960070610046, -1.8523713350296, 0.02119366824627, -1.4235075712204, -1.97792780399323, 0.85714364051819, -1.99820303916931, -1.92585229873657, 0.76311653852463, -1.9577968120575, -1.90071654319763, 0.75034880638123, -1.94972229003906, -1.8696368932724, 0.76209628582001, -1.95045220851898, -1.84878385066986, 0.78434866666794, -1.96330201625824, -1.94078135490417, 0.03430762887001, -1.52303576469421, -1.86624550819397, 0.01055044308305, -1.50010192394257, -1.86188447475433, 0.00702143181115, -1.47543978691101, -1.87368559837341, 0.01088479347527, -1.45131897926331, -1.89259707927704, 0.01811724342406, -1.43571257591248, -1.93067371845245, 0.86560469865799, -2.03101968765259, -1.92142617702484, 0.79504299163818, -1.99125182628632, -1.89793121814728, 0.78663671016693, -1.98712635040283, -1.87211239337921, 0.79463422298431, -1.98945593833923, -1.85340929031372, 0.81090182065964, -1.99570679664612, 34.6018715239734, 162.763831393132, 166.496802982111, 162.322341625561, 156.516503246132, 0, 0, 0, 0, 0
-0.03234958648682, 1.29398775100708, 0.40697479248047, 1.85018682479858, -0.69562828540802, 0.45959383249283, -1.86247897148132, 0.78930532932281, -2.39527606964111, 0.02471300400794, -1.60546958446503, -0.12068831175566, -2.03147029876709, 1.49942350387573, -1.90995860099792, -0.97386419773102, -0.2769730091095, 0.2787361741066, -2, 0, -1.47808003425598, 0, 0, 0, -1.87992680072784, 0.88693815469742, -2.08461856842041, -0.11466129869223, -1.71661591529846, 2.35821986198425, -1.9031035900116, 0.05140438303351, -1.56389594078064, -1.81996965408325, 0.01057344861329, -1.49601972103119, -1.81013751029968, 0.00659136567265, -1.4686793088913, -1.82431173324585, 0.0142077608034, -1.43960070610046, -1.8523713350296, 0.02119366824627, -1.4235075712204, -1.9831383228302, 0.86501097679138, -1.99372148513794, -1.93071103096008, 0.77022475004196, -1.95560884475708, -1.90554714202881, 0.75740116834641, -1.94771230220795, -1.87454462051392, 0.76937198638916, -1.94787752628326, -1.85375261306763, 0.79211890697479, -1.95993590354919, -1.94078135490417, 0.03430762887001, -1.52303576469421, -1.86624550819397, 0.01055044308305, -1.50010192394257, -1.86188447475433, 0.00702143181115, -1.47543978691101, -1.87368559837341, 0.01088479347527, -1.45131897926331, -1.89259707927704, 0.01811724342406, -1.43571257591248, -1.935706615448, 0.87471556663513, -2.02593207359314, -1.92626214027405, 0.80311685800552, -1.98811185359955, -1.90274047851563, 0.79475396871567, -1.98405134677887, -1.87696099281311, 0.80298668146133, -1.98596096038818, -1.85832560062408, 0.81954967975616, -1.99160885810852, 34.6739812461358, 163.060739716353, 166.393667125644, 162.138650518023, 156.392289425886, 0, 0, 0, 0, 0
-0.01599025726318, 1.13281488418579, 0.35794830322266, 1.65651023387909, -0.64265364408493, 0.3648567199707, -1.86434614658356, 0.80924355983734, -2.391685962677, 0.03039402142167, -1.61361336708069, -0.1493049710989, -2.03661346435547, 1.5006765127182, -1.90720975399017, -0.9749721288681, -0.28330898284912, 0.28232944011688, -2, 0, -1.47808003425598, 0, 0, 0, -1.88384699821472, 0.89697110652924, -2.07948088645935, -0.11274749040604, -1.72074377536774, 2.3311231136322, -1.9031035900116, 0.05140438303351, -1.56389594078064, -1.81996965408325, 0.01057344861329, -1.49601972103119, -1.81013751029968, 0.00659136567265, -1.4686793088913, -1.82431173324585, 0.0142077608034, -1.43960070610046, -1.8523713350296, 0.02119366824627, -1.4235075712204, -1.98757100105286, 0.87206065654755, -1.98994600772858, -1.9348531961441, 0.77660632133484, -1.95396101474762, -1.9096702337265, 0.76372426748276, -1.9462217092514, -1.87873923778534, 0.77587378025055, -1.94584619998932, -1.85799765586853, 0.79905015230179, -1.95714998245239, -1.94078135490417, 0.03430762887001, -1.52303576469421, -1.86624550819397, 0.01055044308305, -1.50010192394257, -1.86188447475433, 0.00702143181115, -1.47543978691101, -1.87368559837341, 0.01088479347527, -1.45131897926331, -1.89259707927704, 0.01811724342406, -1.43571257591248, -1.93996965885162, 0.88288426399231, -2.02154397964478, -1.93036890029907, 0.81036901473999, -1.98555362224579, -1.90682721138, 0.80203771591187, -1.98154366016388, -1.88108432292938, 0.81046628952026, -1.9830482006073, -1.86250805854797, 0.82727956771851, -1.98812246322632, 34.9736079846459, 163.904718871335, 166.283550815845, 162.015474886531, 156.27860775734, 0, 0, 0, 0, 0
-0.19936752319336, 1.34544324874878, 0.43227767944336, 2.04214358329773, -0.52954083681107, 0.48845425248146, -1.86561691761017, 0.82749003171921, -2.38836550712585, 0.03501349687576, -1.6216858625412, -0.17591066658497, -2.04168748855591, 1.50191426277161, -1.90451955795288, -0.97552633285522, -0.29003015160561, 0.28543266654015, -2, 0, -1.47808003425598, 0, 0, 0, -1.88730931282043, 0.9062871336937, -2.07473158836365, -0.1113790795207, -1.72490572929382, 2.30585527420044, -1.9031035900116, 0.05140438303351, -1.56389594078064, -1.81996965408325, 0.01057344861329, -1.49601972103119, -1.81013751029968, 0.00659136567265, -1.4686793088913, -1.82431173324585, 0.0142077608034, -1.43960070610046, -1.8523713350296, 0.02119366824627, -1.4235075712204, -1.99151873588562, 0.87865376472473, -1.98656988143921, -1.93855178356171, 0.78261059522629, -1.95257234573364, -1.91335582733154, 0.76966965198517, -1.94497489929199, -1.88249230384827, 0.78196281194687, -1.9440826177597, -1.8617947101593, 0.80551540851593, -1.95466649532318, -1.94078135490417, 0.03430762887001, -1.52303576469421, -1.86624550819397, 0.01055044308305, -1.50010192394257, -1.86188447475433, 0.00702143181115, -1.47543978691101, -1.87368559837341, 0.01088479347527, -1.45131897926331, -1.89259707927704, 0.01811724342406, -1.43571257591248, -1.94375717639923, 0.89049339294434, -2.01755571365356, -1.93402588367462, 0.81716334819794, -1.98329281806946, -1.91046929359436, 0.80885523557663, -1.97932302951813, -1.884761095047, 0.81744873523712, -1.98043835163116, -1.86623847484589, 0.83447581529617, -1.98496639728546, 35.4217879225093, 165.26044311969, 166.142425447214, 161.983332016297, 156.157166993897, 0, 0, 0, 0, 0
-0.15089893341064, 1.22541761398315, 0.39760208129883, 1.89666628837585, -0.51847070455551, 0.42184150218964, -1.86657738685608, 0.84452754259109, -2.3850953578949, 0.03881205245852, -1.62959170341492, -0.20078572630882, -2.04657697677612, 1.5031943321228, -1.90188670158386, -0.9753811955452, -0.29604563117027, 0.287452429533, -2, 0, -1.47808003425598, 0, 0, 0, -1.89196801185608, 0.91753768920898, -2.06478118896484, -0.12348569184542, -1.71529722213745, 2.25938415527344, -1.9031035900116, 0.05140438303351, -1.56389594078064, -1.81996965408325, 0.01057344861329, -1.49601972103119, -1.81013751029968, 0.00659136567265, -1.4686793088913, -1.82431173324585, 0.0142077608034, -1.43960070610046, -1.8523713350296, 0.02119366824627, -1.4235075712204, -1.99596273899078, 0.88627564907074, -1.97758340835571, -1.94335925579071, 0.78846418857574, -1.94840455055237, -1.91820049285889, 0.77505153417587, -1.94153702259064, -1.88727009296417, 0.78713399171829, -1.94019508361816, -1.86649310588837, 0.81105816364288, -1.9497389793396, -1.94078135490417, 0.03430762887001, -1.52303576469421, -1.86624550819397, 0.01055044308305, -1.50010192394257, -1.86188447475433, 0.00702143181115, -1.47543978691101, -1.87368559837341, 0.01088479347527, -1.45131897926331, -1.89259707927704, 0.01811724342406, -1.43571257591248, -1.94826591014862, 0.89933252334595, -2.00817728042603, -1.93877780437469, 0.82441210746765, -1.97747135162354, -1.91524887084961, 0.81580728292465, -1.97400081157684, -1.88950097560883, 0.82431524991989, -1.97481751441956, -1.87090849876404, 0.84144502878189, -1.9786125421524, 35.8553546706433, 165.511780420769, 166.163721977046, 162.137434744351, 156.149804049972, 0, 0, 0, 0, 0
-0.12417125701904, 1.14024353027344, 0.38091659545898, 1.77178001403809, -0.50301212072372, 0.3711149096489, -1.87281143665314, 0.87046545743942, -2.37780976295471, 0.03098643571138, -1.62707245349884, -0.24788053333759, -2.05133056640625, 1.50442314147949, -1.89931035041809, -0.97382527589798, -0.30190077424049, 0.28836739063263, -2, 0, -1.47808003425598, 0, 0, 0, -1.89615619182587, 0.92811292409897, -2.05634498596191, -0.13334612548351, -1.70750617980957, 2.21674561500549, -1.9031035900116, 0.05140438303351, -1.56389594078064, -1.81996965408325, 0.01057344861329, -1.49601972103119, -1.81013751029968, 0.00659136567265, -1.4686793088913, -1.82431173324585, 0.0142077608034, -1.43960070610046, -1.8523713350296, 0.02119366824627, -1.4235075712204, -2.00007557868958, 0.89350312948227, -1.97032976150513, -1.94778692722321, 0.79432308673859, -1.9455338716507, -1.92266511917114, 0.78053092956543, -1.93931341171265, -1.89168512821198, 0.79242694377899, -1.93752491474152, -1.87083685398102, 0.81666260957718, -1.9460756778717, -1.94078135490417, 0.03430762887001, -1.52303576469421, -1.86624550819397, 0.01055044308305, -1.50010192394257, -1.86188447475433, 0.00702143181115, -1.47543978691101, -1.87368559837341, 0.01088479347527, -1.45131897926331, -1.89259707927704, 0.01811724342406, -1.43571257591248, -1.952397108078, 0.90769022703171, -2.00044536590576, -1.94313108921051, 0.83147668838501, -1.97303032875061, -1.91962814331055, 0.82264089584351, -1.96999180316925, -1.89384937286377, 0.83107876777649, -1.97050201892853, -1.87519896030426, 0.84828615188599, -1.97359776496887, 36.3453251209434, 165.954841131849, 166.183529525639, 162.339102909784, 156.147235898844, 0, 0, 0, 0, 0
