lv_x, lv_y, lv_z, av_x, av_y, av_z, pos_x, pos_y, pos_z, rot_x, rot_y, rot_z,imu_pos_x, imu_pos_y, imu_pos_z, imu_rot_x, imu_rot_y, imu_rot_z,lh_pos_x, lh_pos_y, lh_pos_z, lh_rot_x, lh_rot_y, lh_rot_z,rh_pos_x, rh_pos_y, rh_pos_z, rh_rot_x, rh_rot_y, rh_rot_z,lh_thumb_x, lh_thumb_y, lh_thumb_z,lh_index_x, lh_index_y, lh_index_z,lh_middle_x, lh_middle_y, lh_middle_z,lh_ring_x, lh_ring_y, lh_ring_z,lh_little_x, lh_little_y, lh_little_z,rh_thumb_x, rh_thumb_y, rh_thumb_z,rh_index_x, rh_index_y, rh_index_z,rh_middle_x, rh_middle_y, rh_middle_z,rh_ring_x, rh_ring_y, rh_ring_z,rh_little_x, rh_little_y, rh_little_z,lh_thumb_knuckle_x, lh_thumb_knuckle_y, lh_thumb_knuckle_z,lh_index_knuckle_x, lh_index_knuckle_y, lh_index_knuckle_z,lh_middle_knuckle_x, lh_middle_knuckle_y, lh_middle_knuckle_z,lh_ring_knuckle_x, lh_ring_knuckle_y, lh_ring_knuckle_z,lh_little_knuckle_x, lh_little_knuckle_y, lh_little_knuckle_z,rh_thumb_knuckle_x, rh_thumb_knuckle_y, rh_thumb_knuckle_z,rh_index_knuckle_x, rh_index_knuckle_y, rh_index_knuckle_z,rh_middle_knuckle_x, rh_middle_knuckle_y, rh_middle_knuckle_z,rh_ring_knuckle_x, rh_ring_knuckle_y, rh_ring_knuckle_z,rh_little_knuckle_x, rh_little_knuckle_y, rh_little_knuckle_z,rh_thumb_curl, rh_index_curl, rh_middle_curl, rh_ring_curl, rh_little_curl,lh_thumb_curl, lh_index_curl, lh_middle_curl, lh_ring_curl, lh_little_curl
0, 0, 0, 0, 0, 0, -2.22256350517273, 0.69869184494019, 1.40699064731598, -0.00000175832622, 0.00000306219476, -0.00000348687172, -2.25281643867493, 1.43797600269318, 1.10584604740143, -0.96101802587509, -0.69195717573166, 0.13160665333271, -2.42159247398376, 0.87123447656631, 0.81051427125931, 0.33105081319809, 1.35341703891754, -2.88041162490845, -2.22189140319824, 0.75019699335098, 1.39399743080139, 1.08613836765289, -0.7164494395256, 3.09504246711731, -2.47729992866516, 0.82850116491318, 0.69023859500885, -2.58112406730652, 0.82344180345535, 0.73902958631516, -2.59707140922546, 0.81579232215881, 0.76242172718048, -2.58745145797729, 0.80284345149994, 0.79147791862488, -2.56253719329834, 0.79808223247528, 0.81273221969604, -2.34843420982361, 0.69608706235886, 1.41532146930695, -2.34807538986206, 0.73534119129181, 1.52323150634766, -2.34183764457703, 0.75746649503708, 1.54144108295441, -2.32807207107544, 0.78704816102982, 1.53512334823608, -2.30975198745728, 0.80514752864838, 1.51434087753296, -2.45624136924744, 0.84004110097885, 0.74319922924042, -2.53748226165771, 0.8360903263092, 0.74870008230209, -2.54767608642578, 0.83023339509964, 0.77109378576279, -2.54044127464294, 0.8217453956604, 0.79582458734512, -2.52381300926209, 0.81468319892883, 0.81391161680222, -2.29861235618591, 0.72510159015656, 1.40774476528168, -2.32057356834412, 0.73272162675858, 1.48588299751282, -2.31217360496521, 0.75280660390854, 1.4987565279007, -2.29901671409607, 0.77620339393616, 1.4948205947876, -2.28675651550293, 0.79378843307495, 1.48089349269867, 12.2516706067306, 101.326703280596, 118.161152490197, 127.760136425193, 122.71545432687, 8.16466043099244, 34.6130047323205, 54.4131664757701, 63.4565623331096, 61.7461805121009
0, 0, 0, 0, 0, 0, -2.22200393676758, 0.69856369495392, 1.40807580947876, -0.01336442120373, 0.00956469215453, 0.00652858987451, -2.2500467300415, 1.44516158103943, 1.10517621040344, -0.95909249782562, -0.69350016117096, 0.1305289119482, -2.42159247398376, 0.87123447656631, 0.81051427125931, 0.33105081319809, 1.35341703891754, -2.88041162490845, -2.22178030014038, 0.74954408407211, 1.39441967010498, 1.09929585456848, -0.69558554887772, 3.10767126083374, -2.47729992866516, 0.82850116491318, 0.69023859500885, -2.58112406730652, 0.82344180345535, 0.73902958631516, -2.59707140922546, 0.81579232215881, 0.76242172718048, -2.58745145797729, 0.80284345149994, 0.79147791862488, -2.56253719329834, 0.79808223247528, 0.81273221969604, -2.34776878356934, 0.69493472576141, 1.41766667366028, -2.3466203212738, 0.73558849096298, 1.52505171298981, -2.34034752845764, 0.7579864859581, 1.54291236400604, -2.3268301486969, 0.78756809234619, 1.53607976436615, -2.30882501602173, 0.80550897121429, 1.51488840579987, -2.45624136924744, 0.84004110097885, 0.74319922924042, -2.53748226165771, 0.8360903263092, 0.74870008230209, -2.54767608642578, 0.83023339509964, 0.77109378576279, -2.54044127464294, 0.8217453956604, 0.79582458734512, -2.52381300926209, 0.81468319892883, 0.81391161680222, -2.29820585250854, 0.72415572404861, 1.40923309326172, -2.31946277618408, 0.7326540350914, 1.48747539520264, -2.31106638908386, 0.75295609235764, 1.50000619888306, -2.298095703125, 0.77638065814972, 1.495640873909, -2.28608083724976, 0.79385876655579, 1.48136949539185, 13.9754378909653, 101.351735923904, 118.242500043212, 128.707073851723, 124.4180019209, 8.16466043099244, 34.6130047323205, 54.4131664757701, 63.4565623331096, 61.7461805121009
0.0402889251709, -0.00922679901123, 0.07813167572021, -0.95881283283234, 0.6908175945282, 0.47438734769821, -2.22143197059631, 0.69809830188751, 1.40916478633881, -0.02641027793288, 0.01909501291811, 0.01258571166545, -2.24755239486694, 1.45287239551544, 1.10461974143982, -0.95680218935013, -0.69487589597702, 0.13216117024422, -2.42159247398376, 0.87123447656631, 0.81051427125931, 0.33105081319809, 1.35341703891754, -2.88041162490845, -2.22183728218079, 0.75002539157867, 1.39443159103394, 1.10648012161255, -0.68934226036072, 3.11054968833923, -2.47729992866516, 0.82850116491318, 0.69023859500885, -2.58112406730652, 0.82344180345535, 0.73902958631516, -2.59707140922546, 0.81579232215881, 0.76242172718048, -2.58745145797729, 0.80284345149994, 0.79147791862488, -2.56253719329834, 0.79808223247528, 0.81273221969604, -2.34748101234436, 0.69495660066605, 1.41844713687897, -2.34613108634949, 0.73621541261673, 1.52559888362885, -2.33989858627319, 0.75874221324921, 1.54331111907959, -2.32654571533203, 0.78834819793701, 1.53626382350922, -2.30870294570923, 0.8062544465065, 1.51490652561188, -2.45624136924744, 0.84004110097885, 0.74319922924042, -2.53748226165771, 0.8360903263092, 0.74870008230209, -2.54767608642578, 0.83023339509964, 0.77109378576279, -2.54044127464294, 0.8217453956604, 0.79582458734512, -2.52381300926209, 0.81468319892883, 0.81391161680222, -2.29808759689331, 0.72436207532883, 1.40966808795929, -2.31909799575806, 0.7331982254982, 1.48793959617615, -2.31075119972229, 0.75360924005508, 1.50032603740692, -2.29790711402893, 0.77706956863403, 1.4957822561264, -2.28602719306946, 0.7945237159729, 1.48136937618256, 16.7516024300628, 101.438144647094, 118.814255178633, 130.319968382708, 126.218931559736, 8.16466043099244, 34.6130047323205, 54.4131664757701, 63.4565623331096, 61.7461805121009
0.04118156433105, -0.03350830078125, 0.07840633392334, -0.93284970521927, 0.69473820924759, 0.44940778613091, -2.2211925983429, 0.69866508245468, 1.40946197509766, -0.03209311142564, 0.02263514511287, 0.01717087812722, -2.24486398696899, 1.46126580238342, 1.10402429103851, -0.95651412010193, -0.69666910171509, 0.13239748775959, -2.42159247398376, 0.87123447656631, 0.81051427125931, 0.33105081319809, 1.35341703891754, -2.88041162490845, -2.22186207771301, 0.75033950805664, 1.39445722103119, 1.11292731761932, -0.68302530050278, 3.11362838745117, -2.47729992866516, 0.82850116491318, 0.69023859500885, -2.58112406730652, 0.82344180345535, 0.73902958631516, -2.59707140922546, 0.81579232215881, 0.76242172718048, -2.58745145797729, 0.80284345149994, 0.79147791862488, -2.56253719329834, 0.79808223247528, 0.81273221969604, -2.34719133377075, 0.69487911462784, 1.41920375823975, -2.34563159942627, 0.73669463396072, 1.52613663673401, -2.33942914009094, 0.7593377828598, 1.54371058940887, -2.32622385025024, 0.78896176815033, 1.5364636182785, -2.3085310459137, 0.80683094263077, 1.51495099067688, -2.45624136924744, 0.84004110097885, 0.74319922924042, -2.53748226165771, 0.8360903263092, 0.74870008230209, -2.54767608642578, 0.83023339509964, 0.77109378576279, -2.54044127464294, 0.8217453956604, 0.79582458734512, -2.52381300926209, 0.81468319892883, 0.81391161680222, -2.29795122146606, 0.72444182634354, 1.41009747982025, -2.3187198638916, 0.7335946559906, 1.48839712142944, -2.31041359901428, 0.75410330295563, 1.50064861774445, -2.297682762146, 0.77759253978729, 1.49593865871429, -2.28592610359192, 0.79502087831497, 1.4813939332962, 18.8970792540324, 101.551976579802, 119.702780827382, 132.043908129219, 128.045351464554, 8.16466043099244, 34.6130047323205, 54.4131664757701, 63.4565623331096, 61.7461805121009
0.01723480224609, 0.04080820083618, 0.02139759063721, -0.40219655632973, 0.26464638113976, 0.33804991841316, -2.22095203399658, 0.69906044006348, 1.40974879264832, -0.0373364649713, 0.0260561555624, 0.02116685919464, -2.24185514450073, 1.46988391876221, 1.10328710079193, -0.95457065105438, -0.69852584600449, 0.13085044920444, -2.42159247398376, 0.87123447656631, 0.81051427125931, 0.33105081319809, 1.35341703891754, -2.88041162490845, -2.22179841995239, 0.75092816352844, 1.39436161518097, 1.11565864086151, -0.68609499931335, 3.10948753356934, -2.47729992866516, 0.82850116491318, 0.69023859500885, -2.58112406730652, 0.82344180345535, 0.73902958631516, -2.59707140922546, 0.81579232215881, 0.76242172718048, -2.58745145797729, 0.80284345149994, 0.79147791862488, -2.56253719329834, 0.79808223247528, 0.81273221969604, -2.34692978858948, 0.69506603479385, 1.4192066192627, -2.34543752670288, 0.73691999912262, 1.52612543106079, -2.33929777145386, 0.7595888376236, 1.54368829727173, -2.32619404792786, 0.78925353288651, 1.53642356395721, -2.30857372283936, 0.80717372894287, 1.51489388942719, -2.45624136924744, 0.84004110097885, 0.74319922924042, -2.53748226165771, 0.8360903263092, 0.74870008230209, -2.54767608642578, 0.83023339509964, 0.77109378576279, -2.54044127464294, 0.8217453956604, 0.79582458734512, -2.52381300926209, 0.81468319892883, 0.81391161680222, -2.29779243469238, 0.72478669881821, 1.41005921363831, -2.31854009628296, 0.73389613628387, 1.48836946487427, -2.31029319763184, 0.75443571805954, 1.5006091594696, -2.29764223098755, 0.77796494960785, 1.49588358402252, -2.28595209121704, 0.79542708396912, 1.48132586479187, 20.4993955295405, 106.894939869368, 127.822919524043, 142.423459742943, 135.749313074708, 8.16466043099244, 34.6130047323205, 54.4131664757701, 63.4565623331096, 61.7461805121009
0.01732063293457, 0.02846574783325, 0.02065086364746, -0.37091341614723, 0.25660771131516, 0.29709127545357, -2.22071099281311, 0.69965708255768, 1.40966868400574, -0.03773549571633, 0.02658092044294, 0.02443000301719, -2.23859548568726, 1.4787974357605, 1.10242772102356, -0.95240825414658, -0.70033550262451, 0.12996934354305, -2.42159247398376, 0.87123447656631, 0.81051427125931, 0.33105081319809, 1.35341703891754, -2.88041162490845, -2.22185826301575, 0.75179201364517, 1.39429080486298, 1.1182062625885, -0.68861347436905, 3.10587978363037, -2.47729992866516, 0.82850116491318, 0.69023859500885, -2.58112406730652, 0.82344180345535, 0.73902958631516, -2.59707140922546, 0.81579232215881, 0.76242172718048, -2.58745145797729, 0.80284345149994, 0.79147791862488, -2.56253719329834, 0.79808223247528, 0.81273221969604, -2.34680485725403, 0.69556796550751, 1.41924846172333, -2.34535980224609, 0.7374684214592, 1.52614974975586, -2.33927488327026, 0.76016235351563, 1.54369914531708, -2.32626461982727, 0.78986299037933, 1.53641331195831, -2.30871319770813, 0.80782693624496, 1.51486384868622, -2.45624136924744, 0.84004110097885, 0.74319922924042, -2.53748226165771, 0.8360903263092, 0.74870008230209, -2.54767608642578, 0.83023339509964, 0.77109378576279, -2.54044127464294, 0.8217453956604, 0.79582458734512, -2.52381300926209, 0.81468319892883, 0.81391161680222, -2.29776287078857, 0.72543096542358, 1.41005373001099, -2.31848096847534, 0.73450964689255, 1.48837542533875, -2.31028604507446, 0.75507843494415, 1.50060105323792, -2.29770851135254, 0.77864331007004, 1.49585711956024, -2.28608107566834, 0.79613441228867, 1.48128402233124, 22.1756827537598, 110.526401186902, 132.370746341383, 148.012999691736, 140.593460819, 8.16466043099244, 34.6130047323205, 54.4131664757701, 63.4565623331096, 61.7461805121009
0.01735496520996, 0.04295825958252, -0.00576782226563, -0.02286315895617, 0.04639972746372, 0.23275920748711, -2.2206072807312, 0.70053046941757, 1.40961718559265, -0.03820906206965, 0.02719237469137, 0.02739324234426, -2.23524618148804, 1.48768770694733, 1.10148787498474, -0.94882959127426, -0.70169413089752, 0.13028299808502, -2.42159247398376, 0.87123447656631, 0.81051427125931, 0.33105081319809, 1.35341703891754, -2.88041162490845, -2.22194242477417, 0.75268119573593, 1.39425027370453, 1.12102282047272, -0.69112855195999, 3.10208892822266, -2.47729992866516, 0.82850116491318, 0.69023859500885, -2.58112406730652, 0.82344180345535, 0.73902958631516, -2.59707140922546, 0.81579232215881, 0.76242172718048, -2.58745145797729, 0.80284345149994, 0.79147791862488, -2.56253719329834, 0.79808223247528, 0.81273221969604, -2.34668469429016, 0.69606757164001, 1.41934907436371, -2.34527897834778, 0.7380279302597, 1.52622735500336, -2.33925151824951, 0.76075041294098, 1.54375958442688, -2.32634377479553, 0.79048907756805, 1.53644669055939, -2.30886960029602, 0.80849838256836, 1.51487231254578, -2.45624136924744, 0.84004110097885, 0.74319922924042, -2.53748226165771, 0.8360903263092, 0.74870008230209, -2.54767608642578, 0.83023339509964, 0.77109378576279, -2.54044127464294, 0.8217453956604, 0.79582458734512, -2.52381300926209, 0.81468319892883, 0.81391161680222, -2.29774737358093, 0.72608375549316, 1.41009485721588, -2.31842446327209, 0.73513621091843, 1.48843050003052, -2.31028509140015, 0.75573766231537, 1.50063812732697, -2.29778790473938, 0.77934050559998, 1.49587070941925, -2.28622984886169, 0.79686141014099, 1.48127818107605, 23.9078084819913, 113.350636597378, 135.714888921291, 152.221297805434, 144.460454379872, 8.16466043099244, 34.6130047323205, 54.4131664757701, 63.4565623331096, 61.7461805121009
0.00746726989746, 0.06288385391235, -0.00370788574219, -0.02828134596348, 0.05205212160945, 0.21431657671928, -2.2205126285553, 0.70143193006516, 1.40960204601288, -0.03881550580263, 0.02796535566449, 0.03060462139547, -2.23180174827576, 1.4967246055603, 1.10062921047211, -0.94474250078201, -0.70240539312363, 0.13044250011444, -2.42159247398376, 0.87123447656631, 0.81051427125931, 0.33105081319809, 1.35341703891754, -2.88041162490845, -2.22111940383911, 0.75696003437042, 1.3945734500885, 1.12288582324982, -0.70052182674408, 3.09218692779541, -2.47729992866516, 0.82850116491318, 0.69023859500885, -2.58112406730652, 0.82344180345535, 0.73902958631516, -2.59707140922546, 0.81579232215881, 0.76242172718048, -2.58745145797729, 0.80284345149994, 0.79147791862488, -2.56253719329834, 0.79808223247528, 0.81273221969604, -2.34563541412354, 0.69977229833603, 1.41949367523193, -2.34445524215698, 0.74151319265366, 1.52646064758301, -2.33853101730347, 0.76422375440598, 1.5440434217453, -2.32574439048767, 0.79403150081635, 1.53679931163788, -2.30833578109741, 0.81215906143188, 1.51527106761932, -2.45624136924744, 0.84004110097885, 0.74319922924042, -2.53748226165771, 0.8360903263092, 0.74870008230209, -2.54767608642578, 0.83023339509964, 0.77109378576279, -2.54044127464294, 0.8217453956604, 0.79582458734512, -2.52381300926209, 0.81468319892883, 0.81391161680222, -2.29681992530823, 0.73001235723495, 1.41032600402832, -2.31757140159607, 0.73881340026855, 1.48867058753967, -2.30952382087708, 0.75942301750183, 1.50092542171478, -2.29712343215942, 0.78308790922165, 1.496213555336, -2.28563189506531, 0.8006876707077, 1.48166334629059, 25.6854779116084, 123.140510659298, 143.411883738492, 155.773761155028, 148.236824990837, 8.16466043099244, 34.6130047323205, 54.4131664757701, 63.4565623331096, 61.7461805121009
0.02011184580624, 0.02832155115902, 0.02219581417739, -0.35198172926903, 0.2619491815567, 0.30562901496887, -2.2205126285553, 0.70143193006516, 1.40960204601288, -0.03879452124238, 0.02793868631124, 0.03049349784851, -2.22827625274658, 1.5055718421936, 1.09962046146393, -0.94076436758041, -0.70188856124878, 0.12996079027653, -2.42159247398376, 0.87123447656631, 0.81051427125931, 0.33105081319809, 1.35341703891754, -2.88041162490845, -2.2202672958374, 0.76091152429581, 1.39492285251617, 1.12518286705017, -0.71220505237579, 3.07979941368103, -2.47729992866516, 0.82850116491318, 0.69023859500885, -2.58112406730652, 0.82344180345535, 0.73902958631516, -2.59707140922546, 0.81579232215881, 0.76242172718048, -2.58745145797729, 0.80284345149994, 0.79147791862488, -2.56253719329834, 0.79808223247528, 0.81273221969604, -2.34449553489685, 0.7030103802681, 1.4196310043335, -2.34358739852905, 0.74448055028915, 1.52670574188232, -2.33779072761536, 0.76717627048492, 1.5443502664566, -2.32515621185303, 0.7970689535141, 1.53718960285187, -2.30783176422119, 0.81534272432327, 1.51571726799011, -2.45624136924744, 0.84004110097885, 0.74319922924042, -2.53748226165771, 0.8360903263092, 0.74870008230209, -2.54767608642578, 0.83023339509964, 0.77109378576279, -2.54044127464294, 0.8217453956604, 0.79582458734512, -2.52381300926209, 0.81468319892883, 0.81391161680222, -2.29583406448364, 0.7335284948349, 1.41056656837463, -2.31667065620422, 0.742018699646, 1.48892283439636, -2.30873703956604, 0.76263833045959, 1.50123488903046, -2.29645800590515, 0.7863797545433, 1.49659061431885, -2.28505110740662, 0.80407679080963, 1.48209178447723, 27.4558014727732, 128.582108710669, 148.407183569116, 159.412161944759, 151.06700949608, 8.16466043099244, 34.6130047323205, 54.4131664757701, 63.4565623331096, 61.7461805121009
0, 0, 0, 0, 0, 0, -2.22051286697388, 0.70143193006516, 1.40960192680359, -0.03879454359412, 0.02793868631124, 0.0304934810847, -2.2247200012207, 1.51409339904785, 1.0983145236969, -0.93652480840683, -0.69986152648926, 0.12838332355022, -2.42159247398376, 0.87123447656631, 0.81051427125931, 0.33105081319809, 1.35341703891754, -2.88041162490845, -2.21686506271362, 0.77032482624054, 1.39493024349213, 1.12851071357727, -0.73522114753723, 3.05553412437439, -2.47729992866516, 0.82850116491318, 0.69023859500885, -2.58112406730652, 0.82344180345535, 0.73902958631516, -2.59707140922546, 0.81579232215881, 0.76242172718048, -2.58745145797729, 0.80284345149994, 0.79147791862488, -2.56253719329834, 0.79808223247528, 0.81273221969604, -2.34057021141052, 0.71112179756165, 1.41917335987091, -2.34016704559326, 0.75199717283249, 1.52647972106934, -2.33460307121277, 0.77464699745178, 1.54425752162933, -2.32224225997925, 0.80469673871994, 1.53727877140045, -2.30506706237793, 0.82325255870819, 1.51592862606049, -2.45624136924744, 0.84004110097885, 0.74319922924042, -2.53748226165771, 0.8360903263092, 0.74870008230209, -2.54767608642578, 0.83023339509964, 0.77109378576279, -2.54044127464294, 0.8217453956604, 0.79582458734512, -2.52381300926209, 0.81468319892883, 0.81391161680222, -2.29218792915344, 0.74214595556259, 1.41033506393433, -2.31318759918213, 0.75000029802322, 1.48871397972107, -2.30546164512634, 0.7706241607666, 1.50115036964417, -2.29340100288391, 0.7945054769516, 1.49665296077728, -2.28214550018311, 0.81238996982574, 1.48226642608643, 29.4598080035589, 135.064094836794, 152.239616372788, 160.075154747114, 151.921370538601, 8.16466043099244, 34.6130047323205, 54.4131664757701, 63.4565623331096, 61.7461805121009
