imu_pos_x, imu_pos_y, imu_pos_z, imu_rot_x, imu_rot_y, imu_rot_z,lh_pos_x, lh_pos_y, lh_pos_z, lh_rot_x, lh_rot_y, lh_rot_z,rh_pos_x, rh_pos_y, rh_pos_z, rh_rot_x, rh_rot_y, rh_rot_z,lh_thumb_x, lh_thumb_y, lh_thumb_z,lh_index_x, lh_index_y, lh_index_z,lh_middle_x, lh_middle_y, lh_middle_z,lh_ring_x, lh_ring_y, lh_ring_z,lh_little_x, lh_little_y, lh_little_z,rh_thumb_x, rh_thumb_y, rh_thumb_z,rh_index_x, rh_index_y, rh_index_z,rh_middle_x, rh_middle_y, rh_middle_z,rh_ring_x, rh_ring_y, rh_ring_z,rh_little_x, rh_little_y, rh_little_z,lh_thumb_knuckle_x, lh_thumb_knuckle_y, lh_thumb_knuckle_z,lh_index_knuckle_x, lh_index_knuckle_y, lh_index_knuckle_z,lh_middle_knuckle_x, lh_middle_knuckle_y, lh_middle_knuckle_z,lh_ring_knuckle_x, lh_ring_knuckle_y, lh_ring_knuckle_z,lh_little_knuckle_x, lh_little_knuckle_y, lh_little_knuckle_z,rh_thumb_knuckle_x, rh_thumb_knuckle_y, rh_thumb_knuckle_z,rh_index_knuckle_x, rh_index_knuckle_y, rh_index_knuckle_z,rh_middle_knuckle_x, rh_middle_knuckle_y, rh_middle_knuckle_z,rh_ring_knuckle_x, rh_ring_knuckle_y, rh_ring_knuckle_z,rh_little_knuckle_x, rh_little_knuckle_y, rh_little_knuckle_z,rh_thumb_curl, rh_index_curl, rh_middle_curl, rh_ring_curl, rh_little_curl,lh_thumb_curl, lh_index_curl, lh_middle_curl, lh_ring_curl, lh_little_curl
-1.96402525901794, 1.35069561004639, 0.01652273535728, -1.16018187999725, 0.09642010182142, 0.07363532483578, -1.99340105056763, 0.99492794275284, -0.03863027691841, 0.38085931539536, 0.50978982448578, 2.70277142524719, -2.11299133300781, 0.75154674053192, -0.01443055272102, 0.90701246261597, -0.0180079638958, 3.0033872127533, -2.01121616363525, 1.02184641361237, 0.09684561192989, -1.90450370311737, 1.06371974945068, 0.10352982580662, -1.87630689144135, 1.06078135967255, 0.09602434933186, -1.86161780357361, 1.03798091411591, 0.07681890577078, -1.86544442176819, 1.01506042480469, 0.05325745791197, -2.02868890762329, 0.70709639787674, -0.11598319560289, -2.10998821258545, 0.72858792543411, -0.19417603313923, -2.13083744049072, 0.74685853719711, -0.20374272763729, -2.14150500297546, 0.77561354637146, -0.19094304740429, -2.14340782165527, 0.79493421316147, -0.16414335370064, -1.99846851825714, 1.00616466999054, 0.04231995344162, -1.93463146686554, 1.04700398445129, 0.07236863672733, -1.9118150472641, 1.04252243041992, 0.06241752952337, -1.89944362640381, 1.02565491199493, 0.04514221101999, -1.89838373661041, 1.00631642341614, 0.02845650166273, -2.06382131576538, 0.73204571008682, -0.0769357085228, -2.10329627990723, 0.72928619384766, -0.14821025729179, -2.12164497375488, 0.74618816375732, -0.15237458050251, -2.13241052627563, 0.76854646205902, -0.14141038060188, -2.13464999198914, 0.78685766458511, -0.12371303886175, 24.3681239584624, 5.58279983274296, 4.25576622088259, 116.446091989607, 111.131876966256, 6.25423133381731, 17.3190921123479, 29.5737321438201, 27.995437643623, 26.3341119487806
-1.96491241455078, 1.34850645065308, 0.01761755347252, -1.16238975524902, 0.09585478156805, 0.07464719563723, -1.99340105056763, 0.99492794275284, -0.03863027691841, 0.38085931539536, 0.50978982448578, 2.70277142524719, -2.11263155937195, 0.74882030487061, -0.01385822892189, 0.90839022397995, -0.00881653930992, 3.01170015335083, -2.01121616363525, 1.02184641361237, 0.09684561192989, -1.90450370311737, 1.06371974945068, 0.10352982580662, -1.87630689144135, 1.06078135967255, 0.09602434933186, -1.86161780357361, 1.03798091411591, 0.07681890577078, -1.86544442176819, 1.01506042480469, 0.05325745791197, -2.02865552902222, 0.70478248596191, -0.1158602014184, -2.11013269424438, 0.72678118944168, -0.19372650980949, -2.13098287582397, 0.74512785673141, -0.20314417779446, -2.14157867431641, 0.77383059263229, -0.19016887247562, -2.14338564872742, 0.79301583766937, -0.16326540708542, -1.99846851825714, 1.00616466999054, 0.04231995344162, -1.93463146686554, 1.04700398445129, 0.07236863672733, -1.9118150472641, 1.04252243041992, 0.06241752952337, -1.89944362640381, 1.02565491199493, 0.04514221101999, -1.89838373661041, 1.00631642341614, 0.02845650166273, -2.06365203857422, 0.729576587677, -0.07659243047237, -2.10331845283508, 0.72723466157913, -0.14777560532093, -2.12165594100952, 0.74418163299561, -0.15180461108685, -2.13236308097839, 0.76649737358093, -0.14069736003876, -2.13453197479248, 0.78472030162811, -0.12290038913488, 23.8146839753001, 5.5041305676564, 4.2298217473203, 114.414117541717, 108.570993159609, 6.25423133381731, 17.3190921123479, 29.5737321438201, 27.995437643623, 26.3341119487806
-1.96563243865967, 1.34641647338867, 0.01868161559105, -1.16432511806488, 0.09331933408976, 0.07732785493135, -1.99340105056763, 0.99492794275284, -0.03863027691841, 0.38085931539536, 0.50978982448578, 2.70277142524719, -2.11257147789001, 0.74613219499588, -0.01330545544624, 0.9096714258194, 0.00166418356821, 3.02127432823181, -2.01121616363525, 1.02184641361237, 0.09684561192989, -1.90450370311737, 1.06371974945068, 0.10352982580662, -1.87630689144135, 1.06078135967255, 0.09602434933186, -1.86161780357361, 1.03798091411591, 0.07681890577078, -1.86544442176819, 1.01506042480469, 0.05325745791197, -2.02895021438599, 0.70259082317352, -0.11581059545279, -2.1106264591217, 0.72514975070953, -0.19330686330795, -2.13148093223572, 0.74357759952545, -0.20255519449711, -2.14200234413147, 0.77221667766571, -0.18938018381596, -2.14370632171631, 0.79124534130096, -0.16235910356045, -1.99846851825714, 1.00616466999054, 0.04231995344162, -1.93463146686554, 1.04700398445129, 0.07236863672733, -1.9118150472641, 1.04252243041992, 0.06241752952337, -1.89944362640381, 1.02565491199493, 0.04514221101999, -1.89838373661041, 1.00631642341614, 0.02845650166273, -2.06380009651184, 0.72719705104828, -0.07629514485598, -2.10367751121521, 0.72532403469086, -0.14737428724766, -2.12200522422791, 0.74231737852097, -0.15124967694283, -2.13265132904053, 0.76458066701889, -0.13997994363308, -2.13474488258362, 0.78270119428635, -0.12206973135471, 23.2155056303607, 5.42359452649231, 4.20171850709346, 112.834369918774, 106.659093437328, 6.25423133381731, 17.3190921123479, 29.5737321438201, 27.995437643623, 26.3341119487806
-1.96623563766479, 1.34450364112854, 0.0196752846241, -1.16600728034973, 0.09008015692234, 0.0810677036643, -1.99340105056763, 0.99492794275284, -0.03863027691841, 0.38085931539536, 0.50978982448578, 2.70277142524719, -2.11269426345825, 0.74333375692368, -0.01273509860039, 0.91078191995621, 0.0130238076672, 3.03173542022705, -2.01121616363525, 1.02184641361237, 0.09684561192989, -1.90450370311737, 1.06371974945068, 0.10352982580662, -1.87630689144135, 1.06078135967255, 0.09602434933186, -1.86161780357361, 1.03798091411591, 0.07681890577078, -1.86544442176819, 1.01506042480469, 0.05325745791197, -2.02944135665894, 0.70035463571548, -0.11577611416578, -2.11133098602295, 0.72350370883942, -0.19287244975567, -2.13219237327576, 0.74201440811157, -0.20193774998188, -2.14263939857483, 0.77058041095734, -0.18854688107967, -2.14423751831055, 0.78943741321564, -0.16139927506447, -1.99846851825714, 1.00616466999054, 0.04231995344162, -1.93463146686554, 1.04700398445129, 0.07236863672733, -1.9118150472641, 1.04252243041992, 0.06241752952337, -1.89944362640381, 1.02565491199493, 0.04514221101999, -1.89838373661041, 1.00631642341614, 0.02845650166273, -2.06414031982422, 0.72474694252014, -0.07599584758282, -2.10423946380615, 0.72337543964386, -0.1469614803791, -2.12255930900574, 0.74041432142258, -0.15067100524902, -2.13314461708069, 0.76261711120605, -0.1392258554697, -2.13516163825989, 0.78062480688095, -0.12119347602129, 22.5724313671729, 5.3412361054803, 4.1715179719046, 111.536640806661, 105.094017060722, 6.25423133381731, 17.3190921123479, 29.5737321438201, 27.995437643623, 26.3341119487806
-1.96696031093597, 1.34281527996063, 0.02052280306816, -1.16781008243561, 0.08682091534138, 0.08513301610947, -1.99340105056763, 0.99492794275284, -0.03863027691841, 0.38085931539536, 0.50978982448578, 2.70277142524719, -2.111900806427, 0.74089556932449, -0.01253196597099, 0.91316372156143, 0.01655133627355, 3.03542304039001, -2.01121616363525, 1.02184641361237, 0.09684561192989, -1.90450370311737, 1.06371974945068, 0.10352982580662, -1.87630689144135, 1.06078135967255, 0.09602434933186, -1.86161780357361, 1.03798091411591, 0.07681890577078, -1.86544442176819, 1.01506042480469, 0.05325745791197, -2.02881479263306, 0.69794470071793, -0.11571933329105, -2.11069512367249, 0.72146272659302, -0.19271372258663, -2.13151717185974, 0.7400438785553, -0.20172506570816, -2.14188718795776, 0.76860523223877, -0.1882643699646, -2.14342308044434, 0.78740561008453, -0.16107393801212, -1.99846851825714, 1.00616466999054, 0.04231995344162, -1.93463146686554, 1.04700398445129, 0.07236863672733, -1.9118150472641, 1.04252243041992, 0.06241752952337, -1.89944362640381, 1.02565491199493, 0.04514221101999, -1.89838373661041, 1.00631642341614, 0.02845650166273, -2.06343030929565, 0.722332239151, -0.07586367428303, -2.10357594490051, 0.72121530771255, -0.14680750668049, -2.1218569278717, 0.73830658197403, -0.15046791732311, -2.13238143920898, 0.76050937175751, -0.13896697759628, -2.13434410095215, 0.7784817814827, -0.12089340388775, 22.5237679768839, 5.26243023661034, 4.1544467678478, 111.206769990506, 104.434104673683, 6.25423133381731, 17.3190921123479, 29.5737321438201, 27.995437643623, 26.3341119487806
-1.96755814552307, 1.34129977226257, 0.02131339907646, -1.16989719867706, 0.08439240604639, 0.08867038786411, -1.99340105056763, 0.99492794275284, -0.03863027691841, 0.38085931539536, 0.50978982448578, 2.70277142524719, -2.11100482940674, 0.73880779743195, -0.01225253939629, 0.9150812625885, 0.01929569430649, 3.03809094429016, -2.01121616363525, 1.02184641361237, 0.09684561192989, -1.90450370311737, 1.06371974945068, 0.10352982580662, -1.87630689144135, 1.06078135967255, 0.09602434933186, -1.86161780357361, 1.03798091411591, 0.07681890577078, -1.86544442176819, 1.01506042480469, 0.05325745791197, -2.02806758880615, 0.69585990905762, -0.11556077003479, -2.10995054244995, 0.71965998411179, -0.19246578216553, -2.13074207305908, 0.73829597234726, -0.20143431425095, -2.14104795455933, 0.7668559551239, -0.18792156875134, -2.1425302028656, 0.78561592102051, -0.1607002466917, -1.99846851825714, 1.00616466999054, 0.04231995344162, -1.93463146686554, 1.04700398445129, 0.07236863672733, -1.9118150472641, 1.04252243041992, 0.06241752952337, -1.89944362640381, 1.02565491199493, 0.04514221101999, -1.89838373661041, 1.00631642341614, 0.02845650166273, -2.0626106262207, 0.72025120258331, -0.07564440369606, -2.10280299186707, 0.71932554244995, -0.1465645134449, -2.12105274200439, 0.7364581823349, -0.1501861512661, -2.13152694702148, 0.7586629986763, -0.13864317536354, -2.13344311714172, 0.77661031484604, -0.12053973972797, 22.4834613230444, 5.19356869628509, 4.14306596514327, 110.401948310036, 103.178613451397, 6.25423133381731, 17.3190921123479, 29.5737321438201, 27.995437643623, 26.3341119487806
-1.96807360649109, 1.33992314338684, 0.02207323908806, -1.1722149848938, 0.08201859891415, 0.09168688952923, -1.99340105056763, 0.99492794275284, -0.03863027691841, 0.38085931539536, 0.50978982448578, 2.70277142524719, -2.11033129692078, 0.73651760816574, -0.01189336180687, 0.91689950227737, 0.02204315923154, 3.04077792167664, -2.01121616363525, 1.02184641361237, 0.09684561192989, -1.90450370311737, 1.06371974945068, 0.10352982580662, -1.87630689144135, 1.06078135967255, 0.09602434933186, -1.86161780357361, 1.03798091411591, 0.07681890577078, -1.86544442176819, 1.01506042480469, 0.05325745791197, -2.02753734588623, 0.69358152151108, -0.1153213083744, -2.10942316055298, 0.71765607595444, -0.19213758409023, -2.13018560409546, 0.73634481430054, -0.20106349885464, -2.14043021202087, 0.76490217447281, -0.18749876320362, -2.14186096191406, 0.78362131118774, -0.16024659574032, -1.99846851825714, 1.00616466999054, 0.04231995344162, -1.93463146686554, 1.04700398445129, 0.07236863672733, -1.9118150472641, 1.04252243041992, 0.06241752952337, -1.89944362640381, 1.02565491199493, 0.04514221101999, -1.89838373661041, 1.00631642341614, 0.02845650166273, -2.0620105266571, 0.71797281503677, -0.07534468173981, -2.1022481918335, 0.7172349691391, -0.14624135196209, -2.12046837806702, 0.73440712690353, -0.14982430636883, -2.13089418411255, 0.75661283731461, -0.13823939859867, -2.13276600837708, 0.77453470230103, -0.12010613083839, 22.4346083950058, 5.12531632345645, 4.13237245022396, 109.478540885196, 101.856213696001, 6.25423133381731, 17.3190921123479, 29.5737321438201, 27.995437643623, 26.3341119487806
-1.96855938434601, 1.33879017829895, 0.02280500531197, -1.17440128326416, 0.0795443803072, 0.09402322024107, -1.99340105056763, 0.99492794275284, -0.03863027691841, 0.38085931539536, 0.50978982448578, 2.70277142524719, -2.10981941223145, 0.73404157161713, -0.01147022843361, 0.91875463724136, 0.02498196624219, 3.04366564750671, -2.01121616363525, 1.02184641361237, 0.09684561192989, -1.90450370311737, 1.06371974945068, 0.10352982580662, -1.87630689144135, 1.06078135967255, 0.09602434933186, -1.86161780357361, 1.03798091411591, 0.07681890577078, -1.86544442176819, 1.01506042480469, 0.05325745791197, -2.02717351913452, 0.69112569093704, -0.11502495408058, -2.10906291007996, 0.71548676490784, -0.1917469650507, -2.12979578971863, 0.73423010110855, -0.20062746107578, -2.13997745513916, 0.76278352737427, -0.18700729310513, -2.14135527610779, 0.78145867586136, -0.15972225368023, -1.99846851825714, 1.00616466999054, 0.04231995344162, -1.93463146686554, 1.04700398445129, 0.07236863672733, -1.9118150472641, 1.04252243041992, 0.06241752952337, -1.89944362640381, 1.02565491199493, 0.04514221101999, -1.89838373661041, 1.00631642341614, 0.02845650166273, -2.06157469749451, 0.71551382541656, -0.07498439401388, -2.10185933113098, 0.71497356891632, -0.14585615694523, -2.12004923820496, 0.73218631744385, -0.14939796924591, -2.13042545318604, 0.75439190864563, -0.13776837289333, -2.13225173950195, 0.77228623628616, -0.11960329860449, 22.3774943531662, 5.05761207330869, 4.12228895657491, 108.519268137024, 100.5387999787, 6.25423133381731, 17.3190921123479, 29.5737321438201, 27.995437643623, 26.3341119487806
-1.9687625169754, 1.33789801597595, 0.02350261807442, -1.17609262466431, 0.07596185058355, 0.09703013300896, -1.99340105056763, 0.99492794275284, -0.03863027691841, 0.38085931539536, 0.50978982448578, 2.70277142524719, -2.1094331741333, 0.73141926527023, -0.01099869608879, 0.92069214582443, 0.02818287163973, 3.04682278633118, -2.01121616363525, 1.02184641361237, 0.09684561192989, -1.90450370311737, 1.06371974945068, 0.10352982580662, -1.87630689144135, 1.06078135967255, 0.09602434933186, -1.86161780357361, 1.03798091411591, 0.07681890577078, -1.86544442176819, 1.01506042480469, 0.05325745791197, -2.02694416046143, 0.68853211402893, -0.11469019949436, -2.10883760452271, 0.71319872140884, -0.19131010770798, -2.12953925132751, 0.73199963569641, -0.2001414000988, -2.13965487480164, 0.76054787635803, -0.18646109104156, -2.14097666740417, 0.77917492389679, -0.15914040803909, -1.99846851825714, 1.00616466999054, 0.04231995344162, -1.93463146686554, 1.04700398445129, 0.07236863672733, -1.9118150472641, 1.04252243041992, 0.06241752952337, -1.89944362640381, 1.02565491199493, 0.04514221101999, -1.89838373661041, 1.00631642341614, 0.02845650166273, -2.0612690448761, 0.71291399002075, -0.07458056509495, -2.10160326957703, 0.71258574724197, -0.14542534947395, -2.11976146697998, 0.72984117269516, -0.14892253279686, -2.13008570671082, 0.75204563140869, -0.13724447786808, -2.13186359405518, 0.76990967988968, -0.11904487758875, 22.3123753296193, 4.99048241282487, 4.11281249598834, 107.548090369129, 99.2315154319381, 6.25423133381731, 17.3190921123479, 29.5737321438201, 27.995437643623, 26.3341119487806
-1.968954205513, 1.33711159229279, 0.02420058846474, -1.17671430110931, 0.07304271310568, 0.10072181373835, -1.99340105056763, 0.99492794275284, -0.03863027691841, 0.38085931539536, 0.50978982448578, 2.70277142524719, -2.10957479476929, 0.73103475570679, -0.01113399863243, 0.9225417971611, 0.0299017727375, 3.0485725402832, -2.01121616363525, 1.02184641361237, 0.09684561192989, -1.90450370311737, 1.06371974945068, 0.10352982580662, -1.87630689144135, 1.06078135967255, 0.09602434933186, -1.86161780357361, 1.03798091411591, 0.07681890577078, -1.86544442176819, 1.01506042480469, 0.05325745791197, -2.0271999835968, 0.68809676170349, -0.11489537358284, -2.10907196998596, 0.71299409866333, -0.19146379828453, -2.12974095344543, 0.73184281587601, -0.2002694606781, -2.13979840278625, 0.76039624214172, -0.18655723333359, -2.14107632637024, 0.77899825572968, -0.15921741724014, -1.99846851825714, 1.00616466999054, 0.04231995344162, -1.93463146686554, 1.04700398445129, 0.07236863672733, -1.9118150472641, 1.04252243041992, 0.06241752952337, -1.89944362640381, 1.02565491199493, 0.04514221101999, -1.89838373661041, 1.00631642341614, 0.02845650166273, -2.06146621704102, 0.71250283718109, -0.07475011050701, -2.10182404518127, 0.71232151985168, -0.14558202028275, -2.11995077133179, 0.72961449623108, -0.14905598759651, -2.13022947311401, 0.75182658433914, -0.13735227286816, -2.13196802139282, 0.76967573165894, -0.11913420259953, 22.2693092793551, 4.91850886755904, 4.1155031636345, 107.397197829985, 99.0704595713092, 6.25423133381731, 17.3190921123479, 29.5737321438201, 27.995437643623, 26.3341119487806
