imu_pos_x, imu_pos_y, imu_pos_z, imu_rot_x, imu_rot_y, imu_rot_z,lh_pos_x, lh_pos_y, lh_pos_z, lh_rot_x, lh_rot_y, lh_rot_z,rh_pos_x, rh_pos_y, rh_pos_z, rh_rot_x, rh_rot_y, rh_rot_z,lh_thumb_x, lh_thumb_y, lh_thumb_z,lh_index_x, lh_index_y, lh_index_z,lh_middle_x, lh_middle_y, lh_middle_z,lh_ring_x, lh_ring_y, lh_ring_z,lh_little_x, lh_little_y, lh_little_z,rh_thumb_x, rh_thumb_y, rh_thumb_z,rh_index_x, rh_index_y, rh_index_z,rh_middle_x, rh_middle_y, rh_middle_z,rh_ring_x, rh_ring_y, rh_ring_z,rh_little_x, rh_little_y, rh_little_z,lh_thumb_knuckle_x, lh_thumb_knuckle_y, lh_thumb_knuckle_z,lh_index_knuckle_x, lh_index_knuckle_y, lh_index_knuckle_z,lh_middle_knuckle_x, lh_middle_knuckle_y, lh_middle_knuckle_z,lh_ring_knuckle_x, lh_ring_knuckle_y, lh_ring_knuckle_z,lh_little_knuckle_x, lh_little_knuckle_y, lh_little_knuckle_z,rh_thumb_knuckle_x, rh_thumb_knuckle_y, rh_thumb_knuckle_z,rh_index_knuckle_x, rh_index_knuckle_y, rh_index_knuckle_z,rh_middle_knuckle_x, rh_middle_knuckle_y, rh_middle_knuckle_z,rh_ring_knuckle_x, rh_ring_knuckle_y, rh_ring_knuckle_z,rh_little_knuckle_x, rh_little_knuckle_y, rh_little_knuckle_z,rh_thumb_curl, rh_index_curl, rh_middle_curl, rh_ring_curl, rh_little_curl,lh_thumb_curl, lh_index_curl, lh_middle_curl, lh_ring_curl, lh_little_curl
-1.76297473907471, 1.56916451454163, -0.21322423219681, -0.8547175526619, 0.00459270877764, 0.02436781302094, -1.99340105056763, 0.99492794275284, -0.03863027691841, 0.38085931539536, 0.50978982448578, 2.70277142524719, -2.08815026283264, 1.01916813850403, -0.16500250995159, 1.11216866970062, 2.05195045471191, -2.00803923606873, -2.01121616363525, 1.02184641361237, 0.09684561192989, -1.90450370311737, 1.06371974945068, 0.10352982580662, -1.87630689144135, 1.06078135967255, 0.09602434933186, -1.86161780357361, 1.03798091411591, 0.07681890577078, -1.86544442176819, 1.01506042480469, 0.05325745791197, -2.14628338813782, 0.99071902036667, -0.28831869363785, -2.22045016288757, 1.07726895809174, -0.27438992261887, -2.22473335266113, 1.10498082637787, -0.26580336689949, -2.20334815979004, 1.12679743766785, -0.25271943211555, -2.17458701133728, 1.13128340244293, -0.23697762191296, -1.99846851825714, 1.00616466999054, 0.04231995344162, -1.93463146686554, 1.04700398445129, 0.07236863672733, -1.9118150472641, 1.04252243041992, 0.06241752952337, -1.89944362640381, 1.02565491199493, 0.04514221101999, -1.89838373661041, 1.00631642341614, 0.02845650166273, -2.12032961845398, 1.00904035568237, -0.23961345851421, -2.1865336894989, 1.0550445318222, -0.25172111392021, -2.18697094917297, 1.07824563980103, -0.24166063964367, -2.17073917388916, 1.09586501121521, -0.22892946004868, -2.14879584312439, 1.1036297082901, -0.21835961937904, 16.4657231548046, 22.2746248740766, 4.9999452130331, 136.229461712982, 129.034444818642, 6.25423133381731, 17.3190921123479, 29.5737321438201, 27.995437643623, 26.3341119487806
-1.76596641540527, 1.56874918937683, -0.21157509088516, -0.85702687501907, 0.00497250212356, 0.02356543764472, -1.99340105056763, 0.99492794275284, -0.03863027691841, 0.38085931539536, 0.50978982448578, 2.70277142524719, -2.09362363815308, 1.01856935024261, -0.16381005942822, 1.08620321750641, 1.97243559360504, -2.0675790309906, -2.01121616363525, 1.02184641361237, 0.09684561192989, -1.90450370311737, 1.06371974945068, 0.10352982580662, -1.87630689144135, 1.06078135967255, 0.09602434933186, -1.86161780357361, 1.03798091411591, 0.07681890577078, -1.86544442176819, 1.01506042480469, 0.05325745791197, -2.148104429245, 0.99372947216034, -0.28954991698265, -2.22380042076111, 1.0787718296051, -0.27459907531738, -2.2286901473999, 1.10610675811768, -0.26516979932785, -2.20795917510986, 1.12772357463837, -0.25076776742935, -2.17968535423279, 1.13202345371246, -0.23411725461483, -1.99846851825714, 1.00616466999054, 0.04231995344162, -1.93463146686554, 1.04700398445129, 0.07236863672733, -1.9118150472641, 1.04252243041992, 0.06241752952337, -1.89944362640381, 1.02565491199493, 0.04514221101999, -1.89838373661041, 1.00631642341614, 0.02845650166273, -2.12369251251221, 1.01065897941589, -0.23956075310707, -2.19018602371216, 1.05620276927948, -0.25182113051414, -2.19120788574219, 1.07902789115906, -0.24097380042076, -2.17556047439575, 1.09639632701874, -0.22720792889595, -2.15401148796082, 1.10406672954559, -0.21579214930534, 17.6065833122502, 16.8292087469598, 0.03235133441106, 134.364669805406, 127.882082622634, 6.25423133381731, 17.3190921123479, 29.5737321438201, 27.995437643623, 26.3341119487806
-1.76880860328674, 1.56834363937378, -0.21009391546249, -0.85902827978134, 0.00496257934719, 0.02289450541139, -1.99340105056763, 0.99492794275284, -0.03863027691841, 0.38085931539536, 0.50978982448578, 2.70277142524719, -2.09444165229797, 1.01871085166931, -0.16542284190655, 1.09144175052643, 1.95092308521271, -2.08297848701477, -2.01121616363525, 1.02184641361237, 0.09684561192989, -1.90450370311737, 1.06371974945068, 0.10352982580662, -1.87630689144135, 1.06078135967255, 0.09602434933186, -1.86161780357361, 1.03798091411591, 0.07681890577078, -1.86544442176819, 1.01506042480469, 0.05325745791197, -2.14771509170532, 0.99314045906067, -0.2915330529213, -2.22425413131714, 1.07755947113037, -0.27736097574234, -2.22945237159729, 1.10487103462219, -0.26802939176559, -2.20902180671692, 1.12669539451599, -0.25351160764694, -2.18091797828674, 1.13127315044403, -0.23664873838425, -1.99846851825714, 1.00616466999054, 0.04231995344162, -1.93463146686554, 1.04700398445129, 0.07236863672733, -1.9118150472641, 1.04252243041992, 0.06241752952337, -1.89944362640381, 1.02565491199493, 0.04514221101999, -1.89838373661041, 1.00631642341614, 0.02845650166273, -2.12384390830994, 1.01038372516632, -0.24139021337032, -2.19062757492065, 1.05532813072205, -0.25427094101906, -2.19193053245544, 1.07816624641418, -0.24348127841949, -2.17654180526733, 1.0956974029541, -0.22963035106659, -2.1551501750946, 1.10357666015625, -0.21806219220161, 19.6532085159095, 10.4239102772879, 2.08017338531511, 133.550524916719, 127.022093504238, 6.25423133381731, 17.3190921123479, 29.5737321438201, 27.995437643623, 26.3341119487806
-1.77141916751862, 1.56794953346252, -0.20892006158829, -0.86065936088562, 0.00418973481283, 0.02260507829487, -1.99340105056763, 0.99492794275284, -0.03863027691841, 0.38085931539536, 0.50978982448578, 2.70277142524719, -2.09619617462158, 1.01864922046661, -0.16638641059399, 1.09092342853546, 1.92689192295074, -2.09957194328308, -2.01121616363525, 1.02184641361237, 0.09684561192989, -1.90450370311737, 1.06371974945068, 0.10352982580662, -1.87630689144135, 1.06078135967255, 0.09602434933186, -1.86161780357361, 1.03798091411591, 0.07681890577078, -1.86544442176819, 1.01506042480469, 0.05325745791197, -2.14811515808105, 0.99312227964401, -0.29306900501251, -2.2253692150116, 1.07696104049683, -0.27934038639069, -2.23084425926209, 1.10420525074005, -0.26997011899948, -2.21070241928101, 1.12612330913544, -0.25519263744354, -2.18278908729553, 1.13084089756012, -0.23805396258831, -1.99846851825714, 1.00616466999054, 0.04231995344162, -1.93463146686554, 1.04700398445129, 0.07236863672733, -1.9118150472641, 1.04252243041992, 0.06241752952337, -1.89944362640381, 1.02565491199493, 0.04514221101999, -1.89838373661041, 1.00631642341614, 0.02845650166273, -2.12483215332031, 1.0103667974472, -0.24265085160732, -2.19180464744568, 1.0548882484436, -0.25600934028625, -2.19336724281311, 1.07768142223358, -0.24515908956528, -2.17823052406311, 1.09527361392975, -0.23110920190811, -2.15700268745422, 1.10326325893402, -0.21931694447994, 21.143303075807, 5.89614756752199, 4.04782281914885, 132.737650443218, 126.181297217409, 6.25423133381731, 17.3190921123479, 29.5737321438201, 27.995437643623, 26.3341119487806
-1.77396142482758, 1.56760394573212, -0.20792335271835, -0.86251330375671, 0.00141757633537, 0.02336847037077, -1.99340105056763, 0.99492794275284, -0.03863027691841, 0.38085931539536, 0.50978982448578, 2.70277142524719, -2.09634375572205, 1.01753294467926, -0.16926424205303, 1.09516227245331, 1.92445075511932, -2.0983145236969, -2.01121616363525, 1.02184641361237, 0.09684561192989, -1.90450370311737, 1.06371974945068, 0.10352982580662, -1.87630689144135, 1.06078135967255, 0.09602434933186, -1.86161780357361, 1.03798091411591, 0.07681890577078, -1.86544442176819, 1.01506042480469, 0.05325745791197, -2.14778780937195, 0.99142879247665, -0.29602292180061, -2.22516775131226, 1.07525157928467, -0.28291937708855, -2.23070120811462, 1.10252952575684, -0.27368253469467, -2.21063232421875, 1.12452793121338, -0.25892519950867, -2.18278455734253, 1.1293431520462, -0.24170725047588, -1.99846851825714, 1.00616466999054, 0.04231995344162, -1.93463146686554, 1.04700398445129, 0.07236863672733, -1.9118150472641, 1.04252243041992, 0.06241752952337, -1.89944362640381, 1.02565491199493, 0.04514221101999, -1.89838373661041, 1.00631642341614, 0.02845650166273, -2.12470030784607, 1.0089054107666, -0.2455947548151, -2.19166612625122, 1.05330789089203, -0.25937712192535, -2.19328832626343, 1.07614469528198, -0.24862782657146, -2.17821788787842, 1.09380948543549, -0.23459781706333, -2.15703964233398, 1.1018682718277, -0.22276362776756, 23.1848739394805, 4.39790587260514, 4.32309694506011, 132.249920294965, 125.659593708225, 6.25423133381731, 17.3190921123479, 29.5737321438201, 27.995437643623, 26.3341119487806
-1.77633273601532, 1.5671911239624, -0.20707947015762, -0.86382985115051, -0.00247242720798, 0.02530017867684, -1.99340105056763, 0.99492794275284, -0.03863027691841, 0.38085931539536, 0.50978982448578, 2.70277142524719, -2.09746861457825, 1.01615393161774, -0.17222027480602, 1.09763586521149, 1.91902732849121, -2.09901809692383, -2.01121616363525, 1.02184641361237, 0.09684561192989, -1.90450370311737, 1.06371974945068, 0.10352982580662, -1.87630689144135, 1.06078135967255, 0.09602434933186, -1.86161780357361, 1.03798091411591, 0.07681890577078, -1.86544442176819, 1.01506042480469, 0.05325745791197, -2.14827394485474, 0.98971021175385, -0.29916608333588, -2.22581171989441, 1.07347214221954, -0.28661957383156, -2.23142099380493, 1.10076403617859, -0.2774698138237, -2.21144819259644, 1.12281823158264, -0.26266515254974, -2.18368911743164, 1.12770366668701, -0.24532455205917, -1.99846851825714, 1.00616466999054, 0.04231995344162, -1.93463146686554, 1.04700398445129, 0.07236863672733, -1.9118150472641, 1.04252243041992, 0.06241752952337, -1.89944362640381, 1.02565491199493, 0.04514221101999, -1.89838373661041, 1.00631642341614, 0.02845650166273, -2.12544870376587, 1.00732493400574, -0.24866661429405, -2.19239830970764, 1.05161929130554, -0.26286834478378, -2.19409823417664, 1.07447791099548, -0.2521775662899, -2.17911577224731, 1.09219110012054, -0.23811461031437, -2.15800380706787, 1.10030055046082, -0.22619685530663, 24.7984429516462, 2.22711615412806, 4.95609710610891, 131.714269539496, 125.059315702829, 6.25423133381731, 17.3190921123479, 29.5737321438201, 27.995437643623, 26.3341119487806
-1.7785758972168, 1.56676697731018, -0.20639091730118, -0.86509019136429, -0.00637316517532, 0.02740870974958, -1.99340105056763, 0.99492794275284, -0.03863027691841, 0.38085931539536, 0.50978982448578, 2.70277142524719, -2.09941601753235, 1.01486778259277, -0.17460480332375, 1.09899961948395, 1.90991032123566, -2.1016149520874, -2.01121616363525, 1.02184641361237, 0.09684561192989, -1.90450370311737, 1.06371974945068, 0.10352982580662, -1.87630689144135, 1.06078135967255, 0.09602434933186, -1.86161780357361, 1.03798091411591, 0.07681890577078, -1.86544442176819, 1.01506042480469, 0.05325745791197, -2.14931464195251, 0.98823231458664, -0.30186975002289, -2.22706747055054, 1.07188308238983, -0.28992575407028, -2.23278164863586, 1.09917402267456, -0.28083872795105, -2.21294474601746, 1.12127268314362, -0.26591816544533, -2.18531179428101, 1.1262172460556, -0.24839344620705, -1.99846851825714, 1.00616466999054, 0.04231995344162, -1.93463146686554, 1.04700398445129, 0.07236863672733, -1.9118150472641, 1.04252243041992, 0.06241752952337, -1.89944362640381, 1.02565491199493, 0.04514221101999, -1.89838373661041, 1.00631642341614, 0.02845650166273, -2.12686133384705, 1.00592744350433, -0.25123184919357, -2.19378232955933, 1.05010378360748, -0.26592826843262, -2.19559073448181, 1.07296907901764, -0.25526967644691, -2.18073201179504, 1.09071826934814, -0.24112088978291, -2.15971446037292, 1.09887135028839, -0.22906699776649, 26.2353064322472, 0.08065995173461, 5.97212701873604, 131.138757800031, 124.393672787077, 6.25423133381731, 17.3190921123479, 29.5737321438201, 27.995437643623, 26.3341119487806
-1.78058910369873, 1.5663321018219, -0.20591920614243, -0.86614620685577, -0.01081260573119, 0.02983511984348, -1.99340105056763, 0.99492794275284, -0.03863027691841, 0.38085931539536, 0.50978982448578, 2.70277142524719, -2.09897041320801, 1.01264870166779, -0.17959609627724, 1.09973526000977, 1.89141809940338, -2.11046099662781, -2.01121616363525, 1.02184641361237, 0.09684561192989, -1.90450370311737, 1.06371974945068, 0.10352982580662, -1.87630689144135, 1.06078135967255, 0.09602434933186, -1.86161780357361, 1.03798091411591, 0.07681890577078, -1.86544442176819, 1.01506042480469, 0.05325745791197, -2.14740800857544, 0.98589181900024, -0.30739894509315, -2.22562074661255, 1.069220662117, -0.29623183608055, -2.2315411567688, 1.09648263454437, -0.28719002008438, -2.21195316314697, 1.11865174770355, -0.27204686403275, -2.1845281124115, 1.12369680404663, -0.25422704219818, -1.99846851825714, 1.00616466999054, 0.04231995344162, -1.93463146686554, 1.04700398445129, 0.07236863672733, -1.9118150472641, 1.04252243041992, 0.06241752952337, -1.89944362640381, 1.02565491199493, 0.04514221101999, -1.89838373661041, 1.00631642341614, 0.02845650166273, -2.12556481361389, 1.00364565849304, -0.25651529431343, -2.19250416755676, 1.04756081104279, -0.27189522981644, -2.19451808929443, 1.07041192054749, -0.26124304533005, -2.17988204956055, 1.08821201324463, -0.24692702293396, -2.15902662277222, 1.0964423418045, -0.23464602231979, 27.7942083178434, 0.03576716604284, 6.07564323136263, 130.899236726217, 124.351448557628, 6.25423133381731, 17.3190921123479, 29.5737321438201, 27.995437643623, 26.3341119487806
-1.7825014591217, 1.56592154502869, -0.20564597845078, -0.86725968122482, -0.01492264401168, 0.03131582215428, -1.99340105056763, 0.99492794275284, -0.03863027691841, 0.38085931539536, 0.50978982448578, 2.70277142524719, -2.09957218170166, 1.01068735122681, -0.1835872232914, 1.0989693403244, 1.86796343326569, -2.12205648422241, -2.01121616363525, 1.02184641361237, 0.09684561192989, -1.90450370311737, 1.06371974945068, 0.10352982580662, -1.87630689144135, 1.06078135967255, 0.09602434933186, -1.86161780357361, 1.03798091411591, 0.07681890577078, -1.86544442176819, 1.01506042480469, 0.05325745791197, -2.14619994163513, 0.98400175571442, -0.31207618117332, -2.22495150566101, 1.066929936409, -0.30174535512924, -2.23112082481384, 1.09414196014404, -0.29271936416626, -2.2118399143219, 1.11636853218079, -0.27726945281029, -2.18467545509338, 1.121502161026, -0.25907951593399, -1.99846851825714, 1.00616466999054, 0.04231995344162, -1.93463146686554, 1.04700398445129, 0.07236863672733, -1.9118150472641, 1.04252243041992, 0.06241752952337, -1.89944362640381, 1.02565491199493, 0.04514221101999, -1.89838373661041, 1.00631642341614, 0.02845650166273, -2.1251118183136, 1.00173926353455, -0.2608694434166, -2.19205355644226, 1.04537093639374, -0.27702590823174, -2.19431662559509, 1.06818687915802, -0.26634860038757, -2.17995548248291, 1.08602273464203, -0.25180074572563, -2.15930247306824, 1.09432339668274, -0.23922809958458, 29.265786234901, 0.07093581007924, 6.20334343629295, 130.596140251609, 124.219311717945, 6.25423133381731, 17.3190921123479, 29.5737321438201, 27.995437643623, 26.3341119487806
-1.78425514698029, 1.56549143791199, -0.20556002855301, -0.86865985393524, -0.01982584409416, 0.03324211761355, -1.99340105056763, 0.99492794275284, -0.03863027691841, 0.38085931539536, 0.50978982448578, 2.70277142524719, -2.0999960899353, 1.00614738464355, -0.18897560238838, 1.10212790966034, 1.83611953258514, -2.13813471794128, -2.01121616363525, 1.02184641361237, 0.09684561192989, -1.90450370311737, 1.06371974945068, 0.10352982580662, -1.87630689144135, 1.06078135967255, 0.09602434933186, -1.86161780357361, 1.03798091411591, 0.07681890577078, -1.86544442176819, 1.01506042480469, 0.05325745791197, -2.14415502548218, 0.97897380590439, -0.31823217868805, -2.22372531890869, 1.06128823757172, -0.30937123298645, -2.23026561737061, 1.08845925331116, -0.30048406124115, -2.21143364906311, 1.11085176467896, -0.28472301363945, -2.18463325500488, 1.11621654033661, -0.2660658955574, -1.99846851825714, 1.00616466999054, 0.04231995344162, -1.93463146686554, 1.04700398445129, 0.07236863672733, -1.9118150472641, 1.04252243041992, 0.06241752952337, -1.89944362640381, 1.02565491199493, 0.04514221101999, -1.89838373661041, 1.00631642341614, 0.02845650166273, -2.12410712242126, 0.99692535400391, -0.26668334007263, -2.19109678268433, 1.04001259803772, -0.28405636548996, -2.19372582435608, 1.06282007694244, -0.27344498038292, -2.17976236343384, 1.08078229427338, -0.2586672604084, -2.15939879417419, 1.08925747871399, -0.2457439750433, 29.6569170177217, 0.04749084224268, 6.25877084829443, 130.474508242869, 124.261276400205, 6.25423133381731, 17.3190921123479, 29.5737321438201, 27.995437643623, 26.3341119487806
