imu_pos_x, imu_pos_y, imu_pos_z, imu_rot_x, imu_rot_y, imu_rot_z,lh_pos_x, lh_pos_y, lh_pos_z, lh_rot_x, lh_rot_y, lh_rot_z,rh_pos_x, rh_pos_y, rh_pos_z, rh_rot_x, rh_rot_y, rh_rot_z,lh_thumb_x, lh_thumb_y, lh_thumb_z,lh_index_x, lh_index_y, lh_index_z,lh_middle_x, lh_middle_y, lh_middle_z,lh_ring_x, lh_ring_y, lh_ring_z,lh_little_x, lh_little_y, lh_little_z,rh_thumb_x, rh_thumb_y, rh_thumb_z,rh_index_x, rh_index_y, rh_index_z,rh_middle_x, rh_middle_y, rh_middle_z,rh_ring_x, rh_ring_y, rh_ring_z,rh_little_x, rh_little_y, rh_little_z,lh_thumb_knuckle_x, lh_thumb_knuckle_y, lh_thumb_knuckle_z,lh_index_knuckle_x, lh_index_knuckle_y, lh_index_knuckle_z,lh_middle_knuckle_x, lh_middle_knuckle_y, lh_middle_knuckle_z,lh_ring_knuckle_x, lh_ring_knuckle_y, lh_ring_knuckle_z,lh_little_knuckle_x, lh_little_knuckle_y, lh_little_knuckle_z,rh_thumb_knuckle_x, rh_thumb_knuckle_y, rh_thumb_knuckle_z,rh_index_knuckle_x, rh_index_knuckle_y, rh_index_knuckle_z,rh_middle_knuckle_x, rh_middle_knuckle_y, rh_middle_knuckle_z,rh_ring_knuckle_x, rh_ring_knuckle_y, rh_ring_knuckle_z,rh_little_knuckle_x, rh_little_knuckle_y, rh_little_knuckle_z,rh_thumb_curl, rh_index_curl, rh_middle_curl, rh_ring_curl, rh_little_curl,lh_thumb_curl, lh_index_curl, lh_middle_curl, lh_ring_curl, lh_little_curl
-1.76344680786133, 1.5773503780365, -0.25219166278839, -0.84725224971771, 0.09473755955696, 0.0347192324698, -2.38375973701477, 0.92019152641296, -0.05301800370216, 0.08933383226395, -0.01558276358992, 3.07263016700745, -2.07601118087769, 0.99372410774231, -0.16449354588985, 0.96819347143173, 1.84004890918732, -2.08599400520325, -2.47476363182068, 0.88342022895813, 0.04578420519829, -2.40426993370056, 0.92364180088043, 0.12701526284218, -2.37677574157715, 0.92583423852921, 0.13697926700115, -2.34836935997009, 0.91469913721085, 0.12380464375019, -2.33270764350891, 0.90439605712891, 0.09653383493423, -2.11588072776794, 0.98516970872879, -0.29765862226486, -2.1908278465271, 1.07069110870361, -0.28170174360275, -2.19616103172302, 1.09695315361023, -0.26979011297226, -2.1767749786377, 1.11604583263397, -0.25070801377296, -2.15056467056274, 1.11741590499878, -0.23055180907249, -2.43217730522156, 0.8941770195961, 0.00767690688372, -2.40789842605591, 0.9208527803421, 0.08078567683697, -2.38306069374084, 0.92245846986771, 0.08528074622154, -2.35927605628967, 0.91565775871277, 0.07414320111275, -2.3442075252533, 0.90578103065491, 0.05600757151842, -2.0971348285675, 0.99547517299652, -0.24358594417572, -2.1606559753418, 1.04449737071991, -0.25800216197968, -2.16241979598999, 1.06598103046417, -0.24477201700211, -2.14810395240784, 1.08111166954041, -0.22739033401012, -2.12787628173828, 1.08666145801544, -0.21277679502964, 0.76824350950461, 2.81020940357205, 7.37672895456612, 110.555771000333, 117.150762606277, 19.3292236152718, 15.3637148209054, 139.691411395694, 149.431329454024, 146.998921505664
-1.76482534408569, 1.57724845409393, -0.2547133564949, -0.84877020120621, 0.09207215160131, 0.03673027083278, -2.38375973701477, 0.92019152641296, -0.05301800370216, 0.08933383226395, -0.01558276358992, 3.07263016700745, -2.07892632484436, 0.99275946617126, -0.17089061439037, 0.96568214893341, 1.8359272480011, -2.07841420173645, -2.47476363182068, 0.88342022895813, 0.04578420519829, -2.40426993370056, 0.92364180088043, 0.12701526284218, -2.37677574157715, 0.92583423852921, 0.13697926700115, -2.34836935997009, 0.91469913721085, 0.12380464375019, -2.33270764350891, 0.90439605712891, 0.09653383493423, -2.11745429039001, 0.98456525802612, -0.30447262525558, -2.19215083122253, 1.07042682170868, -0.28918078541756, -2.19748067855835, 1.09669923782349, -0.27729061245918, -2.17820191383362, 1.11567425727844, -0.25798374414444, -2.15219569206238, 1.11689245700836, -0.23755532503128, -2.43217730522156, 0.8941770195961, 0.00767690688372, -2.40789842605591, 0.9208527803421, 0.08078567683697, -2.38306069374084, 0.92245846986771, 0.08528074622154, -2.35927605628967, 0.91565775871277, 0.07414320111275, -2.3442075252533, 0.90578103065491, 0.05600757151842, -2.09922051429749, 0.99471211433411, -0.25019520521164, -2.16235256195068, 1.04405808448792, -0.26520431041718, -2.16414999961853, 1.06553328037262, -0.25196498632431, -2.14994239807129, 1.08057284355164, -0.23441614210606, -2.12984085083008, 1.08600664138794, -0.21958661079407, 1.7496033285439, 2.65380554209816, 7.32898678604138, 111.475578915481, 118.165004716889, 19.3292236152718, 15.3637148209054, 139.691411395694, 149.431329454024, 146.998921505664
-1.76610839366913, 1.57724642753601, -0.25736075639725, -0.85070013999939, 0.08863468468189, 0.03790644928813, -2.38375973701477, 0.92019152641296, -0.05301800370216, 0.08933383226395, -0.01558276358992, 3.07263016700745, -2.08211326599121, 0.99193453788757, -0.17642304301262, 0.96222448348999, 1.83135414123535, -2.0699610710144, -2.47476363182068, 0.88342022895813, 0.04578420519829, -2.40426993370056, 0.92364180088043, 0.12701526284218, -2.37677574157715, 0.92583423852921, 0.13697926700115, -2.34836935997009, 0.91469913721085, 0.12380464375019, -2.33270764350891, 0.90439605712891, 0.09653383493423, -2.11914420127869, 0.98422932624817, -0.31045672297478, -2.1935350894928, 1.07047367095947, -0.29584386944771, -2.19885611534119, 1.09675085544586, -0.28396022319794, -2.17969608306885, 1.11557853221893, -0.26439255475998, -2.15392065048218, 1.11661005020142, -0.24366360902786, -2.43217730522156, 0.8941770195961, 0.00767690688372, -2.40789842605591, 0.9208527803421, 0.08078567683697, -2.38306069374084, 0.92245846986771, 0.08528074622154, -2.35927605628967, 0.91565775871277, 0.07414320111275, -2.3442075252533, 0.90578103065491, 0.05600757151842, -2.10148119926453, 0.99416297674179, -0.25595164299011, -2.16416168212891, 1.04389023780823, -0.27158188819885, -2.16599249839783, 1.06534790992737, -0.25831869244576, -2.15190505981445, 1.0802720785141, -0.24057564139366, -2.13194584846497, 1.08556342124939, -0.22550423443317, 2.70351331099999, 2.50605979917091, 7.27808650879915, 112.349610902811, 119.187880186611, 19.3292236152718, 15.3637148209054, 139.691411395694, 149.431329454024, 146.998921505664
-1.76741409301758, 1.57729506492615, -0.26008433103561, -0.85202974081039, 0.08454594016075, 0.03923555836082, -2.38375973701477, 0.92019152641296, -0.05301800370216, 0.08933383226395, -0.01558276358992, 3.07263016700745, -2.08511686325073, 0.99048972129822, -0.18427488207817, 0.96230393648148, 1.81782341003418, -2.074866771698, -2.47476363182068, 0.88342022895813, 0.04578420519829, -2.40426993370056, 0.92364180088043, 0.12701526284218, -2.37677574157715, 0.92583423852921, 0.13697926700115, -2.34836935997009, 0.91469913721085, 0.12380464375019, -2.33270764350891, 0.90439605712891, 0.09653383493423, -2.12085103988647, 0.98276919126511, -0.31865924596786, -2.19561314582825, 1.06880056858063, -0.30470126867294, -2.20111870765686, 1.09505558013916, -0.29285258054733, -2.1821973323822, 1.11392295360565, -0.27309209108353, -2.15662288665771, 1.11501157283783, -0.25211843848228, -2.43217730522156, 0.8941770195961, 0.00767690688372, -2.40789842605591, 0.9208527803421, 0.08078567683697, -2.38306069374084, 0.92245846986771, 0.08528074622154, -2.35927605628967, 0.91565775871277, 0.07414320111275, -2.3442075252533, 0.90578103065491, 0.05600757151842, -2.10373401641846, 0.99271619319916, -0.26398265361786, -2.1663990020752, 1.04228210449219, -0.28017747402191, -2.16841459274292, 1.06372618675232, -0.26691910624504, -2.15453720092773, 1.07867741584778, -0.24903377890587, -2.13473677635193, 1.08401358127594, -0.23377007246017, 3.08378409304045, 2.36180449635295, 7.2201306461443, 113.219606248341, 119.558759458543, 19.3292236152718, 15.3637148209054, 139.691411395694, 149.431329454024, 146.998921505664
-1.76868259906769, 1.5773754119873, -0.26295340061188, -0.85208880901337, 0.07920384407043, 0.04039154201746, -2.38375973701477, 0.92019152641296, -0.05301800370216, 0.08933383226395, -0.01558276358992, 3.07263016700745, -2.08825397491455, 0.98919862508774, -0.19102171063423, 0.96167880296707, 1.80414879322052, -2.07897973060608, -2.47476363182068, 0.88342022895813, 0.04578420519829, -2.40426993370056, 0.92364180088043, 0.12701526284218, -2.37677574157715, 0.92583423852921, 0.13697926700115, -2.34836935997009, 0.91469913721085, 0.12380464375019, -2.33270764350891, 0.90439605712891, 0.09653383493423, -2.12258553504944, 0.98156028985977, -0.32577589154243, -2.19767165184021, 1.06741571426392, -0.31248939037323, -2.20335507392883, 1.09364485740662, -0.30066773295403, -2.18467879295349, 1.11252927780151, -0.2806915640831, -2.15932393074036, 1.11364769935608, -0.25945430994034, -2.43217730522156, 0.8941770195961, 0.00767690688372, -2.40789842605591, 0.9208527803421, 0.08078567683697, -2.38306069374084, 0.92245846986771, 0.08528074622154, -2.35927605628967, 0.91565775871277, 0.07414320111275, -2.3442075252533, 0.90578103065491, 0.05600757151842, -2.10605382919312, 0.99147927761078, -0.27091440558434, -2.16865468025208, 1.04093062877655, -0.28769662976265, -2.17085289955139, 1.06235480308533, -0.27443492412567, -2.15719246864319, 1.07731437683105, -0.25639033317566, -2.1375617980957, 1.082674741745, -0.24091731011868, 3.60880088430205, 2.22210855824938, 7.15877334928279, 114.068865139551, 120.011737604298, 19.3292236152718, 15.3637148209054, 139.691411395694, 149.431329454024, 146.998921505664
-1.76987266540527, 1.57746767997742, -0.2659130692482, -0.85151237249374, 0.072748683393, 0.04249353706837, -2.38375973701477, 0.92019152641296, -0.05301800370216, 0.08933383226395, -0.01558276358992, 3.07263016700745, -2.09181237220764, 0.98525160551071, -0.19999286532402, 0.96143537759781, 1.78347527980804, -2.09049582481384, -2.47476363182068, 0.88342022895813, 0.04578420519829, -2.40426993370056, 0.92364180088043, 0.12701526284218, -2.37677574157715, 0.92583423852921, 0.13697926700115, -2.34836935997009, 0.91469913721085, 0.12380464375019, -2.33270764350891, 0.90439605712891, 0.09653383493423, -2.12457990646362, 0.97762817144394, -0.33513671159744, -2.20035696029663, 1.06298100948334, -0.32255220413208, -2.20633983612061, 1.08915293216705, -0.31075164675713, -2.18800973892212, 1.10812127590179, -0.29053562879562, -2.16290259361267, 1.10936427116394, -0.26901304721832, -2.43217730522156, 0.8941770195961, 0.00767690688372, -2.40789842605591, 0.9208527803421, 0.08078567683697, -2.38306069374084, 0.92245846986771, 0.08528074622154, -2.35927605628967, 0.91565775871277, 0.07414320111275, -2.3442075252533, 0.90578103065491, 0.05600757151842, -2.10872864723206, 0.98755723237991, -0.28007659316063, -2.17145156860352, 1.03663814067841, -0.29747900366783, -2.17393493652344, 1.05802488327026, -0.28420731425285, -2.16057395935059, 1.07303988933563, -0.26598560810089, -2.14115262031555, 1.07849836349487, -0.25028413534164, 3.66936417167256, 1.96252124242753, 7.08602286999886, 114.608730121738, 120.139257236102, 19.3292236152718, 15.3637148209054, 139.691411395694, 149.431329454024, 146.998921505664
-1.77098655700684, 1.57756924629211, -0.26902836561203, -0.85021150112152, 0.06545050442219, 0.04513545706868, -2.38375973701477, 0.92019152641296, -0.05301800370216, 0.08933383226395, -0.01558276358992, 3.07263016700745, -2.09532785415649, 0.98200702667236, -0.20783683657646, 0.96052408218384, 1.76227748394012, -2.10155439376831, -2.47476363182068, 0.88342022895813, 0.04578420519829, -2.40426993370056, 0.92364180088043, 0.12701526284218, -2.37677574157715, 0.92583423852921, 0.13697926700115, -2.34836935997009, 0.91469913721085, 0.12380464375019, -2.33270764350891, 0.90439605712891, 0.09653383493423, -2.12640762329102, 0.97448426485062, -0.34338441491127, -2.20284533500671, 1.0593523979187, -0.33153912425041, -2.20912885665894, 1.08546185493469, -0.31975638866425, -2.19115996360779, 1.10449540615082, -0.29927906394005, -2.1663236618042, 1.10584187507629, -0.27745068073273, -2.43217730522156, 0.8941770195961, 0.00767690688372, -2.40789842605591, 0.9208527803421, 0.08078567683697, -2.38306069374084, 0.92245846986771, 0.08528074622154, -2.35927605628967, 0.91565775871277, 0.07414320111275, -2.3442075252533, 0.90578103065491, 0.05600757151842, -2.11128544807434, 0.98438715934753, -0.28811490535736, -2.17408776283264, 1.03312861919403, -0.30617296695709, -2.17686104774475, 1.0544707775116, -0.29288694262505, -2.1638126373291, 1.06952559947968, -0.27447247505188, -2.14461660385132, 1.07506608963013, -0.25852483510971, 3.80037403014257, 1.7183499837275, 7.00901632908838, 115.198298390515, 120.315735663877, 19.3292236152718, 15.3637148209054, 139.691411395694, 149.431329454024, 146.998921505664
-1.7720947265625, 1.57772433757782, -0.2723867893219, -0.84918427467346, 0.05689316987991, 0.04843827709556, -2.38375973701477, 0.92019152641296, -0.05301800370216, 0.08933383226395, -0.01558276358992, 3.07263016700745, -2.09627056121826, 0.97870677709579, -0.21936771273613, 0.9645791053772, 1.73914170265198, -2.11259698867798, -2.47476363182068, 0.88342022895813, 0.04578420519829, -2.40426993370056, 0.92364180088043, 0.12701526284218, -2.37677574157715, 0.92583423852921, 0.13697926700115, -2.34836935997009, 0.91469913721085, 0.12380464375019, -2.33270764350891, 0.90439605712891, 0.09653383493423, -2.12538576126099, 0.97058701515198, -0.35531648993492, -2.20256757736206, 1.05495452880859, -0.34479421377182, -2.2091965675354, 1.08105278015137, -0.33317703008652, -2.19164991378784, 1.10026824474335, -0.31250447034836, -2.16713333129883, 1.10184872150421, -0.29033303260803, -2.43217730522156, 0.8941770195961, 0.00767690688372, -2.40789842605591, 0.9208527803421, 0.08078567683697, -2.38306069374084, 0.92245846986771, 0.08528074622154, -2.35927605628967, 0.91565775871277, 0.07414320111275, -2.3442075252533, 0.90578103065491, 0.05600757151842, -2.11111211776733, 0.98075020313263, -0.2998688519001, -2.17398929595947, 1.02900278568268, -0.31894999742508, -2.17709684371948, 1.05036234855652, -0.3057664334774, -2.16441345214844, 1.06555938720703, -0.28721415996552, -2.14548277854919, 1.07127785682678, -0.2710143327713, 3.84045827594726, 1.58648923309729, 6.9413688548881, 115.529644527531, 120.419144727911, 19.3292236152718, 15.3637148209054, 139.691411395694, 149.431329454024, 146.998921505664
-1.77310562133789, 1.57785356044769, -0.27595084905624, -0.84838539361954, 0.04748298600316, 0.05175966396928, -2.38375973701477, 0.92019152641296, -0.05301800370216, 0.08933383226395, -0.01558276358992, 3.07263016700745, -2.09783577919006, 0.97583991289139, -0.22935131192207, 0.96797066926956, 1.71629619598389, -2.12307500839233, -2.47476363182068, 0.88342022895813, 0.04578420519829, -2.40426993370056, 0.92364180088043, 0.12701526284218, -2.37677574157715, 0.92583423852921, 0.13697926700115, -2.34836935997009, 0.91469913721085, 0.12380464375019, -2.33270764350891, 0.90439605712891, 0.09653383493423, -2.12496066093445, 0.9672104716301, -0.36567983031273, -2.20282220840454, 1.05110466480255, -0.35646384954453, -2.20978283882141, 1.07718729972839, -0.34500643610954, -2.19265556335449, 1.09656429290771, -0.32413396239281, -2.16846752166748, 1.09835493564606, -0.30162018537521, -2.43217730522156, 0.8941770195961, 0.00767690688372, -2.40789842605591, 0.9208527803421, 0.08078567683697, -2.38306069374084, 0.92245846986771, 0.08528074622154, -2.35927605628967, 0.91565775871277, 0.07414320111275, -2.3442075252533, 0.90578103065491, 0.05600757151842, -2.11154294013977, 0.97759675979614, -0.31006008386612, -2.17444968223572, 1.0253986120224, -0.33015206456184, -2.17788100242615, 1.04676914215088, -0.31706666946411, -2.16556024551392, 1.06209135055542, -0.29837349057198, -2.14689898490906, 1.06796991825104, -0.28192034363747, 3.88618425800638, 1.45626153800895, 6.87254829569788, 115.868681457552, 120.526406018637, 19.3292236152718, 15.3637148209054, 139.691411395694, 149.431329454024, 146.998921505664
-1.77403283119202, 1.57797789573669, -0.27954751253128, -0.8477321267128, 0.03706249967217, 0.05510873347521, -2.38375973701477, 0.92019152641296, -0.05301800370216, 0.08933383226395, -0.01558276358992, 3.07263016700745, -2.09977602958679, 0.97324961423874, -0.23836061358452, 0.97074311971664, 1.69427788257599, -2.1328272819519, -2.47476363182068, 0.88342022895813, 0.04578420519829, -2.40426993370056, 0.92364180088043, 0.12701526284218, -2.37677574157715, 0.92583423852921, 0.13697926700115, -2.34836935997009, 0.91469913721085, 0.12380464375019, -2.33270764350891, 0.90439605712891, 0.09653383493423, -2.12494134902954, 0.9641934633255, -0.37503683567047, -2.20341157913208, 1.04764842987061, -0.36708134412766, -2.21068358421326, 1.0737122297287, -0.35577574372292, -2.19396281242371, 1.09323012828827, -0.33470574021339, -2.17010283470154, 1.09520673751831, -0.31185993552208, -2.43217730522156, 0.8941770195961, 0.00767690688372, -2.40789842605591, 0.9208527803421, 0.08078567683697, -2.38306069374084, 0.92245846986771, 0.08528074622154, -2.35927605628967, 0.91565775871277, 0.07414320111275, -2.3442075252533, 0.90578103065491, 0.05600757151842, -2.11236333847046, 0.97476750612259, -0.31925645470619, -2.17526030540466, 1.02216064929962, -0.34032315015793, -2.17899870872498, 1.04353630542755, -0.32733079791069, -2.16703009605408, 1.05896711349487, -0.30849871039391, -2.14863514900208, 1.06498718261719, -0.29179853200912, 3.93905760614509, 1.32688996444439, 6.80172008777849, 116.282358694823, 120.639172441834, 19.3292236152718, 15.3637148209054, 139.691411395694, 149.431329454024, 146.998921505664
