imu_pos_x, imu_pos_y, imu_pos_z, imu_rot_x, imu_rot_y, imu_rot_z,lh_pos_x, lh_pos_y, lh_pos_z, lh_rot_x, lh_rot_y, lh_rot_z,rh_pos_x, rh_pos_y, rh_pos_z, rh_rot_x, rh_rot_y, rh_rot_z,lh_thumb_x, lh_thumb_y, lh_thumb_z,lh_index_x, lh_index_y, lh_index_z,lh_middle_x, lh_middle_y, lh_middle_z,lh_ring_x, lh_ring_y, lh_ring_z,lh_little_x, lh_little_y, lh_little_z,rh_thumb_x, rh_thumb_y, rh_thumb_z,rh_index_x, rh_index_y, rh_index_z,rh_middle_x, rh_middle_y, rh_middle_z,rh_ring_x, rh_ring_y, rh_ring_z,rh_little_x, rh_little_y, rh_little_z,lh_thumb_knuckle_x, lh_thumb_knuckle_y, lh_thumb_knuckle_z,lh_index_knuckle_x, lh_index_knuckle_y, lh_index_knuckle_z,lh_middle_knuckle_x, lh_middle_knuckle_y, lh_middle_knuckle_z,lh_ring_knuckle_x, lh_ring_knuckle_y, lh_ring_knuckle_z,lh_little_knuckle_x, lh_little_knuckle_y, lh_little_knuckle_z,rh_thumb_knuckle_x, rh_thumb_knuckle_y, rh_thumb_knuckle_z,rh_index_knuckle_x, rh_index_knuckle_y, rh_index_knuckle_z,rh_middle_knuckle_x, rh_middle_knuckle_y, rh_middle_knuckle_z,rh_ring_knuckle_x, rh_ring_knuckle_y, rh_ring_knuckle_z,rh_little_knuckle_x, rh_little_knuckle_y, rh_little_knuckle_z,rh_thumb_curl, rh_index_curl, rh_middle_curl, rh_ring_curl, rh_little_curl,lh_thumb_curl, lh_index_curl, lh_middle_curl, lh_ring_curl, lh_little_curl
-1.73746955394745, 1.54262292385101, -0.25410902500153, -0.8700590133667, -0.03249707445502, 0.09655959904194, -1.56524360179901, 0.908940076828, -0.06720751523972, 0.44962832331657, 1.30015814304352, -2.5762095451355, -2.07382726669312, 1.00898563861847, -0.2687716782093, 1.12956094741821, 1.94857156276703, -1.87839722633362, -1.54467868804932, 0.86039572954178, 0.06169643998146, -1.44078457355499, 0.82183343172073, 0.03162030130625, -1.42436742782593, 0.80823469161987, 0.0114813297987, -1.43269562721252, 0.79664325714111, -0.01853128895164, -1.45419657230377, 0.79787468910217, -0.04365759715438, -2.10506844520569, 0.9774734377861, -0.40078175067902, -2.17624568939209, 1.06740581989288, -0.4064020216465, -2.18095660209656, 1.09561455249786, -0.39991384744644, -2.16190385818481, 1.11712384223938, -0.38321614265442, -2.13706970214844, 1.12115848064423, -0.36171904206276, -1.55264806747437, 0.87381714582443, 0.00568018853664, -1.47652494907379, 0.84595286846161, 0.01432866603136, -1.46514189243317, 0.83581346273422, -0.00585343316197, -1.47057497501373, 0.82808578014374, -0.03128507733345, -1.48547077178955, 0.82492744922638, -0.0518193282187, -2.08947086334229, 0.99687433242798, -0.34822905063629, -2.14917373657227, 1.04487669467926, -0.37610882520676, -2.1506724357605, 1.06849563121796, -0.36718687415123, -2.13676834106445, 1.08600258827209, -0.3518186211586, -2.11729979515076, 1.09335219860077, -0.33697026968002, 25.3256464706592, 5.65207886838122, 164.121522735969, 159.341715373659, 155.976030377109, 14.464641652531, 62.1568934472721, 115.516749130378, 129.85360306618, 112.074477222664
-1.73956370353699, 1.54187881946564, -0.25493830442429, -0.86818587779999, -0.03271856158972, 0.09657859802246, -1.56524360179901, 0.908940076828, -0.06720751523972, 0.44962832331657, 1.30015814304352, -2.5762095451355, -2.07616281509399, 1.00674474239349, -0.2686080634594, 1.12825119495392, 1.93133282661438, -1.88867568969727, -1.54467868804932, 0.86039572954178, 0.06169643998146, -1.44078457355499, 0.82183343172073, 0.03162030130625, -1.42436742782593, 0.80823469161987, 0.0114813297987, -1.43269562721252, 0.79664325714111, -0.01853128895164, -1.45419657230377, 0.79787468910217, -0.04365759715438, -2.10623979568481, 0.97549241781235, -0.40094989538193, -2.1776967048645, 1.06518244743347, -0.4068848490715, -2.18256163597107, 1.09335553646088, -0.40035557746887, -2.16372036933899, 1.11488628387451, -0.38344687223434, -2.13907265663147, 1.11895000934601, -0.36174178123474, -1.55264806747437, 0.87381714582443, 0.00568018853664, -1.47652494907379, 0.84595286846161, 0.01432866603136, -1.46514189243317, 0.83581346273422, -0.00585343316197, -1.47057497501373, 0.82808578014374, -0.03128507733345, -1.48547077178955, 0.82492744922638, -0.0518193282187, -2.09113073348999, 0.9948011636734, -0.34822085499763, -2.15078449249268, 1.04266595840454, -0.376440346241, -2.15243983268738, 1.06625390052795, -0.36746469140053, -2.13872194290161, 1.0837676525116, -0.35193747282028, -2.11939883232117, 1.09114563465118, -0.3369143307209, 25.3506996045348, 5.61739089890767, 164.026910955586, 159.352069940441, 156.044400570701, 14.464641652531, 62.1568934472721, 115.516749130378, 129.85360306618, 112.074477222664
-1.74149680137634, 1.54113507270813, -0.25585877895355, -0.86702615022659, -0.0330963768065, 0.09698044508696, -1.56524360179901, 0.908940076828, -0.06720751523972, 0.44962832331657, 1.30015814304352, -2.5762095451355, -2.07905149459839, 1.00418508052826, -0.26857277750969, 1.12624955177307, 1.90598380565643, -1.9038872718811, -1.54467868804932, 0.86039572954178, 0.06169643998146, -1.44078457355499, 0.82183343172073, 0.03162030130625, -1.42436742782593, 0.80823469161987, 0.0114813297987, -1.43269562721252, 0.79664325714111, -0.01853128895164, -1.45419657230377, 0.79787468910217, -0.04365759715438, -2.10741996765137, 0.97331780195236, -0.4013814330101, -2.17929339408875, 1.06264221668243, -0.40778076648712, -2.18438816070557, 1.09076118469238, -0.4011937379837, -2.16586256027222, 1.11232388019562, -0.38397961854935, -2.14149069786072, 1.11643147468567, -0.36197319626808, -1.55264806747437, 0.87381714582443, 0.00568018853664, -1.47652494907379, 0.84595286846161, 0.01432866603136, -1.46514189243317, 0.83581346273422, -0.00585343316197, -1.47057497501373, 0.82808578014374, -0.03128507733345, -1.48547077178955, 0.82492744922638, -0.0518193282187, -2.09302949905396, 0.99248999357224, -0.3484021127224, -2.15261316299438, 1.04014647006989, -0.37711763381958, -2.15450167655945, 1.06368780136108, -0.36806574463844, -2.14106106758118, 1.08121132850647, -0.35230892896652, -2.12195420265198, 1.08863198757172, -0.33703231811523, 25.3761659648552, 5.57423776373153, 163.92895238251, 159.36310752614, 156.117784123143, 14.464641652531, 62.1568934472721, 115.516749130378, 129.85360306618, 112.074477222664
-1.74320459365845, 1.54045844078064, -0.25697535276413, -0.86689859628677, -0.0334531776607, 0.0977486744523, -1.56524360179901, 0.908940076828, -0.06720751523972, 0.44962832331657, 1.30015814304352, -2.5762095451355, -2.08219003677368, 1.00156080722809, -0.26856073737144, 1.12395846843719, 1.87866425514221, -1.92034685611725, -1.54467868804932, 0.86039572954178, 0.06169643998146, -1.44078457355499, 0.82183343172073, 0.03162030130625, -1.42436742782593, 0.80823469161987, 0.0114813297987, -1.43269562721252, 0.79664325714111, -0.01853128895164, -1.45419657230377, 0.79787468910217, -0.04365759715438, -2.10871553421021, 0.97111618518829, -0.40184697508812, -2.18104147911072, 1.06003677845001, -0.40875169634819, -2.18638753890991, 1.08809518814087, -0.40210571885109, -2.16820812225342, 1.10969138145447, -0.38456749916077, -2.1441376209259, 1.11384665966034, -0.36224085092545, -1.55264806747437, 0.87381714582443, 0.00568018853664, -1.47652494907379, 0.84595286846161, 0.01432866603136, -1.46514189243317, 0.83581346273422, -0.00585343316197, -1.47057497501373, 0.82808578014374, -0.03128507733345, -1.48547077178955, 0.82492744922638, -0.0518193282187, -2.09510183334351, 0.99013793468475, -0.34860876202583, -2.15460991859436, 1.03756463527679, -0.37785673141479, -2.1567530632019, 1.06105375289917, -0.36872613430023, -2.14361572265625, 1.07858693599701, -0.35272628068924, -2.1247456073761, 1.08605360984802, -0.33718001842499, 25.4020267686002, 5.52301945580607, 163.795859316343, 159.37478714962, 156.19590782687, 14.464641652531, 62.1568934472721, 115.516749130378, 129.85360306618, 112.074477222664
-1.74482345581055, 1.53982329368591, -0.2582129240036, -0.86706137657166, -0.03403064236045, 0.09810807555914, -1.56524360179901, 0.908940076828, -0.06720751523972, 0.44962832331657, 1.30015814304352, -2.5762095451355, -2.08569550514221, 0.99852454662323, -0.27021768689156, 1.12177801132202, 1.8211772441864, -1.96029162406921, -1.54467868804932, 0.86039572954178, 0.06169643998146, -1.44078457355499, 0.82183343172073, 0.03162030130625, -1.42436742782593, 0.80823469161987, 0.0114813297987, -1.43269562721252, 0.79664325714111, -0.01853128895164, -1.45419657230377, 0.79787468910217, -0.04365759715438, -2.10886573791504, 0.96859884262085, -0.40424486994743, -2.18244957923889, 1.05640065670013, -0.41211050748825, -2.18838787078857, 1.08432281017303, -0.40539360046387, -2.17093825340271, 1.10608232021332, -0.3873239159584, -2.14742159843445, 1.11046397686005, -0.36445683240891, -1.55264806747437, 0.87381714582443, 0.00568018853664, -1.47652494907379, 0.84595286846161, 0.01432866603136, -1.46514189243317, 0.83581346273422, -0.00585343316197, -1.47057497501373, 0.82808578014374, -0.03128507733345, -1.48547077178955, 0.82492744922638, -0.0518193282187, -2.09670376777649, 0.9874604344368, -0.35059979557991, -2.15632772445679, 1.0341362953186, -0.38080453872681, -2.15904378890991, 1.05752336978912, -0.37156528234482, -2.14653611183167, 1.07515096664429, -0.35516929626465, -2.12812614440918, 1.08280825614929, -0.3391706943512, 25.4288984403423, 5.49170090402745, 163.549603676007, 159.386384810831, 156.275411228809, 14.464641652531, 62.1568934472721, 115.516749130378, 129.85360306618, 112.074477222664
-1.74630725383759, 1.53930997848511, -0.2596138715744, -0.86775612831116, -0.034806933254, 0.09820415824652, -1.56524360179901, 0.908940076828, -0.06720751523972, 0.44962832331657, 1.30015814304352, -2.5762095451355, -2.08913564682007, 0.99559491872787, -0.2716027200222, 1.11888360977173, 1.768230676651, -1.99699187278748, -1.54467868804932, 0.86039572954178, 0.06169643998146, -1.44078457355499, 0.82183343172073, 0.03162030130625, -1.42436742782593, 0.80823469161987, 0.0114813297987, -1.43269562721252, 0.79664325714111, -0.01853128895164, -1.45419657230377, 0.79787468910217, -0.04365759715438, -2.10918855667114, 0.96620208024979, -0.40624904632568, -2.18391036987305, 1.05294930934906, -0.41503494977951, -2.1903989315033, 1.08073556423187, -0.40826433897018, -2.17364001274109, 1.10263407230377, -0.38971507549286, -2.15065050125122, 1.10721576213837, -0.36635655164719, -1.55264806747437, 0.87381714582443, 0.00568018853664, -1.47652494907379, 0.84595286846161, 0.01432866603136, -1.46514189243317, 0.83581346273422, -0.00585343316197, -1.47057497501373, 0.82808578014374, -0.03128507733345, -1.48547077178955, 0.82492744922638, -0.0518193282187, -2.09837865829468, 0.9848924279213, -0.35225573182106, -2.15808415412903, 1.03087222576141, -0.38335311412811, -2.1613335609436, 1.05415570735931, -0.3740246295929, -2.1494197845459, 1.07186019420624, -0.35727301239967, -2.13144826889038, 1.07968592643738, -0.34086298942566, 25.4562140743805, 5.45615873402082, 163.293362299105, 159.398515226797, 156.359026404628, 14.464641652531, 62.1568934472721, 115.516749130378, 129.85360306618, 112.074477222664
-1.74772119522095, 1.53883421421051, -0.26114535331726, -0.86835885047913, -0.036412589252, 0.09878026694059, -1.56524360179901, 0.908940076828, -0.06720751523972, 0.44962832331657, 1.30015814304352, -2.5762095451355, -2.09051942825317, 0.99453270435333, -0.27395007014275, 1.11088716983795, 1.7208685874939, -2.02914786338806, -1.54467868804932, 0.86039572954178, 0.06169643998146, -1.44078457355499, 0.82183343172073, 0.03162030130625, -1.42436742782593, 0.80823469161987, 0.0114813297987, -1.43269562721252, 0.79664325714111, -0.01853128895164, -1.45419657230377, 0.79787468910217, -0.04365759715438, -2.10771465301514, 0.96629917621613, -0.40923821926117, -2.18335390090942, 1.05219519138336, -0.41852307319641, -2.19031715393066, 1.07982635498047, -0.41159078478813, -2.17418146133423, 1.10173714160919, -0.39251130819321, -2.15168595314026, 1.10636103153229, -0.36868470907211, -1.55264806747437, 0.87381714582443, 0.00568018853664, -1.47652494907379, 0.84595286846161, 0.01432866603136, -1.46514189243317, 0.83581346273422, -0.00585343316197, -1.47057497501373, 0.82808578014374, -0.03128507733345, -1.48547077178955, 0.82492744922638, -0.0518193282187, -2.0981388092041, 0.98455828428268, -0.35486570000648, -2.15783834457397, 1.03011238574982, -0.38659453392029, -2.16155362129211, 1.05325484275818, -0.37709081172943, -2.15017557144165, 1.07093060016632, -0.35994124412537, -2.13260960578918, 1.07880806922913, -0.34312158823013, 25.4820219441594, 5.41918393183578, 163.007341297422, 159.40466239705, 156.442914788014, 14.464641652531, 62.1568934472721, 115.516749130378, 129.85360306618, 112.074477222664
-1.7490382194519, 1.53841257095337, -0.26286852359772, -0.86824244260788, -0.03843320906162, 0.09944571554661, -1.56524360179901, 0.908940076828, -0.06720751523972, 0.44962832331657, 1.30015814304352, -2.5762095451355, -2.09200835227966, 0.99339538812637, -0.27590295672417, 1.10350346565247, 1.68016123771667, -2.05647087097168, -1.54467868804932, 0.86039572954178, 0.06169643998146, -1.44078457355499, 0.82183343172073, 0.03162030130625, -1.42436742782593, 0.80823469161987, 0.0114813297987, -1.43269562721252, 0.79664325714111, -0.01853128895164, -1.45419657230377, 0.79787468910217, -0.04365759715438, -2.10668921470642, 0.96619057655334, -0.41169714927673, -2.18312788009644, 1.05132269859314, -0.42145776748657, -2.19051265716553, 1.07881152629852, -0.41439688205719, -2.17493534088135, 1.1007274389267, -0.39486435055733, -2.15288257598877, 1.10538601875305, -0.37063407897949, -1.55264806747437, 0.87381714582443, 0.00568018853664, -1.47652494907379, 0.84595286846161, 0.01432866603136, -1.46514189243317, 0.83581346273422, -0.00585343316197, -1.47057497501373, 0.82808578014374, -0.03128507733345, -1.48547077178955, 0.82492744922638, -0.0518193282187, -2.09820199012756, 0.98406505584717, -0.35701686143875, -2.15788722038269, 1.02923786640167, -0.3893129825592, -2.16201567649841, 1.05225133895874, -0.37966758012772, -2.15111637115479, 1.06989729404449, -0.36217960715294, -2.13391518592834, 1.07781744003296, -0.34500688314438, 25.5079920309311, 5.37862413411012, 162.728491994367, 159.410413416331, 156.53017728485, 14.464641652531, 62.1568934472721, 115.516749130378, 129.85360306618, 112.074477222664
-1.75028967857361, 1.53799819946289, -0.26465386152267, -0.86842143535614, -0.04066305235028, 0.1005287989974, -1.56524360179901, 0.908940076828, -0.06720751523972, 0.44962832331657, 1.30015814304352, -2.5762095451355, -2.09397053718567, 0.99367249011993, -0.27928707003593, 1.09568440914154, 1.63897562026978, -2.07013487815857, -1.54467868804932, 0.86039572954178, 0.06169643998146, -1.44078457355499, 0.82183343172073, 0.03162030130625, -1.42436742782593, 0.80823469161987, 0.0114813297987, -1.43269562721252, 0.79664325714111, -0.01853128895164, -1.45419657230377, 0.79787468910217, -0.04365759715438, -2.10455679893494, 0.96753323078156, -0.41567021608353, -2.18115663528442, 1.05233323574066, -0.4269423186779, -2.18889665603638, 1.07972168922424, -0.41987201571465, -2.17401528358459, 1.1015557050705, -0.39971524477005, -2.15270042419434, 1.10612833499908, -0.37481740117073, -1.55264806747437, 0.87381714582443, 0.00568018853664, -1.47652494907379, 0.84595286846161, 0.01432866603136, -1.46514189243317, 0.83581346273422, -0.00585343316197, -1.47057497501373, 0.82808578014374, -0.03128507733345, -1.48547077178955, 0.82492744922638, -0.0518193282187, -2.09775829315186, 0.984992146492, -0.3606208562851, -2.15673470497131, 1.03011441230774, -0.39426183700562, -2.16126990318298, 1.05302333831787, -0.38455066084862, -2.15098118782043, 1.07057976722717, -0.36660853028297, -2.13432955741882, 1.07844722270966, -0.34887889027596, 25.5261193529883, 5.33866325859732, 162.631598930801, 159.410577340871, 156.607167177175, 14.464641652531, 62.1568934472721, 115.516749130378, 129.85360306618, 112.074477222664
-1.75140535831451, 1.53762269020081, -0.26653599739075, -0.86924535036087, -0.04297459498048, 0.10156773775816, -1.56524360179901, 0.908940076828, -0.06720751523972, 0.44962832331657, 1.30015814304352, -2.5762095451355, -2.09613585472107, 0.99377989768982, -0.28251048922539, 1.08820116519928, 1.60089874267578, -2.08319687843323, -1.54467868804932, 0.86039572954178, 0.06169643998146, -1.44078457355499, 0.82183343172073, 0.03162030130625, -1.42436742782593, 0.80823469161987, 0.0114813297987, -1.43269562721252, 0.79664325714111, -0.01853128895164, -1.45419657230377, 0.79787468910217, -0.04365759715438, -2.10295963287354, 0.96865290403366, -0.41932338476181, -2.17972016334534, 1.0531131029129, -0.43196880817413, -2.18780207633972, 1.08040189743042, -0.42489558458328, -2.17358493804932, 1.10215926170349, -0.40418413281441, -2.15296292304993, 1.10665440559387, -0.37869569659233, -1.55264806747437, 0.87381714582443, 0.00568018853664, -1.47652494907379, 0.84595286846161, 0.01432866603136, -1.46514189243317, 0.83581346273422, -0.00585343316197, -1.47057497501373, 0.82808578014374, -0.03128507733345, -1.48547077178955, 0.82492744922638, -0.0518193282187, -2.09772038459778, 0.98571687936783, -0.36398047208786, -2.15604424476624, 1.0307742357254, -0.3988244831562, -2.16096639633179, 1.0535808801651, -0.38906091451645, -2.15125703811646, 1.07105267047882, -0.37071788311005, -2.13512587547302, 1.07887291908264, -0.35249316692352, 25.5432733730888, 5.29596262345369, 162.532643150106, 159.409648435144, 156.685263560145, 14.464641652531, 62.1568934472721, 115.516749130378, 129.85360306618, 112.074477222664
