lv_x, lv_y, lv_z, av_x, av_y, av_z, pos_x, pos_y, pos_z, rot_x, rot_y, rot_z,imu_pos_x, imu_pos_y, imu_pos_z, imu_rot_x, imu_rot_y, imu_rot_z,lh_pos_x, lh_pos_y, lh_pos_z, lh_rot_x, lh_rot_y, lh_rot_z,rh_pos_x, rh_pos_y, rh_pos_z, rh_rot_x, rh_rot_y, rh_rot_z,lh_thumb_x, lh_thumb_y, lh_thumb_z,lh_index_x, lh_index_y, lh_index_z,lh_middle_x, lh_middle_y, lh_middle_z,lh_ring_x, lh_ring_y, lh_ring_z,lh_little_x, lh_little_y, lh_little_z,rh_thumb_x, rh_thumb_y, rh_thumb_z,rh_index_x, rh_index_y, rh_index_z,rh_middle_x, rh_middle_y, rh_middle_z,rh_ring_x, rh_ring_y, rh_ring_z,rh_little_x, rh_little_y, rh_little_z,lh_thumb_knuckle_x, lh_thumb_knuckle_y, lh_thumb_knuckle_z,lh_index_knuckle_x, lh_index_knuckle_y, lh_index_knuckle_z,lh_middle_knuckle_x, lh_middle_knuckle_y, lh_middle_knuckle_z,lh_ring_knuckle_x, lh_ring_knuckle_y, lh_ring_knuckle_z,lh_little_knuckle_x, lh_little_knuckle_y, lh_little_knuckle_z,rh_thumb_knuckle_x, rh_thumb_knuckle_y, rh_thumb_knuckle_z,rh_index_knuckle_x, rh_index_knuckle_y, rh_index_knuckle_z,rh_middle_knuckle_x, rh_middle_knuckle_y, rh_middle_knuckle_z,rh_ring_knuckle_x, rh_ring_knuckle_y, rh_ring_knuckle_z,rh_little_knuckle_x, rh_little_knuckle_y, rh_little_knuckle_z,rh_thumb_curl, rh_index_curl, rh_middle_curl, rh_ring_curl, rh_little_curl,lh_thumb_curl, lh_index_curl, lh_middle_curl, lh_ring_curl, lh_little_curl
0, 0, 0, 0, 0, 0, 1.34376573562622, 0.8465518951416, -0.22411881387234, -0.0199126675725, 3.14155435562134, -1.57073771953583, 1.6195056438446, 1.55160593986511, -0.05482246354222, -0.92819392681122, -0.45761892199516, 0.10050148516893, 1.73475646972656, 0.908940076828, 0.23279295861721, 0.44962832331657, 1.30015814304352, -2.5762095451355, 1.43113231658936, 0.92069035768509, -0.23458099365234, 0.73689484596252, -1.49332368373871, 2.66023564338684, 1.75532138347626, 0.86039572954178, 0.36169689893723, 1.85921549797058, 0.82183343172073, 0.33162078261375, 1.87563264369965, 0.80823469161987, 0.31148180365562, 1.86730432510376, 0.79664325714111, 0.28146919608116, 1.8458034992218, 0.79787468910217, 0.25634288787842, 1.54544353485107, 0.8635425567627, -0.17923872172832, 1.59228801727295, 0.85384929180145, -0.28362864255905, 1.59715127944946, 0.86623686552048, -0.30976137518883, 1.58716690540314, 0.895636677742, -0.32161211967468, 1.5656703710556, 0.92065745592117, -0.31896752119064, 1.74735200405121, 0.87381714582443, 0.30568066239357, 1.82347512245178, 0.84595286846161, 0.31432914733887, 1.83485817909241, 0.83581346273422, 0.29414704442024, 1.82942509651184, 0.82808578014374, 0.26871538162231, 1.81452929973602, 0.82492744922638, 0.24818114936352, 1.50203287601471, 0.89269626140594, -0.2046757042408, 1.55273020267487, 0.86695736646652, -0.26309862732887, 1.55327391624451, 0.87971848249435, -0.28492879867554, 1.54370820522308, 0.90250957012177, -0.29611220955849, 1.53022873401642, 0.92422842979431, -0.29643574357033, 20.5849419413476, 119.536083230499, 146.34464402469, 146.692669483659, 138.050144258897, 14.464641652531, 62.1568934472721, 115.516749130378, 129.85360306618, 112.074477222664
0, 0, 0, 0, 0, 0, 1.3440967798233, 0.84342503547668, -0.22549565136433, -0.02351906150579, -3.12705540657043, -1.57268786430359, 1.6205518245697, 1.55293309688568, -0.05391790345311, -0.92332822084427, -0.47377896308899, 0.10793134570122, 1.73475646972656, 0.908940076828, 0.23279295861721, 0.44962832331657, 1.30015814304352, -2.5762095451355, 1.43085741996765, 0.91805410385132, -0.23648369312286, 0.7441771030426, -1.47145414352417, 2.66281533241272, 1.75532138347626, 0.86039572954178, 0.36169689893723, 1.85921549797058, 0.82183343172073, 0.33162078261375, 1.87563264369965, 0.80823469161987, 0.31148180365562, 1.86730432510376, 0.79664325714111, 0.28146919608116, 1.8458034992218, 0.79787468910217, 0.25634288787842, 1.54632687568665, 0.86064976453781, -0.18387925624847, 1.59107172489166, 0.85179245471954, -0.28925985097885, 1.59539318084717, 0.86437970399857, -0.31539234519005, 1.58513760566711, 0.89385324716568, -0.32682088017464, 1.56366920471191, 0.91882514953613, -0.32355830073357, 1.74735200405121, 0.87381714582443, 0.30568066239357, 1.82347512245178, 0.84595286846161, 0.31432914733887, 1.83485817909241, 0.83581346273422, 0.29414704442024, 1.82942509651184, 0.82808578014374, 0.26871538162231, 1.81452929973602, 0.82492744922638, 0.24818114936352, 1.50237858295441, 0.88993340730667, -0.20822010934353, 1.5519198179245, 0.86469542980194, -0.26784110069275, 1.55200886726379, 0.87761861085892, -0.28958234190941, 1.54219317436218, 0.90047925710678, -0.30040124058723, 1.528684258461, 0.92218196392059, -0.30029198527336, 23.2732053609217, 124.844601876081, 151.111364744551, 151.000824963023, 143.152322889653, 14.464641652531, 62.1568934472721, 115.516749130378, 129.85360306618, 112.074477222664
0, 0, 0, 0, 0, 0, 1.34411358833313, 0.84060806035995, -0.22622345387936, -0.03090787865222, -3.10688710212708, -1.57412457466125, 1.62172770500183, 1.5543771982193, -0.05299999192357, -0.91684633493423, -0.49181434512138, 0.11639225482941, 1.73475646972656, 0.908940076828, 0.23279295861721, 0.44962832331657, 1.30015814304352, -2.5762095451355, 1.42985928058624, 0.91759932041168, -0.24005222320557, 0.75550335645676, -1.44316434860229, 2.66589188575745, 1.75532138347626, 0.86039572954178, 0.36169689893723, 1.85921549797058, 0.82183343172073, 0.33162078261375, 1.87563264369965, 0.80823469161987, 0.31148180365562, 1.86730432510376, 0.79664325714111, 0.28146919608116, 1.8458034992218, 0.79787468910217, 0.25634288787842, 1.54671323299408, 0.85972172021866, -0.19115401804447, 1.58868932723999, 0.85212576389313, -0.29776507616043, 1.59231472015381, 0.86501735448837, -0.32385504245758, 1.58173966407776, 0.89460891485214, -0.33467084169388, 1.56034398078918, 0.91951793432236, -0.33055979013443, 1.74735200405121, 0.87381714582443, 0.30568066239357, 1.82347512245178, 0.84595286846161, 0.31432914733887, 1.83485817909241, 0.83581346273422, 0.29414704442024, 1.82942509651184, 0.82808578014374, 0.26871538162231, 1.81452929973602, 0.82492744922638, 0.24818114936352, 1.50211882591248, 0.88923460245132, -0.21399684250355, 1.55010151863098, 0.86473846435547, -0.27518135309219, 1.54961061477661, 0.87791079282761, -0.29676711559296, 1.53949654102325, 0.90088337659836, -0.30706125497818, 1.52597773075104, 0.92256850004196, -0.30634832382202, 26.8218420970328, 129.076969576414, 153.309770411946, 152.298096452462, 147.394389458608, 14.464641652531, 62.1568934472721, 115.516749130378, 129.85360306618, 112.074477222664
0, 0, 0, 0, 0, 0, 1.3434761762619, 0.8399446606636, -0.22841706871986, -0.04235742613673, -3.08063912391663, -1.57562899589539, 1.62302267551422, 1.55590617656708, -0.05196465924382, -0.91041994094849, -0.5110724568367, 0.12556128203869, 1.73475646972656, 0.908940076828, 0.23279295861721, 0.44962832331657, 1.30015814304352, -2.5762095451355, 1.42888593673706, 0.91710937023163, -0.24311578273773, 0.76764053106308, -1.41983616352081, 2.66737818717957, 1.75532138347626, 0.86039572954178, 0.36169689893723, 1.85921549797058, 0.82183343172073, 0.33162078261375, 1.87563264369965, 0.80823469161987, 0.31148180365562, 1.86730432510376, 0.79664325714111, 0.28146919608116, 1.8458034992218, 0.79787468910217, 0.25634288787842, 1.54675722122192, 0.85858416557312, -0.1975434422493, 1.5863401889801, 0.8522664308548, -0.30514872074127, 1.58939278125763, 0.86547291278839, -0.33115434646606, 1.57860147953033, 0.89519912004471, -0.34137094020844, 1.5573216676712, 0.92006659507751, -0.33648109436035, 1.74735200405121, 0.87381714582443, 0.30568066239357, 1.82347512245178, 0.84595286846161, 0.31432914733887, 1.83485817909241, 0.83581346273422, 0.29414704442024, 1.82942509651184, 0.82808578014374, 0.26871538162231, 1.81452929973602, 0.82492744922638, 0.24818114936352, 1.50168704986572, 0.8883945941925, -0.21902538836002, 1.54827511310577, 0.86462187767029, -0.28155821561813, 1.54731297492981, 0.8780562877655, -0.30296590924263, 1.53698933124542, 0.90115737915039, -0.31275177001953, 1.52350604534149, 0.92283880710602, -0.31147384643555, 29.2085902307913, 133.009724198616, 156.404706709797, 154.032622992187, 151.453516240833, 14.464641652531, 62.1568934472721, 115.516749130378, 129.85360306618, 112.074477222664
0, 0, 0, 0, 0, 0, 1.34272503852844, 0.83936059474945, -0.23050209879875, -0.05453959107399, -3.05832409858704, -1.575887799263, 1.62450957298279, 1.55747008323669, -0.05076684430242, -0.9046818614006, -0.53242117166519, 0.13543136417866, 1.73475646972656, 0.908940076828, 0.23279295861721, 0.44962832331657, 1.30015814304352, -2.5762095451355, 1.42797815799713, 0.91661220788956, -0.24573731422424, 0.77964234352112, -1.40143644809723, 2.66765975952148, 1.75532138347626, 0.86039572954178, 0.36169689893723, 1.85921549797058, 0.82183343172073, 0.33162078261375, 1.87563264369965, 0.80823469161987, 0.31148180365562, 1.86730432510376, 0.79664325714111, 0.28146919608116, 1.8458034992218, 0.79787468910217, 0.25634288787842, 1.54655206203461, 0.8573597073555, -0.2030167132616, 1.58415949344635, 0.85225880146027, -0.31139236688614, 1.58676254749298, 0.86576879024506, -0.33729076385498, 1.57584142684937, 0.89563173055649, -0.34695574641228, 1.55469942092896, 0.92047339677811, -0.34138450026512, 1.74735200405121, 0.87381714582443, 0.30568066239357, 1.82347512245178, 0.84595286846161, 0.31432914733887, 1.83485817909241, 0.83581346273422, 0.29414704442024, 1.82942509651184, 0.82808578014374, 0.26871538162231, 1.81452929973602, 0.82492744922638, 0.24818114936352, 1.50115299224854, 0.88749593496323, -0.22331911325455, 1.54655241966248, 0.86439394950867, -0.28696763515472, 1.54522550106049, 0.87808358669281, -0.30819335579872, 1.53476762771606, 0.90131598711014, -0.31751483678818, 1.52134943008423, 0.92300230264664, -0.31573441624641, 31.2464420564617, 136.940880556552, 160.054008481443, 156.449102939402, 155.490390266743, 14.464641652531, 62.1568934472721, 115.516749130378, 129.85360306618, 112.074477222664
0, 0, 0, 0, 0, 0, 1.34191942214966, 0.8388574719429, -0.23247990012169, -0.06652744859457, -3.04015827178955, -1.57527446746826, 1.62598669528961, 1.55903601646423, -0.04943241551518, -0.89940470457077, -0.55310881137848, 0.14440600574017, 1.73475646972656, 0.908940076828, 0.23279295861721, 0.44962832331657, 1.30015814304352, -2.5762095451355, 1.42806470394135, 0.9174947142601, -0.24960793554783, 0.78848087787628, -1.38560223579407, 2.67754054069519, 1.75532138347626, 0.86039572954178, 0.36169689893723, 1.85921549797058, 0.82183343172073, 0.33162078261375, 1.87563264369965, 0.80823469161987, 0.31148180365562, 1.86730432510376, 0.79664325714111, 0.28146919608116, 1.8458034992218, 0.79787468910217, 0.25634288787842, 1.54732489585876, 0.85845953226089, -0.20852808654308, 1.58399450778961, 0.85463494062424, -0.31727701425552, 1.58629596233368, 0.86841475963593, -0.34306156635284, 1.57513177394867, 0.89831286668777, -0.35233190655708, 1.55390918254852, 0.92298424243927, -0.34632712602615, 1.74735200405121, 0.87381714582443, 0.30568066239357, 1.82347512245178, 0.84595286846161, 0.31432914733887, 1.83485817909241, 0.83581346273422, 0.29414704442024, 1.82942509651184, 0.82808578014374, 0.26871538162231, 1.81452929973602, 0.82492744922638, 0.24818114936352, 1.50158858299255, 0.88855117559433, -0.22812774777412, 1.54654228687286, 0.86632525920868, -0.29240155220032, 1.54495453834534, 0.88021725416183, -0.3134773671627, 1.53429162502289, 0.90348440408707, -0.32247433066368, 1.52077543735504, 0.9250795841217, -0.32035967707634, 32.7558079951024, 137.93985036418, 160.003874892935, 156.405785879686, 155.708519188076, 14.464641652531, 62.1568934472721, 115.516749130378, 129.85360306618, 112.074477222664
0, 0, 0, 0, 0, 0, 1.34253919124603, 0.839151263237, -0.23636600375175, -0.07584118098021, -3.03084874153137, -1.58164036273956, 1.62742519378662, 1.56068325042725, -0.04799212887883, -0.8943293094635, -0.57198572158813, 0.15203127264977, 1.73475646972656, 0.908940076828, 0.23279295861721, 0.44962832331657, 1.30015814304352, -2.5762095451355, 1.42803239822388, 0.91808587312698, -0.25307133793831, 0.79724609851837, -1.37208521366119, 2.68557381629944, 1.75532138347626, 0.86039572954178, 0.36169689893723, 1.85921549797058, 0.82183343172073, 0.33162078261375, 1.87563264369965, 0.80823469161987, 0.31148180365562, 1.86730432510376, 0.79664325714111, 0.28146919608116, 1.8458034992218, 0.79787468910217, 0.25634288787842, 1.54783475399017, 0.85912197828293, -0.2134942561388, 1.58366799354553, 0.85649156570435, -0.32255700230598, 1.58571529388428, 0.87052875757217, -0.3482238650322, 1.57436466217041, 0.90047138929367, -0.35711687803268, 1.55309545993805, 0.92500054836273, -0.35070836544037, 1.74735200405121, 0.87381714582443, 0.30568066239357, 1.82347512245178, 0.84595286846161, 0.31432914733887, 1.83485817909241, 0.83581346273422, 0.29414704442024, 1.82942509651184, 0.82808578014374, 0.26871538162231, 1.81452929973602, 0.82492744922638, 0.24818114936352, 1.50183200836182, 0.88922303915024, -0.23244507610798, 1.54636681079865, 0.86779481172562, -0.29727891087532, 1.5445613861084, 0.88188350200653, -0.31820607185364, 1.53373968601227, 0.9051947593689, -0.32689389586449, 1.52015793323517, 0.92671567201614, -0.32446494698524, 34.5331871416798, 139.891453976106, 160.019543346891, 156.414118710473, 156.276613342103, 14.464641652531, 62.1568934472721, 115.516749130378, 129.85360306618, 112.074477222664
-0.02658691257238, -0.11079968512058, -0.12039963901043, 0.67076307535172, 1.45962655544281, 0.03300786018372, 1.34253919124603, 0.839151263237, -0.23636600375175, -0.07584118098021, -3.03084874153137, -1.58164036273956, 1.62881135940552, 1.56223011016846, -0.04673542454839, -0.88783395290375, -0.58880764245987, 0.15854361653328, 1.73475646972656, 0.908940076828, 0.23279295861721, 0.44962832331657, 1.30015814304352, -2.5762095451355, 1.42703151702881, 0.92104011774063, -0.25742307305336, 0.80080145597458, -1.33435273170471, 2.69528651237488, 1.75532138347626, 0.86039572954178, 0.36169689893723, 1.85921549797058, 0.82183343172073, 0.33162078261375, 1.87563264369965, 0.80823469161987, 0.31148180365562, 1.86730432510376, 0.79664325714111, 0.28146919608116, 1.8458034992218, 0.79787468910217, 0.25634288787842, 1.54833352565765, 0.86259573698044, -0.22184552252293, 1.58080732822418, 0.8607057929039, -0.33197045326233, 1.58198261260986, 0.87487900257111, -0.3576172888279, 1.57019114494324, 0.90479654073715, -0.36600652337074, 1.54898798465729, 0.92916804552078, -0.35882386565208, 1.74735200405121, 0.87381714582443, 0.30568066239357, 1.82347512245178, 0.84595286846161, 0.31432914733887, 1.83485817909241, 0.83581346273422, 0.29414704442024, 1.82942509651184, 0.82808578014374, 0.26871538162231, 1.81452929973602, 0.82492744922638, 0.24818114936352, 1.50159633159637, 0.89251530170441, -0.23922127485275, 1.5442373752594, 0.87166541814804, -0.30550080537796, 1.54170739650726, 0.88584434986115, -0.32629150152206, 1.53048896789551, 0.90913289785385, -0.33452522754669, 1.51686441898346, 0.93056094646454, -0.33157169818878, 34.5842530510094, 140.395931748203, 159.419415605657, 156.141525860698, 156.25128700066, 14.464641652531, 62.1568934472721, 115.516749130378, 129.85360306618, 112.074477222664
0, 0, 0, 0, 0, 0, 1.34253919124603, 0.839151263237, -0.23636600375175, -0.07584126293659, -3.03084850311279, -1.58164024353027, 1.63016426563263, 1.56378829479218, -0.04561998322606, -0.88018596172333, -0.60403907299042, 0.1640445291996, 1.73475646972656, 0.908940076828, 0.23279295861721, 0.44962832331657, 1.30015814304352, -2.5762095451355, 1.42605257034302, 0.92327576875687, -0.26108875870705, 0.80529701709747, -1.29752039909363, 2.70452332496643, 1.75532138347626, 0.86039572954178, 0.36169689893723, 1.85921549797058, 0.82183343172073, 0.33162078261375, 1.87563264369965, 0.80823469161987, 0.31148180365562, 1.86730432510376, 0.79664325714111, 0.28146919608116, 1.8458034992218, 0.79787468910217, 0.25634288787842, 1.54866337776184, 0.86524999141693, -0.22954051196575, 1.57780599594116, 0.86417651176453, -0.34060433506966, 1.57813549041748, 0.87850642204285, -0.36618885397911, 1.56594717502594, 0.90841156244278, -0.37403756380081, 1.54484939575195, 0.93263053894043, -0.36607140302658, 1.74735200405121, 0.87381714582443, 0.30568066239357, 1.82347512245178, 0.84595286846161, 0.31432914733887, 1.83485817909241, 0.83581346273422, 0.29414704442024, 1.82942509651184, 0.82808578014374, 0.26871538162231, 1.81452929973602, 0.82492744922638, 0.24818114936352, 1.50127422809601, 0.89502966403961, -0.24531731009483, 1.54199779033661, 0.87479102611542, -0.31297779083252, 1.53877055644989, 0.88907891511917, -0.33359664678574, 1.52719271183014, 0.91235733032227, -0.34134730696678, 1.51355695724487, 0.93369698524475, -0.3378546833992, 34.9349115479032, 141.709240521813, 159.151426303383, 155.991439283876, 156.275138021242, 14.464641652531, 62.1568934472721, 115.516749130378, 129.85360306618, 112.074477222664
0, 0, 0, 0, 0, 0, 1.34264361858368, 0.84082907438278, -0.23798769712448, -0.0811236128211, -3.00020694732666, -1.58744275569916, 1.63160228729248, 1.56531119346619, -0.04446639493108, -0.8716453909874, -0.6189272403717, 0.16890892386436, 1.73475646972656, 0.908940076828, 0.23279295861721, 0.44962832331657, 1.30015814304352, -2.5762095451355, 1.42516016960144, 0.92493516206741, -0.26413145661354, 0.81014615297318, -1.26429200172424, 2.71273970603943, 1.75532138347626, 0.86039572954178, 0.36169689893723, 1.85921549797058, 0.82183343172073, 0.33162078261375, 1.87563264369965, 0.80823469161987, 0.31148180365562, 1.86730432510376, 0.79664325714111, 0.28146919608116, 1.8458034992218, 0.79787468910217, 0.25634288787842, 1.54881584644318, 0.86722266674042, -0.23630663752556, 1.57491970062256, 0.86696004867554, -0.3481285572052, 1.57449388504028, 0.88144987821579, -0.37362137436867, 1.56197714805603, 0.91135251522064, -0.38094547390938, 1.54100871086121, 0.93543392419815, -0.37225380539894, 1.74735200405121, 0.87381714582443, 0.30568066239357, 1.82347512245178, 0.84595286846161, 0.31432914733887, 1.83485817909241, 0.83581346273422, 0.29414704442024, 1.82942509651184, 0.82808578014374, 0.26871538162231, 1.81452929973602, 0.82492744922638, 0.24818114936352, 1.50089585781097, 0.89690327644348, -0.25059643387794, 1.5398371219635, 0.87725430727005, -0.31946906447411, 1.53599154949188, 0.89165657758713, -0.33990144729614, 1.52411413192749, 0.91493457555771, -0.34718605875969, 1.51049423217773, 0.9361954331398, -0.34318792819977, 35.8091689314757, 143.747218705983, 159.116592338616, 155.981877019038, 156.453651845389, 14.464641652531, 62.1568934472721, 115.516749130378, 129.85360306618, 112.074477222664
