lv_x, lv_y, lv_z, av_x, av_y, av_z, pos_x, pos_y, pos_z, rot_x, rot_y, rot_z,imu_pos_x, imu_pos_y, imu_pos_z, imu_rot_x, imu_rot_y, imu_rot_z,lh_pos_x, lh_pos_y, lh_pos_z, lh_rot_x, lh_rot_y, lh_rot_z,rh_pos_x, rh_pos_y, rh_pos_z, rh_rot_x, rh_rot_y, rh_rot_z,lh_thumb_x, lh_thumb_y, lh_thumb_z,lh_index_x, lh_index_y, lh_index_z,lh_middle_x, lh_middle_y, lh_middle_z,lh_ring_x, lh_ring_y, lh_ring_z,lh_little_x, lh_little_y, lh_little_z,rh_thumb_x, rh_thumb_y, rh_thumb_z,rh_index_x, rh_index_y, rh_index_z,rh_middle_x, rh_middle_y, rh_middle_z,rh_ring_x, rh_ring_y, rh_ring_z,rh_little_x, rh_little_y, rh_little_z,lh_thumb_knuckle_x, lh_thumb_knuckle_y, lh_thumb_knuckle_z,lh_index_knuckle_x, lh_index_knuckle_y, lh_index_knuckle_z,lh_middle_knuckle_x, lh_middle_knuckle_y, lh_middle_knuckle_z,lh_ring_knuckle_x, lh_ring_knuckle_y, lh_ring_knuckle_z,lh_little_knuckle_x, lh_little_knuckle_y, lh_little_knuckle_z,rh_thumb_knuckle_x, rh_thumb_knuckle_y, rh_thumb_knuckle_z,rh_index_knuckle_x, rh_index_knuckle_y, rh_index_knuckle_z,rh_middle_knuckle_x, rh_middle_knuckle_y, rh_middle_knuckle_z,rh_ring_knuckle_x, rh_ring_knuckle_y, rh_ring_knuckle_z,rh_little_knuckle_x, rh_little_knuckle_y, rh_little_knuckle_z,rh_thumb_curl, rh_index_curl, rh_middle_curl, rh_ring_curl, rh_little_curl,lh_thumb_curl, lh_index_curl, lh_middle_curl, lh_ring_curl, lh_little_curl
0, 0, 0, 0, 0, 0, -2.37360429763794, 0.73214852809906, -2.07356333732605, -0.78449839353561, -1.57098579406738, 1.55257320404053, -2.32032203674316, 1.36871588230133, -1.92278289794922, -1.09453511238098, 0.09016484022141, 0.09943448007107, -2.48615860939026, 0.95038372278214, -1.69167697429657, 0.76524692773819, 2.03263187408447, -1.91277134418488, -2.34123015403748, 0.75070893764496, -2.07948207855225, -0.11466533690691, -1.60410284996033, 2.64152884483337, -2.61596632003784, 0.93156105279922, -1.64486515522003, -2.58265709877014, 0.83793210983276, -1.58733510971069, -2.56677985191345, 0.81327563524246, -1.58736419677734, -2.54662346839905, 0.80092108249664, -1.61072134971619, -2.52841782569885, 0.80714857578278, -1.63764548301697, -2.43024206161499, 0.75918638706207, -1.97270798683167, -2.37328171730042, 0.67622494697571, -1.91740369796753, -2.34729838371277, 0.66494196653366, -1.90981543064117, -2.31659293174744, 0.67500644922256, -1.91758394241333, -2.29766631126404, 0.69262111186981, -1.9382392168045, -2.56246972084045, 0.93299162387848, -1.66761457920074, -2.56515741348267, 0.87220758199692, -1.61335563659668, -2.54891490936279, 0.85301411151886, -1.61609280109406, -2.53063535690308, 0.84338909387589, -1.63367736339569, -2.5168764591217, 0.84367853403091, -1.65522086620331, -2.38794827461243, 0.75755375623703, -2.01258325576782, -2.37344741821289, 0.69871467351913, -1.958052277565, -2.34962511062622, 0.69073915481567, -1.95512247085571, -2.3243579864502, 0.69696861505508, -1.96278893947601, -2.30666279792786, 0.71049636602402, -1.97533464431763, 37.9139600261068, 127.12600800227, 170.887057335299, 168.260303184295, 160.00037783608, 0.9488153016655, 43.0892797375901, 44.3180717504104, 50.2626620077339, 46.855842196907
0, 0.00000429153442, -0.0000171661377, 0, 0, 0, -2.37445878982544, 0.73290592432022, -2.07398533821106, -0.78945410251617, -1.57749474048615, 1.55132985115051, -2.32029151916504, 1.36911821365356, -1.92262065410614, -1.09424102306366, 0.0889997407794, 0.1001255735755, -2.48655986785889, 0.95077866315842, -1.69185781478882, 0.76731413602829, 2.03425931930542, -1.9134624004364, -2.34153270721436, 0.75067615509033, -2.07922720909119, -0.11989318579435, -1.60118305683136, 2.64390563964844, -2.61629915237427, 0.93223148584366, -1.64474701881409, -2.58302092552185, 0.8386270403862, -1.58715903759003, -2.56718397140503, 0.81394475698471, -1.58718776702881, -2.54709696769714, 0.80152547359467, -1.61057043075562, -2.52893781661987, 0.80768644809723, -1.6375412940979, -2.43015575408936, 0.75985878705978, -1.97218835353851, -2.37345910072327, 0.67671740055084, -1.9168838262558, -2.34751152992249, 0.66531336307526, -1.90935373306274, -2.3167781829834, 0.67519789934158, -1.91724228858948, -2.29782485961914, 0.69266670942307, -1.93799662590027, -2.56284832954407, 0.93354380130768, -1.66761100292206, -2.56552028656006, 0.87283843755722, -1.61326336860657, -2.54931497573853, 0.85361480712891, -1.61600828170776, -2.53108811378479, 0.84393602609634, -1.63361823558807, -2.51737427711487, 0.84417361021042, -1.65519094467163, -2.38799953460693, 0.75791478157043, -2.01219487190247, -2.37363576889038, 0.69911885261536, -1.95758104324341, -2.34984660148621, 0.6910235285759, -1.95470976829529, -2.32457160949707, 0.69710212945938, -1.96247053146362, -2.30684542655945, 0.71050840616226, -1.97510242462158, 38.45718887646, 128.703604115625, 170.086531843816, 166.020643174313, 157.904848477964, 0.90749158996986, 42.837201360987, 44.1797399291502, 50.1379973950028, 46.7499571892989
-0.04222869873047, 0.05661821365356, -0.03000640869141, 0.0641238167882, -0.52943843603134, -0.35484510660172, -2.37483739852905, 0.73306167125702, -2.07358503341675, -0.79474061727524, -1.57655274868011, 1.55449903011322, -2.32046818733215, 1.36971306800842, -1.92232584953308, -1.09312999248505, 0.0876763984561, 0.10161438584328, -2.48701190948486, 0.95120894908905, -1.69203019142151, 0.769475877285, 2.03581762313843, -1.91438257694244, -2.34194684028625, 0.75062423944473, -2.07896089553833, -0.12718583643436, -1.59959983825684, 2.64687633514404, -2.6166775226593, 0.93294775485992, -1.64460563659668, -2.58342576026917, 0.83937877416611, -1.5869448184967, -2.56762933731079, 0.81467056274414, -1.58696973323822, -2.54761409759521, 0.80218195915222, -1.61037707328796, -2.52950429916382, 0.80827116966248, -1.63739740848541, -2.43028998374939, 0.76075214147568, -1.97177600860596, -2.37409949302673, 0.67734557390213, -1.91635406017303, -2.34822225570679, 0.6657709479332, -1.90884304046631, -2.31743216514587, 0.67540687322617, -1.91681814193726, -2.29839134216309, 0.69267874956131, -1.93765699863434, -2.56327486038208, 0.93413686752319, -1.66758894920349, -2.56592679023743, 0.87352073192596, -1.61314082145691, -2.54975891113281, 0.8542662858963, -1.615891456604, -2.53158664703369, 0.84453022480011, -1.63352620601654, -2.51791977882385, 0.8447117805481, -1.65512931346893, -2.38822746276855, 0.7583881020546, -2.01185870170593, -2.37419080734253, 0.69963681697845, -1.95711207389832, -2.35045647621155, 0.69137394428253, -1.95426464080811, -2.32515263557434, 0.69724476337433, -1.96209108829498, -2.30735278129578, 0.71048539876938, -1.97479403018951, 39.3321019581928, 131.074868210535, 169.698153627231, 164.992003024931, 157.152093329537, 0.85949046122604, 42.3959438198475, 44.0153475211117, 50.010730480198, 46.6432252382337
-0.03536224365234, 0.00526142120361, 0.0285816192627, -0.15718376636505, 0.22705332934856, -0.38238251209259, -2.37536931037903, 0.73327142000198, -2.07320594787598, -0.80210018157959, -1.57745349407196, 1.55847799777985, -2.32066869735718, 1.37020134925842, -1.92225098609924, -1.09157061576843, 0.08625487983227, 0.10260790586472, -2.48752069473267, 0.95168328285217, -1.69219875335693, 0.77173757553101, 2.03731298446655, -1.91552972793579, -2.34251022338867, 0.75055909156799, -2.07867097854614, -0.13727125525475, -1.59947383403778, 2.65071892738342, -2.61710691452026, 0.93371945619583, -1.64444506168365, -2.58387732505798, 0.84019660949707, -1.58669662475586, -2.56812167167664, 0.81546235084534, -1.58671450614929, -2.54818081855774, 0.80289971828461, -1.61014580726624, -2.53012323379517, 0.80891174077988, -1.63721811771393, -2.43067574501038, 0.7619634270668, -1.97146809101105, -2.37530207633972, 0.67818379402161, -1.91578733921051, -2.34953927993774, 0.66637253761292, -1.90825152397156, -2.31865787506104, 0.67566603422165, -1.91627955436707, -2.29945540428162, 0.6926696896553, -1.93719077110291, -2.56375551223755, 0.93478012084961, -1.66755282878876, -2.56638216972351, 0.87426370382309, -1.61299264431, -2.55025243759155, 0.85497784614563, -1.61574649810791, -2.53213691711426, 0.84518086910248, -1.6334056854248, -2.51851940155029, 0.84530204534531, -1.65504050254822, -2.38866567611694, 0.75902998447418, -2.01156806945801, -2.37519264221191, 0.70033144950867, -1.95662355422974, -2.3515419960022, 0.69183719158173, -1.95376169681549, -2.32618474960327, 0.69742226600647, -1.9616242647171, -2.30825924873352, 0.71043610572815, -1.9743846654892, 40.4373358489276, 133.969830229866, 169.58953995905, 164.474643516059, 157.291333565956, 0.80504088685379, 41.8416193271876, 43.8335483759735, 49.8763601686563, 46.5357009852248
-0.04315567016602, 0.00769901275635, 0.02713966369629, -0.19612446427345, 0.14027304947376, -0.52962589263916, -2.37610411643982, 0.73356813192368, -2.07283449172974, -0.81226170063019, -1.58058249950409, 1.56368553638458, -2.32100820541382, 1.37064909934998, -1.9221773147583, -1.08957517147064, 0.08469120413065, 0.10369047522545, -2.48796629905701, 0.95228385925293, -1.6930958032608, 0.7766786813736, 2.0388605594635, -1.91696834564209, -2.34302306175232, 0.75050210952759, -2.07837963104248, -0.14538761973381, -1.59275555610657, 2.65335392951965, -2.61749958992004, 0.93498229980469, -1.64495587348938, -2.58449149131775, 0.84151065349579, -1.58699810504913, -2.56883358955383, 0.8167142868042, -1.58697819709778, -2.5490026473999, 0.80399954319, -1.61042046546936, -2.53099060058594, 0.80985510349274, -1.63755750656128, -2.43032932281494, 0.76288241147995, -1.970583319664, -2.37524795532227, 0.67878460884094, -1.91509246826172, -2.34952974319458, 0.66678059101105, -1.90771055221558, -2.31863117218018, 0.67580193281174, -1.91597950458527, -2.29943943023682, 0.69259804487228, -1.93706738948822, -2.56420373916626, 0.93575954437256, -1.6682026386261, -2.56692957878113, 0.8754255771637, -1.61344563961029, -2.55088305473328, 0.85606753826141, -1.61617982387543, -2.53285145759583, 0.84614372253418, -1.63385426998138, -2.51928901672363, 0.84614312648773, -1.65552389621735, -2.38863039016724, 0.75950992107391, -2.01097249984741, -2.37524771690369, 0.70083355903625, -1.95598208904266, -2.35164737701416, 0.69215273857117, -1.95326709747314, -2.32630181312561, 0.69751131534576, -1.96132254600525, -2.30836153030396, 0.7103476524353, -1.97424113750458, 40.852918708977, 135.138120427019, 169.016610031091, 163.601881943915, 156.254565491462, 0.72203274409698, 41.6754066737354, 43.7159598392225, 49.7640103869988, 46.4468265637445
-0.05436515808105, 0.01182317733765, 0.02664184570313, -0.25401827692986, 0.04618065804243, -0.73582583665848, -2.37671232223511, 0.73380070924759, -2.07226419448853, -0.82042306661606, -1.57611477375031, 1.5672835111618, -2.32136225700378, 1.37120950222015, -1.92198550701141, -1.08789896965027, 0.08437451720238, 0.1048908829689, -2.48848390579224, 0.95295560359955, -1.69405674934387, 0.78220194578171, 2.04037976264954, -1.91873395442963, -2.34359121322632, 0.75043725967407, -2.0780885219574, -0.15481093525887, -1.58718276023865, 2.65625190734863, -2.6179575920105, 0.93639349937439, -1.64549815654755, -2.58519649505615, 0.8429884314537, -1.58729314804077, -2.56964683532715, 0.81812423467636, -1.5872266292572, -2.54993629455566, 0.8052384853363, -1.61067712306976, -2.53197431564331, 0.81091737747192, -1.6378847360611, -2.43012595176697, 0.76393127441406, -1.96980488300323, -2.37551045417786, 0.67946249246597, -1.9144172668457, -2.34986281394959, 0.66723477840424, -1.90715706348419, -2.31893062591553, 0.67594063282013, -1.91563546657562, -2.29970812797546, 0.69249790906906, -1.93688344955444, -2.5647234916687, 0.93685418367386, -1.66889417171478, -2.56756019592285, 0.87673074007034, -1.61391162872314, -2.55160593986511, 0.85729312896729, -1.61661994457245, -2.53366684913635, 0.84722691774368, -1.63430786132813, -2.52016448974609, 0.84708893299103, -1.65601456165314, -2.38870453834534, 0.76005619764328, -2.01043391227722, -2.37554740905762, 0.70140182971954, -1.95536577701569, -2.35201454162598, 0.69250482320786, -1.95276880264282, -2.32666826248169, 0.69760131835938, -1.96099042892456, -2.30868530273438, 0.71023255586624, -1.97405111789703, 41.5165398887355, 136.963174294003, 168.653858684271, 162.968614124828, 155.731468623687, 0.54834781033187, 41.4681821494118, 43.5981732269857, 49.6517186619492, 46.359584557476
-0.06205558776855, 0.01026105880737, 0.04082107543945, -0.17243739962578, 0.50844025611877, -0.58699887990952, -2.37739968299866, 0.73407238721848, -2.07172608375549, -0.82988953590393, -1.57305419445038, 1.57129287719727, -2.32167816162109, 1.37180233001709, -1.92172741889954, -1.08649516105652, 0.08377096801996, 0.10746073722839, -2.48892974853516, 0.95349925756454, -1.69538688659668, 0.7880597114563, 2.04200196266174, -1.92016291618347, -2.3436541557312, 0.7506560087204, -2.07786822319031, -0.16016101837158, -1.58119571208954, 2.65798854827881, -2.61835217475891, 0.93772715330124, -1.64643013477325, -2.58588218688965, 0.84437417984009, -1.58797895908356, -2.57045102119446, 0.81943655014038, -1.58786451816559, -2.55086398124695, 0.8063737154007, -1.61132073402405, -2.53294706344604, 0.81187033653259, -1.63859534263611, -2.42943525314331, 0.76479125022888, -1.96906793117523, -2.37492799758911, 0.68012022972107, -1.91388285160065, -2.34930157661438, 0.66776657104492, -1.90676295757294, -2.31837677955627, 0.67629218101501, -1.91544914245605, -2.29919910430908, 0.69271123409271, -1.93684446811676, -2.56517839431763, 0.93785095214844, -1.66996717453003, -2.56815600395203, 0.87793731689453, -1.61476361751556, -2.55230164527893, 0.85841429233551, -1.61744439601898, -2.53445720672607, 0.84819996356964, -1.63514339923859, -2.5210132598877, 0.84792053699493, -1.65688478946686, -2.38829064369202, 0.76062744855881, -2.00994896888733, -2.37510371208191, 0.70199275016785, -1.95486676692963, -2.35160303115845, 0.69297355413437, -1.95240223407745, -2.32628178596497, 0.69792038202286, -1.96079075336456, -2.30831360816956, 0.71043342351913, -1.97398459911346, 41.5045870576879, 137.57586958331, 168.48483882307, 162.456800729562, 155.109962390351, 0.34899067675634, 41.3781329353943, 43.5163509758235, 49.5714946750528, 46.2941923263623
-0.04475555196404, 0.02379140816629, 0.01870765537024, -0.14284032583237, 0.07950296252966, -0.51867485046387, -2.37740015983582, 0.7340721487999, -2.07172608375549, -0.82986927032471, -1.57306098937988, 1.57128465175629, -2.32201480865479, 1.37249064445496, -1.92147040367126, -1.08551692962646, 0.08161573112011, 0.11105121672153, -2.48938584327698, 0.95403289794922, -1.69663274288177, 0.79388147592545, 2.0434513092041, -1.92168605327606, -2.34348583221436, 0.75097346305847, -2.07765316963196, -0.16583359241486, -1.57635986804962, 2.65973949432373, -2.61875605583191, 0.93904572725296, -1.64729285240173, -2.58657622337341, 0.84575176239014, -1.58858752250671, -2.57126212120056, 0.82074236869812, -1.58842217922211, -2.55179619789124, 0.80750340223312, -1.61188042163849, -2.53392291069031, 0.81281757354736, -1.63921988010406, -2.428626537323, 0.76577806472778, -1.9684396982193, -2.37431931495667, 0.68089038133621, -1.9133905172348, -2.34872722625732, 0.66840302944183, -1.90638089179993, -2.31779932975769, 0.67673796415329, -1.91523957252502, -2.29863858222961, 0.6930119395256, -1.93676054477692, -2.56564235687256, 0.93883484601974, -1.67096436023712, -2.56876087188721, 0.87913465499878, -1.61553776264191, -2.55300521850586, 0.8595278263092, -1.61818814277649, -2.53525400161743, 0.84916615486145, -1.63589513301849, -2.5218665599823, 0.84874528646469, -1.65766930580139, -2.38771629333496, 0.76131200790405, -2.00952339172363, -2.37458062171936, 0.70269519090652, -1.95441007614136, -2.35111927986145, 0.69354653358459, -1.95205044746399, -2.32581377029419, 0.69833517074585, -1.96057677268982, -2.30784249305725, 0.71072375774384, -1.97388362884521, 41.5044538689991, 138.795235935075, 168.354300247653, 162.001254432679, 154.684960699436, 0.11593313635192, 41.2856180230865, 43.4390912910269, 49.4955463865768, 46.2329801710206
0, 0, 0, 0, 0, 0, -2.37740015983582, 0.73407232761383, -2.07172608375549, -0.82986921072006, -1.57306087017059, 1.571284532547, -2.32235956192017, 1.37323904037476, -1.92116832733154, -1.0840208530426, 0.07811262458563, 0.11498035490513, -2.48944020271301, 0.95479333400726, -1.69788372516632, 0.7968789935112, 2.04528379440308, -1.92199957370758, -2.34317016601563, 0.75164800882339, -2.07809209823608, -0.17127661406994, -1.56816709041595, 2.66037058830261, -2.61874675750732, 0.94021552801132, -1.64825475215912, -2.58668565750122, 0.84693092107773, -1.58946979045868, -2.57143521308899, 0.82188254594803, -1.58929681777954, -2.55205178260803, 0.80855703353882, -1.61277413368225, -2.53422117233276, 0.81378263235092, -1.64015853404999, -2.42731952667236, 0.76698070764542, -1.96818542480469, -2.37301993370056, 0.68183106184006, -1.91353476047516, -2.34743905067444, 0.66920864582062, -1.90672969818115, -2.31654095649719, 0.67736983299255, -1.91584992408752, -2.29747104644775, 0.69352644681931, -1.93753957748413, -2.56568241119385, 0.93983125686646, -1.67203509807587, -2.56884002685547, 0.88022583723068, -1.6165087223053, -2.55314016342163, 0.86057448387146, -1.61916089057922, -2.53545212745667, 0.85013961791992, -1.63688802719116, -2.5221107006073, 0.84965044260025, -1.65868890285492, -2.38677668571472, 0.76226758956909, -2.00960421562195, -2.3735032081604, 0.7036127448082, -1.95456457138062, -2.35007333755493, 0.69433784484863, -1.95239388942719, -2.32481360435486, 0.69898349046707, -1.96113288402557, -2.30688619613647, 0.71126616001129, -1.97459614276886, 41.3494290654074, 140.368214840551, 168.257844316194, 161.844337666687, 154.474140080515, 0.05119557953718, 41.2354263779707, 43.3886844949522, 49.4369740993494, 46.2035966972112
0.0150032043457, -0.00200843811035, -0.00104713439941, -0.11809362471104, -0.0179964248091, -1.60739898681641, -2.37712574005127, 0.73493540287018, -2.07187294960022, -0.83531427383423, -1.56542813777924, 1.57218456268311, -2.32274603843689, 1.37403202056885, -1.92085182666779, -1.08229029178619, 0.07367980480194, 0.11967441439629, -2.48950505256653, 0.95550841093063, -1.69904017448425, 0.79944783449173, 2.04684829711914, -1.92228639125824, -2.34283947944641, 0.75237208604813, -2.07862043380737, -0.17726938426495, -1.56038308143616, 2.66105771064758, -2.61875510215759, 0.94128143787384, -1.64916288852692, -2.58679437637329, 0.84800618886948, -1.59030830860138, -2.57159852981567, 0.82292467355728, -1.59012830257416, -2.55228590965271, 0.80952495336533, -1.61362195014954, -2.53449273109436, 0.81467443704605, -1.6410448551178, -2.4260241985321, 0.76828467845917, -1.96806371212006, -2.37180495262146, 0.68284910917282, -1.9137806892395, -2.34624671936035, 0.67007839679718, -1.90716862678528, -2.31537342071533, 0.67804801464081, -1.91653883457184, -2.29637932777405, 0.69407510757446, -1.93839037418365, -2.56573390960693, 0.94074857234955, -1.67303645610809, -2.56892395019531, 0.88122534751892, -1.61742389202118, -2.55327177047729, 0.86153602600098, -1.62007713317871, -2.53563809394836, 0.85103845596313, -1.63782131671906, -2.52233648300171, 0.85049051046371, -1.6596451997757, -2.38583874702454, 0.76330012083054, -2.00979804992676, -2.37248206138611, 0.70460492372513, -1.95482158660889, -2.34909152984619, 0.69519132375717, -1.95282924175262, -2.32387447357178, 0.69967949390411, -1.96177101135254, -2.30598092079163, 0.71184521913528, -1.97538459300995, 41.1110554633739, 142.223335200261, 168.167344309691, 161.668651540856, 154.272239688649, 0.01718100068173, 41.1893191859785, 43.3457601711133, 49.3843133408486, 46.1820986767986
