lv_x, lv_y, lv_z, av_x, av_y, av_z, pos_x, pos_y, pos_z, rot_x, rot_y, rot_z,imu_pos_x, imu_pos_y, imu_pos_z, imu_rot_x, imu_rot_y, imu_rot_z,lh_pos_x, lh_pos_y, lh_pos_z, lh_rot_x, lh_rot_y, lh_rot_z,rh_pos_x, rh_pos_y, rh_pos_z, rh_rot_x, rh_rot_y, rh_rot_z,lh_thumb_x, lh_thumb_y, lh_thumb_z,lh_index_x, lh_index_y, lh_index_z,lh_middle_x, lh_middle_y, lh_middle_z,lh_ring_x, lh_ring_y, lh_ring_z,lh_little_x, lh_little_y, lh_little_z,rh_thumb_x, rh_thumb_y, rh_thumb_z,rh_index_x, rh_index_y, rh_index_z,rh_middle_x, rh_middle_y, rh_middle_z,rh_ring_x, rh_ring_y, rh_ring_z,rh_little_x, rh_little_y, rh_little_z,lh_thumb_knuckle_x, lh_thumb_knuckle_y, lh_thumb_knuckle_z,lh_index_knuckle_x, lh_index_knuckle_y, lh_index_knuckle_z,lh_middle_knuckle_x, lh_middle_knuckle_y, lh_middle_knuckle_z,lh_ring_knuckle_x, lh_ring_knuckle_y, lh_ring_knuckle_z,lh_little_knuckle_x, lh_little_knuckle_y, lh_little_knuckle_z,rh_thumb_knuckle_x, rh_thumb_knuckle_y, rh_thumb_knuckle_z,rh_index_knuckle_x, rh_index_knuckle_y, rh_index_knuckle_z,rh_middle_knuckle_x, rh_middle_knuckle_y, rh_middle_knuckle_z,rh_ring_knuckle_x, rh_ring_knuckle_y, rh_ring_knuckle_z,rh_little_knuckle_x, rh_little_knuckle_y, rh_little_knuckle_z,rh_thumb_curl, rh_index_curl, rh_middle_curl, rh_ring_curl, rh_little_curl,lh_thumb_curl, lh_index_curl, lh_middle_curl, lh_ring_curl, lh_little_curl
0, 0, 0, 0, 0, 0, -1.28266036510468, 0.96999979019165, 2.15635848045349, -0.0000012516864, 0.00000319071501, -0.0000034719701, -1.18598961830139, 1.58829879760742, 1.75359463691711, -0.65036624670029, -0.10559733211994, 0.14875167608261, -0.81431996822357, 0.85228705406189, 1.36676430702209, 0.34499594569206, 1.2107880115509, -2.99167680740356, -1.28410160541534, 1.04311740398407, 2.15308809280396, 1.3317688703537, 0.14179044961929, 3.11327815055847, -0.68702220916748, 0.81985729932785, 1.32051193714142, -0.72454631328583, 0.82321119308472, 1.21203923225403, -0.74577337503433, 0.81628835201263, 1.19302582740784, -0.77500867843628, 0.80135923624039, 1.19821190834045, -0.79846441745758, 0.79335999488831, 1.22014307975769, -1.39097726345062, 0.97125738859177, 2.10008406639099, -1.46390175819397, 1.02698349952698, 2.16909313201904, -1.47202014923096, 1.0525381565094, 2.18097043037415, -1.45833492279053, 1.08268749713898, 2.17810559272766, -1.43129324913025, 1.10016453266144, 2.17046117782593, -0.74236631393433, 0.82724332809448, 1.33675825595856, -0.73926371335983, 0.83111751079559, 1.25538682937622, -0.76017844676971, 0.82544779777527, 1.24234354496002, -0.78508549928665, 0.81535404920578, 1.24605274200439, -0.80442929267883, 0.80600422620773, 1.2599059343338, -1.34964644908905, 1.0071622133255, 2.11968183517456, -1.41842126846313, 1.02332198619843, 2.16036128997803, -1.42131149768829, 1.04641854763031, 2.17025542259216, -1.40951085090637, 1.07084703445435, 2.17022156715393, -1.39154326915741, 1.08784806728363, 2.16376852989197, 20.2826804573652, 107.839240842879, 98.6296869736008, 102.754929986992, 98.4441722055541, 9.08953805405116, 66.1590837725761, 102.089471486347, 112.058767787573, 105.83359677424
0.00000858306885, 0, 0, 0, 0, 0, -1.28441190719604, 0.96689838171005, 2.16186332702637, -0.01492528337985, -0.00376499234699, 0.01716609299183, -1.18906998634338, 1.58952748775482, 1.75074303150177, -0.64616024494171, -0.09878730773926, 0.14736413955688, -0.81431996822357, 0.85228705406189, 1.36676430702209, 0.34499594569206, 1.2107880115509, -2.99167680740356, -1.28660690784454, 1.0403151512146, 2.15701246261597, 1.34709167480469, 0.0758720934391, 3.04887819290161, -0.68702220916748, 0.81985729932785, 1.32051193714142, -0.72454631328583, 0.82321119308472, 1.21203923225403, -0.74577337503433, 0.81628835201263, 1.19302582740784, -0.77500867843628, 0.80135923624039, 1.19821190834045, -0.79846441745758, 0.79335999488831, 1.22014307975769, -1.39211797714233, 0.96600222587585, 2.104660987854, -1.46617233753204, 1.02146053314209, 2.17267513275146, -1.47474634647369, 1.04703807830811, 2.18417716026306, -1.46154534816742, 1.07736551761627, 2.18094396591187, -1.43476700782776, 1.0951771736145, 2.17314624786377, -0.74236631393433, 0.82724332809448, 1.33675825595856, -0.73926371335983, 0.83111751079559, 1.25538682937622, -0.76017844676971, 0.82544779777527, 1.24234354496002, -0.78508549928665, 0.81535404920578, 1.24605274200439, -0.80442929267883, 0.80600422620773, 1.2599059343338, -1.35144424438477, 1.00284159183502, 2.1238956451416, -1.42060923576355, 1.01842534542084, 2.16413617134094, -1.42390894889832, 1.04160392284393, 2.1737048625946, -1.41250848770142, 1.06621944904327, 2.17337465286255, -1.3947993516922, 1.08342289924622, 2.16674613952637, 21.8751715057522, 111.547821826332, 102.983010493946, 107.556027048945, 103.75225371903, 9.08953805405116, 66.1590837725761, 102.089471486347, 112.058767787573, 105.83359677424
-0.12611103057861, -0.22330141067505, 0.39634895324707, -1.07680654525757, -0.26205790042877, 1.23413264751434, -1.28570282459259, 0.96422755718231, 2.16682600975037, -0.02845500595868, -0.0073525859043, 0.03358649462461, -1.1920759677887, 1.59105598926544, 1.74778842926025, -0.6408623456955, -0.09239246696234, 0.14631548523903, -0.81431996822357, 0.85228705406189, 1.36676430702209, 0.34499594569206, 1.2107880115509, -2.99167680740356, -1.28804421424866, 1.0411365032196, 2.1574387550354, 1.34927356243134, 0.07277180999517, 3.0412437915802, -0.68702220916748, 0.81985729932785, 1.32051193714142, -0.72454631328583, 0.82321119308472, 1.21203923225403, -0.74577337503433, 0.81628835201263, 1.19302582740784, -0.77500867843628, 0.80135923624039, 1.19821190834045, -0.79846441745758, 0.79335999488831, 1.22014307975769, -1.39364421367645, 0.96652227640152, 2.10569858551025, -1.46750473976135, 1.02198398113251, 2.17392063140869, -1.47607588768005, 1.04756939411163, 2.18540740013123, -1.46294510364532, 1.07791435718536, 2.18205451965332, -1.43623399734497, 1.09575915336609, 2.1741042137146, -0.74236631393433, 0.82724332809448, 1.33675825595856, -0.73926371335983, 0.83111751079559, 1.25538682937622, -0.76017844676971, 0.82544779777527, 1.24234354496002, -0.78508549928665, 0.81535404920578, 1.24605274200439, -0.80442929267883, 0.80600422620773, 1.2599059343338, -1.3529554605484, 1.00347590446472, 2.12468075752258, -1.42197370529175, 1.01901507377625, 2.16518974304199, -1.42527461051941, 1.04220712184906, 2.17472529411316, -1.41392123699188, 1.06684279441834, 2.17429494857788, -1.39627277851105, 1.08406519889832, 2.1675546169281, 25.8280376199649, 115.134490763289, 108.479174926596, 113.228396701803, 109.472817186671, 9.08953805405116, 66.1590837725761, 102.089471486347, 112.058767787573, 105.83359677424
-0.09294605255127, -0.19229936599731, 0.35731315612793, -0.98119539022446, -0.23277914524078, 1.1771913766861, -1.28695690631866, 0.96507102251053, 2.16740369796753, -0.03049609437585, -0.00306135718711, 0.03544085472822, -1.19490611553192, 1.59280812740326, 1.7447509765625, -0.63526606559753, -0.08695794641972, 0.14616386592388, -0.81431996822357, 0.85228705406189, 1.36676430702209, 0.34499594569206, 1.2107880115509, -2.99167680740356, -1.28925573825836, 1.04145705699921, 2.15811800956726, 1.3517130613327, 0.0656057074666, 3.03067636489868, -0.68702220916748, 0.81985729932785, 1.32051193714142, -0.72454631328583, 0.82321119308472, 1.21203923225403, -0.74577337503433, 0.81628835201263, 1.19302582740784, -0.77500867843628, 0.80135923624039, 1.19821190834045, -0.79846441745758, 0.79335999488831, 1.22014307975769, -1.39483284950256, 0.96646469831467, 2.10688018798828, -1.46861565113068, 1.02189922332764, 2.17520833015442, -1.4772139787674, 1.04748940467834, 2.18666386604309, -1.46416902542114, 1.07785892486572, 2.18320083618164, -1.43752717971802, 1.09575152397156, 2.17512583732605, -0.74236631393433, 0.82724332809448, 1.33675825595856, -0.73926371335983, 0.83111751079559, 1.25538682937622, -0.76017844676971, 0.82544779777527, 1.24234354496002, -0.78508549928665, 0.81535404920578, 1.24605274200439, -0.80442929267883, 0.80600422620773, 1.2599059343338, -1.3541761636734, 1.0035617351532, 2.12565016746521, -1.42310500144959, 1.01902270317078, 2.16634082794189, -1.42643332481384, 1.04222822189331, 2.17583417892456, -1.41514241695404, 1.06689095497131, 2.17531204223633, -1.39755797386169, 1.08414137363434, 2.16847705841064, 28.3036174865213, 118.679208678364, 112.884202978958, 117.719758345274, 113.975906264947, 9.08953805405116, 66.1590837725761, 102.089471486347, 112.058767787573, 105.83359677424
-0.09029388427734, 0.06072950363159, 0.04159355163574, -0.1452089548111, 0.30887368321419, 0.13034474849701, -1.28794884681702, 0.96541738510132, 2.16825222969055, -0.03276623785496, 0.00000605134119, 0.03791788965464, -1.19758081436157, 1.59470462799072, 1.74150991439819, -0.62840950489044, -0.08180348575115, 0.14692012965679, -0.81431996822357, 0.85228705406189, 1.36676430702209, 0.34499594569206, 1.2107880115509, -2.99167680740356, -1.29054439067841, 1.04729509353638, 2.15996813774109, 1.35673654079437, 0.07062240689993, 3.03128004074097, -0.68702220916748, 0.81985729932785, 1.32051193714142, -0.72454631328583, 0.82321119308472, 1.21203923225403, -0.74577337503433, 0.81628835201263, 1.19302582740784, -0.77500867843628, 0.80135923624039, 1.19821190834045, -0.79846441745758, 0.79335999488831, 1.22014307975769, -1.39633047580719, 0.97202515602112, 2.10957527160645, -1.46982252597809, 1.02778720855713, 2.17795038223267, -1.47837579250336, 1.05343282222748, 2.18931531906128, -1.46535301208496, 1.08378720283508, 2.18564224243164, -1.43875122070313, 1.10164439678192, 2.17735958099365, -0.74236631393433, 0.82724332809448, 1.33675825595856, -0.73926371335983, 0.83111751079559, 1.25538682937622, -0.76017844676971, 0.82544779777527, 1.24234354496002, -0.78508549928665, 0.81535404920578, 1.24605274200439, -0.80442929267883, 0.80600422620773, 1.2599059343338, -1.35559952259064, 1.00922417640686, 2.12797880172729, -1.42435085773468, 1.02487540245056, 2.16889595985413, -1.42764246463776, 1.0481276512146, 2.17828726768494, -1.41635942459106, 1.07278954982758, 2.17759156227112, -1.39880919456482, 1.09000909328461, 2.17059206962585, 29.5450658398736, 118.688087924285, 113.249461005203, 119.318350460137, 116.821042054284, 9.08953805405116, 66.1590837725761, 102.089471486347, 112.058767787573, 105.83359677424
-0.07141971588135, 0.02493810653687, 0.06109428405762, -0.1662285476923, 0.23141103982925, 0.18035706877708, -1.28917562961578, 0.97130757570267, 2.17047810554504, -0.03778717294335, 0.0044261678122, 0.03811937943101, -1.19992399215698, 1.59687161445618, 1.7383064031601, -0.61984884738922, -0.07846323400736, 0.14690384268761, -0.81431996822357, 0.85228705406189, 1.36676430702209, 0.34499594569206, 1.2107880115509, -2.99167680740356, -1.29197549819946, 1.05273151397705, 2.16223311424255, 1.36337792873383, 0.07304813712835, 3.02847456932068, -0.68702220916748, 0.81985729932785, 1.32051193714142, -0.72454631328583, 0.82321119308472, 1.21203923225403, -0.74577337503433, 0.81628835201263, 1.19302582740784, -0.77500867843628, 0.80135923624039, 1.19821190834045, -0.79846441745758, 0.79335999488831, 1.22014307975769, -1.39793920516968, 0.97702085971832, 2.11288452148438, -1.47113716602325, 1.03315508365631, 2.18127036094666, -1.47965931892395, 1.05886602401733, 2.19251036643982, -1.46668839454651, 1.08920931816101, 2.18857049942017, -1.4401490688324, 1.10703921318054, 2.18003296852112, -0.74236631393433, 0.82724332809448, 1.33675825595856, -0.73926371335983, 0.83111751079559, 1.25538682937622, -0.76017844676971, 0.82544779777527, 1.24234354496002, -0.78508549928665, 0.81535404920578, 1.24605274200439, -0.80442929267883, 0.80600422620773, 1.2599059343338, -1.35715389251709, 1.01438283920288, 2.13083171844482, -1.42570984363556, 1.0302312374115, 2.17200040817261, -1.4289778470993, 1.05354142189026, 2.18125534057617, -1.41772520542145, 1.07820999622345, 2.18033909797668, -1.40023005008698, 1.09540140628815, 2.17313575744629, 30.9951969629373, 118.763274646668, 114.356040443204, 121.870081813297, 120.040765908271, 9.08953805405116, 66.1590837725761, 102.089471486347, 112.058767787573, 105.83359677424
-0.0761541351676, -0.06598663330078, 0.17126998305321, -0.47304046154022, 0.00541820935905, 0.54491037130356, -1.28917562961578, 0.97130757570267, 2.17047810554504, -0.03774165734649, 0.0043861377053, 0.0381177328527, -1.20231819152832, 1.59905338287354, 1.73503303527832, -0.60938304662704, -0.07472416013479, 0.14733126759529, -0.81431996822357, 0.85228705406189, 1.36676430702209, 0.34499594569206, 1.2107880115509, -2.99167680740356, -1.29320895671844, 1.05694675445557, 2.16444230079651, 1.37140905857086, 0.07212272286415, 3.02173113822937, -0.68702220916748, 0.81985729932785, 1.32051193714142, -0.72454631328583, 0.82321119308472, 1.21203923225403, -0.74577337503433, 0.81628835201263, 1.19302582740784, -0.77500867843628, 0.80135923624039, 1.19821190834045, -0.79846441745758, 0.79335999488831, 1.22014307975769, -1.39930200576782, 0.98064470291138, 2.11629700660706, -1.47222101688385, 1.03717792034149, 2.18465209007263, -1.48072969913483, 1.06296074390411, 2.1957368850708, -1.46784102916718, 1.09329664707184, 2.19148349761963, -1.44138550758362, 1.11110925674438, 2.18265461921692, -0.74236631393433, 0.82724332809448, 1.33675825595856, -0.73926371335983, 0.83111751079559, 1.25538682937622, -0.76017844676971, 0.82544779777527, 1.24234354496002, -0.78508549928665, 0.81535404920578, 1.24605274200439, -0.80442929267883, 0.80600422620773, 1.2599059343338, -1.35848891735077, 1.01822566986084, 2.13371634483337, -1.42684137821198, 1.03426802158356, 2.17514753341675, -1.43010258674622, 1.05764436721802, 2.18423628807068, -1.41890382766724, 1.08232653141022, 2.18306112289429, -1.4014835357666, 1.09949386119843, 2.1756227016449, 32.6009949273749, 118.953727641485, 116.481417727994, 125.089368535177, 123.597504956285, 9.08953805405116, 66.1590837725761, 102.089471486347, 112.058767787573, 105.83359677424
0, 0, 0, 0, 0, 0, -1.28917551040649, 0.97130757570267, 2.17047786712646, -0.03774166479707, 0.00438623968512, 0.03811770305037, -1.20459449291229, 1.60156989097595, 1.73170900344849, -0.59767735004425, -0.07156778872013, 0.14815647900105, -0.81431996822357, 0.85228705406189, 1.36676430702209, 0.34499594569206, 1.2107880115509, -2.99167680740356, -1.29430627822876, 1.06947731971741, 2.16715002059937, 1.38265752792358, 0.1553892493248, 3.07776832580566, -0.68702220916748, 0.81985729932785, 1.32051193714142, -0.72454631328583, 0.82321119308472, 1.21203923225403, -0.74577337503433, 0.81628835201263, 1.19302582740784, -0.77500867843628, 0.80135923624039, 1.19821190834045, -0.79846441745758, 0.79335999488831, 1.22014307975769, -1.40242314338684, 0.99361443519592, 2.12297677993774, -1.47284936904907, 1.0516802072525, 2.19264841079712, -1.48080146312714, 1.07767760753632, 2.20364475250244, -1.46775782108307, 1.10783362388611, 2.19864964485168, -1.44139921665192, 1.12528157234192, 2.18885540962219, -0.74236631393433, 0.82724332809448, 1.33675825595856, -0.73926371335983, 0.83111751079559, 1.25538682937622, -0.76017844676971, 0.82544779777527, 1.24234354496002, -0.78508549928665, 0.81535404920578, 1.24605274200439, -0.80442929267883, 0.80600422620773, 1.2599059343338, -1.36078643798828, 1.03101205825806, 2.13876533508301, -1.42778611183167, 1.04821765422821, 2.18190431594849, -1.43057179450989, 1.0717339515686, 2.19078803062439, -1.41918253898621, 1.09629106521606, 2.18898797035217, -1.40182173252106, 1.11319756507874, 2.18084669113159, 32.5922249644806, 118.936283338345, 116.801453071744, 126.764103598908, 125.008512755783, 9.08953805405116, 66.1590837725761, 102.089471486347, 112.058767787573, 105.83359677424
-0.00613689422607, 0.07539796829224, -0.090087890625, -0.9808257818222, 0.46186056733131, 0.59148108959198, -1.29089713096619, 0.98388379812241, 2.1741418838501, -0.04995882883668, 0.03308715298772, 0.02843507193029, -1.20669364929199, 1.60389614105225, 1.72817134857178, -0.58556121587753, -0.06873056292534, 0.1495940387249, -0.81431996822357, 0.85228705406189, 1.36676430702209, 0.34499594569206, 1.2107880115509, -2.99167680740356, -1.29501295089722, 1.07911276817322, 2.16957473754883, 1.39385056495667, 0.24318064749241, 3.13825464248657, -0.68702220916748, 0.81985729932785, 1.32051193714142, -0.72454631328583, 0.82321119308472, 1.21203923225403, -0.74577337503433, 0.81628835201263, 1.19302582740784, -0.77500867843628, 0.80135923624039, 1.19821190834045, -0.79846441745758, 0.79335999488831, 1.22014307975769, -1.40496933460236, 1.00362825393677, 2.12948298454285, -1.47290372848511, 1.06320858001709, 2.20033979415894, -1.48032307624817, 1.08941543102264, 2.21121096611023, -1.46717476844788, 1.11938881874084, 2.2054500579834, -1.44095945358276, 1.13647699356079, 2.19468474388123, -0.74236631393433, 0.82724332809448, 1.33675825595856, -0.73926371335983, 0.83111751079559, 1.25538682937622, -0.76017844676971, 0.82544779777527, 1.24234354496002, -0.78508549928665, 0.81535404920578, 1.24605274200439, -0.80442929267883, 0.80600422620773, 1.2599059343338, -1.36259055137634, 1.04086315631866, 2.14359188079834, -1.42819380760193, 1.0592132806778, 2.18837404251099, -1.43052971363068, 1.08286654949188, 2.1970202922821, -1.41899120807648, 1.10729777812958, 2.19457411766052, -1.40172743797302, 1.12394464015961, 2.18572211265564, 32.61243207914, 118.951255113005, 117.779713745808, 129.152292902581, 127.171865892358, 9.08953805405116, 66.1590837725761, 102.089471486347, 112.058767787573, 105.83359677424
-0.12395668029785, 0.90548801422119, 0.26380920410156, -0.89252853393555, 2.03492307662964, -0.67920416593552, -1.29212248325348, 0.99359101057053, 2.17760181427002, -0.06267809122801, 0.06191226840019, 0.01925993524492, -1.20860683917999, 1.60613310337067, 1.72449862957001, -0.57493615150452, -0.06719146668911, 0.15146784484386, -0.81431996822357, 0.85228705406189, 1.36676430702209, 0.34499594569206, 1.2107880115509, -2.99167680740356, -1.29466319084167, 1.09821963310242, 2.17505693435669, 1.41204190254211, 0.31450346112251, -3.09982323646545, -0.68702220916748, 0.81985729932785, 1.32051193714142, -0.72454631328583, 0.82321119308472, 1.21203923225403, -0.74577337503433, 0.81628835201263, 1.19302582740784, -0.77500867843628, 0.80135923624039, 1.19821190834045, -0.79846441745758, 0.79335999488831, 1.22014307975769, -1.40580582618713, 1.02224183082581, 2.1394145488739, -1.47169435024261, 1.08336412906647, 2.21088743209839, -1.47876715660095, 1.10979664325714, 2.22143840789795, -1.46571922302246, 1.13961887359619, 2.21474099159241, -1.43976891040802, 1.1564279794693, 2.20294380187988, -0.74236631393433, 0.82724332809448, 1.33675825595856, -0.73926371335983, 0.83111751079559, 1.25538682937622, -0.76017844676971, 0.82544779777527, 1.24234354496002, -0.78508549928665, 0.81535404920578, 1.24605274200439, -0.80442929267883, 0.80600422620773, 1.2599059343338, -1.36298990249634, 1.05963909626007, 2.15164995193481, -1.42733001708984, 1.07902407646179, 2.1978075504303, -1.42938613891602, 1.10284745693207, 2.20604825019836, -1.41786921024323, 1.127197265625, 2.20281553268433, -1.40081667900085, 1.14362490177155, 2.19317936897278, 32.5598259621526, 118.968795038794, 118.119064864531, 129.72876086853, 127.532527201291, 9.08953805405116, 66.1590837725761, 102.089471486347, 112.058767787573, 105.83359677424
