lv_x, lv_y, lv_z, av_x, av_y, av_z, pos_x, pos_y, pos_z, rot_x, rot_y, rot_z,imu_pos_x, imu_pos_y, imu_pos_z, imu_rot_x, imu_rot_y, imu_rot_z,lh_pos_x, lh_pos_y, lh_pos_z, lh_rot_x, lh_rot_y, lh_rot_z,rh_pos_x, rh_pos_y, rh_pos_z, rh_rot_x, rh_rot_y, rh_rot_z,lh_thumb_x, lh_thumb_y, lh_thumb_z,lh_index_x, lh_index_y, lh_index_z,lh_middle_x, lh_middle_y, lh_middle_z,lh_ring_x, lh_ring_y, lh_ring_z,lh_little_x, lh_little_y, lh_little_z,rh_thumb_x, rh_thumb_y, rh_thumb_z,rh_index_x, rh_index_y, rh_index_z,rh_middle_x, rh_middle_y, rh_middle_z,rh_ring_x, rh_ring_y, rh_ring_z,rh_little_x, rh_little_y, rh_little_z,lh_thumb_knuckle_x, lh_thumb_knuckle_y, lh_thumb_knuckle_z,lh_index_knuckle_x, lh_index_knuckle_y, lh_index_knuckle_z,lh_middle_knuckle_x, lh_middle_knuckle_y, lh_middle_knuckle_z,lh_ring_knuckle_x, lh_ring_knuckle_y, lh_ring_knuckle_z,lh_little_knuckle_x, lh_little_knuckle_y, lh_little_knuckle_z,rh_thumb_knuckle_x, rh_thumb_knuckle_y, rh_thumb_knuckle_z,rh_index_knuckle_x, rh_index_knuckle_y, rh_index_knuckle_z,rh_middle_knuckle_x, rh_middle_knuckle_y, rh_middle_knuckle_z,rh_ring_knuckle_x, rh_ring_knuckle_y, rh_ring_knuckle_z,rh_little_knuckle_x, rh_little_knuckle_y, rh_little_knuckle_z,rh_thumb_curl, rh_index_curl, rh_middle_curl, rh_ring_curl, rh_little_curl,lh_thumb_curl, lh_index_curl, lh_middle_curl, lh_ring_curl, lh_little_curl
0, 0, 0, 0, 0, 0, -1.62645876407623, 0.70557934045792, -2.26609325408936, 0.00149585853796, -1.5694864988327, -0.12613482773304, -1.75213253498077, 1.3553706407547, -1.94602560997009, -0.83230274915695, 0.04320833832026, -0.07166755199432, -2.09728956222534, 0.84739744663239, -1.50521922111511, 0.41958138346672, 1.11095523834229, 2.99117851257324, -1.58988070487976, 0.775465965271, -2.13090419769287, 0.74465078115463, -1.49235606193542, 2.24850058555603, -2.22671031951904, 0.84920173883438, -1.45381164550781, -2.18563890457153, 0.86979550123215, -1.34857535362244, -2.16533803939819, 0.86359876394272, -1.32833933830261, -2.1393518447876, 0.84293586015701, -1.32983458042145, -2.11838984489441, 0.82623201608658, -1.34924364089966, -1.61566770076752, 0.685502409935, -2.02776694297791, -1.50326538085938, 0.66505646705627, -2.01622176170349, -1.47612142562866, 0.67611736059189, -2.01528310775757, -1.46572315692902, 0.70745527744293, -2.0190634727478, -1.47260594367981, 0.73765605688095, -2.03071141242981, -2.17149090766907, 0.84283751249313, -1.4708936214447, -2.17119574546814, 0.86514645814896, -1.39248335361481, -2.15117907524109, 0.85888296365738, -1.37834846973419, -2.12855744361877, 0.84395325183868, -1.37951946258545, -2.11161303520203, 0.82847702503204, -1.39078378677368, -1.60119760036469, 0.72689431905746, -2.06596112251282, -1.53287947177887, 0.68878734111786, -2.0430166721344, -1.51101136207581, 0.70137614011765, -2.04475045204163, -1.50152111053467, 0.72626435756683, -2.04989957809448, -1.5035856962204, 0.75100862979889, -2.05597996711731, 5.0341392744523, 89.4960165060013, 125.459537467436, 133.480993590969, 135.927389766749, 14.1019517774141, 61.1892810381239, 124.617361482395, 136.157608122913, 124.594780876999
0, 0.00000429153442, 0, 0, 0, 0, -1.62673985958099, 0.70518207550049, -2.26642656326294, 0.00425542285666, -1.56667470932007, -0.12477733939886, -1.7519838809967, 1.35482633113861, -1.94636857509613, -0.83240157365799, 0.0438549593091, -0.07309271395206, -2.09723663330078, 0.84755265712738, -1.50518929958344, 0.41899693012238, 1.11053538322449, 2.99083065986633, -1.59002637863159, 0.77528697252274, -2.1316385269165, 0.74828433990479, -1.4862048625946, 2.25175404548645, -2.22667217254639, 0.84933543205261, -1.4538186788559, -2.1856381893158, 0.87000215053558, -1.34858226776123, -2.16534042358398, 0.86382418870926, -1.3283371925354, -2.13934588432312, 0.8431704044342, -1.32981395721436, -2.11837220191956, 0.82646399736404, -1.34920811653137, -1.61506319046021, 0.68544173240662, -2.02821373939514, -1.50253891944885, 0.66544860601425, -2.01706957817078, -1.47543394565582, 0.67661488056183, -2.01626110076904, -1.46517050266266, 0.70798420906067, -2.02014756202698, -1.47221434116364, 0.73813408613205, -2.03183102607727, -2.17144584655762, 0.84298300743103, -1.47088181972504, -2.17118096351624, 0.8653347492218, -1.39248359203339, -2.15116572380066, 0.85908657312393, -1.37833976745605, -2.12853813171387, 0.84416490793228, -1.37949633598328, -2.11158466339111, 0.82868897914886, -1.39074754714966, -1.60090172290802, 0.72680848836899, -2.06655049324036, -1.53234875202179, 0.68901032209396, -2.04379677772522, -1.51053595542908, 0.70167869329453, -2.0456428527832, -1.50116109848022, 0.72659212350845, -2.05088114738464, -1.50334417819977, 0.75131553411484, -2.05700469017029, 4.45482226584568, 91.4670588363052, 125.347932176397, 133.47052974116, 135.914726596027, 14.1217926231794, 60.697828436774, 124.765180436412, 136.301001114348, 124.570465403553
-0.03978252410889, -0.03209638595581, -0.03000640869141, -0.09670658409595, 0.20113579928875, 0.1979468613863, -1.62715029716492, 0.70457971096039, -2.26686811447144, 0.00805863551795, -1.56271982192993, -0.12266961485147, -1.75195622444153, 1.35439717769623, -1.946772813797, -0.8325520157814, 0.04479708150029, -0.07464182376862, -2.09729504585266, 0.84757918119431, -1.50502943992615, 0.41860961914063, 1.11015069484711, 2.99058604240417, -1.59037160873413, 0.77505868673325, -2.13250255584717, 0.75382554531097, -1.47265028953552, 2.25964450836182, -2.22674584388733, 0.84934896230698, -1.45369637012482, -2.18574666976929, 0.87006503343582, -1.3484560251236, -2.16545343399048, 0.86389964818954, -1.32820272445679, -2.13945317268372, 0.84325182437897, -1.32966446876526, -2.11846995353699, 0.82654333114624, -1.34904646873474, -1.61401879787445, 0.68560981750488, -2.02840924263, -1.50128829479218, 0.66635364294052, -2.01808261871338, -1.47424578666687, 0.67768704891205, -2.01755428314209, -1.46420478820801, 0.7090967297554, -2.02168798446655, -1.47152650356293, 0.73914176225662, -2.03347039222717, -2.17151284217834, 0.8430038690567, -1.47074139118195, -2.17127585411072, 0.86538487672806, -1.39235150814056, -2.15126323699951, 0.85914695262909, -1.37819969654083, -2.12863159179688, 0.84423047304153, -1.37934422492981, -2.11167097091675, 0.82875460386276, -1.39058470726013, -1.600421667099, 0.72685879468918, -2.0670759677887, -1.53145742416382, 0.68959444761276, -2.04468727111816, -1.50973761081696, 0.70238411426544, -2.04677796363831, -1.50055706501007, 0.72732555866241, -2.05222249031067, -1.5029399394989, 0.75200283527374, -2.0584568977356, 3.99269593547085, 96.0863840738765, 125.046529588703, 133.452620985156, 135.876737083864, 14.1492030260923, 60.0266598979827, 124.795766023515, 136.392266102038, 124.358743199661
-0.05671691894531, -0.04885911941528, -0.04095840454102, -0.14978209137917, 0.2833679318428, 0.27431088685989, -1.62816739082336, 0.70341843366623, -2.2670533657074, 0.01403862703592, -1.55449104309082, -0.11735796928406, -1.75195777416229, 1.3539901971817, -1.94713854789734, -0.83177483081818, 0.04575458541512, -0.07636627554893, -2.09735822677612, 0.84759831428528, -1.50486183166504, 0.41819304227829, 1.10969829559326, 2.99033951759338, -1.59076237678528, 0.77478277683258, -2.13337802886963, 0.75974380970001, -1.45718657970428, 2.26891660690308, -2.22682738304138, 0.84935265779495, -1.45357501506805, -2.18587112426758, 0.8701206445694, -1.34832835197449, -2.16558337211609, 0.86396861076355, -1.32806551456451, -2.13957715034485, 0.84332728385925, -1.32951009273529, -2.11858224868774, 0.82661706209183, -1.34887826442719, -1.6128705739975, 0.68581795692444, -2.02853441238403, -1.4999258518219, 0.66736620664597, -2.01911973953247, -1.47295534610748, 0.67888009548187, -2.01890635490417, -1.46316063404083, 0.71032917499542, -2.02332162857056, -1.47078788280487, 0.74025297164917, -2.03521823883057, -2.17158675193787, 0.84301602840424, -1.4705982208252, -2.17138361930847, 0.86542743444443, -1.39221692085266, -2.15137434005737, 0.85920041799545, -1.37805557250977, -2.12873816490173, 0.8442896604538, -1.37918627262115, -2.11176943778992, 0.82881408929825, -1.39041495323181, -1.59989857673645, 0.7269184589386, -2.06757211685181, -1.53048861026764, 0.69024538993835, -2.04558825492859, -1.50887382030487, 0.70316445827484, -2.04795408248901, -1.49990856647491, 0.72813194990158, -2.05363297462463, -1.50251138210297, 0.75275450944901, -2.05999445915222, 3.55856142786202, 99.6895547478684, 124.881771765544, 133.465448080418, 135.870986064583, 14.1770334856391, 59.3913771730906, 124.823373648141, 136.478995844119, 124.135204768505
-0.12125301361084, -0.09756374359131, -0.03610038757324, -0.37751483917236, 0.58909338712692, 0.4361589550972, -1.62930250167847, 0.70207530260086, -2.26714277267456, 0.02050776220858, -1.54528605937958, -0.11114247888327, -1.75191164016724, 1.3536559343338, -1.94744300842285, -0.83086091279984, 0.04687278345227, -0.07811821997166, -2.09733319282532, 0.8478022813797, -1.50461161136627, 0.41637295484543, 1.10457193851471, 2.9878523349762, -1.59089279174805, 0.77488297224045, -2.13406324386597, 0.76436358690262, -1.4492222070694, 2.2690634727478, -2.22701358795166, 0.84962272644043, -1.45386362075806, -2.18650388717651, 0.87071543931961, -1.34850859642029, -2.16629576683044, 0.86463361978531, -1.32814502716064, -2.14027142524719, 0.84400433301926, -1.32942378520966, -2.11918687820435, 0.82725203037262, -1.34865760803223, -1.61176657676697, 0.68577349185944, -2.02908945083618, -1.49866759777069, 0.66783785820007, -2.02057147026062, -1.47174954414368, 0.67947554588318, -2.02056503295898, -1.46213448047638, 0.71097129583359, -2.02504277229309, -1.46999251842499, 0.74086457490921, -2.036865234375, -2.17169952392578, 0.84327173233032, -1.47064101696014, -2.1718327999115, 0.86590629816055, -1.39232361316681, -2.15187811851501, 0.85973197221756, -1.37806236743927, -2.12922835350037, 0.84483200311661, -1.37905740737915, -2.1122043132782, 0.82933497428894, -1.39017200469971, -1.59929096698761, 0.72694957256317, -2.06820940971375, -1.52954232692719, 0.6905871629715, -2.04678845405579, -1.50800657272339, 0.70360654592514, -2.04931831359863, -1.49920117855072, 0.72861742973328, -2.05505633354187, -1.50196707248688, 0.75323039293289, -2.06138586997986, 2.76863382865077, 104.644098839715, 124.862483311328, 133.520212537183, 135.95305761765, 14.2131745778586, 58.900819326522, 124.8674830098, 136.566695473062, 124.138975032927
-0.13472843170166, -0.11334371566772, -0.03230667114258, -0.43738898634911, 0.65470433235168, 0.4748118519783, -1.63014876842499, 0.7020548582077, -2.26755404472351, 0.02511891536415, -1.53743004798889, -0.11144328117371, -1.75177872180939, 1.35334360599518, -1.94771933555603, -0.83039462566376, 0.04712423682213, -0.07908882945776, -2.09729552268982, 0.84812194108963, -1.50422406196594, 0.41347947716713, 1.09601283073425, 2.98384428024292, -1.59103167057037, 0.7749747633934, -2.13467383384705, 0.76859450340271, -1.44176590442657, 2.2691662311554, -2.2273268699646, 0.85005378723145, -1.45438623428345, -2.18756866455078, 0.87166637182236, -1.34885048866272, -2.16749715805054, 0.86569672822952, -1.32831943035126, -2.14144587516785, 0.84508603811264, -1.3293229341507, -2.12021327018738, 0.82826548814774, -1.34833288192749, -1.61075460910797, 0.68573206663132, -2.02959084510803, -1.49752140045166, 0.6682687997818, -2.02191638946533, -1.47065317630768, 0.68001973628998, -2.02210330963135, -1.46120405197144, 0.7115575671196, -2.02663707733154, -1.46927487850189, 0.74142277240753, -2.03838729858398, -2.17189192771912, 0.84367763996124, -1.47075009346008, -2.17258954048157, 0.86667037010193, -1.39254009723663, -2.15272879600525, 0.86057996749878, -1.37811255455017, -2.13005924224854, 0.84569674730301, -1.37888205051422, -2.11294436454773, 0.83016490936279, -1.3898069858551, -1.59874165058136, 0.72697746753693, -2.06878232955933, -1.52868437767029, 0.69089949131012, -2.04789423942566, -1.50722277164459, 0.70401048660278, -2.05057692527771, -1.49856519699097, 0.72906076908112, -2.05636787414551, -1.50148129463196, 0.75366467237473, -2.06266522407532, 2.13938941787183, 108.054022971519, 124.864341122782, 133.599251486258, 136.065523512523, 14.2503094626023, 58.4494599356, 124.911305503515, 136.647482950565, 124.142526731295
-0.04094981774688, -0.05045814439654, -0.0151130668819, -0.21335545182228, 0.34525179862976, 0.27599129080772, -1.63015055656433, 0.70205491781235, -2.26755404472351, 0.0251049734652, -1.53745365142822, -0.11144244670868, -1.75167262554169, 1.35303664207459, -1.94795596599579, -0.83016926050186, 0.04749101400375, -0.07972872257233, -2.09725737571716, 0.84851491451263, -1.50376677513123, 0.41011348366737, 1.0856899023056, 2.97916150093079, -1.5911750793457, 0.77506124973297, -2.13525485992432, 0.7726075053215, -1.4345566034317, 2.2692403793335, -2.22770714759827, 0.85058015584946, -1.45504009723663, -2.18886351585388, 0.87279850244522, -1.34928965568542, -2.16896033287048, 0.86695951223373, -1.32855820655823, -2.14288139343262, 0.84637051820755, -1.32923102378845, -2.12147235870361, 0.82947021722794, -1.34797048568726, -1.60978960990906, 0.68569189310074, -2.03007745742798, -1.49643576145172, 0.66867661476135, -2.02322220802307, -1.46961653232574, 0.68053466081619, -2.02359557151794, -1.46032583713531, 0.7121120095253, -2.02818131446838, -1.4685994386673, 0.74195021390915, -2.03985857963562, -2.17212963104248, 0.84417337179184, -1.47090065479279, -2.17351078987122, 0.8675839304924, -1.39282381534576, -2.15376663208008, 0.86159133911133, -1.37819647789001, -2.13107681274414, 0.84672749042511, -1.37869465351105, -2.1138551235199, 0.83115488290787, -1.38939118385315, -1.59822189807892, 0.72700303792953, -2.06933355331421, -1.52787375450134, 0.69119495153427, -2.0489649772644, -1.50648427009583, 0.70439267158508, -2.05179476737976, -1.49796831607819, 0.72947990894318, -2.05763530731201, -1.50102734565735, 0.75407493114471, -2.06389951705933, 1.56030869112181, 111.305479884391, 124.891470634166, 133.822748936279, 136.295181793176, 14.2889691870782, 57.9725351466147, 124.955155317987, 136.730824918817, 124.145873523989
0, 0, 0, 0, 0, 0, -1.63015055656433, 0.7020548582077, -2.26755380630493, 0.02510500513017, -1.53745353221893, -0.11144240945578, -1.75159072875977, 1.35281991958618, -1.94821929931641, -0.82976537942886, 0.048010263592, -0.0809191763401, -2.09746909141541, 0.84872728586197, -1.50321865081787, 0.40835443139076, 1.07632672786713, 2.97436881065369, -1.59107995033264, 0.77484166622162, -2.13591003417969, 0.77293246984482, -1.43473100662231, 2.2642457485199, -2.22827744483948, 0.85108703374863, -1.4554762840271, -2.19021129608154, 0.87378376722336, -1.34954500198364, -2.17046642303467, 0.86803257465363, -1.32863831520081, -2.14439415931702, 0.84742760658264, -1.32901978492737, -2.12285494804382, 0.83042854070663, -1.3475193977356, -1.60936117172241, 0.685098528862, -2.03099274635315, -1.49598813056946, 0.66804087162018, -2.02457404136658, -1.46916830539703, 0.67989599704742, -2.0249936580658, -1.45988750457764, 0.71148812770844, -2.02949690818787, -1.46819460391998, 0.74136936664581, -2.04103994369507, -2.17258644104004, 0.84457790851593, -1.47089171409607, -2.17453718185425, 0.86835658550262, -1.39293837547302, -2.15490579605103, 0.86242306232452, -1.37813627719879, -2.13222098350525, 0.84754574298859, -1.3783951997757, -2.11492824554443, 0.8319143652916, -1.38888955116272, -1.59791660308838, 0.72654843330383, -2.07013845443726, -1.52750742435455, 0.69065642356873, -2.05013179779053, -1.5061252117157, 0.70386081933975, -2.05298495292664, -1.49762427806854, 0.72896754741669, -2.05876350402832, -1.50069999694824, 0.75358527898788, -2.06492948532104, 1.86473000898587, 119.122624559281, 126.132188157277, 134.894897390675, 138.438071682997, 14.3272199539776, 57.7015473912944, 124.957668827601, 136.756533750853, 124.081218953305
0.00665187835693, -0.00039052963257, 0.00046348571777, 0.01441719103605, -0.01328747253865, -0.09749145805836, -1.63050580024719, 0.70231646299362, -2.26834034919739, 0.02506700903177, -1.53423118591309, -0.11503408104181, -1.75149881839752, 1.35255098342896, -1.9484726190567, -0.82893115282059, 0.0487720258534, -0.0824618563056, -2.09769821166992, 0.84894382953644, -1.50266313552856, 0.40670993924141, 1.06709229946136, 2.96973252296448, -1.59093904495239, 0.77454936504364, -2.13663578033447, 0.77319300174713, -1.43497085571289, 2.25920057296753, -2.2288544178009, 0.85159510374069, -1.45590102672577, -2.1915590763092, 0.87474918365479, -1.34979462623596, -2.17197275161743, 0.8690812587738, -1.32871675491333, -2.14591097831726, 0.84845978021622, -1.32881212234497, -2.1242458820343, 0.83136475086212, -1.34707474708557, -1.60889708995819, 0.68443179130554, -2.03198385238647, -1.49550759792328, 0.66732555627823, -2.02599930763245, -1.46868646144867, 0.67917603254318, -2.02646422386169, -1.45941293239594, 0.71078217029572, -2.03088355064392, -1.46775078773499, 0.74070674180984, -2.04229116439819, -2.17305517196655, 0.84498417377472, -1.47087430953979, -2.1755678653717, 0.86911660432816, -1.3930459022522, -2.15604996681213, 0.86323881149292, -1.3780722618103, -2.13337302207947, 0.84834736585617, -1.37809610366821, -2.11601257324219, 0.83265870809555, -1.38839149475098, -1.59757113456726, 0.72602027654648, -2.07101702690125, -1.52710521221161, 0.69004034996033, -2.05137133598328, -1.5057293176651, 0.70325016975403, -2.0542471408844, -1.49724149703979, 0.72837567329407, -2.0599627494812, -1.50033164024353, 0.75301629304886, -2.06602954864502, 3.83076879883595, 124.193684848179, 127.763005104644, 136.09780298654, 140.371356727569, 14.3666147775629, 57.3922764256763, 124.954731846258, 136.779892997815, 123.989776380697
-0.03344821929932, 0.02818250656128, -0.03999710083008, 0.25357681512833, 0.23834054172039, 0.00385701726191, -1.63081645965576, 0.70251214504242, -2.2691969871521, 0.02497389726341, -1.53103840351105, -0.1186546087265, -1.75137734413147, 1.35228598117828, -1.94853401184082, -0.82776319980621, 0.04960319772363, -0.08368095755577, -2.09820747375488, 0.84947067499161, -1.50230157375336, 0.40610575675964, 1.0538501739502, 2.96332192420959, -1.59100198745728, 0.77314376831055, -2.1374888420105, 0.77090328931808, -1.4412339925766, 2.24741315841675, -2.22985005378723, 0.85268080234528, -1.45696234703064, -2.19363713264465, 0.87632578611374, -1.35058963298798, -2.17429113388062, 0.87072736024857, -1.32927262783051, -2.1482789516449, 0.8500452041626, -1.32897698879242, -2.12646055221558, 0.8328008055687, -1.3469135761261, -1.60906207561493, 0.68224567174911, -2.03353190422058, -1.49571990966797, 0.66470861434937, -2.02790927886963, -1.46885967254639, 0.67647176980972, -2.02833151817322, -1.45948755741119, 0.70808100700378, -2.0325140953064, -1.4677460193634, 0.73812472820282, -2.0436635017395, -2.17390942573547, 0.84585899114609, -1.4713009595871, -2.17719745635986, 0.8704206943512, -1.39363586902618, -2.15785503387451, 0.86457926034927, -1.37842237949371, -2.13521456718445, 0.84963536262512, -1.37812256813049, -2.11778235435486, 0.83385062217712, -1.38814616203308, -1.5976710319519, 0.72410935163498, -2.07225060462952, -1.52728962898254, 0.68773412704468, -2.05303502082825, -1.50587463378906, 0.70089441537857, -2.05584621429443, -1.49731278419495, 0.72603636980057, -2.06137585639954, -1.50033092498779, 0.75073546171188, -2.06723761558533, 6.43030848797836, 129.005580439209, 131.100249193491, 137.076910604062, 142.019317449753, 14.3997172893754, 57.2680830959979, 124.926577806499, 136.808634433842, 124.079374802229
